,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
281,0.279896,0.279784,5.365726868921457,2.6603467202609057,125000,,2,0.5210161780123599,"(slice(190, 240, None), slice(131, 181, None), slice(63, 113, None))"
282,0.206336,0.20552,2.252665947463894,4.6548021456618365,125000,,0,0.41396319796331227,"(slice(249, 299, None), slice(192, 242, None), slice(110, 160, None))"
283,0.206336,0.20552,2.877995039259703,3.643409437012613,125000,,1,0.4313364109839313,"(slice(249, 299, None), slice(192, 242, None), slice(110, 160, None))"
284,0.206336,0.20552,2.404895230366454,4.360154302487635,125000,,2,0.45270243601407856,"(slice(249, 299, None), slice(192, 242, None), slice(110, 160, None))"
285,0.226888,0.226832,2.933821271275347,3.9447056089612875,125000,,0,0.43207010900368914,"(slice(168, 218, None), slice(122, 172, None), slice(134, 184, None))"
286,0.226888,0.226832,6.365024231171033,1.8182273631911363,125000,,1,0.43980261601973325,"(slice(168, 218, None), slice(122, 172, None), slice(134, 184, None))"
287,0.226888,0.226832,2.0437315702125476,5.662710990605387,125000,,2,0.40157348301727325,"(slice(168, 218, None), slice(122, 172, None), slice(134, 184, None))"
288,0.2318,0.228688,4.985991609012156,2.3401072478644784,125000,,0,0.43049216497456655,"(slice(34, 84, None), slice(209, 259, None), slice(82, 132, None))"
289,0.2318,0.228688,4.965184622682009,2.3499136464614137,125000,,1,0.4667794110137038,"(slice(34, 84, None), slice(209, 259, None), slice(82, 132, None))"
290,0.2318,0.228688,5.1463297816071085,2.267199265725482,125000,,2,0.445080001023598,"(slice(34, 84, None), slice(209, 259, None), slice(82, 132, None))"
291,0.19608,0.190256,2.2298037402322164,4.3532704696689155,125000,,0,0.38960208400385454,"(slice(5, 55, None), slice(110, 160, None), slice(27, 77, None))"
292,0.19608,0.190256,2.849817991291704,3.406160956654798,125000,,1,0.4488658650079742,"(slice(5, 55, None), slice(110, 160, None), slice(27, 77, None))"
293,0.19608,0.190256,2.9548339507855297,3.2851046580568957,125000,,2,0.3920913399779238,"(slice(5, 55, None), slice(110, 160, None), slice(27, 77, None))"
294,0.227816,0.225752,5.632756109431151,2.044817662953396,125000,,0,0.4200665229582228,"(slice(169, 219, None), slice(101, 151, None), slice(73, 123, None))"
295,0.227816,0.225752,3.711093590466259,3.1036563489702673,125000,,1,0.43079280300298706,"(slice(169, 219, None), slice(101, 151, None), slice(73, 123, None))"
296,0.227816,0.225752,4.367527375805705,2.6371807644476823,125000,,2,0.4553650689776987,"(slice(169, 219, None), slice(101, 151, None), slice(73, 123, None))"
297,0.251544,0.251528,4.7834821415300945,2.68278648164554,125000,,0,0.4898425940191373,"(slice(45, 95, None), slice(198, 248, None), slice(100, 150, None))"
298,0.251544,0.251528,4.063647788091755,3.1580151365716818,125000,,1,0.4446638819645159,"(slice(45, 95, None), slice(198, 248, None), slice(100, 150, None))"
299,0.251544,0.251528,6.247842416395017,2.0539988638020783,125000,,2,0.45501831703586504,"(slice(45, 95, None), slice(198, 248, None), slice(100, 150, None))"
0,0.256109,0.255812,8.689100256996054,2.9737942013951484,1000000,,0,3.2200118270120583,"(slice(117, 217, None), slice(196, 296, None), slice(161, 261, None))"
1,0.256109,0.255812,9.866476853325704,2.6189283513989268,1000000,,1,3.4216501470073126,"(slice(117, 217, None), slice(196, 296, None), slice(161, 261, None))"
2,0.256109,0.255812,9.019784294535985,2.864768725705458,1000000,,2,3.5819279070128687,"(slice(117, 217, None), slice(196, 296, None), slice(161, 261, None))"
3,0.226496,0.225704,6.021335117228136,3.786267230527248,1000000,,0,3.6662822639918886,"(slice(40, 140, None), slice(57, 157, None), slice(101, 201, None))"
4,0.226496,0.225704,6.825488162201069,3.3401836317934315,1000000,,1,3.7003203179920092,"(slice(40, 140, None), slice(57, 157, None), slice(101, 201, None))"
5,0.226496,0.225704,8.476497631739997,2.6895995054627226,1000000,,2,4.20173315302236,"(slice(40, 140, None), slice(57, 157, None), slice(101, 201, None))"
6,0.258392,0.258284,8.860257210296048,2.94452997357412,1000000,,0,3.569983471010346,"(slice(29, 129, None), slice(104, 204, None), slice(162, 262, None))"
7,0.258392,0.258284,8.937688311807388,2.9190202230286912,1000000,,1,3.690701427985914,"(slice(29, 129, None), slice(104, 204, None), slice(162, 262, None))"
8,0.258392,0.258284,10.627516374269655,2.4548814615292316,1000000,,2,3.5502813089988194,"(slice(29, 129, None), slice(104, 204, None), slice(162, 262, None))"
9,0.266437,0.266275,8.330669238978478,3.2286079155103677,1000000,,0,3.3525677059660666,"(slice(65, 165, None), slice(127, 227, None), slice(90, 190, None))"
10,0.266437,0.266275,9.35565154780991,2.8748895262950356,1000000,,1,3.4864260280155577,"(slice(65, 165, None), slice(127, 227, None), slice(90, 190, None))"
11,0.266437,0.266275,9.855371264668657,2.729117343644681,1000000,,2,3.5085802209796384,"(slice(65, 165, None), slice(127, 227, None), slice(90, 190, None))"
12,0.228864,0.228264,6.445807756341917,3.5770489236642757,1000000,,0,3.3115741470246576,"(slice(197, 297, None), slice(113, 213, None), slice(46, 146, None))"
13,0.228864,0.228264,7.8566251052019505,2.9347168012004854,1000000,,1,3.085786249022931,"(slice(197, 297, None), slice(113, 213, None), slice(46, 146, None))"
14,0.228864,0.228264,7.442560281055741,3.0979889750653147,1000000,,2,3.285822532954626,"(slice(197, 297, None), slice(113, 213, None), slice(46, 146, None))"
15,0.219909,0.219329,6.199114326739856,3.5738080113930684,1000000,,0,3.659625058993697,"(slice(194, 294, None), slice(6, 106, None), slice(139, 239, None))"
16,0.219909,0.219329,7.411242397691165,2.9893023673529084,1000000,,1,2.9722614560159855,"(slice(194, 294, None), slice(6, 106, None), slice(139, 239, None))"
17,0.219909,0.219329,8.348178611750166,2.653805755097499,1000000,,2,3.4744810329866596,"(slice(194, 294, None), slice(6, 106, None), slice(139, 239, None))"
18,0.234131,0.233758,7.26111415112328,3.2518314270360937,1000000,,0,3.373051510017831,"(slice(200, 300, None), slice(11, 111, None), slice(160, 260, None))"
19,0.234131,0.233758,8.383631781918513,2.8164308507494864,1000000,,1,3.3936684469808824,"(slice(200, 300, None), slice(11, 111, None), slice(160, 260, None))"
20,0.234131,0.233758,8.997469922246644,2.6242843150314594,1000000,,2,3.6917786870035343,"(slice(200, 300, None), slice(11, 111, None), slice(160, 260, None))"
21,0.253844,0.252709,5.7854442776439186,4.412135074016644,1000000,,0,3.5721502819797024,"(slice(108, 208, None), slice(42, 142, None), slice(27, 127, None))"
22,0.253844,0.252709,9.679917495766412,2.6370226427369534,1000000,,1,3.7038378069992177,"(slice(108, 208, None), slice(42, 142, None), slice(27, 127, None))"
23,0.253844,0.252709,10.510335233220397,2.428672449521891,1000000,,2,3.095271026948467,"(slice(108, 208, None), slice(42, 142, None), slice(27, 127, None))"
24,0.261152,0.260875,8.618583794663389,3.057464048481678,1000000,,0,3.345699743949808,"(slice(37, 137, None), slice(172, 272, None), slice(83, 183, None))"
25,0.261152,0.260875,10.606637260568695,2.4843887326073455,1000000,,1,3.207341021974571,"(slice(37, 137, None), slice(172, 272, None), slice(83, 183, None))"
26,0.261152,0.260875,11.20398914847562,2.351931062392661,1000000,,2,3.5122162220068276,"(slice(37, 137, None), slice(172, 272, None), slice(83, 183, None))"
27,0.269517,0.269341,10.232698813376153,2.6587474245404152,1000000,,0,3.1289042130229063,"(slice(128, 228, None), slice(162, 262, None), slice(56, 156, None))"
28,0.269517,0.269341,9.434065215284106,2.883821660686104,1000000,,1,3.5525823259958997,"(slice(128, 228, None), slice(162, 262, None), slice(56, 156, None))"
29,0.269517,0.269341,9.593934939997721,2.835766740791352,1000000,,2,3.5449187580379657,"(slice(128, 228, None), slice(162, 262, None), slice(56, 156, None))"
30,0.252479,0.252252,9.035343872956439,2.8200365540335253,1000000,,0,3.2503263609833084,"(slice(96, 196, None), slice(176, 276, None), slice(12, 112, None))"
31,0.252479,0.252252,9.474525773394618,2.6893166591567357,1000000,,1,3.26064780598972,"(slice(96, 196, None), slice(176, 276, None), slice(12, 112, None))"
32,0.252479,0.252252,8.972025835914009,2.8399383222913195,1000000,,2,3.405829060007818,"(slice(96, 196, None), slice(176, 276, None), slice(12, 112, None))"
33,0.257493,0.257447,9.06990328340059,2.8671471637785184,1000000,,0,3.1505915030138567,"(slice(141, 241, None), slice(83, 183, None), slice(109, 209, None))"
34,0.257493,0.257447,10.888405155040521,2.3882971936169373,1000000,,1,3.2950674659805372,"(slice(141, 241, None), slice(83, 183, None), slice(109, 209, None))"
35,0.257493,0.257447,10.665379835041737,2.438239226071193,1000000,,2,3.3001274219714105,"(slice(141, 241, None), slice(83, 183, None), slice(109, 209, None))"
36,0.239167,0.238732,8.452826171148555,2.8528143068470104,1000000,,0,3.14661126898136,"(slice(173, 273, None), slice(35, 135, None), slice(58, 158, None))"
37,0.239167,0.238732,7.025038248869731,3.4326280626618972,1000000,,1,3.410042946052272,"(slice(173, 273, None), slice(35, 135, None), slice(58, 158, None))"
38,0.239167,0.238732,8.931553788157103,2.69990463096333,1000000,,2,3.309885099006351,"(slice(173, 273, None), slice(35, 135, None), slice(58, 158, None))"
39,0.25327,0.25235,8.981048679282347,2.8381873765699064,1000000,,0,3.242833639960736,"(slice(169, 269, None), slice(68, 168, None), slice(30, 130, None))"
40,0.25327,0.25235,9.867844087708402,2.5831274555350703,1000000,,1,3.3594267609878443,"(slice(169, 269, None), slice(68, 168, None), slice(30, 130, None))"
41,0.25327,0.25235,10.503954022427223,2.426695598198064,1000000,,2,3.552186385029927,"(slice(169, 269, None), slice(68, 168, None), slice(30, 130, None))"
42,0.258428,0.258066,8.31731563933084,3.134096847786571,1000000,,0,3.313381365966052,"(slice(17, 117, None), slice(73, 173, None), slice(171, 271, None))"
43,0.258428,0.258066,10.928249338661885,2.385310942261549,1000000,,1,3.31173984403722,"(slice(17, 117, None), slice(73, 173, None), slice(171, 271, None))"
44,0.258428,0.258066,10.721666580103992,2.4312705988866794,1000000,,2,3.3297866550274193,"(slice(17, 117, None), slice(73, 173, None), slice(171, 271, None))"
45,0.273293,0.27271,9.710472350129518,2.8367790621531643,1000000,,0,3.4045646409504116,"(slice(122, 222, None), slice(99, 199, None), slice(184, 284, None))"
46,0.273293,0.27271,11.034820140744953,2.496322032903112,1000000,,1,3.4800442429841496,"(slice(122, 222, None), slice(99, 199, None), slice(184, 284, None))"
47,0.273293,0.27271,10.668242466843834,2.582099603761085,1000000,,2,3.5732946460484527,"(slice(122, 222, None), slice(99, 199, None), slice(184, 284, None))"
48,0.222296,0.221656,6.057513688565484,3.6961525966930404,1000000,,0,3.4482284510158934,"(slice(198, 298, None), slice(0, 100, None), slice(94, 194, None))"
49,0.222296,0.221656,6.745298089588631,3.3192743526121014,1000000,,1,2.9830899329972453,"(slice(198, 298, None), slice(0, 100, None), slice(94, 194, None))"
50,0.222296,0.221656,7.725792013787112,2.898019375817991,1000000,,2,3.2727637459756806,"(slice(198, 298, None), slice(0, 100, None), slice(94, 194, None))"
51,0.241771,0.240958,8.53654223263071,2.851176888243579,1000000,,0,3.330584297014866,"(slice(180, 280, None), slice(50, 150, None), slice(64, 164, None))"
52,0.241771,0.240958,8.72859836699733,2.7884421869171985,1000000,,1,3.649877874995582,"(slice(180, 280, None), slice(50, 150, None), slice(64, 164, None))"
53,0.241771,0.240958,8.640434206562764,2.8168945376269754,1000000,,2,3.4576855709892698,"(slice(180, 280, None), slice(50, 150, None), slice(64, 164, None))"
54,0.240997,0.24028,7.585840915422795,3.199474829660905,1000000,,0,3.5862587059964426,"(slice(199, 299, None), slice(1, 101, None), slice(152, 252, None))"
55,0.240997,0.24028,8.51484195011276,2.850400185100988,1000000,,1,3.3153252069605514,"(slice(199, 299, None), slice(1, 101, None), slice(152, 252, None))"
56,0.240997,0.24028,9.065260504321815,2.6773314522110137,1000000,,2,3.434727566957008,"(slice(199, 299, None), slice(1, 101, None), slice(152, 252, None))"
57,0.229097,0.228359,6.837926929000005,3.3733273104658585,1000000,,0,3.210239581996575,"(slice(51, 151, None), slice(80, 180, None), slice(8, 108, None))"
58,0.229097,0.228359,7.458478719565476,3.0926636012322755,1000000,,1,3.3520125129725784,"(slice(51, 151, None), slice(80, 180, None), slice(8, 108, None))"
59,0.229097,0.228359,8.747942597544956,2.6367989272173684,1000000,,2,3.2378270690096542,"(slice(51, 151, None), slice(80, 180, None), slice(8, 108, None))"
60,0.250305,0.248659,8.339207218559574,3.011925480298733,1000000,,0,3.2708464739844203,"(slice(161, 261, None), slice(67, 167, None), slice(52, 152, None))"
61,0.250305,0.248659,8.997804787561643,2.7914665076744005,1000000,,1,3.4446280649863183,"(slice(161, 261, None), slice(67, 167, None), slice(52, 152, None))"
62,0.250305,0.248659,9.810866347595635,2.560127700977823,1000000,,2,3.845766548998654,"(slice(161, 261, None), slice(67, 167, None), slice(52, 152, None))"
63,0.219274,0.217516,6.623560053233423,3.317145606702455,1000000,,0,3.163498151989188,"(slice(194, 294, None), slice(158, 258, None), slice(117, 217, None))"
64,0.219274,0.217516,7.031536215446865,3.124681784763704,1000000,,1,3.299918817996513,"(slice(194, 294, None), slice(158, 258, None), slice(117, 217, None))"
65,0.219274,0.217516,6.500328313704338,3.380031295495035,1000000,,2,3.241900621971581,"(slice(194, 294, None), slice(158, 258, None), slice(117, 217, None))"
66,0.269863,0.26983,10.545275432530476,2.5846224434761145,1000000,,0,3.408314711006824,"(slice(40, 140, None), slice(113, 213, None), slice(186, 286, None))"
67,0.269863,0.26983,9.261600592494911,2.9428558577274373,1000000,,1,3.075034568028059,"(slice(40, 140, None), slice(113, 213, None), slice(186, 286, None))"
68,0.269863,0.26983,11.791591617741027,2.311439917453403,1000000,,2,3.4208612270304,"(slice(40, 140, None), slice(113, 213, None), slice(186, 286, None))"
69,0.313307,0.313103,12.543900431445632,2.5212704636336807,1000000,,0,3.8730840839562006,"(slice(131, 231, None), slice(85, 185, None), slice(147, 247, None))"
70,0.313307,0.313103,14.964448389749654,2.1134468062470795,1000000,,1,3.7281313780113123,"(slice(131, 231, None), slice(85, 185, None), slice(147, 247, None))"
71,0.313307,0.313103,14.701607239732676,2.15123184430417,1000000,,2,3.547834853990935,"(slice(131, 231, None), slice(85, 185, None), slice(147, 247, None))"
72,0.251637,0.25003,9.715651077635751,2.59947124014064,1000000,,0,3.249410563032143,"(slice(148, 248, None), slice(182, 282, None), slice(182, 282, None))"
73,0.251637,0.25003,9.706105627573281,2.6020276849047588,1000000,,1,3.2796889569726773,"(slice(148, 248, None), slice(182, 282, None), slice(182, 282, None))"
74,0.251637,0.25003,8.593754482480483,2.9388267499429244,1000000,,2,3.104331328009721,"(slice(148, 248, None), slice(182, 282, None), slice(182, 282, None))"
75,0.260346,0.260266,9.972099384392017,2.636304948047585,1000000,,0,3.3478312799707055,"(slice(158, 258, None), slice(41, 141, None), slice(116, 216, None))"
76,0.260346,0.260266,9.70707189723744,2.7082827064438186,1000000,,1,3.4870005609700456,"(slice(158, 258, None), slice(41, 141, None), slice(116, 216, None))"
77,0.260346,0.260266,11.001271457098483,2.389677870600299,1000000,,2,3.592079911963083,"(slice(158, 258, None), slice(41, 141, None), slice(116, 216, None))"
78,0.202422,0.199488,3.948886467416172,5.102781048928899,1000000,,0,2.8479006679845043,"(slice(79, 179, None), slice(3, 103, None), slice(46, 146, None))"
79,0.202422,0.199488,5.409227101065647,3.725172312756717,1000000,,1,3.1882622800185345,"(slice(79, 179, None), slice(3, 103, None), slice(46, 146, None))"
80,0.202422,0.199488,6.314042430041394,3.1913474218086506,1000000,,2,2.908868290949613,"(slice(79, 179, None), slice(3, 103, None), slice(46, 146, None))"
81,0.240747,0.240585,7.8908603710764575,3.079704114470344,1000000,,0,3.8499555430025794,"(slice(108, 208, None), slice(96, 196, None), slice(37, 137, None))"
82,0.240747,0.240585,8.875951990316178,2.737905204763223,1000000,,1,3.434576408995781,"(slice(108, 208, None), slice(96, 196, None), slice(37, 137, None))"
83,0.240747,0.240585,8.970615114090485,2.7090132440688306,1000000,,2,3.197890920971986,"(slice(108, 208, None), slice(96, 196, None), slice(37, 137, None))"
84,0.250872,0.25037,7.9547268644713816,3.1792290823777503,1000000,,0,3.2510975309996866,"(slice(188, 288, None), slice(47, 147, None), slice(45, 145, None))"
85,0.250872,0.25037,9.593367892002245,2.6361856727065116,1000000,,1,3.536677212046925,"(slice(188, 288, None), slice(47, 147, None), slice(45, 145, None))"
86,0.250872,0.25037,10.756688297717947,2.3510859745991053,1000000,,2,3.373047024011612,"(slice(188, 288, None), slice(47, 147, None), slice(45, 145, None))"
87,0.24998,0.249791,9.038842606133723,2.7914430243859103,1000000,,0,3.256179151998367,"(slice(156, 256, None), slice(11, 111, None), slice(179, 279, None))"
88,0.24998,0.249791,8.912571202793645,2.8309915923594935,1000000,,1,3.1577366570127197,"(slice(156, 256, None), slice(11, 111, None), slice(179, 279, None))"
89,0.24998,0.249791,10.898627172565407,2.315100217844682,1000000,,2,3.2952304399805143,"(slice(156, 256, None), slice(11, 111, None), slice(179, 279, None))"
90,0.264984,0.263817,7.219611153599437,3.691082698393805,1000000,,0,3.361627941019833,"(slice(10, 110, None), slice(85, 185, None), slice(130, 230, None))"
91,0.264984,0.263817,9.376255556500254,2.8420920971706556,1000000,,1,3.4896975610172376,"(slice(10, 110, None), slice(85, 185, None), slice(130, 230, None))"
92,0.264984,0.263817,10.241896586507147,2.6018796023862025,1000000,,2,3.6189053269918077,"(slice(10, 110, None), slice(85, 185, None), slice(130, 230, None))"
93,0.263477,0.262939,8.539030937710244,3.110364061594198,1000000,,0,4.171693612006493,"(slice(100, 200, None), slice(56, 156, None), slice(164, 264, None))"
94,0.263477,0.262939,11.568494006156188,2.295847232609645,1000000,,1,3.378406656032894,"(slice(100, 200, None), slice(56, 156, None), slice(164, 264, None))"
95,0.263477,0.262939,10.900238288122129,2.4365976456162928,1000000,,2,3.335177661967464,"(slice(100, 200, None), slice(56, 156, None), slice(164, 264, None))"
96,0.241834,0.241554,7.943378464857339,3.0716645376196543,1000000,,0,3.583535917045083,"(slice(184, 284, None), slice(58, 158, None), slice(65, 165, None))"
97,0.241834,0.241554,8.847249508862989,2.7578507777983585,1000000,,1,3.562239951977972,"(slice(184, 284, None), slice(58, 158, None), slice(65, 165, None))"
98,0.241834,0.241554,8.370695295780392,2.9148586918094486,1000000,,2,3.466274547041394,"(slice(184, 284, None), slice(58, 158, None), slice(65, 165, None))"
99,0.253126,0.251751,8.72786119967738,2.913588261501446,1000000,,0,3.386025741987396,"(slice(143, 243, None), slice(192, 292, None), slice(84, 184, None))"
100,0.253126,0.251751,9.017709290483703,2.819939423665977,1000000,,1,3.3932618830003776,"(slice(143, 243, None), slice(192, 292, None), slice(84, 184, None))"
101,0.253126,0.251751,8.363171688816507,3.0406399492430505,1000000,,2,3.1070490780402906,"(slice(143, 243, None), slice(192, 292, None), slice(84, 184, None))"
102,0.262892,0.262585,9.405509425062252,2.8200213486641443,1000000,,0,3.507386949029751,"(slice(148, 248, None), slice(7, 107, None), slice(82, 182, None))"
103,0.262892,0.262585,8.726410108499747,3.039478668083978,1000000,,1,3.35152367700357,"(slice(148, 248, None), slice(7, 107, None), slice(82, 182, None))"
104,0.262892,0.262585,11.937046396630425,2.221968189821601,1000000,,2,3.3656869039987214,"(slice(148, 248, None), slice(7, 107, None), slice(82, 182, None))"
105,0.269666,0.269249,9.617209502653735,2.8279376340261795,1000000,,0,3.5248828940093517,"(slice(137, 237, None), slice(73, 173, None), slice(191, 291, None))"
106,0.269666,0.269249,11.53338463832405,2.3580995119591144,1000000,,1,3.5396815889980644,"(slice(137, 237, None), slice(73, 173, None), slice(191, 291, None))"
107,0.269666,0.269249,9.271267473690832,2.9334574548782584,1000000,,2,2.9760730160051025,"(slice(137, 237, None), slice(73, 173, None), slice(191, 291, None))"
108,0.238476,0.237987,6.082569211545551,3.9521278053789204,1000000,,0,3.531033753999509,"(slice(198, 298, None), slice(127, 227, None), slice(87, 187, None))"
109,0.238476,0.237987,7.8078457691802114,3.0788378279678676,1000000,,1,3.3790960279875435,"(slice(198, 298, None), slice(127, 227, None), slice(87, 187, None))"
110,0.238476,0.237987,7.565000304832675,3.1776721666136947,1000000,,2,3.521799577982165,"(slice(198, 298, None), slice(127, 227, None), slice(87, 187, None))"
111,0.199144,0.197956,4.395383687585427,4.549217309977317,1000000,,0,4.7298970150295645,"(slice(22, 122, None), slice(47, 147, None), slice(10, 110, None))"
112,0.199144,0.197956,6.359672158254729,3.1441173472443418,1000000,,1,2.890375617018435,"(slice(22, 122, None), slice(47, 147, None), slice(10, 110, None))"
113,0.199144,0.197956,6.2343889506304295,3.207299979821371,1000000,,2,2.8109072980005294,"(slice(22, 122, None), slice(47, 147, None), slice(10, 110, None))"
114,0.274204,0.274058,10.039990317489965,2.7572363505572612,1000000,,0,3.4367962310207076,"(slice(64, 164, None), slice(131, 231, None), slice(141, 241, None))"
115,0.274204,0.274058,9.763188582297204,2.8354083329723774,1000000,,1,3.088417414983269,"(slice(64, 164, None), slice(131, 231, None), slice(141, 241, None))"
116,0.274204,0.274058,11.627541262041971,2.38078073762645,1000000,,2,3.299050762958359,"(slice(64, 164, None), slice(131, 231, None), slice(141, 241, None))"
117,0.267448,0.267299,9.959887923138803,2.710863736445553,1000000,,0,3.353017980000004,"(slice(153, 253, None), slice(164, 264, None), slice(91, 191, None))"
118,0.267448,0.267299,9.662943954002676,2.7941690563893666,1000000,,1,3.649905067984946,"(slice(153, 253, None), slice(164, 264, None), slice(91, 191, None))"
119,0.267448,0.267299,9.554909902008207,2.8257617567094253,1000000,,2,3.782478682056535,"(slice(153, 253, None), slice(164, 264, None), slice(91, 191, None))"
120,0.251899,0.251425,7.763473573861137,3.2712759829533113,1000000,,0,3.3765345950378105,"(slice(41, 141, None), slice(56, 156, None), slice(187, 287, None))"
121,0.251899,0.251425,9.446063752323493,2.6885764602443802,1000000,,1,3.507093798951246,"(slice(41, 141, None), slice(56, 156, None), slice(187, 287, None))"
122,0.251899,0.251425,9.65256727476063,2.6310580308381684,1000000,,2,3.242906199011486,"(slice(41, 141, None), slice(56, 156, None), slice(187, 287, None))"
123,0.29094,0.28987,11.55122865169306,2.5347778026631347,1000000,,0,3.680078970035538,"(slice(37, 137, None), slice(151, 251, None), slice(9, 109, None))"
124,0.29094,0.28987,13.61632968833619,2.1503443769343504,1000000,,1,3.718770978972316,"(slice(37, 137, None), slice(151, 251, None), slice(9, 109, None))"
125,0.29094,0.28987,12.055893600524625,2.4286709015517394,1000000,,2,3.730229903012514,"(slice(37, 137, None), slice(151, 251, None), slice(9, 109, None))"
126,0.244635,0.244409,8.016190936801925,3.0797392392984855,1000000,,0,3.349733986018691,"(slice(141, 241, None), slice(110, 210, None), slice(50, 150, None))"
127,0.244635,0.244409,8.196865120020458,3.0118560469512956,1000000,,1,3.625340837985277,"(slice(141, 241, None), slice(110, 210, None), slice(50, 150, None))"
128,0.244635,0.244409,9.05400509964403,2.7267245275517245,1000000,,2,3.3481903729843907,"(slice(141, 241, None), slice(110, 210, None), slice(50, 150, None))"
129,0.20368,0.201826,4.382837264953034,4.651430891464574,1000000,,0,3.2837086120271124,"(slice(60, 160, None), slice(40, 140, None), slice(9, 109, None))"
130,0.20368,0.201826,6.264880700538802,3.2540866492016898,1000000,,1,3.1026721149683,"(slice(60, 160, None), slice(40, 140, None), slice(9, 109, None))"
131,0.20368,0.201826,5.281726172892994,3.859810974505374,1000000,,2,3.3058159479987808,"(slice(60, 160, None), slice(40, 140, None), slice(9, 109, None))"
132,0.278288,0.277928,10.687867067989428,2.626673327329891,1000000,,0,3.6334103789995424,"(slice(98, 198, None), slice(174, 274, None), slice(56, 156, None))"
133,0.278288,0.277928,11.281946028586939,2.4883593027657445,1000000,,1,3.3969776569865644,"(slice(98, 198, None), slice(174, 274, None), slice(56, 156, None))"
134,0.278288,0.277928,10.200445022044056,2.75218731073654,1000000,,2,3.790741397009697,"(slice(98, 198, None), slice(174, 274, None), slice(56, 156, None))"
135,0.241507,0.240826,7.60775769932164,3.19750701156369,1000000,,0,3.3200180820422247,"(slice(175, 275, None), slice(15, 115, None), slice(167, 267, None))"
136,0.241507,0.240826,8.768717815811362,2.774163691525719,1000000,,1,3.877604817971587,"(slice(175, 275, None), slice(15, 115, None), slice(167, 267, None))"
137,0.241507,0.240826,9.684058070418196,2.5119488554252447,1000000,,2,3.2013597400509752,"(slice(175, 275, None), slice(15, 115, None), slice(167, 267, None))"
138,0.221039,0.220485,6.88767491165152,3.2334877018566996,1000000,,0,3.1264008870348334,"(slice(43, 143, None), slice(32, 132, None), slice(142, 242, None))"
139,0.221039,0.220485,7.664448775033001,2.905781325561306,1000000,,1,3.562713342020288,"(slice(43, 143, None), slice(32, 132, None), slice(142, 242, None))"
140,0.221039,0.220485,7.568374554424216,2.9426678028498365,1000000,,2,3.2248547449707985,"(slice(43, 143, None), slice(32, 132, None), slice(142, 242, None))"
141,0.240398,0.239404,5.13805122591978,4.706496910780269,1000000,,0,3.5332739879959263,"(slice(70, 170, None), slice(46, 146, None), slice(69, 169, None))"
142,0.240398,0.239404,6.948064501221065,3.4804256952382056,1000000,,1,3.434459872019943,"(slice(70, 170, None), slice(46, 146, None), slice(69, 169, None))"
143,0.240398,0.239404,10.105556157999615,2.3929630239182273,1000000,,2,3.573887127044145,"(slice(70, 170, None), slice(46, 146, None), slice(69, 169, None))"
144,0.248825,0.248736,7.130772066011579,3.5234401341482577,1000000,,0,3.2247444759705104,"(slice(81, 181, None), slice(136, 236, None), slice(31, 131, None))"
145,0.248825,0.248736,10.227528420873533,2.45659043426081,1000000,,1,3.3794420110061765,"(slice(81, 181, None), slice(136, 236, None), slice(31, 131, None))"
146,0.248825,0.248736,9.702110377720102,2.5896271539587015,1000000,,2,3.1182068079942837,"(slice(81, 181, None), slice(136, 236, None), slice(31, 131, None))"
147,0.240148,0.238838,6.7391729078025175,3.5798236423224683,1000000,,0,3.1520042429910973,"(slice(178, 278, None), slice(163, 263, None), slice(53, 153, None))"
148,0.240148,0.238838,8.218898615113936,2.9353142841653206,1000000,,1,3.6871247950475663,"(slice(178, 278, None), slice(163, 263, None), slice(53, 153, None))"
149,0.240148,0.238838,9.126331135578024,2.643455529572183,1000000,,2,3.3043996269698255,"(slice(178, 278, None), slice(163, 263, None), slice(53, 153, None))"
150,0.266817,0.266538,10.272857918073548,2.6207926282775977,1000000,,0,3.42045551299816,"(slice(87, 187, None), slice(143, 243, None), slice(149, 249, None))"
151,0.266817,0.266538,11.234405096907517,2.3964802827380134,1000000,,1,3.6962430130224675,"(slice(87, 187, None), slice(143, 243, None), slice(149, 249, None))"
152,0.266817,0.266538,12.642528549174338,2.1295605699690987,1000000,,2,3.0574310629745014,"(slice(87, 187, None), slice(143, 243, None), slice(149, 249, None))"
153,0.284802,0.284735,11.364337473716235,2.5308216319368055,1000000,,0,3.433142519032117,"(slice(70, 170, None), slice(119, 219, None), slice(147, 247, None))"
154,0.284802,0.284735,10.368676511089788,2.773845927235723,1000000,,1,3.6701903229695745,"(slice(70, 170, None), slice(119, 219, None), slice(147, 247, None))"
155,0.284802,0.284735,13.075444486173847,2.1996277940320503,1000000,,2,3.3740089740022086,"(slice(70, 170, None), slice(119, 219, None), slice(147, 247, None))"
156,0.264586,0.264432,9.292457147776249,2.8744069093388287,1000000,,0,3.3478722849977203,"(slice(25, 125, None), slice(200, 300, None), slice(49, 149, None))"
157,0.264586,0.264432,10.324952084081302,2.586966294156867,1000000,,1,3.3488386520184577,"(slice(25, 125, None), slice(200, 300, None), slice(49, 149, None))"
158,0.264586,0.264432,10.423051900253316,2.5626182509610147,1000000,,2,3.2749091620207764,"(slice(25, 125, None), slice(200, 300, None), slice(49, 149, None))"
