,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
170,0.239808,0.225568,2.7688066631585495,4.156509582883944,125000,,2,0.5008433120092377,"(slice(128, 178, None), slice(171, 221, None), slice(12, 62, None))"
171,0.160528,0.084096,0.4801153656705874,8.936627635120924,125000,,0,0.47543418902205303,"(slice(179, 229, None), slice(30, 80, None), slice(157, 207, None))"
172,0.160528,0.0,0.0,inf,125000,,1,0.07320428499951959,"(slice(179, 229, None), slice(30, 80, None), slice(157, 207, None))"
173,0.160528,0.084096,0.3805579278640252,11.274531236230116,125000,,2,0.26280511502409354,"(slice(179, 229, None), slice(30, 80, None), slice(157, 207, None))"
174,0.167032,0.144632,0.1547418511793507,47.68705826658802,125000,,0,0.4320222630049102,"(slice(182, 232, None), slice(2, 52, None), slice(18, 68, None))"
175,0.167032,0.144632,0.9828060454005262,7.508280711136779,125000,,1,0.6817297679954208,"(slice(182, 232, None), slice(2, 52, None), slice(18, 68, None))"
176,0.167032,0.144632,0.8527692433294309,8.653201005068093,125000,,2,0.4216003480250947,"(slice(182, 232, None), slice(2, 52, None), slice(18, 68, None))"
177,0.170584,0.150072,0.5501286964250192,13.91807906701544,125000,,0,0.4060938280308619,"(slice(208, 258, None), slice(7, 57, None), slice(21, 71, None))"
178,0.170584,0.150072,0.9371614680052823,8.170133915316281,125000,,1,0.47855754802003503,"(slice(208, 258, None), slice(7, 57, None), slice(21, 71, None))"
179,0.170584,0.150072,0.4294474559006311,17.8292701206483,125000,,2,0.4046337520121597,"(slice(208, 258, None), slice(7, 57, None), slice(21, 71, None))"
180,0.174544,0.157784,0.40915198632661565,19.67533911764119,125000,,0,0.4102686269907281,"(slice(159, 209, None), slice(72, 122, None), slice(6, 56, None))"
181,0.174544,0.157784,1.122493261283559,7.171717068864479,125000,,1,0.4520950579899363,"(slice(159, 209, None), slice(72, 122, None), slice(6, 56, None))"
182,0.174544,0.157784,0.5113196712926821,15.74397492136514,125000,,2,0.40066347003448755,"(slice(159, 209, None), slice(72, 122, None), slice(6, 56, None))"
183,0.206944,0.171128,0.45754861173297345,19.082170034555173,125000,,0,0.44513101497432217,"(slice(101, 151, None), slice(181, 231, None), slice(78, 128, None))"
184,0.206944,0.195496,1.760387105528869,5.665961584789707,125000,,1,0.4175623470218852,"(slice(101, 151, None), slice(181, 231, None), slice(78, 128, None))"
185,0.206944,0.171128,1.1853477675568471,7.3657880388630685,125000,,2,0.37877226195996627,"(slice(101, 151, None), slice(181, 231, None), slice(78, 128, None))"
186,0.181328,0.13948,0.8602287355438338,8.27259801558864,125000,,0,0.3909777199733071,"(slice(75, 125, None), slice(97, 147, None), slice(169, 219, None))"
187,0.181328,0.13948,1.3746419958421419,5.176858085331953,125000,,1,0.4137209900072776,"(slice(75, 125, None), slice(97, 147, None), slice(169, 219, None))"
188,0.181328,0.13948,0.32221765619292947,22.085464262552108,125000,,2,0.45177953701931983,"(slice(75, 125, None), slice(97, 147, None), slice(169, 219, None))"
189,0.188472,0.183312,0.2938567432301359,31.827253505970756,125000,,0,0.5977776740328409,"(slice(132, 182, None), slice(4, 54, None), slice(106, 156, None))"
190,0.188472,0.183312,1.5838889336972164,5.904866725340975,125000,,1,0.5490475650294684,"(slice(132, 182, None), slice(4, 54, None), slice(106, 156, None))"
191,0.188472,0.183312,0.8144376943238184,11.48357096731564,125000,,2,0.4960880749858916,"(slice(132, 182, None), slice(4, 54, None), slice(106, 156, None))"
192,0.164544,0.127176,0.19030086784897385,34.09638380483307,125000,,0,0.5592579799704254,"(slice(63, 113, None), slice(99, 149, None), slice(98, 148, None))"
193,0.164544,0.127176,0.6057551302767397,10.711541849603687,125000,,1,0.383760663040448,"(slice(63, 113, None), slice(99, 149, None), slice(98, 148, None))"
194,0.164544,0.127176,0.8593707277406372,7.550375197943345,125000,,2,0.3623409090214409,"(slice(63, 113, None), slice(99, 149, None), slice(98, 148, None))"
195,0.123896,0.089504,0.20888694365521077,21.861254381616224,125000,,0,0.5581889399909414,"(slice(177, 227, None), slice(62, 112, None), slice(239, 289, None))"
196,0.123896,0.089504,0.8513103741525546,5.36411953958707,125000,,1,0.293313150992617,"(slice(177, 227, None), slice(62, 112, None), slice(239, 289, None))"
197,0.123896,0.089504,0.3428165767203958,13.320623687253608,125000,,2,0.30488396796863526,"(slice(177, 227, None), slice(62, 112, None), slice(239, 289, None))"
198,0.18868,0.13644,0.49930240779858803,13.941900501717557,125000,,0,0.41413287102477625,"(slice(184, 234, None), slice(163, 213, None), slice(210, 260, None))"
199,0.18868,0.13644,0.467323772080418,14.895934907839479,125000,,1,0.3616240319679491,"(slice(184, 234, None), slice(163, 213, None), slice(210, 260, None))"
200,0.18868,0.13644,0.08376552211154242,83.10369605917732,125000,,2,0.4178149140207097,"(slice(184, 234, None), slice(163, 213, None), slice(210, 260, None))"
201,0.162952,0.0,0.0,inf,125000,,0,0.07166533498093486,"(slice(226, 276, None), slice(227, 277, None), slice(227, 277, None))"
202,0.162952,0.026216,0.10570568017317819,12.653539698309933,125000,,1,0.09142255899496377,"(slice(226, 276, None), slice(227, 277, None), slice(227, 277, None))"
203,0.162952,0.03976,0.3182420223664768,6.374304101912078,125000,,2,0.10294359299587086,"(slice(226, 276, None), slice(227, 277, None), slice(227, 277, None))"
204,0.141952,0.0,0.0,inf,125000,,0,0.020838370022829622,"(slice(52, 102, None), slice(250, 300, None), slice(67, 117, None))"
205,0.141952,0.026504,0.23815441583109598,5.678017320150065,125000,,1,0.10344195400830358,"(slice(52, 102, None), slice(250, 300, None), slice(67, 117, None))"
206,0.141952,0.0,0.0,inf,125000,,2,0.022040576033759862,"(slice(52, 102, None), slice(250, 300, None), slice(67, 117, None))"
207,0.17132,0.13136,1.0598201040453197,6.3237532395780445,125000,,0,0.3113878470030613,"(slice(74, 124, None), slice(235, 285, None), slice(158, 208, None))"
208,0.17132,0.13136,1.1600572628316796,5.777336198014024,125000,,1,0.38571982795838267,"(slice(74, 124, None), slice(235, 285, None), slice(158, 208, None))"
209,0.17132,0.157296,0.8913353710693235,9.003688603562454,125000,,2,0.39012665394693613,"(slice(74, 124, None), slice(235, 285, None), slice(158, 208, None))"
210,0.159344,0.0,0.0,inf,125000,,0,0.07105683395639062,"(slice(63, 113, None), slice(239, 289, None), slice(75, 125, None))"
211,0.159344,0.122232,0.6601464228734895,9.446883773855387,125000,,1,0.33466920000500977,"(slice(63, 113, None), slice(239, 289, None), slice(75, 125, None))"
212,0.159344,0.122232,0.8606280858963964,7.24625030580629,125000,,2,0.3569434759556316,"(slice(63, 113, None), slice(239, 289, None), slice(75, 125, None))"
213,0.154248,0.048568,0.2792983862730969,8.872085573922831,125000,,0,0.15909859602106735,"(slice(108, 158, None), slice(52, 102, None), slice(27, 77, None))"
214,0.154248,0.0,0.0,inf,125000,,1,0.02081688999896869,"(slice(108, 158, None), slice(52, 102, None), slice(27, 77, None))"
215,0.154248,0.0,0.0,inf,125000,,2,0.020495199016295373,"(slice(108, 158, None), slice(52, 102, None), slice(27, 77, None))"
216,0.139832,0.0,0.0,inf,125000,,0,0.020330423023551702,"(slice(92, 142, None), slice(28, 78, None), slice(61, 111, None))"
217,0.139832,0.0,0.0,inf,125000,,1,0.02019837498664856,"(slice(92, 142, None), slice(28, 78, None), slice(61, 111, None))"
218,0.139832,0.0,0.0,inf,125000,,2,0.02028164197690785,"(slice(92, 142, None), slice(28, 78, None), slice(61, 111, None))"
219,0.165496,0.137832,0.921312583417826,7.632854499687193,125000,,0,0.3452557849814184,"(slice(82, 132, None), slice(167, 217, None), slice(158, 208, None))"
220,0.165496,0.137832,0.7411043779139285,9.488872428137114,125000,,1,0.4111465289606713,"(slice(82, 132, None), slice(167, 217, None), slice(158, 208, None))"
221,0.165496,0.137832,1.432954896489101,4.9075130802713804,125000,,2,0.42659505701158196,"(slice(82, 132, None), slice(167, 217, None), slice(158, 208, None))"
222,0.23004,0.196944,3.7327965268681695,2.6918593587892587,125000,,0,0.43054334999760613,"(slice(231, 281, None), slice(67, 117, None), slice(180, 230, None))"
223,0.23004,0.196944,2.306818257100629,4.355853884187374,125000,,1,0.404017927008681,"(slice(231, 281, None), slice(67, 117, None), slice(180, 230, None))"
224,0.23004,0.196944,0.516104030293826,19.469259442879274,125000,,2,0.4162209320347756,"(slice(231, 281, None), slice(67, 117, None), slice(180, 230, None))"
225,0.195208,0.170032,1.182494707815564,7.336271345215524,125000,,0,0.4766025719582103,"(slice(91, 141, None), slice(214, 264, None), slice(82, 132, None))"
226,0.195208,0.170032,1.3859500930662512,6.259317766358877,125000,,1,0.41006529895821586,"(slice(91, 141, None), slice(214, 264, None), slice(82, 132, None))"
227,0.195208,0.170032,2.2444918425923386,3.8650628512852045,125000,,2,0.40557966101914644,"(slice(91, 141, None), slice(214, 264, None), slice(82, 132, None))"
228,0.206944,0.199912,1.2583404732785353,8.105589904583004,125000,,0,0.4773646969697438,"(slice(96, 146, None), slice(232, 282, None), slice(86, 136, None))"
229,0.206944,0.199912,1.6104503013929319,6.33337882448948,125000,,1,0.41380244999891147,"(slice(96, 146, None), slice(232, 282, None), slice(86, 136, None))"
230,0.206944,0.199912,1.442892427263483,7.068851179764472,125000,,2,0.4570822950336151,"(slice(96, 146, None), slice(232, 282, None), slice(86, 136, None))"
231,0.1848,0.140176,0.40273475788175317,17.758181022939485,125000,,0,0.42477899801451713,"(slice(194, 244, None), slice(62, 112, None), slice(99, 149, None))"
232,0.1848,0.140176,0.8181660237900946,8.741302531194725,125000,,1,0.37639591796323657,"(slice(194, 244, None), slice(62, 112, None), slice(99, 149, None))"
233,0.1848,0.140176,1.2361168799740976,5.785728558972305,125000,,2,0.3489690400310792,"(slice(194, 244, None), slice(62, 112, None), slice(99, 149, None))"
234,0.17892,0.167096,0.32163924983205117,26.50580153666133,125000,,0,0.5232396670035087,"(slice(244, 294, None), slice(146, 196, None), slice(239, 289, None))"
235,0.17892,0.167096,1.6433959615378504,5.187615353801407,125000,,1,0.4006483409903012,"(slice(244, 294, None), slice(146, 196, None), slice(239, 289, None))"
236,0.17892,0.167096,0.2595426543469162,32.84741825539658,125000,,2,0.3736785760265775,"(slice(244, 294, None), slice(146, 196, None), slice(239, 289, None))"
237,0.156912,0.136432,0.5385698937411676,12.924629481565349,125000,,0,0.4171983319683932,"(slice(64, 114, None), slice(121, 171, None), slice(79, 129, None))"
238,0.156912,0.136432,0.7475051675093389,9.312064490100862,125000,,1,0.3309672129689716,"(slice(64, 114, None), slice(121, 171, None), slice(79, 129, None))"
239,0.156912,0.136432,0.9559207706122091,7.281792111361522,125000,,2,0.33422134298598394,"(slice(64, 114, None), slice(121, 171, None), slice(79, 129, None))"
240,0.151808,0.0,0.0,inf,125000,,0,0.0715808339882642,"(slice(85, 135, None), slice(231, 281, None), slice(41, 91, None))"
241,0.151808,0.112736,0.15252496210957037,37.7107894677718,125000,,1,0.32505892601329833,"(slice(85, 135, None), slice(231, 281, None), slice(41, 91, None))"
242,0.151808,0.112736,0.5001145174206295,11.501039330670343,125000,,2,0.3274088600301184,"(slice(85, 135, None), slice(231, 281, None), slice(41, 91, None))"
243,0.141784,0.100112,0.14790183991125883,34.534763767005686,125000,,0,0.6471297420212068,"(slice(179, 229, None), slice(181, 231, None), slice(32, 82, None))"
244,0.141784,0.100112,0.6102681329069115,8.369690020861599,125000,,1,0.34684279398061335,"(slice(179, 229, None), slice(181, 231, None), slice(32, 82, None))"
245,0.141784,0.100112,0.4306845050982362,11.859621234517766,125000,,2,0.39090220001526177,"(slice(179, 229, None), slice(181, 231, None), slice(32, 82, None))"
246,0.137016,0.128328,0.17640707291972843,37.11499108516351,125000,,0,0.5107114809798077,"(slice(124, 174, None), slice(33, 83, None), slice(240, 290, None))"
247,0.137016,0.128328,0.23909868358911715,27.383450383302407,125000,,1,0.4968515810323879,"(slice(124, 174, None), slice(33, 83, None), slice(240, 290, None))"
248,0.137016,0.128328,0.22384189444642502,29.24987279511509,125000,,2,0.3719199339975603,"(slice(124, 174, None), slice(33, 83, None), slice(240, 290, None))"
249,0.130112,0.0,0.0,inf,125000,,0,0.07181156205479056,"(slice(68, 118, None), slice(235, 285, None), slice(10, 60, None))"
250,0.130112,0.061584,0.20462760094163382,15.354921828080949,125000,,1,0.1396288320538588,"(slice(68, 118, None), slice(235, 285, None), slice(10, 60, None))"
251,0.130112,0.087616,0.5818881924805002,7.68223885516023,125000,,2,0.2750343809602782,"(slice(68, 118, None), slice(235, 285, None), slice(10, 60, None))"
252,0.151168,0.0,0.0,inf,125000,,0,0.07313144399086013,"(slice(97, 147, None), slice(116, 166, None), slice(158, 208, None))"
253,0.151168,0.0,0.0,inf,125000,,1,0.020269344036933035,"(slice(97, 147, None), slice(116, 166, None), slice(158, 208, None))"
254,0.151168,0.062288,0.25002103249984453,12.710767377842284,125000,,2,0.1526146199903451,"(slice(97, 147, None), slice(116, 166, None), slice(158, 208, None))"
255,0.140776,0.0,0.0,inf,125000,,0,0.025836101034656167,"(slice(68, 118, None), slice(41, 91, None), slice(202, 252, None))"
256,0.140776,0.041256,0.18384516900194112,11.449297093911937,125000,,1,0.11493299301946536,"(slice(68, 118, None), slice(41, 91, None), slice(202, 252, None))"
257,0.140776,0.030416,0.30776229469034444,5.042322472462914,125000,,2,0.10186669597169384,"(slice(68, 118, None), slice(41, 91, None), slice(202, 252, None))"
258,0.157632,0.088728,0.10603534663324277,42.69273331248751,125000,,0,0.23984798695892096,"(slice(0, 50, None), slice(110, 160, None), slice(185, 235, None))"
259,0.157632,0.088728,0.25484762937914107,17.763315226979813,125000,,1,0.3429427279625088,"(slice(0, 50, None), slice(110, 160, None), slice(185, 235, None))"
260,0.157632,0.124184,1.2182558403656003,5.20081099339981,125000,,2,0.4268276320071891,"(slice(0, 50, None), slice(110, 160, None), slice(185, 235, None))"
261,0.180824,0.161152,0.6105723091022015,13.466121364751038,125000,,0,0.3947811569669284,"(slice(218, 268, None), slice(60, 110, None), slice(86, 136, None))"
262,0.180824,0.161152,1.6206133764765953,5.073412903824241,125000,,1,0.3976436780067161,"(slice(218, 268, None), slice(60, 110, None), slice(86, 136, None))"
263,0.180824,0.161152,0.8137066812550091,10.104428297977572,125000,,2,0.43480957800056785,"(slice(218, 268, None), slice(60, 110, None), slice(86, 136, None))"
264,0.172088,0.14644,0.400358017306937,18.66186824903909,125000,,0,0.4275410459958948,"(slice(141, 191, None), slice(131, 181, None), slice(221, 271, None))"
265,0.172088,0.14644,1.1595603986230387,6.443328506476061,125000,,1,0.4558495730161667,"(slice(141, 191, None), slice(131, 181, None), slice(221, 271, None))"
266,0.172088,0.14644,0.7106433448695625,10.513612243564936,125000,,2,0.47980095498496667,"(slice(141, 191, None), slice(131, 181, None), slice(221, 271, None))"
267,0.176144,0.162432,0.9394187785387074,8.821781220582704,125000,,0,0.35816376202274114,"(slice(43, 93, None), slice(216, 266, None), slice(198, 248, None))"
268,0.176144,0.162432,1.576580375928712,5.256533105008176,125000,,1,0.42921662697335705,"(slice(43, 93, None), slice(216, 266, None), slice(198, 248, None))"
269,0.176144,0.162432,1.1573571368101416,7.160578766219684,125000,,2,0.3917031360324472,"(slice(43, 93, None), slice(216, 266, None), slice(198, 248, None))"
270,0.155648,0.132696,0.3350020799646779,20.209438945413392,125000,,0,0.49174744001356885,"(slice(12, 62, None), slice(56, 106, None), slice(89, 139, None))"
271,0.155648,0.132696,0.7380711204763578,9.172834289008764,125000,,1,0.39156344201182947,"(slice(12, 62, None), slice(56, 106, None), slice(89, 139, None))"
272,0.155648,0.132696,0.7997811090300031,8.465071261615252,125000,,2,0.4879999569966458,"(slice(12, 62, None), slice(56, 106, None), slice(89, 139, None))"
273,0.170984,0.0,0.0,inf,125000,,0,0.07148990296991542,"(slice(91, 141, None), slice(111, 161, None), slice(152, 202, None))"
274,0.170984,0.0,0.0,inf,125000,,1,0.020749383023940027,"(slice(91, 141, None), slice(111, 161, None), slice(152, 202, None))"
275,0.170984,0.096808,0.2278192421603884,21.680274355368645,125000,,2,0.2358583010500297,"(slice(91, 141, None), slice(111, 161, None), slice(152, 202, None))"
276,0.130368,0.0,0.0,inf,125000,,0,0.07251226995140314,"(slice(115, 165, None), slice(70, 120, None), slice(249, 299, None))"
277,0.130368,0.096504,0.21077807309884786,23.359514569044936,125000,,1,0.2511116410023533,"(slice(115, 165, None), slice(70, 120, None), slice(249, 299, None))"
278,0.130368,0.096504,0.18340500756131994,26.84590532644844,125000,,2,0.363638898008503,"(slice(115, 165, None), slice(70, 120, None), slice(249, 299, None))"
279,0.222088,0.21208,0.5708517942156731,18.9548465519533,125000,,0,0.6333710470353253,"(slice(240, 290, None), slice(126, 176, None), slice(171, 221, None))"
280,0.222088,0.21208,0.9840505717342973,10.995784641632131,125000,,1,0.5498270519892685,"(slice(240, 290, None), slice(126, 176, None), slice(171, 221, None))"
281,0.222088,0.21208,1.032264960806084,10.482200378879247,125000,,2,0.5182141200057231,"(slice(240, 290, None), slice(126, 176, None), slice(171, 221, None))"
282,0.129304,0.067336,0.08067279467941513,42.58573435733787,125000,,0,0.17635714798234403,"(slice(120, 170, None), slice(136, 186, None), slice(14, 64, None))"
283,0.129304,0.0,0.0,inf,125000,,1,0.02106699103023857,"(slice(120, 170, None), slice(136, 186, None), slice(14, 64, None))"
284,0.129304,0.067336,0.15937283403121127,21.556435417398855,125000,,2,0.14765726099722087,"(slice(120, 170, None), slice(136, 186, None), slice(14, 64, None))"
285,0.164,0.072872,0.06661378606414459,55.81365965437433,125000,,0,0.3108479470247403,"(slice(80, 130, None), slice(21, 71, None), slice(230, 280, None))"
286,0.164,0.101392,0.4573554275914242,11.310811925273837,125000,,1,0.27635984105290845,"(slice(80, 130, None), slice(21, 71, None), slice(230, 280, None))"
287,0.164,0.072872,0.34233073187133745,10.860722796780156,125000,,2,0.19059973303228617,"(slice(80, 130, None), slice(21, 71, None), slice(230, 280, None))"
288,0.134392,0.0,0.0,inf,125000,,0,0.02138023602310568,"(slice(6, 56, None), slice(39, 89, None), slice(67, 117, None))"
289,0.134392,0.073736,0.30851595011217403,12.19399131538801,125000,,1,0.13023636699654162,"(slice(6, 56, None), slice(39, 89, None), slice(67, 117, None))"
290,0.134392,0.073736,0.4659861822295386,8.073288350154124,125000,,2,0.16862278897315264,"(slice(6, 56, None), slice(39, 89, None), slice(67, 117, None))"
291,0.172488,0.16048,0.24402259612730987,33.553266099050745,125000,,0,0.6111390310106799,"(slice(249, 299, None), slice(73, 123, None), slice(148, 198, None))"
292,0.172488,0.16048,0.3382470849070471,24.206432124288302,125000,,1,0.3898135600029491,"(slice(249, 299, None), slice(73, 123, None), slice(148, 198, None))"
293,0.172488,0.16048,0.8983534699790092,9.114179858660902,125000,,2,0.4156207870109938,"(slice(249, 299, None), slice(73, 123, None), slice(148, 198, None))"
294,0.130184,0.084768,0.14996391264662987,28.83959135805374,125000,,0,0.3021088599925861,"(slice(95, 145, None), slice(121, 171, None), slice(123, 173, None))"
295,0.130184,0.084768,0.3827268741137254,11.300220213693567,125000,,1,0.2836729869595729,"(slice(95, 145, None), slice(121, 171, None), slice(123, 173, None))"
296,0.130184,0.084768,0.3755139985304067,11.517274924794771,125000,,2,0.35071314399829134,"(slice(95, 145, None), slice(121, 171, None), slice(123, 173, None))"
297,0.151312,0.090536,0.2565825315118956,18.002720786372922,125000,,0,0.34769460099050775,"(slice(232, 282, None), slice(164, 214, None), slice(107, 157, None))"
298,0.151312,0.129184,1.4574647408298056,4.522250332046233,125000,,1,0.41891842003678903,"(slice(232, 282, None), slice(164, 214, None), slice(107, 157, None))"
299,0.151312,0.090536,0.3655089158887995,12.63767714731945,125000,,2,0.28924831899348646,"(slice(232, 282, None), slice(164, 214, None), slice(107, 157, None))"
0,0.166776,0.157765,1.0346772829859936,15.401767147983579,1000000,,0,11.148612399992999,"(slice(196, 296, None), slice(192, 292, None), slice(69, 169, None))"
1,0.166776,0.157765,1.1508079191875125,13.847539906667953,1000000,,1,3.32755924097728,"(slice(196, 296, None), slice(192, 292, None), slice(69, 169, None))"
2,0.166776,0.157765,0.8539686029663585,18.660942018832472,1000000,,2,5.256118690012954,"(slice(196, 296, None), slice(192, 292, None), slice(69, 169, None))"
3,0.191304,0.184588,1.0791008302066887,17.278508183226265,1000000,,0,3.7952818130142987,"(slice(56, 156, None), slice(168, 268, None), slice(82, 182, None))"
4,0.191304,0.184588,2.280222353365314,8.176944892121831,1000000,,1,3.506004502007272,"(slice(56, 156, None), slice(168, 268, None), slice(82, 182, None))"
5,0.191304,0.184588,2.7696594912869843,6.731965638342276,1000000,,2,3.6009625320439227,"(slice(56, 156, None), slice(168, 268, None), slice(82, 182, None))"
6,0.176981,0.163914,0.8043557640124804,20.58413756417465,1000000,,0,3.705965234024916,"(slice(15, 115, None), slice(117, 217, None), slice(24, 124, None))"
7,0.176981,0.163914,2.270507756343642,7.292188124313015,1000000,,1,3.4311738749966025,"(slice(15, 115, None), slice(117, 217, None), slice(24, 124, None))"
8,0.176981,0.163914,1.5352612320864767,10.78446413609244,1000000,,2,3.6811431380338036,"(slice(15, 115, None), slice(117, 217, None), slice(24, 124, None))"
9,0.165564,0.14146,0.8433038280141555,16.94393931845053,1000000,,0,6.668475201993715,"(slice(148, 248, None), slice(25, 125, None), slice(28, 128, None))"
10,0.165564,0.14146,1.3063833653772878,10.937745586466658,1000000,,1,4.011341134959366,"(slice(148, 248, None), slice(25, 125, None), slice(28, 128, None))"
11,0.165564,0.14146,1.1736172339088675,12.175084410867159,1000000,,2,3.5551470419741236,"(slice(148, 248, None), slice(25, 125, None), slice(28, 128, None))"
12,0.17186,0.15621,1.096053422129681,14.396002567218837,1000000,,0,3.3648673039861023,"(slice(1, 101, None), slice(19, 119, None), slice(47, 147, None))"
13,0.17186,0.15621,1.6480655199019412,9.574126567326465,1000000,,1,3.692845646000933,"(slice(1, 101, None), slice(19, 119, None), slice(47, 147, None))"
14,0.17186,0.15621,1.427032699157685,11.057061192852418,1000000,,2,4.412249270011671,"(slice(1, 101, None), slice(19, 119, None), slice(47, 147, None))"
15,0.168041,0.153782,0.6041976730190156,25.70935977942185,1000000,,0,9.14544852898689,"(slice(19, 119, None), slice(2, 102, None), slice(166, 266, None))"
16,0.168041,0.153782,0.9078509434431408,17.110226591407653,1000000,,1,6.688435344025493,"(slice(19, 119, None), slice(2, 102, None), slice(166, 266, None))"
17,0.168041,0.153782,0.8350740762452243,18.601386146938466,1000000,,2,4.147715751023497,"(slice(19, 119, None), slice(2, 102, None), slice(166, 266, None))"
18,0.172961,0.155376,0.7559040770006874,20.762615167812065,1000000,,0,5.2747922809794545,"(slice(189, 289, None), slice(21, 121, None), slice(50, 150, None))"
19,0.172961,0.155376,1.7551949750770042,8.94176754001754,1000000,,1,4.3223369650077075,"(slice(189, 289, None), slice(21, 121, None), slice(50, 150, None))"
20,0.172961,0.155376,1.6979557882286345,9.243200302004647,1000000,,2,4.65952827304136,"(slice(189, 289, None), slice(21, 121, None), slice(50, 150, None))"
21,0.147427,0.124676,0.6066606218913103,20.758781597318873,1000000,,0,4.805742441967595,"(slice(67, 167, None), slice(37, 137, None), slice(78, 178, None))"
22,0.147427,0.124676,0.9572892243591347,13.155413257645517,1000000,,1,4.585834923025686,"(slice(67, 167, None), slice(37, 137, None), slice(78, 178, None))"
23,0.147427,0.124676,0.9209279766208426,13.674831988213414,1000000,,2,2.9171408460242674,"(slice(67, 167, None), slice(37, 137, None), slice(78, 178, None))"
24,0.166486,0.153206,0.9258185390468371,16.715320424762677,1000000,,0,4.738422793045174,"(slice(172, 272, None), slice(132, 232, None), slice(38, 138, None))"
25,0.166486,0.153206,1.2819120300208704,12.072086986422606,1000000,,1,4.1766129459720105,"(slice(172, 272, None), slice(132, 232, None), slice(38, 138, None))"
26,0.166486,0.153206,1.4462429323626333,10.700383171499725,1000000,,2,3.5339591210358776,"(slice(172, 272, None), slice(132, 232, None), slice(38, 138, None))"
27,0.17916,0.154966,1.088373321793361,14.382134328080507,1000000,,0,5.743976844998542,"(slice(161, 261, None), slice(155, 255, None), slice(185, 285, None))"
28,0.17916,0.154966,1.8592894277737946,8.418878244186793,1000000,,1,3.5203241339768283,"(slice(161, 261, None), slice(155, 255, None), slice(185, 285, None))"
29,0.17916,0.154966,1.4919114471937738,10.491997593137468,1000000,,2,3.2282693139859475,"(slice(161, 261, None), slice(155, 255, None), slice(185, 285, None))"
30,0.186787,0.170845,1.1006650653238657,15.678766639143666,1000000,,0,3.8720727040199563,"(slice(106, 206, None), slice(184, 284, None), slice(198, 298, None))"
31,0.186787,0.170845,2.3327556217062497,7.397719052306195,1000000,,1,3.9180487979901955,"(slice(106, 206, None), slice(184, 284, None), slice(198, 298, None))"
32,0.186787,0.170845,2.334595722663784,7.391888256944252,1000000,,2,3.5809746679733507,"(slice(106, 206, None), slice(184, 284, None), slice(198, 298, None))"
33,0.158945,0.131588,0.7282801775082315,18.250829258039143,1000000,,0,3.5382064530276693,"(slice(124, 224, None), slice(50, 150, None), slice(78, 178, None))"
34,0.158945,0.131588,0.9386824547557676,14.159971888656955,1000000,,1,3.504923766013235,"(slice(124, 224, None), slice(50, 150, None), slice(78, 178, None))"
35,0.158945,0.131588,1.391478979958299,9.55222275230885,1000000,,2,4.011587861983571,"(slice(124, 224, None), slice(50, 150, None), slice(78, 178, None))"
36,0.182524,0.174992,0.9571101292525015,18.46805195736925,1000000,,0,3.8168996479944326,"(slice(196, 296, None), slice(193, 293, None), slice(194, 294, None))"
37,0.182524,0.174992,1.2483801176646552,14.159116559006097,1000000,,1,3.238765853981022,"(slice(196, 296, None), slice(193, 293, None), slice(194, 294, None))"
38,0.182524,0.174992,1.8904875901118738,9.349947436001726,1000000,,2,3.8320926299784333,"(slice(196, 296, None), slice(193, 293, None), slice(194, 294, None))"
39,0.170671,0.152094,0.6652130545711379,23.09490199787921,1000000,,0,6.001435002952348,"(slice(73, 173, None), slice(95, 195, None), slice(17, 117, None))"
40,0.170671,0.152094,1.3639678467634735,11.263484208579309,1000000,,1,3.6423024209798314,"(slice(73, 173, None), slice(95, 195, None), slice(17, 117, None))"
41,0.170671,0.152094,1.2881528484168456,11.92640323849118,1000000,,2,4.751767164969351,"(slice(73, 173, None), slice(95, 195, None), slice(17, 117, None))"
42,0.167077,0.149817,0.7600823782658425,19.90972391381695,1000000,,0,5.107501360005699,"(slice(186, 286, None), slice(113, 213, None), slice(119, 219, None))"
43,0.167077,0.149817,1.5321590975959742,9.876931401428678,1000000,,1,3.554311183979735,"(slice(186, 286, None), slice(113, 213, None), slice(119, 219, None))"
44,0.167077,0.149817,1.6081272818773464,9.410343617430474,1000000,,2,3.218965128995478,"(slice(186, 286, None), slice(113, 213, None), slice(119, 219, None))"
45,0.178565,0.167939,0.9742661785519633,17.41160242137112,1000000,,0,4.956368766957894,"(slice(64, 164, None), slice(15, 115, None), slice(119, 219, None))"
46,0.178565,0.167939,1.4868939283356808,11.408705779384736,1000000,,1,3.885904649971053,"(slice(64, 164, None), slice(15, 115, None), slice(119, 219, None))"
47,0.178565,0.167939,1.7314244233439298,9.797444881118974,1000000,,2,4.799451389000751,"(slice(64, 164, None), slice(15, 115, None), slice(119, 219, None))"
48,0.168698,0.154315,0.831946137259772,18.736037153456536,1000000,,0,3.577470695017837,"(slice(61, 161, None), slice(69, 169, None), slice(132, 232, None))"
49,0.168698,0.154315,1.526571290453293,10.210708032341742,1000000,,1,3.6407635399955325,"(slice(61, 161, None), slice(69, 169, None), slice(132, 232, None))"
50,0.168698,0.154315,1.0118612431596103,15.404655374190467,1000000,,2,4.409289265982807,"(slice(61, 161, None), slice(69, 169, None), slice(132, 232, None))"
