,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
72,0.242192,0.242184,7.273146784270414,1.698896900765868,125000,,0,0.4401704159681685,"(slice(63, 113, None), slice(26, 76, None), slice(211, 261, None))"
73,0.242192,0.242184,3.7000434659991224,3.339508479875565,125000,,1,0.43563327798619866,"(slice(63, 113, None), slice(26, 76, None), slice(211, 261, None))"
74,0.242192,0.242184,5.915145642404363,2.0889302271836705,125000,,2,0.45057513000210747,"(slice(63, 113, None), slice(26, 76, None), slice(211, 261, None))"
75,0.175208,0.175208,2.446539449021244,3.6538072897396248,125000,,0,0.3813049839809537,"(slice(15, 65, None), slice(71, 121, None), slice(241, 291, None))"
76,0.175208,0.175208,3.406930917593938,2.6238229919209717,125000,,1,0.3387739589670673,"(slice(15, 65, None), slice(71, 121, None), slice(241, 291, None))"
77,0.175208,0.175208,4.277617125038563,2.089757781533288,125000,,2,0.36535252002067864,"(slice(15, 65, None), slice(71, 121, None), slice(241, 291, None))"
78,0.227352,0.225504,4.82781596924703,2.3831285607689394,125000,,0,0.40176578098908067,"(slice(101, 151, None), slice(201, 251, None), slice(186, 236, None))"
79,0.227352,0.0,0.0,inf,125000,,1,0.06308275600895286,"(slice(101, 151, None), slice(201, 251, None), slice(186, 236, None))"
80,0.227352,0.225504,8.2578803912869,1.3932517277179894,125000,,2,0.3888851600349881,"(slice(101, 151, None), slice(201, 251, None), slice(186, 236, None))"
81,0.1388,0.0,0.0,inf,125000,,0,0.07105944299837574,"(slice(107, 157, None), slice(39, 89, None), slice(218, 268, None))"
82,0.1388,0.084736,2.686290635153698,1.6093810734947114,125000,,1,0.21906614903127775,"(slice(107, 157, None), slice(39, 89, None), slice(218, 268, None))"
83,0.1388,0.137792,2.924844975677061,2.4036159660069703,125000,,2,0.32660456601297483,"(slice(107, 157, None), slice(39, 89, None), slice(218, 268, None))"
84,0.277272,0.276216,2.532158994033457,5.56546926730553,125000,,0,0.4982632090104744,"(slice(240, 290, None), slice(162, 212, None), slice(50, 100, None))"
85,0.277272,0.276216,5.531645943052316,2.547641914595908,125000,,1,0.49743278103414923,"(slice(240, 290, None), slice(162, 212, None), slice(50, 100, None))"
86,0.277272,0.276216,5.492172354481514,2.5659524413368304,125000,,2,0.4850545770023018,"(slice(240, 290, None), slice(162, 212, None), slice(50, 100, None))"
87,0.253616,0.253536,4.810433894809257,2.689052689829043,125000,,0,0.43503097601933405,"(slice(110, 160, None), slice(21, 71, None), slice(23, 73, None))"
88,0.253616,0.253536,6.030794269604238,2.1449098785010463,125000,,1,0.4527365759713575,"(slice(110, 160, None), slice(21, 71, None), slice(23, 73, None))"
89,0.253616,0.253536,6.376058871359231,2.0287626675134622,125000,,2,0.497681986016687,"(slice(110, 160, None), slice(21, 71, None), slice(23, 73, None))"
90,0.186216,0.183448,1.9616234084639173,4.771349993250683,125000,,0,0.39054699800908566,"(slice(248, 298, None), slice(49, 99, None), slice(109, 159, None))"
91,0.186216,0.183448,2.0887164007162986,4.481025683297618,125000,,1,0.394502884009853,"(slice(248, 298, None), slice(49, 99, None), slice(109, 159, None))"
92,0.186216,0.183448,4.049172787320705,2.3114824504507836,125000,,2,0.39258695498574525,"(slice(248, 298, None), slice(49, 99, None), slice(109, 159, None))"
93,0.214048,0.2132,1.3900470148317203,7.825311593309672,125000,,0,0.43262820097152144,"(slice(245, 295, None), slice(16, 66, None), slice(141, 191, None))"
94,0.214048,0.2132,6.966028791593135,1.5615139336684338,125000,,1,0.4136514290003106,"(slice(245, 295, None), slice(16, 66, None), slice(141, 191, None))"
95,0.214048,0.2132,5.412888523148594,2.0095649437245124,125000,,2,0.49954042601166293,"(slice(245, 295, None), slice(16, 66, None), slice(141, 191, None))"
96,0.140416,0.140384,1.8260900820699444,3.922286775399887,125000,,0,0.3261125810095109,"(slice(59, 109, None), slice(229, 279, None), slice(162, 212, None))"
97,0.140416,0.0,0.0,inf,125000,,1,0.06463882402749732,"(slice(59, 109, None), slice(229, 279, None), slice(162, 212, None))"
98,0.140416,0.140384,3.018133780004386,2.373138337022764,125000,,2,0.26855268597137183,"(slice(59, 109, None), slice(229, 279, None), slice(162, 212, None))"
99,0.429568,0.429024,7.208831776435123,3.0364114839507557,125000,,0,0.8518196149962023,"(slice(194, 244, None), slice(75, 125, None), slice(78, 128, None))"
100,0.429568,0.429024,16.130275090736443,1.3570121692721466,125000,,1,0.6693382760277018,"(slice(194, 244, None), slice(75, 125, None), slice(78, 128, None))"
101,0.429568,0.429024,14.997948804029896,1.4594648826881742,125000,,2,0.6303013560245745,"(slice(194, 244, None), slice(75, 125, None), slice(78, 128, None))"
102,0.341928,0.341464,8.902625697928993,1.956909483133049,125000,,0,0.575082793016918,"(slice(189, 239, None), slice(206, 256, None), slice(133, 183, None))"
103,0.341928,0.341464,10.578358240122075,1.6469127115570419,125000,,1,0.5131410440080799,"(slice(189, 239, None), slice(206, 256, None), slice(133, 183, None))"
104,0.341928,0.341464,8.284144358531648,2.103009302960672,125000,,2,0.5533162009669468,"(slice(189, 239, None), slice(206, 256, None), slice(133, 183, None))"
105,0.208224,0.208088,0.5951017385448765,17.84020110550718,125000,,0,0.4076951539609581,"(slice(30, 80, None), slice(213, 263, None), slice(15, 65, None))"
106,0.208224,0.208088,2.1910108576254483,4.845587440576926,125000,,1,0.3925419690203853,"(slice(30, 80, None), slice(213, 263, None), slice(15, 65, None))"
107,0.208224,0.208088,1.2231498726878038,8.679831417999388,125000,,2,0.4340191600495018,"(slice(30, 80, None), slice(213, 263, None), slice(15, 65, None))"
108,0.31856,0.318384,6.588888475760698,2.4653751072600536,125000,,0,0.6138917499920353,"(slice(107, 157, None), slice(241, 291, None), slice(115, 165, None))"
109,0.31856,0.318384,7.586739821068669,2.1411148946405967,125000,,1,0.5196159990155138,"(slice(107, 157, None), slice(241, 291, None), slice(115, 165, None))"
110,0.31856,0.318384,6.085054014892843,2.6695049202351444,125000,,2,0.5755722919711843,"(slice(107, 157, None), slice(241, 291, None), slice(115, 165, None))"
111,0.196992,0.196984,1.3210759191872543,7.607590098088903,125000,,0,0.3692125910311006,"(slice(244, 294, None), slice(59, 109, None), slice(78, 128, None))"
112,0.196992,0.196984,3.614277094322778,2.7806955082163674,125000,,1,0.4043993430095725,"(slice(244, 294, None), slice(59, 109, None), slice(78, 128, None))"
113,0.196992,0.196984,3.1601128687993842,3.1803307346585403,125000,,2,0.42455065000103787,"(slice(244, 294, None), slice(59, 109, None), slice(78, 128, None))"
114,0.3578,0.357552,7.829944572611128,2.329831177017943,125000,,0,0.5539303530240431,"(slice(32, 82, None), slice(52, 102, None), slice(80, 130, None))"
115,0.3578,0.357552,11.136352161443218,1.6380991472909476,125000,,1,0.5822987330029719,"(slice(32, 82, None), slice(52, 102, None), slice(80, 130, None))"
116,0.3578,0.357552,6.442594156145019,2.8315378149641757,125000,,2,0.5717748019960709,"(slice(32, 82, None), slice(52, 102, None), slice(80, 130, None))"
117,0.349304,0.349104,7.920699755722711,2.2487190678525346,125000,,0,0.5710092759691179,"(slice(225, 275, None), slice(113, 163, None), slice(146, 196, None))"
118,0.349304,0.349104,7.828654553873056,2.275158323676034,125000,,1,0.5505275059840642,"(slice(225, 275, None), slice(113, 163, None), slice(146, 196, None))"
119,0.349304,0.349104,8.492744747401005,2.0972523137327683,125000,,2,0.5813973320182413,"(slice(225, 275, None), slice(113, 163, None), slice(146, 196, None))"
120,0.17524,0.174128,2.091539893643857,4.247627147658807,125000,,0,0.42624469700967893,"(slice(186, 236, None), slice(120, 170, None), slice(43, 93, None))"
121,0.17524,0.174128,4.307720824580481,2.0623624404718153,125000,,1,0.37926713697379455,"(slice(186, 236, None), slice(120, 170, None), slice(43, 93, None))"
122,0.17524,0.174128,2.605466509108814,3.40978538837247,125000,,2,0.372158286976628,"(slice(186, 236, None), slice(120, 170, None), slice(43, 93, None))"
123,0.209448,0.208896,2.2162565344253062,4.808991656932516,125000,,0,0.44864685798529536,"(slice(149, 199, None), slice(213, 263, None), slice(163, 213, None))"
124,0.209448,0.208896,4.391217080393655,2.427108245515848,125000,,1,0.41751906799618155,"(slice(149, 199, None), slice(213, 263, None), slice(163, 213, None))"
125,0.209448,0.208896,3.1578745155062657,3.375042019985016,125000,,2,0.4220092299510725,"(slice(149, 199, None), slice(213, 263, None), slice(163, 213, None))"
126,0.32728,0.327264,6.938006671842372,2.4066196022710034,125000,,0,0.5476979649974965,"(slice(244, 294, None), slice(82, 132, None), slice(201, 251, None))"
127,0.32728,0.327264,8.241270990607894,2.026039779079178,125000,,1,0.5205090779927559,"(slice(244, 294, None), slice(82, 132, None), slice(201, 251, None))"
128,0.32728,0.327264,7.893118907233773,2.115404956314607,125000,,2,0.5477765930118039,"(slice(244, 294, None), slice(82, 132, None), slice(201, 251, None))"
129,0.18336,0.183336,1.6812245283103668,5.5637289329944934,125000,,0,0.37015818600775674,"(slice(187, 237, None), slice(175, 225, None), slice(101, 151, None))"
130,0.18336,0.183336,4.958435818409042,1.8864573211359388,125000,,1,0.35589949204586446,"(slice(187, 237, None), slice(175, 225, None), slice(101, 151, None))"
131,0.18336,0.183336,4.050598191833886,2.309258313964114,125000,,2,0.37788016902050003,"(slice(187, 237, None), slice(175, 225, None), slice(101, 151, None))"
132,0.37416,0.373784,10.412802078302379,1.8314582474045338,125000,,0,0.5802451110212132,"(slice(145, 195, None), slice(167, 217, None), slice(102, 152, None))"
133,0.37416,0.373784,14.87184186270109,1.2823302198181301,125000,,1,0.565774891001638,"(slice(145, 195, None), slice(167, 217, None), slice(102, 152, None))"
134,0.37416,0.373784,7.886868812265698,2.4180207251880805,125000,,2,0.6393198269652203,"(slice(145, 195, None), slice(167, 217, None), slice(102, 152, None))"
135,0.3558,0.355728,2.925558701340847,6.203733921586937,125000,,0,0.5245873119565658,"(slice(177, 227, None), slice(140, 190, None), slice(200, 250, None))"
136,0.3558,0.355728,7.687099965390368,2.361018828533001,125000,,1,0.6124046490294859,"(slice(177, 227, None), slice(140, 190, None), slice(200, 250, None))"
137,0.3558,0.355728,9.844975069827226,1.843517898864578,125000,,2,0.5736248099710792,"(slice(177, 227, None), slice(140, 190, None), slice(200, 250, None))"
138,0.400088,0.400088,10.829328554474667,1.8849417079316522,125000,,0,0.581672856991645,"(slice(207, 257, None), slice(29, 79, None), slice(58, 108, None))"
139,0.400088,0.400088,11.734749724204983,1.739504764990412,125000,,1,0.5894194020074792,"(slice(207, 257, None), slice(29, 79, None), slice(58, 108, None))"
140,0.400088,0.400088,13.042727270410698,1.5650601778305624,125000,,2,0.5783382920199074,"(slice(207, 257, None), slice(29, 79, None), slice(58, 108, None))"
141,0.277248,0.277184,2.6370851385397387,5.362754736146878,125000,,0,0.46364600904053077,"(slice(20, 70, None), slice(4, 54, None), slice(127, 177, None))"
142,0.277248,0.277184,7.17667751396104,1.9705554260750224,125000,,1,0.4943624130100943,"(slice(20, 70, None), slice(4, 54, None), slice(127, 177, None))"
143,0.277248,0.277184,6.564114930815916,2.1544474716515487,125000,,2,0.4840931399958208,"(slice(20, 70, None), slice(4, 54, None), slice(127, 177, None))"
144,0.319304,0.319296,5.365559828812443,3.036143993292039,125000,,0,0.5450778350350447,"(slice(0, 50, None), slice(74, 124, None), slice(1, 51, None))"
145,0.319304,0.319296,7.270994614882653,2.2404929597325625,125000,,1,0.5330756350304,"(slice(0, 50, None), slice(74, 124, None), slice(1, 51, None))"
146,0.319304,0.319296,8.479636503350632,1.9211451149422396,125000,,2,0.5187463329639286,"(slice(0, 50, None), slice(74, 124, None), slice(1, 51, None))"
147,0.29152,0.290856,3.007126423982286,4.93480810064609,125000,,0,0.5438627859693952,"(slice(227, 277, None), slice(172, 222, None), slice(211, 261, None))"
148,0.29152,0.290856,6.88865691107782,2.1542068400693286,125000,,1,0.45690100704086944,"(slice(227, 277, None), slice(172, 222, None), slice(211, 261, None))"
149,0.29152,0.290856,5.849979213280885,2.5366913788420287,125000,,2,0.5038467780104838,"(slice(227, 277, None), slice(172, 222, None), slice(211, 261, None))"
150,0.284656,0.284576,5.159272767392445,2.8141919080598536,125000,,0,0.5042529439670034,"(slice(14, 64, None), slice(197, 247, None), slice(39, 89, None))"
151,0.284656,0.284576,7.738374143777064,1.876257648403472,125000,,1,0.463126074988395,"(slice(14, 64, None), slice(197, 247, None), slice(39, 89, None))"
152,0.284656,0.284576,4.911716860338102,2.95603026117225,125000,,2,0.515739280031994,"(slice(14, 64, None), slice(197, 247, None), slice(39, 89, None))"
153,0.325432,0.324848,7.906800020518118,2.0961548930049143,125000,,0,0.5574432259891182,"(slice(65, 115, None), slice(95, 145, None), slice(212, 262, None))"
154,0.325432,0.324848,6.907712750106757,2.399329293298171,125000,,1,0.573068603000138,"(slice(65, 115, None), slice(95, 145, None), slice(212, 262, None))"
155,0.325432,0.324848,6.103438615333052,2.7154983601184313,125000,,2,0.5341469430131838,"(slice(65, 115, None), slice(95, 145, None), slice(212, 262, None))"
156,0.580256,0.580248,21.41189399249527,1.3826189222819125,125000,,0,0.7950849239714444,"(slice(160, 210, None), slice(106, 156, None), slice(88, 138, None))"
157,0.580256,0.580248,21.71472612734684,1.363337010206885,125000,,1,0.8235973310074769,"(slice(160, 210, None), slice(106, 156, None), slice(88, 138, None))"
158,0.580256,0.580248,16.196781287759375,1.8278008000448698,125000,,2,0.803670569031965,"(slice(160, 210, None), slice(106, 156, None), slice(88, 138, None))"
159,0.120696,0.119768,1.9825635159185413,3.0821772900763045,125000,,0,0.289245710009709,"(slice(114, 164, None), slice(90, 140, None), slice(75, 125, None))"
160,0.120696,0.119768,1.9181628219627795,3.1856587850270257,125000,,1,0.3235674210009165,"(slice(114, 164, None), slice(90, 140, None), slice(75, 125, None))"
161,0.120696,0.0,0.0,inf,125000,,2,0.07255701103713363,"(slice(114, 164, None), slice(90, 140, None), slice(75, 125, None))"
162,0.282576,0.282464,6.695730885837439,2.152330913106303,125000,,0,0.45210563397267833,"(slice(226, 276, None), slice(132, 182, None), slice(165, 215, None))"
163,0.282576,0.282464,7.9551371668287,1.811587690972984,125000,,1,0.44275157002266496,"(slice(226, 276, None), slice(132, 182, None), slice(165, 215, None))"
164,0.282576,0.282464,6.26649479585682,2.299759122269899,125000,,2,0.48025811405386776,"(slice(226, 276, None), slice(132, 182, None), slice(165, 215, None))"
165,0.327392,0.327384,7.3894089345831215,2.2604332029791467,125000,,0,0.5564412630046718,"(slice(26, 76, None), slice(155, 205, None), slice(147, 197, None))"
166,0.327392,0.327384,8.195599328031127,2.0380773434095105,125000,,1,0.5862940910155885,"(slice(26, 76, None), slice(155, 205, None), slice(147, 197, None))"
167,0.327392,0.327384,7.729442594851303,2.1609922191865096,125000,,2,0.5213845410034992,"(slice(26, 76, None), slice(155, 205, None), slice(147, 197, None))"
168,0.204136,0.202864,2.2361991107640584,4.628480546214073,125000,,0,0.4665774830500595,"(slice(44, 94, None), slice(23, 73, None), slice(63, 113, None))"
169,0.204136,0.202864,3.765265151437988,2.748864599264628,125000,,1,0.4156350750126876,"(slice(44, 94, None), slice(23, 73, None), slice(63, 113, None))"
170,0.204136,0.202864,3.6683430716296233,2.821492940962766,125000,,2,0.39952026098035276,"(slice(44, 94, None), slice(23, 73, None), slice(63, 113, None))"
171,0.01792,0.0,0.0,inf,125000,,0,0.06592416705098003,"(slice(63, 113, None), slice(230, 280, None), slice(199, 249, None))"
172,0.01792,0.0,0.0,inf,125000,,1,0.018208226014394313,"(slice(63, 113, None), slice(230, 280, None), slice(199, 249, None))"
173,0.01792,0.0,0.0,inf,125000,,2,0.020058569964021444,"(slice(63, 113, None), slice(230, 280, None), slice(199, 249, None))"
174,0.644344,0.644288,19.87727906410102,1.653739258209713,125000,,0,0.889498602016829,"(slice(161, 211, None), slice(133, 183, None), slice(109, 159, None))"
175,0.644344,0.644288,27.82329041550647,1.1814503692336027,125000,,1,0.8756923329783604,"(slice(161, 211, None), slice(133, 183, None), slice(109, 159, None))"
176,0.644344,0.644288,22.724415523372784,1.4465426712904519,125000,,2,0.8807626130292192,"(slice(161, 211, None), slice(133, 183, None), slice(109, 159, None))"
177,0.258664,0.258632,2.4945409372608767,5.2897549232328585,125000,,0,0.424335480958689,"(slice(249, 299, None), slice(10, 60, None), slice(150, 200, None))"
178,0.258664,0.258632,7.607054806026189,1.7346411378064948,125000,,1,0.4538088900153525,"(slice(249, 299, None), slice(10, 60, None), slice(150, 200, None))"
179,0.258664,0.258632,4.471867878274517,2.950782662472836,125000,,2,0.4593316990067251,"(slice(249, 299, None), slice(10, 60, None), slice(150, 200, None))"
180,0.399128,0.399128,11.87402475424868,1.7149765046684247,125000,,0,0.654996152035892,"(slice(104, 154, None), slice(208, 258, None), slice(21, 71, None))"
181,0.399128,0.399128,12.145191536679333,1.6766860701939554,125000,,1,0.6074064539861865,"(slice(104, 154, None), slice(208, 258, None), slice(21, 71, None))"
182,0.399128,0.399128,7.392483670173977,2.754645715559424,125000,,2,0.6112299470114522,"(slice(104, 154, None), slice(208, 258, None), slice(21, 71, None))"
183,0.303432,0.303416,6.842879377718346,2.262265240809639,125000,,0,0.5108267879695632,"(slice(150, 200, None), slice(227, 277, None), slice(83, 133, None))"
184,0.303432,0.303416,9.033967679692386,1.7135779883366185,125000,,1,0.5025772479712032,"(slice(150, 200, None), slice(227, 277, None), slice(83, 133, None))"
185,0.303432,0.303416,7.600788017582182,2.036684634205815,125000,,2,0.5296225900528952,"(slice(150, 200, None), slice(227, 277, None), slice(83, 133, None))"
186,0.435968,0.435968,10.502284651889601,2.117945384590236,125000,,0,0.6490105330012739,"(slice(226, 276, None), slice(39, 89, None), slice(45, 95, None))"
187,0.435968,0.435968,14.077651715527937,1.5800408871877172,125000,,1,0.6475129909813404,"(slice(226, 276, None), slice(39, 89, None), slice(45, 95, None))"
188,0.435968,0.435968,18.499340888625245,1.2023815032134062,125000,,2,0.6261498839594424,"(slice(226, 276, None), slice(39, 89, None), slice(45, 95, None))"
189,0.201288,0.19852,1.755371130620208,5.770045577195291,125000,,0,0.3771020409767516,"(slice(133, 183, None), slice(27, 77, None), slice(46, 96, None))"
190,0.201288,0.19852,4.221846104110579,2.3990858924748104,125000,,1,0.40294391999486834,"(slice(133, 183, None), slice(27, 77, None), slice(46, 96, None))"
191,0.201288,0.19852,2.5383201255402863,3.9902655802390345,125000,,2,0.4210717860260047,"(slice(133, 183, None), slice(27, 77, None), slice(46, 96, None))"
192,0.193416,0.191808,3.339490653372653,2.930423667781879,125000,,0,0.4303206010372378,"(slice(195, 245, None), slice(200, 250, None), slice(56, 106, None))"
193,0.193416,0.191808,5.1139299802098135,1.9136207352956542,125000,,1,0.4452114949817769,"(slice(195, 245, None), slice(200, 250, None), slice(56, 106, None))"
194,0.193416,0.191808,3.934799713475787,2.4870700319165846,125000,,2,0.38333979703020304,"(slice(195, 245, None), slice(200, 250, None), slice(56, 106, None))"
195,0.462008,0.461976,14.80758834692401,1.591765217225863,125000,,0,0.7183347620302811,"(slice(202, 252, None), slice(244, 294, None), slice(184, 234, None))"
196,0.462008,0.461976,15.908303879532005,1.4816289819531692,125000,,1,0.653466606978327,"(slice(202, 252, None), slice(244, 294, None), slice(184, 234, None))"
197,0.462008,0.461976,13.8076347316212,1.7070413970072629,125000,,2,0.6653343130019493,"(slice(202, 252, None), slice(244, 294, None), slice(184, 234, None))"
198,0.306144,0.305656,6.89183440883819,2.262778376908208,125000,,0,0.492773211968597,"(slice(16, 66, None), slice(58, 108, None), slice(100, 150, None))"
199,0.306144,0.305656,9.033096956428256,1.7263950506424388,125000,,1,0.5434005170245655,"(slice(16, 66, None), slice(58, 108, None), slice(100, 150, None))"
200,0.306144,0.305656,7.21372693467245,2.1618081774894797,125000,,2,0.49585900199599564,"(slice(16, 66, None), slice(58, 108, None), slice(100, 150, None))"
201,0.201504,0.200808,4.358732250918594,2.3505243113498886,125000,,0,0.3707455050316639,"(slice(0, 50, None), slice(197, 247, None), slice(135, 185, None))"
202,0.201504,0.200808,7.040085548008338,1.455281480968283,125000,,1,0.3837132990011014,"(slice(0, 50, None), slice(197, 247, None), slice(135, 185, None))"
203,0.201504,0.200808,2.357625863540793,4.345603041129731,125000,,2,0.36323940596776083,"(slice(0, 50, None), slice(197, 247, None), slice(135, 185, None))"
204,0.338048,0.337656,5.759254859796442,2.991245804910325,125000,,0,0.5414744039881043,"(slice(215, 265, None), slice(204, 254, None), slice(194, 244, None))"
205,0.338048,0.337656,8.882759788489563,1.9394138025773264,125000,,1,0.5228554829955101,"(slice(215, 265, None), slice(204, 254, None), slice(194, 244, None))"
206,0.338048,0.337656,8.371126072853777,2.0579485709385072,125000,,2,0.529398949991446,"(slice(215, 265, None), slice(204, 254, None), slice(194, 244, None))"
207,0.419928,0.41992,11.059362587738569,1.9372264564027888,125000,,0,0.6076676230295561,"(slice(179, 229, None), slice(7, 57, None), slice(31, 81, None))"
208,0.419928,0.41992,13.923624958337141,1.5387149438472834,125000,,1,0.7306507909670472,"(slice(179, 229, None), slice(7, 57, None), slice(31, 81, None))"
209,0.419928,0.41992,11.033671303818938,1.9417371794012925,125000,,2,0.6087665730156004,"(slice(179, 229, None), slice(7, 57, None), slice(31, 81, None))"
210,0.16424,0.16424,1.1824024228204046,7.086920387685532,125000,,0,0.3874520059907809,"(slice(112, 162, None), slice(157, 207, None), slice(173, 223, None))"
211,0.16424,0.16424,1.5996015484612662,5.238549465518727,125000,,1,0.4094916110043414,"(slice(112, 162, None), slice(157, 207, None), slice(173, 223, None))"
212,0.16424,0.16424,3.311798388802094,2.530224021204885,125000,,2,0.3626319949980825,"(slice(112, 162, None), slice(157, 207, None), slice(173, 223, None))"
213,0.245064,0.245048,3.9377341256388685,3.175036348489731,125000,,0,0.48208744497969747,"(slice(117, 167, None), slice(230, 280, None), slice(85, 135, None))"
214,0.245064,0.245048,3.573655693528249,3.4985040674828536,125000,,1,0.4213113489677198,"(slice(117, 167, None), slice(230, 280, None), slice(85, 135, None))"
215,0.245064,0.245048,4.57072796687035,2.735329923419718,125000,,2,0.4417918939725496,"(slice(117, 167, None), slice(230, 280, None), slice(85, 135, None))"
216,0.203296,0.203256,2.6887172043989143,3.856933732066106,125000,,0,0.41593447502236813,"(slice(197, 247, None), slice(187, 237, None), slice(58, 108, None))"
217,0.203296,0.203256,5.493373507178569,1.8877660636185019,125000,,1,0.40591163898352534,"(slice(197, 247, None), slice(187, 237, None), slice(58, 108, None))"
218,0.203296,0.203256,4.280829824079052,2.422475199388153,125000,,2,0.4120839980314486,"(slice(197, 247, None), slice(187, 237, None), slice(58, 108, None))"
219,0.419368,0.419368,12.85776089925565,1.6640787379901352,125000,,0,0.6120097980019636,"(slice(36, 86, None), slice(223, 273, None), slice(129, 179, None))"
220,0.419368,0.419368,9.824292367566477,2.1779000186567345,125000,,1,0.6167072360403836,"(slice(36, 86, None), slice(223, 273, None), slice(129, 179, None))"
221,0.419368,0.419368,14.37172299658342,1.4887794967728492,125000,,2,0.652449770946987,"(slice(36, 86, None), slice(223, 273, None), slice(129, 179, None))"
222,0.44944,0.44908,12.313605875906756,1.8607258612028592,125000,,0,0.7034452999942005,"(slice(231, 281, None), slice(92, 142, None), slice(138, 188, None))"
223,0.44944,0.44908,13.294748943585564,1.723405608874913,125000,,1,0.669325529015623,"(slice(231, 281, None), slice(92, 142, None), slice(138, 188, None))"
224,0.44944,0.44908,13.925846407853804,1.645303576308101,125000,,2,0.660523925034795,"(slice(231, 281, None), slice(92, 142, None), slice(138, 188, None))"
225,0.515576,0.514696,11.579982970090018,2.2677062710564475,125000,,0,0.7416136029642075,"(slice(234, 284, None), slice(249, 299, None), slice(6, 56, None))"
226,0.515576,0.514696,15.849064732574487,1.6568801025859894,125000,,1,0.7421225110301748,"(slice(234, 284, None), slice(249, 299, None), slice(6, 56, None))"
227,0.515576,0.514696,17.297864054746817,1.5181065082306406,125000,,2,0.7731853639706969,"(slice(234, 284, None), slice(249, 299, None), slice(6, 56, None))"
228,0.309176,0.304248,2.4762205510022106,6.268770015891563,125000,,0,0.5039695729501545,"(slice(229, 279, None), slice(176, 226, None), slice(27, 77, None))"
229,0.309176,0.304248,4.676702921327608,3.3191881981784217,125000,,1,0.5662572750006802,"(slice(229, 279, None), slice(176, 226, None), slice(27, 77, None))"
230,0.309176,0.304248,6.616163410447232,2.3462021990487454,125000,,2,0.5168644940131344,"(slice(229, 279, None), slice(176, 226, None), slice(27, 77, None))"
231,0.25948,0.25924,3.748944855782311,3.5280675286126213,125000,,0,0.4896995989838615,"(slice(190, 240, None), slice(218, 268, None), slice(3, 53, None))"
232,0.25948,0.25924,8.308838140930263,1.5918628318307868,125000,,1,0.4683194009703584,"(slice(190, 240, None), slice(218, 268, None), slice(3, 53, None))"
233,0.25948,0.25924,6.962348164692109,1.8997226653099737,125000,,2,0.45754917396698147,"(slice(190, 240, None), slice(218, 268, None), slice(3, 53, None))"
234,0.333224,0.333224,2.9439543657780867,5.7749619652485675,125000,,0,0.5788538830238394,"(slice(155, 205, None), slice(174, 224, None), slice(183, 233, None))"
235,0.333224,0.333224,5.007862119759917,3.394906665403755,125000,,1,0.5557352229952812,"(slice(155, 205, None), slice(174, 224, None), slice(183, 233, None))"
236,0.333224,0.333224,10.85395422155283,1.5663622807655095,125000,,2,0.5482846380327828,"(slice(155, 205, None), slice(174, 224, None), slice(183, 233, None))"
237,0.133808,0.133272,2.3805807160831156,2.8562744337114476,125000,,0,0.34210963104851544,"(slice(36, 86, None), slice(49, 99, None), slice(232, 282, None))"
238,0.133808,0.133272,1.97965335864278,3.434738615752603,125000,,1,0.30984466103836894,"(slice(36, 86, None), slice(49, 99, None), slice(232, 282, None))"
239,0.133808,0.133272,2.031932664496285,3.3463667155625503,125000,,2,0.32137546403100714,"(slice(36, 86, None), slice(49, 99, None), slice(232, 282, None))"
240,0.22072,0.220496,2.8699012130345287,3.9199244445324393,125000,,0,0.4550371569930576,"(slice(18, 68, None), slice(168, 218, None), slice(172, 222, None))"
241,0.22072,0.220496,2.758598482575197,4.078083849254306,125000,,1,0.40637626097304747,"(slice(18, 68, None), slice(168, 218, None), slice(172, 222, None))"
242,0.22072,0.220496,3.905184781315443,2.880733319507075,125000,,2,0.4017994529567659,"(slice(18, 68, None), slice(168, 218, None), slice(172, 222, None))"
243,0.402784,0.394352,9.781955979229844,2.0568483483999582,125000,,0,0.629093237046618,"(slice(11, 61, None), slice(206, 256, None), slice(50, 100, None))"
244,0.402784,0.394352,12.236118686585174,1.6443122623563762,125000,,1,0.6205846719676629,"(slice(11, 61, None), slice(206, 256, None), slice(50, 100, None))"
245,0.402784,0.394352,9.853795106327876,2.0418528884449207,125000,,2,0.636032163980417,"(slice(11, 61, None), slice(206, 256, None), slice(50, 100, None))"
246,0.44356,0.44356,10.319109006033772,2.1930781263833365,125000,,0,0.6640803680056706,"(slice(69, 119, None), slice(52, 102, None), slice(197, 247, None))"
247,0.44356,0.44356,11.932938811639328,1.8964827191457794,125000,,1,0.7198705659830011,"(slice(69, 119, None), slice(52, 102, None), slice(197, 247, None))"
248,0.44356,0.44356,16.94772853574472,1.3353183110743947,125000,,2,0.6467569110100158,"(slice(69, 119, None), slice(52, 102, None), slice(197, 247, None))"
249,3.2e-05,0.0,0.0,inf,125000,,0,0.05435936700087041,"(slice(65, 115, None), slice(250, 300, None), slice(190, 240, None))"
250,3.2e-05,0.0,0.0,inf,125000,,1,0.015254875994287431,"(slice(65, 115, None), slice(250, 300, None), slice(190, 240, None))"
251,3.2e-05,0.0,0.0,inf,125000,,2,0.015006913978140801,"(slice(65, 115, None), slice(250, 300, None), slice(190, 240, None))"
252,0.406856,0.40648,12.555717933787953,1.6517395197605693,125000,,0,0.587594338983763,"(slice(23, 73, None), slice(14, 64, None), slice(219, 269, None))"
