,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
203,0.0,0.0,0.0,inf,1000,,2,0.0138303890125826,"(slice(85, 95, None), slice(202, 212, None), slice(91, 101, None))"
204,0.0,0.0,0.0,inf,1000,,0,0.013472600956447423,"(slice(84, 94, None), slice(153, 163, None), slice(118, 128, None))"
205,0.0,0.0,0.0,inf,1000,,1,0.013273585005663335,"(slice(84, 94, None), slice(153, 163, None), slice(118, 128, None))"
206,0.0,0.0,0.0,inf,1000,,2,0.013023403007537127,"(slice(84, 94, None), slice(153, 163, None), slice(118, 128, None))"
207,0.38,0.38,2.247827170622588,1.878357143023936,1000,,0,0.024047359998803586,"(slice(72, 82, None), slice(120, 130, None), slice(83, 93, None))"
208,0.38,0.38,1.6675667247372385,2.531965983482625,1000,,1,0.026833108044229448,"(slice(72, 82, None), slice(120, 130, None), slice(83, 93, None))"
209,0.38,0.38,2.813638541127523,1.5006270921104994,1000,,2,0.025638324033934623,"(slice(72, 82, None), slice(120, 130, None), slice(83, 93, None))"
210,0.003,0.0,0.0,inf,1000,,0,0.01436510100029409,"(slice(226, 236, None), slice(78, 88, None), slice(86, 96, None))"
211,0.003,0.0,0.0,inf,1000,,1,0.014768251043278724,"(slice(226, 236, None), slice(78, 88, None), slice(86, 96, None))"
212,0.003,0.0,0.0,inf,1000,,2,0.014356217987369746,"(slice(226, 236, None), slice(78, 88, None), slice(86, 96, None))"
213,0.0,0.0,0.0,inf,1000,,0,0.013332442031241953,"(slice(86, 96, None), slice(62, 72, None), slice(188, 198, None))"
214,0.0,0.0,0.0,inf,1000,,1,0.013811000040732324,"(slice(86, 96, None), slice(62, 72, None), slice(188, 198, None))"
215,0.0,0.0,0.0,inf,1000,,2,0.013703773962333798,"(slice(86, 96, None), slice(62, 72, None), slice(188, 198, None))"
216,0.015,0.0,0.0,inf,1000,,0,0.013875184988137335,"(slice(183, 193, None), slice(135, 145, None), slice(142, 152, None))"
217,0.015,0.0,0.0,inf,1000,,1,0.013485172996297479,"(slice(183, 193, None), slice(135, 145, None), slice(142, 152, None))"
218,0.015,0.0,0.0,inf,1000,,2,0.01326182100456208,"(slice(183, 193, None), slice(135, 145, None), slice(142, 152, None))"
219,0.131,0.0,0.0,inf,1000,,0,0.013551853015087545,"(slice(279, 289, None), slice(136, 146, None), slice(241, 251, None))"
220,0.131,0.0,0.0,inf,1000,,1,0.0132218649960123,"(slice(279, 289, None), slice(136, 146, None), slice(241, 251, None))"
221,0.131,0.131,0.5047130459056391,2.8839269508949554,1000,,2,0.021322268003132194,"(slice(279, 289, None), slice(136, 146, None), slice(241, 251, None))"
222,0.016,0.0,0.0,inf,1000,,0,0.013178180961403996,"(slice(245, 255, None), slice(251, 261, None), slice(116, 126, None))"
223,0.016,0.0,0.0,inf,1000,,1,0.012945520982611924,"(slice(245, 255, None), slice(251, 261, None), slice(116, 126, None))"
224,0.016,0.0,0.0,inf,1000,,2,0.012942647968884557,"(slice(245, 255, None), slice(251, 261, None), slice(116, 126, None))"
225,0.078,0.0,0.0,inf,1000,,0,0.012757734977640212,"(slice(170, 180, None), slice(256, 266, None), slice(128, 138, None))"
226,0.078,0.0,0.0,inf,1000,,1,0.012944644957315177,"(slice(170, 180, None), slice(256, 266, None), slice(128, 138, None))"
227,0.078,0.0,0.0,inf,1000,,2,0.012893388979136944,"(slice(170, 180, None), slice(256, 266, None), slice(128, 138, None))"
228,0.035,0.0,0.0,inf,1000,,0,0.012940282002091408,"(slice(172, 182, None), slice(56, 66, None), slice(218, 228, None))"
229,0.035,0.0,0.0,inf,1000,,1,0.012982488027773798,"(slice(172, 182, None), slice(56, 66, None), slice(218, 228, None))"
230,0.035,0.0,0.0,inf,1000,,2,0.013160536997020245,"(slice(172, 182, None), slice(56, 66, None), slice(218, 228, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.013147449993994087,"(slice(237, 247, None), slice(133, 143, None), slice(155, 165, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.013132332998793572,"(slice(237, 247, None), slice(133, 143, None), slice(155, 165, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.013282582047395408,"(slice(237, 247, None), slice(133, 143, None), slice(155, 165, None))"
234,0.843,0.843,7.335284189908894,1.2769330300184325,1000,,0,0.025034393998794258,"(slice(66, 76, None), slice(130, 140, None), slice(131, 141, None))"
235,0.843,0.843,8.807788430060222,1.063452731754891,1000,,1,0.023885163012892008,"(slice(66, 76, None), slice(130, 140, None), slice(131, 141, None))"
236,0.843,0.843,8.381254454483324,1.1175733558186176,1000,,2,0.024429457960650325,"(slice(66, 76, None), slice(130, 140, None), slice(131, 141, None))"
237,0.0,0.0,0.0,inf,1000,,0,0.013005750020965934,"(slice(58, 68, None), slice(250, 260, None), slice(136, 146, None))"
238,0.0,0.0,0.0,inf,1000,,1,0.012960463995113969,"(slice(58, 68, None), slice(250, 260, None), slice(136, 146, None))"
239,0.0,0.0,0.0,inf,1000,,2,0.012590746977366507,"(slice(58, 68, None), slice(250, 260, None), slice(136, 146, None))"
240,0.169,0.0,0.0,inf,1000,,0,0.01304716500453651,"(slice(197, 207, None), slice(212, 222, None), slice(278, 288, None))"
241,0.169,0.169,0.6609135031929123,2.8411853725277547,1000,,1,0.020298494957387447,"(slice(197, 207, None), slice(212, 222, None), slice(278, 288, None))"
242,0.169,0.0,0.0,inf,1000,,2,0.012960374006070197,"(slice(197, 207, None), slice(212, 222, None), slice(278, 288, None))"
243,0.0,0.0,0.0,inf,1000,,0,0.012817821989301592,"(slice(275, 285, None), slice(221, 231, None), slice(93, 103, None))"
244,0.0,0.0,0.0,inf,1000,,1,0.012997368001379073,"(slice(275, 285, None), slice(221, 231, None), slice(93, 103, None))"
245,0.0,0.0,0.0,inf,1000,,2,0.014878613001201302,"(slice(275, 285, None), slice(221, 231, None), slice(93, 103, None))"
246,0.156,0.0,0.0,inf,1000,,0,0.01539971400052309,"(slice(25, 35, None), slice(194, 204, None), slice(58, 68, None))"
247,0.156,0.156,1.4748127196757879,1.1752904692294603,1000,,1,0.022695714025758207,"(slice(25, 35, None), slice(194, 204, None), slice(58, 68, None))"
248,0.156,0.0,0.0,inf,1000,,2,0.013610319001600146,"(slice(25, 35, None), slice(194, 204, None), slice(58, 68, None))"
249,0.0,0.0,0.0,inf,1000,,0,0.013951042026747018,"(slice(200, 210, None), slice(171, 181, None), slice(262, 272, None))"
250,0.0,0.0,0.0,inf,1000,,1,0.013243035005871207,"(slice(200, 210, None), slice(171, 181, None), slice(262, 272, None))"
251,0.0,0.0,0.0,inf,1000,,2,0.013639593962579966,"(slice(200, 210, None), slice(171, 181, None), slice(262, 272, None))"
252,0.001,0.0,0.0,inf,1000,,0,0.01355990197043866,"(slice(44, 54, None), slice(48, 58, None), slice(256, 266, None))"
253,0.001,0.0,0.0,inf,1000,,1,0.0131485799793154,"(slice(44, 54, None), slice(48, 58, None), slice(256, 266, None))"
254,0.001,0.0,0.0,inf,1000,,2,0.0132637899951078,"(slice(44, 54, None), slice(48, 58, None), slice(256, 266, None))"
255,0.0,0.0,0.0,inf,1000,,0,0.01308434596285224,"(slice(26, 36, None), slice(0, 10, None), slice(261, 271, None))"
256,0.0,0.0,0.0,inf,1000,,1,0.013362278987187892,"(slice(26, 36, None), slice(0, 10, None), slice(261, 271, None))"
257,0.0,0.0,0.0,inf,1000,,2,0.012976363010238856,"(slice(26, 36, None), slice(0, 10, None), slice(261, 271, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.013011711009312421,"(slice(287, 297, None), slice(231, 241, None), slice(210, 220, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.013023462961427867,"(slice(287, 297, None), slice(231, 241, None), slice(210, 220, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.012659750995226204,"(slice(287, 297, None), slice(231, 241, None), slice(210, 220, None))"
261,0.03,0.0,0.0,inf,1000,,0,0.012837957008741796,"(slice(81, 91, None), slice(87, 97, None), slice(287, 297, None))"
262,0.03,0.0,0.0,inf,1000,,1,0.012860572023782879,"(slice(81, 91, None), slice(87, 97, None), slice(287, 297, None))"
263,0.03,0.0,0.0,inf,1000,,2,0.012901815003715456,"(slice(81, 91, None), slice(87, 97, None), slice(287, 297, None))"
264,0.0,0.0,0.0,inf,1000,,0,0.012848830025177449,"(slice(252, 262, None), slice(168, 178, None), slice(201, 211, None))"
265,0.0,0.0,0.0,inf,1000,,1,0.0129417420248501,"(slice(252, 262, None), slice(168, 178, None), slice(201, 211, None))"
266,0.0,0.0,0.0,inf,1000,,2,0.012996054021641612,"(slice(252, 262, None), slice(168, 178, None), slice(201, 211, None))"
267,0.289,0.0,0.0,inf,1000,,0,0.0131039569969289,"(slice(274, 284, None), slice(161, 171, None), slice(46, 56, None))"
268,0.289,0.289,1.0771586017181585,2.9810940617185984,1000,,1,0.02194315497763455,"(slice(274, 284, None), slice(161, 171, None), slice(46, 56, None))"
269,0.289,0.289,1.9519714330787261,1.6450605048284033,1000,,2,0.021568711032159626,"(slice(274, 284, None), slice(161, 171, None), slice(46, 56, None))"
270,0.0,0.0,0.0,inf,1000,,0,0.013137330999597907,"(slice(243, 253, None), slice(37, 47, None), slice(203, 213, None))"
271,0.0,0.0,0.0,inf,1000,,1,0.012990220973733813,"(slice(243, 253, None), slice(37, 47, None), slice(203, 213, None))"
272,0.0,0.0,0.0,inf,1000,,2,0.012823585013393313,"(slice(243, 253, None), slice(37, 47, None), slice(203, 213, None))"
273,0.0,0.0,0.0,inf,1000,,0,0.012605789001099765,"(slice(106, 116, None), slice(6, 16, None), slice(102, 112, None))"
274,0.0,0.0,0.0,inf,1000,,1,0.012900987989269197,"(slice(106, 116, None), slice(6, 16, None), slice(102, 112, None))"
275,0.0,0.0,0.0,inf,1000,,2,0.012814402987714857,"(slice(106, 116, None), slice(6, 16, None), slice(102, 112, None))"
276,0.0,0.0,0.0,inf,1000,,0,0.01283326098928228,"(slice(127, 137, None), slice(131, 141, None), slice(160, 170, None))"
277,0.0,0.0,0.0,inf,1000,,1,0.01292192901019007,"(slice(127, 137, None), slice(131, 141, None), slice(160, 170, None))"
278,0.0,0.0,0.0,inf,1000,,2,0.012728065019473433,"(slice(127, 137, None), slice(131, 141, None), slice(160, 170, None))"
279,0.51,0.51,4.314213196544472,1.3134878617508892,1000,,0,0.022557351971045136,"(slice(86, 96, None), slice(122, 132, None), slice(113, 123, None))"
280,0.51,0.51,1.9488826621079625,2.9076489707889603,1000,,1,0.02238304598722607,"(slice(86, 96, None), slice(122, 132, None), slice(113, 123, None))"
281,0.51,0.51,3.034880609196523,1.8671794368104988,1000,,2,0.023201157979201525,"(slice(86, 96, None), slice(122, 132, None), slice(113, 123, None))"
282,0.0,0.0,0.0,inf,1000,,0,0.013565843983087689,"(slice(278, 288, None), slice(46, 56, None), slice(172, 182, None))"
283,0.0,0.0,0.0,inf,1000,,1,0.013606354012154043,"(slice(278, 288, None), slice(46, 56, None), slice(172, 182, None))"
284,0.0,0.0,0.0,inf,1000,,2,0.014011105988174677,"(slice(278, 288, None), slice(46, 56, None), slice(172, 182, None))"
285,0.578,0.578,5.946380604297333,1.0800220587261111,1000,,0,0.022234887001104653,"(slice(105, 115, None), slice(64, 74, None), slice(16, 26, None))"
286,0.578,0.578,5.381060660215864,1.1934863083228262,1000,,1,0.023388264002278447,"(slice(105, 115, None), slice(64, 74, None), slice(16, 26, None))"
287,0.578,0.578,0.8516073072873941,7.541295345009174,1000,,2,0.021980174991767853,"(slice(105, 115, None), slice(64, 74, None), slice(16, 26, None))"
288,0.103,0.0,0.0,inf,1000,,0,0.01302796701202169,"(slice(131, 141, None), slice(58, 68, None), slice(260, 270, None))"
289,0.103,0.0,0.0,inf,1000,,1,0.012731268012430519,"(slice(131, 141, None), slice(58, 68, None), slice(260, 270, None))"
290,0.103,0.0,0.0,inf,1000,,2,0.012836912006605417,"(slice(131, 141, None), slice(58, 68, None), slice(260, 270, None))"
291,0.043,0.0,0.0,inf,1000,,0,0.013028368994127959,"(slice(78, 88, None), slice(186, 196, None), slice(155, 165, None))"
292,0.043,0.0,0.0,inf,1000,,1,0.013127810030709952,"(slice(78, 88, None), slice(186, 196, None), slice(155, 165, None))"
293,0.043,0.0,0.0,inf,1000,,2,0.012896504951640964,"(slice(78, 88, None), slice(186, 196, None), slice(155, 165, None))"
294,0.0,0.0,0.0,inf,1000,,0,0.01338717300677672,"(slice(195, 205, None), slice(67, 77, None), slice(113, 123, None))"
295,0.0,0.0,0.0,inf,1000,,1,0.013593538955319673,"(slice(195, 205, None), slice(67, 77, None), slice(113, 123, None))"
296,0.0,0.0,0.0,inf,1000,,2,0.013609463989268988,"(slice(195, 205, None), slice(67, 77, None), slice(113, 123, None))"
297,0.056,0.0,0.0,inf,1000,,0,0.013561171013861895,"(slice(57, 67, None), slice(185, 195, None), slice(17, 27, None))"
298,0.056,0.0,0.0,inf,1000,,1,0.0133691499941051,"(slice(57, 67, None), slice(185, 195, None), slice(17, 27, None))"
299,0.056,0.0,0.0,inf,1000,,2,0.012893181992694736,"(slice(57, 67, None), slice(185, 195, None), slice(17, 27, None))"
0,0.00864815657715066,0.0,0.0,inf,2197,,0,0.015556366997770965,"(slice(261, 274, None), slice(37, 50, None), slice(183, 196, None))"
1,0.00864815657715066,0.0,0.0,inf,2197,,1,0.01425177400233224,"(slice(261, 274, None), slice(37, 50, None), slice(183, 196, None))"
2,0.00864815657715066,0.0,0.0,inf,2197,,2,0.013748569006565958,"(slice(261, 274, None), slice(37, 50, None), slice(183, 196, None))"
3,0.0063723258989531175,0.0,0.0,inf,2197,,0,0.012914589024148881,"(slice(41, 54, None), slice(156, 169, None), slice(193, 206, None))"
4,0.0063723258989531175,0.0,0.0,inf,2197,,1,0.012993348995223641,"(slice(41, 54, None), slice(156, 169, None), slice(193, 206, None))"
5,0.0063723258989531175,0.0,0.0,inf,2197,,2,0.013027041975874454,"(slice(41, 54, None), slice(156, 169, None), slice(193, 206, None))"
6,0.0,0.0,0.0,inf,2197,,0,0.012629196047782898,"(slice(158, 171, None), slice(184, 197, None), slice(40, 53, None))"
7,0.0,0.0,0.0,inf,2197,,1,0.012835396046284586,"(slice(158, 171, None), slice(184, 197, None), slice(40, 53, None))"
8,0.0,0.0,0.0,inf,2197,,2,0.012852722953539342,"(slice(158, 171, None), slice(184, 197, None), slice(40, 53, None))"
9,0.20209376422394174,0.20209376422394174,2.167200985891923,1.313285599573727,2197,,0,0.022455057012848556,"(slice(24, 37, None), slice(27, 40, None), slice(167, 180, None))"
10,0.20209376422394174,0.20209376422394174,0.7277662181174535,3.9108078601341565,2197,,1,0.0223038190160878,"(slice(24, 37, None), slice(27, 40, None), slice(167, 180, None))"
11,0.20209376422394174,0.0,0.0,inf,2197,,2,0.012818866001907736,"(slice(24, 37, None), slice(27, 40, None), slice(167, 180, None))"
12,0.0,0.0,0.0,inf,2197,,0,0.013186605006922036,"(slice(98, 111, None), slice(54, 67, None), slice(117, 130, None))"
13,0.0,0.0,0.0,inf,2197,,1,0.013255321013275534,"(slice(98, 111, None), slice(54, 67, None), slice(117, 130, None))"
14,0.0,0.0,0.0,inf,2197,,2,0.013060441007837653,"(slice(98, 111, None), slice(54, 67, None), slice(117, 130, None))"
15,0.0,0.0,0.0,inf,2197,,0,0.01302242698147893,"(slice(223, 236, None), slice(183, 196, None), slice(159, 172, None))"
16,0.0,0.0,0.0,inf,2197,,1,0.012843034986872226,"(slice(223, 236, None), slice(183, 196, None), slice(159, 172, None))"
17,0.0,0.0,0.0,inf,2197,,2,0.01298694801516831,"(slice(223, 236, None), slice(183, 196, None), slice(159, 172, None))"
18,0.0009103322712790169,0.0,0.0,inf,2197,,0,0.013059218996204436,"(slice(157, 170, None), slice(65, 78, None), slice(166, 179, None))"
19,0.0009103322712790169,0.0,0.0,inf,2197,,1,0.013042409962508827,"(slice(157, 170, None), slice(65, 78, None), slice(166, 179, None))"
20,0.0009103322712790169,0.0,0.0,inf,2197,,2,0.012911921017803252,"(slice(157, 170, None), slice(65, 78, None), slice(166, 179, None))"
21,0.5179790623577606,0.5179790623577606,5.864144151645887,1.2439789347307135,2197,,0,0.02697306202026084,"(slice(154, 167, None), slice(1, 14, None), slice(109, 122, None))"
22,0.5179790623577606,0.5179790623577606,4.764120175007879,1.5312107014302445,2197,,1,0.027134444972034544,"(slice(154, 167, None), slice(1, 14, None), slice(109, 122, None))"
23,0.5179790623577606,0.0,0.0,inf,2197,,2,0.012983733031433076,"(slice(154, 167, None), slice(1, 14, None), slice(109, 122, None))"
24,0.04597177969959035,0.0,0.0,inf,2197,,0,0.012751454953104258,"(slice(40, 53, None), slice(225, 238, None), slice(268, 281, None))"
25,0.04597177969959035,0.0,0.0,inf,2197,,1,0.01289321098010987,"(slice(40, 53, None), slice(225, 238, None), slice(268, 281, None))"
26,0.04597177969959035,0.0,0.0,inf,2197,,2,0.013003627012949437,"(slice(40, 53, None), slice(225, 238, None), slice(268, 281, None))"
27,0.6936731907146109,0.6936731907146109,5.530955074513974,1.7662827916007309,2197,,0,0.03266723401611671,"(slice(102, 115, None), slice(141, 154, None), slice(285, 298, None))"
28,0.6936731907146109,0.6936731907146109,8.953631024096426,1.0910915072264387,2197,,1,0.03515420499024913,"(slice(102, 115, None), slice(141, 154, None), slice(285, 298, None))"
29,0.6936731907146109,0.6936731907146109,7.637042830922051,1.279190255379423,2197,,2,0.03215119201922789,"(slice(102, 115, None), slice(141, 154, None), slice(285, 298, None))"
30,0.0,0.0,0.0,inf,2197,,0,0.013918311975430697,"(slice(247, 260, None), slice(198, 211, None), slice(107, 120, None))"
31,0.0,0.0,0.0,inf,2197,,1,0.01353613898390904,"(slice(247, 260, None), slice(198, 211, None), slice(107, 120, None))"
32,0.0,0.0,0.0,inf,2197,,2,0.013451263017486781,"(slice(247, 260, None), slice(198, 211, None), slice(107, 120, None))"
33,0.12380518889394629,0.0,0.0,inf,2197,,0,0.013743905001319945,"(slice(183, 196, None), slice(284, 297, None), slice(165, 178, None))"
34,0.12380518889394629,0.0,0.0,inf,2197,,1,0.013220058986917138,"(slice(183, 196, None), slice(284, 297, None), slice(165, 178, None))"
35,0.12380518889394629,0.0,0.0,inf,2197,,2,0.013260995037853718,"(slice(183, 196, None), slice(284, 297, None), slice(165, 178, None))"
36,0.0,0.0,0.0,inf,2197,,0,0.013137953006662428,"(slice(133, 146, None), slice(67, 80, None), slice(125, 138, None))"
37,0.0,0.0,0.0,inf,2197,,1,0.012913697981275618,"(slice(133, 146, None), slice(67, 80, None), slice(125, 138, None))"
38,0.0,0.0,0.0,inf,2197,,2,0.01337061997037381,"(slice(133, 146, None), slice(67, 80, None), slice(125, 138, None))"
39,0.021392808375056895,0.0,0.0,inf,2197,,0,0.01327775395475328,"(slice(202, 215, None), slice(116, 129, None), slice(165, 178, None))"
40,0.021392808375056895,0.0,0.0,inf,2197,,1,0.013017969962675124,"(slice(202, 215, None), slice(116, 129, None), slice(165, 178, None))"
41,0.021392808375056895,0.0,0.0,inf,2197,,2,0.01269362005405128,"(slice(202, 215, None), slice(116, 129, None), slice(165, 178, None))"
42,0.0,0.0,0.0,inf,2197,,0,0.013028089015278965,"(slice(235, 248, None), slice(213, 226, None), slice(30, 43, None))"
43,0.0,0.0,0.0,inf,2197,,1,0.012964035966433585,"(slice(235, 248, None), slice(213, 226, None), slice(30, 43, None))"
44,0.0,0.0,0.0,inf,2197,,2,0.013158782967366278,"(slice(235, 248, None), slice(213, 226, None), slice(30, 43, None))"
45,0.004551661356395084,0.0,0.0,inf,2197,,0,0.012985577981453389,"(slice(175, 188, None), slice(259, 272, None), slice(147, 160, None))"
46,0.004551661356395084,0.0,0.0,inf,2197,,1,0.012730301008559763,"(slice(175, 188, None), slice(259, 272, None), slice(147, 160, None))"
47,0.004551661356395084,0.0,0.0,inf,2197,,2,0.013243554974906147,"(slice(175, 188, None), slice(259, 272, None), slice(147, 160, None))"
48,0.162039144287665,0.0,0.0,inf,2197,,0,0.013018052035477012,"(slice(78, 91, None), slice(107, 120, None), slice(81, 94, None))"
49,0.162039144287665,0.0,0.0,inf,2197,,1,0.013111473992466927,"(slice(78, 91, None), slice(107, 120, None), slice(81, 94, None))"
50,0.162039144287665,0.0,0.0,inf,2197,,2,0.012813486973755062,"(slice(78, 91, None), slice(107, 120, None), slice(81, 94, None))"
51,0.09604005461993628,0.0,0.0,inf,2197,,0,0.012911154015455395,"(slice(8, 21, None), slice(77, 90, None), slice(230, 243, None))"
52,0.09604005461993628,0.0,0.0,inf,2197,,1,0.01293548196554184,"(slice(8, 21, None), slice(77, 90, None), slice(230, 243, None))"
