,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
59,0.180848,0.163376,2.952211387678419,2.8234801338655395,125000,,2,0.40571519202785566,"(slice(208, 258, None), slice(121, 171, None), slice(88, 138, None))"
60,0.233744,0.229368,2.8884586869971423,4.0514510497492235,125000,,0,0.4747117710066959,"(slice(133, 183, None), slice(18, 68, None), slice(108, 158, None))"
61,0.233744,0.229368,3.2251714834762413,3.6284734128240483,125000,,1,0.5275414260104299,"(slice(133, 183, None), slice(18, 68, None), slice(108, 158, None))"
62,0.233744,0.229368,3.0380360264868305,3.8519783431023,125000,,2,0.6668121599941514,"(slice(133, 183, None), slice(18, 68, None), slice(108, 158, None))"
63,0.177,0.169368,0.754647384889986,11.45067837352362,125000,,0,0.4774682500283234,"(slice(107, 157, None), slice(96, 146, None), slice(153, 203, None))"
64,0.177,0.169368,1.7004654632410237,5.081681855111639,125000,,1,0.45361930900253356,"(slice(107, 157, None), slice(96, 146, None), slice(153, 203, None))"
65,0.177,0.169368,1.641087056100627,5.265549111287403,125000,,2,0.42525416403077543,"(slice(107, 157, None), slice(96, 146, None), slice(153, 203, None))"
66,0.188608,0.177552,1.2892335335415057,7.026481451595318,125000,,0,0.7215426519978791,"(slice(152, 202, None), slice(33, 83, None), slice(170, 220, None))"
67,0.188608,0.177552,1.7404312391390662,5.204902846196417,125000,,1,0.6081207760144025,"(slice(152, 202, None), slice(33, 83, None), slice(170, 220, None))"
68,0.188608,0.177552,1.5624083477557875,5.797956419789953,125000,,2,0.4692366879899055,"(slice(152, 202, None), slice(33, 83, None), slice(170, 220, None))"
69,0.194264,0.191104,1.854778303615794,5.256802962718043,125000,,0,0.45172899699537084,"(slice(28, 78, None), slice(161, 211, None), slice(101, 151, None))"
70,0.194264,0.191104,2.5978453882174484,3.753188748589425,125000,,1,0.4731371629750356,"(slice(28, 78, None), slice(161, 211, None), slice(101, 151, None))"
71,0.194264,0.191104,1.8925110550888837,5.15199319729983,125000,,2,0.4354665679857135,"(slice(28, 78, None), slice(161, 211, None), slice(101, 151, None))"
72,0.204784,0.19312,0.9152111677247394,10.765888323877206,125000,,0,0.5451163940015249,"(slice(164, 214, None), slice(123, 173, None), slice(111, 161, None))"
73,0.204784,0.19312,1.9003410591035605,5.184890984325591,125000,,1,0.4474749299697578,"(slice(164, 214, None), slice(123, 173, None), slice(111, 161, None))"
74,0.204784,0.19312,2.292071490104131,4.298758248610371,125000,,2,0.43465491000097245,"(slice(164, 214, None), slice(123, 173, None), slice(111, 161, None))"
75,0.143928,0.1182,0.3720411595355712,16.20952975317605,125000,,0,0.48913160199299455,"(slice(3, 53, None), slice(165, 215, None), slice(151, 201, None))"
76,0.143928,0.1182,0.8172956221753543,7.378740423014361,125000,,1,0.3559820879600011,"(slice(3, 53, None), slice(165, 215, None), slice(151, 201, None))"
77,0.143928,0.1182,0.5574897124200648,10.817441309758076,125000,,2,0.4346090710023418,"(slice(3, 53, None), slice(165, 215, None), slice(151, 201, None))"
78,0.152384,0.142176,0.5121532203593572,14.16349104654786,125000,,0,0.5830357730155811,"(slice(118, 168, None), slice(122, 172, None), slice(206, 256, None))"
79,0.152384,0.142176,0.49443626900012955,14.671006165647018,125000,,1,0.643154374032747,"(slice(118, 168, None), slice(122, 172, None), slice(206, 256, None))"
80,0.152384,0.142176,1.6184794344201692,4.481909004682013,125000,,2,0.4075493040145375,"(slice(118, 168, None), slice(122, 172, None), slice(206, 256, None))"
81,0.164808,0.14948,0.7737811806201639,9.856185189374143,125000,,0,0.3660218740114942,"(slice(243, 293, None), slice(20, 70, None), slice(69, 119, None))"
82,0.164808,0.14948,1.8917615106048415,4.031444011040542,125000,,1,0.4162449699942954,"(slice(243, 293, None), slice(20, 70, None), slice(69, 119, None))"
83,0.164808,0.14948,1.2281079694445982,6.209983814121762,125000,,2,0.4269425389938988,"(slice(243, 293, None), slice(20, 70, None), slice(69, 119, None))"
84,0.177584,0.170376,1.478008203968667,5.881329371436133,125000,,0,0.5159769320162013,"(slice(44, 94, None), slice(150, 200, None), slice(123, 173, None))"
85,0.177584,0.170376,2.5732643682001095,3.378064519388902,125000,,1,0.4056546060019173,"(slice(44, 94, None), slice(150, 200, None), slice(123, 173, None))"
86,0.177584,0.170376,1.5534698409864607,5.59563683302961,125000,,2,0.4177745510241948,"(slice(44, 94, None), slice(150, 200, None), slice(123, 173, None))"
87,0.18324,0.176568,0.6264280038371227,14.380856815771832,125000,,0,0.43000440299510956,"(slice(29, 79, None), slice(157, 207, None), slice(240, 290, None))"
88,0.18324,0.176568,1.2873211963968363,6.997920529690711,125000,,1,0.46560739603592083,"(slice(29, 79, None), slice(157, 207, None), slice(240, 290, None))"
89,0.18324,0.176568,1.4016144558172292,6.427282046915581,125000,,2,0.675484300008975,"(slice(29, 79, None), slice(157, 207, None), slice(240, 290, None))"
90,0.169408,0.1568,0.978366069071742,8.176898456413427,125000,,0,0.44825361599214375,"(slice(137, 187, None), slice(168, 218, None), slice(4, 54, None))"
91,0.169408,0.1568,1.9078487561081565,4.193204505539158,125000,,1,0.43513837503269315,"(slice(137, 187, None), slice(168, 218, None), slice(4, 54, None))"
92,0.169408,0.1568,0.8679265785287097,9.217369530912887,125000,,2,0.3866543660406023,"(slice(137, 187, None), slice(168, 218, None), slice(4, 54, None))"
93,0.138424,0.116432,0.19171810906773012,30.985117640434684,125000,,0,0.47199999797157943,"(slice(75, 125, None), slice(53, 103, None), slice(46, 96, None))"
94,0.138424,0.116432,1.3120200417063876,4.5276809609854185,125000,,1,0.3582248259917833,"(slice(75, 125, None), slice(53, 103, None), slice(46, 96, None))"
95,0.138424,0.116432,0.5798000310861298,10.245615461829551,125000,,2,0.44221140298759565,"(slice(75, 125, None), slice(53, 103, None), slice(46, 96, None))"
96,0.140752,0.108744,0.05614298111358584,98.82202824394626,125000,,0,0.3268186580389738,"(slice(57, 107, None), slice(218, 268, None), slice(232, 282, None))"
97,0.140752,0.108744,0.3441963588695546,16.11918058496602,125000,,1,0.37520516896620393,"(slice(57, 107, None), slice(218, 268, None), slice(232, 282, None))"
98,0.140752,0.108744,0.3581406854470394,15.491574933411368,125000,,2,0.3797588409506716,"(slice(57, 107, None), slice(218, 268, None), slice(232, 282, None))"
99,0.156128,0.141168,0.3110634321885317,23.15427734117754,125000,,0,0.6569395569968037,"(slice(184, 234, None), slice(163, 213, None), slice(231, 281, None))"
100,0.156128,0.141168,0.6148683149377911,11.713807338276228,125000,,1,0.45398470904910937,"(slice(184, 234, None), slice(163, 213, None), slice(231, 281, None))"
101,0.156128,0.141168,0.44715975241472106,16.107104766691705,125000,,2,0.5527979810140096,"(slice(184, 234, None), slice(163, 213, None), slice(231, 281, None))"
102,0.169456,0.151768,0.3635207096134439,21.30075426612251,125000,,0,0.5261592150200158,"(slice(162, 212, None), slice(184, 234, None), slice(164, 214, None))"
103,0.169456,0.151768,1.1841883070033439,6.538880058457275,125000,,1,0.4410455850302242,"(slice(162, 212, None), slice(184, 234, None), slice(164, 214, None))"
104,0.169456,0.151768,1.5731028186587523,4.922288113833815,125000,,2,0.41700898500857875,"(slice(162, 212, None), slice(184, 234, None), slice(164, 214, None))"
105,0.210008,0.202952,1.3743716881720975,7.534129207305393,125000,,0,0.5176686039776541,"(slice(158, 208, None), slice(59, 109, None), slice(95, 145, None))"
106,0.210008,0.202952,2.9607617191464333,3.4973074025478166,125000,,1,0.48099726502550766,"(slice(158, 208, None), slice(59, 109, None), slice(95, 145, None))"
107,0.210008,0.202952,2.2054196401844353,4.695112752639256,125000,,2,0.46769382199272513,"(slice(158, 208, None), slice(59, 109, None), slice(95, 145, None))"
108,0.144824,0.0,0.0,inf,125000,,0,0.06900458602467552,"(slice(195, 245, None), slice(64, 114, None), slice(43, 93, None))"
109,0.144824,0.137896,1.4618998028564585,4.812580308400546,125000,,1,0.34962002898100764,"(slice(195, 245, None), slice(64, 114, None), slice(43, 93, None))"
110,0.144824,0.137896,0.5205680287830035,13.515063959132139,125000,,2,0.37761078600306064,"(slice(195, 245, None), slice(64, 114, None), slice(43, 93, None))"
111,0.128928,0.113792,0.18721803501184794,31.010443440167908,125000,,0,0.4349319369648583,"(slice(221, 271, None), slice(112, 162, None), slice(249, 299, None))"
112,0.128928,0.113792,0.31406603601044053,18.485648303343716,125000,,1,0.41125321405706927,"(slice(221, 271, None), slice(112, 162, None), slice(249, 299, None))"
113,0.128928,0.113792,0.08890398235609288,65.30319713306298,125000,,2,0.34800637495936826,"(slice(221, 271, None), slice(112, 162, None), slice(249, 299, None))"
114,0.101856,0.035176,0.15567659374488843,11.528347546529925,125000,,0,0.1517599539947696,"(slice(160, 210, None), slice(240, 290, None), slice(243, 293, None))"
115,0.101856,0.0,0.0,inf,125000,,1,0.020539681951049715,"(slice(160, 210, None), slice(240, 290, None), slice(243, 293, None))"
116,0.101856,0.0,0.0,inf,125000,,2,0.021004574024118483,"(slice(160, 210, None), slice(240, 290, None), slice(243, 293, None))"
117,0.181808,0.173808,0.24485255812133455,36.216714132292125,125000,,0,0.4375810510246083,"(slice(27, 77, None), slice(215, 265, None), slice(60, 110, None))"
118,0.181808,0.173808,1.33231165607486,6.655916475403525,125000,,1,0.5521620649960823,"(slice(27, 77, None), slice(215, 265, None), slice(60, 110, None))"
119,0.181808,0.173808,1.6888636540559696,5.250722922921601,125000,,2,0.499644752999302,"(slice(27, 77, None), slice(215, 265, None), slice(60, 110, None))"
120,0.214736,0.21056,1.5638147135707297,6.86964833469784,125000,,0,0.5382570149959065,"(slice(203, 253, None), slice(214, 264, None), slice(106, 156, None))"
121,0.214736,0.21056,3.1932121427780342,3.364279184254592,125000,,1,0.4748120790463872,"(slice(203, 253, None), slice(214, 264, None), slice(106, 156, None))"
122,0.214736,0.21056,2.765248391200003,3.884951954784498,125000,,2,0.46508591499878094,"(slice(203, 253, None), slice(214, 264, None), slice(106, 156, None))"
123,0.200136,0.196336,0.6107326463798546,16.401846072123252,125000,,0,0.41097500803880394,"(slice(110, 160, None), slice(235, 285, None), slice(42, 92, None))"
124,0.200136,0.196336,1.6824449228611393,5.953920227063279,125000,,1,0.5090445930254646,"(slice(110, 160, None), slice(235, 285, None), slice(42, 92, None))"
125,0.200136,0.196336,1.8787238651970575,5.3318867358360675,125000,,2,0.4311345699825324,"(slice(110, 160, None), slice(235, 285, None), slice(42, 92, None))"
126,0.210176,0.199256,0.3093424293975753,32.86365361769955,125000,,0,0.46121974801644683,"(slice(209, 259, None), slice(176, 226, None), slice(90, 140, None))"
127,0.210176,0.199256,1.2963656472438596,7.842017775303822,125000,,1,0.4552902349969372,"(slice(209, 259, None), slice(176, 226, None), slice(90, 140, None))"
128,0.210176,0.199256,2.4455143394899794,4.157048799435693,125000,,2,0.44111922197043896,"(slice(209, 259, None), slice(176, 226, None), slice(90, 140, None))"
129,0.172176,0.161776,0.7206143543640539,11.453945513345348,125000,,0,0.4790532109909691,"(slice(68, 118, None), slice(96, 146, None), slice(139, 189, None))"
130,0.172176,0.161776,1.4886247764183922,5.544632658122961,125000,,1,0.45970516494708136,"(slice(68, 118, None), slice(96, 146, None), slice(139, 189, None))"
131,0.172176,0.161776,2.0679223953049783,3.9913865093584047,125000,,2,0.3611447149887681,"(slice(68, 118, None), slice(96, 146, None), slice(139, 189, None))"
132,0.14528,0.140304,1.0110187664176298,7.08035061733148,125000,,0,0.6173691599979065,"(slice(89, 139, None), slice(151, 201, None), slice(18, 68, None))"
133,0.14528,0.140304,1.6550482300365317,4.32517144638182,125000,,1,0.4240188779658638,"(slice(89, 139, None), slice(151, 201, None), slice(18, 68, None))"
134,0.14528,0.140304,0.9643455804951471,7.423031215908393,125000,,2,0.2905075920280069,"(slice(89, 139, None), slice(151, 201, None), slice(18, 68, None))"
135,0.186672,0.17864,0.9499468905434306,9.59452134115809,125000,,0,0.41657183098141104,"(slice(152, 202, None), slice(223, 273, None), slice(19, 69, None))"
136,0.186672,0.17864,1.5633831350882028,5.829847789532094,125000,,1,0.4043920509866439,"(slice(152, 202, None), slice(223, 273, None), slice(19, 69, None))"
137,0.186672,0.17864,1.7753858616041092,5.133692855957921,125000,,2,0.4164625249686651,"(slice(152, 202, None), slice(223, 273, None), slice(19, 69, None))"
138,0.214216,0.21028,1.672211473219683,6.415798241064923,125000,,0,0.5808291580178775,"(slice(241, 291, None), slice(74, 124, None), slice(23, 73, None))"
139,0.214216,0.21028,1.6287525230234199,6.586986836193015,125000,,1,0.6007993969833478,"(slice(241, 291, None), slice(74, 124, None), slice(23, 73, None))"
140,0.214216,0.21028,1.5786606459784558,6.795995995657347,125000,,2,0.4793604770093225,"(slice(241, 291, None), slice(74, 124, None), slice(23, 73, None))"
141,0.17256,0.159344,0.8266450276890231,9.834687981000846,125000,,0,0.41099737101467326,"(slice(105, 155, None), slice(122, 172, None), slice(50, 100, None))"
142,0.17256,0.159344,1.0375725816059103,7.835399722865073,125000,,1,0.40020478499354795,"(slice(105, 155, None), slice(122, 172, None), slice(50, 100, None))"
143,0.17256,0.159344,1.214236866050705,6.695395392506438,125000,,2,0.5509689940372482,"(slice(105, 155, None), slice(122, 172, None), slice(50, 100, None))"
144,0.137,0.0,0.0,inf,125000,,0,0.07030917395604774,"(slice(48, 98, None), slice(175, 225, None), slice(181, 231, None))"
145,0.137,0.091416,0.06337543930652056,73.59446630570628,125000,,1,0.4195468859979883,"(slice(48, 98, None), slice(175, 225, None), slice(181, 231, None))"
146,0.137,0.091416,0.48177742849912,9.680988267098902,125000,,2,0.31702734099235386,"(slice(48, 98, None), slice(175, 225, None), slice(181, 231, None))"
147,0.144696,0.0,0.0,inf,125000,,0,0.07280285499291494,"(slice(126, 176, None), slice(122, 172, None), slice(142, 192, None))"
148,0.144696,0.12784,1.0363598607428715,6.2936140491937715,125000,,1,0.4112164279795252,"(slice(126, 176, None), slice(122, 172, None), slice(142, 192, None))"
149,0.144696,0.12784,0.979457493971803,6.659246592869101,125000,,2,0.4069991100113839,"(slice(126, 176, None), slice(122, 172, None), slice(142, 192, None))"
150,0.183024,0.177168,1.0320923857866888,8.75811487222578,125000,,0,0.49673046998213977,"(slice(109, 159, None), slice(25, 75, None), slice(82, 132, None))"
151,0.183024,0.177168,1.8884937938207562,4.786451352419604,125000,,1,0.42721767898183316,"(slice(109, 159, None), slice(25, 75, None), slice(82, 132, None))"
152,0.183024,0.177168,1.836103501035,4.923025128144495,125000,,2,0.39107038895599544,"(slice(109, 159, None), slice(25, 75, None), slice(82, 132, None))"
153,0.211096,0.2006,1.7816614290966146,5.744466210249883,125000,,0,0.4468547370051965,"(slice(187, 237, None), slice(54, 104, None), slice(92, 142, None))"
154,0.211096,0.2006,2.8118044972658653,3.639902378527029,125000,,1,0.44145163701614365,"(slice(187, 237, None), slice(54, 104, None), slice(92, 142, None))"
155,0.211096,0.2006,2.0455320324486497,5.003438574999656,125000,,2,0.4596935360459611,"(slice(187, 237, None), slice(54, 104, None), slice(92, 142, None))"
156,0.216344,0.20588,3.2179410299537508,3.264224401527964,125000,,0,0.5353388869552873,"(slice(151, 201, None), slice(16, 66, None), slice(93, 143, None))"
157,0.216344,0.20588,1.2152029896710412,8.64389054498339,125000,,1,0.4517645339947194,"(slice(151, 201, None), slice(16, 66, None), slice(93, 143, None))"
158,0.216344,0.20588,2.1097876161583993,4.9787388797832595,125000,,2,0.48385183000937104,"(slice(151, 201, None), slice(16, 66, None), slice(93, 143, None))"
159,0.156416,0.127552,0.1737987039729625,37.444209613054504,125000,,0,0.3940914300037548,"(slice(85, 135, None), slice(167, 217, None), slice(182, 232, None))"
160,0.156416,0.127552,1.2537333480119681,5.190701126647142,125000,,1,0.38105156796518713,"(slice(85, 135, None), slice(167, 217, None), slice(182, 232, None))"
161,0.156416,0.127552,0.5938276085967922,10.958997203613633,125000,,2,0.36590325203724205,"(slice(85, 135, None), slice(167, 217, None), slice(182, 232, None))"
162,0.180352,0.172456,0.5921857877628021,14.858133531783439,125000,,0,0.481809398974292,"(slice(191, 241, None), slice(123, 173, None), slice(42, 92, None))"
163,0.180352,0.172456,1.5719474543674443,5.597372536695084,125000,,1,0.39734212902840227,"(slice(191, 241, None), slice(123, 173, None), slice(42, 92, None))"
164,0.180352,0.172456,1.8817728566825804,4.675790427605402,125000,,2,0.44806204101769254,"(slice(191, 241, None), slice(123, 173, None), slice(42, 92, None))"
165,0.16788,0.163176,0.45225000309057617,18.408636960874922,125000,,0,0.4358569140313193,"(slice(248, 298, None), slice(47, 97, None), slice(109, 159, None))"
166,0.16788,0.163176,1.6427971115980298,5.067762819689001,125000,,1,0.4590555510367267,"(slice(248, 298, None), slice(47, 97, None), slice(109, 159, None))"
167,0.16788,0.163176,1.34870349175045,6.172821656777772,125000,,2,0.4595881759887561,"(slice(248, 298, None), slice(47, 97, None), slice(109, 159, None))"
168,0.156704,0.083464,0.3326119554784788,12.80280902955789,125000,,0,0.3370423990418203,"(slice(120, 170, None), slice(195, 245, None), slice(185, 235, None))"
169,0.156704,0.083464,0.46437420929318024,9.170120264474631,125000,,1,0.36466071201721206,"(slice(120, 170, None), slice(195, 245, None), slice(185, 235, None))"
170,0.156704,0.0,0.0,inf,125000,,2,0.07344380603171885,"(slice(120, 170, None), slice(195, 245, None), slice(185, 235, None))"
171,0.182968,0.174024,1.0673614975919143,8.318433380101851,125000,,0,0.4104755760054104,"(slice(95, 145, None), slice(148, 198, None), slice(126, 176, None))"
172,0.182968,0.174024,1.770560872705876,5.014668316167527,125000,,1,0.43036611197749153,"(slice(95, 145, None), slice(148, 198, None), slice(126, 176, None))"
173,0.182968,0.174024,1.7333648742560526,5.122277278184021,125000,,2,0.40198675001738593,"(slice(95, 145, None), slice(148, 198, None), slice(126, 176, None))"
174,0.194352,0.18884,0.2904209089920608,33.17493189794542,125000,,0,0.5039862809935585,"(slice(16, 66, None), slice(143, 193, None), slice(178, 228, None))"
175,0.194352,0.18884,2.1810604705050043,4.417435466757232,125000,,1,0.3966717809671536,"(slice(16, 66, None), slice(143, 193, None), slice(178, 228, None))"
176,0.194352,0.18884,2.323317294429014,4.146955691611152,125000,,2,0.5030146139906719,"(slice(16, 66, None), slice(143, 193, None), slice(178, 228, None))"
177,0.169992,0.158032,1.6100356855236873,5.007874803864725,125000,,0,0.4337383050005883,"(slice(224, 274, None), slice(100, 150, None), slice(46, 96, None))"
178,0.169992,0.158032,1.4073979046907774,5.7289108616576,125000,,1,0.3718371890136041,"(slice(224, 274, None), slice(100, 150, None), slice(46, 96, None))"
179,0.169992,0.158032,1.4902541517645993,5.410390659412002,125000,,2,0.38993799703894183,"(slice(224, 274, None), slice(100, 150, None), slice(46, 96, None))"
180,0.148656,0.1258,1.8441234118651684,3.4804435026651293,125000,,0,0.31763641198631376,"(slice(212, 262, None), slice(227, 277, None), slice(168, 218, None))"
181,0.148656,0.1258,0.60223475726162,10.657583723867564,125000,,1,0.3486545030027628,"(slice(212, 262, None), slice(227, 277, None), slice(168, 218, None))"
182,0.148656,0.1258,0.7348056949760667,8.734781712800725,125000,,2,0.38938991096802056,"(slice(212, 262, None), slice(227, 277, None), slice(168, 218, None))"
183,0.174928,0.170856,0.383959324408099,22.703297727125033,125000,,0,0.5791297850082628,"(slice(75, 125, None), slice(100, 150, None), slice(57, 107, None))"
184,0.174928,0.170856,1.4114699587112223,6.175932263625548,125000,,1,0.3996073870221153,"(slice(75, 125, None), slice(100, 150, None), slice(57, 107, None))"
185,0.174928,0.170856,0.7150104459224501,12.191630075972789,125000,,2,0.4309630480129272,"(slice(75, 125, None), slice(100, 150, None), slice(57, 107, None))"
186,0.171032,0.12736,0.9100469779947498,7.1402458782858105,125000,,0,0.4415966239757836,"(slice(84, 134, None), slice(97, 147, None), slice(51, 101, None))"
187,0.171032,0.167128,0.3716238573286338,22.945079029115387,125000,,1,0.5066763879731297,"(slice(84, 134, None), slice(97, 147, None), slice(51, 101, None))"
188,0.171032,0.12736,0.4347030751189297,14.948040526043444,125000,,2,0.4235006970120594,"(slice(84, 134, None), slice(97, 147, None), slice(51, 101, None))"
189,0.159816,0.149232,0.39398268352786736,19.325411672520524,125000,,0,0.46708850003778934,"(slice(185, 235, None), slice(43, 93, None), slice(240, 290, None))"
190,0.159816,0.149232,0.27724140169492056,27.46298894924359,125000,,1,0.4238549310248345,"(slice(185, 235, None), slice(43, 93, None), slice(240, 290, None))"
191,0.159816,0.149232,0.8379677405794274,9.086122510820834,125000,,2,0.3753893440007232,"(slice(185, 235, None), slice(43, 93, None), slice(240, 290, None))"
192,0.172008,0.156632,0.9716472632710463,8.224619029466991,125000,,0,0.42678705899743363,"(slice(70, 120, None), slice(244, 294, None), slice(51, 101, None))"
193,0.172008,0.156632,1.6797481618288286,4.757515890196236,125000,,1,0.38889824703801423,"(slice(70, 120, None), slice(244, 294, None), slice(51, 101, None))"
194,0.172008,0.156632,1.3511272005119574,5.914638213486138,125000,,2,0.36460695398272946,"(slice(70, 120, None), slice(244, 294, None), slice(51, 101, None))"
195,0.1734,0.164776,0.42610718772417805,19.729633805079274,125000,,0,0.44655379303731024,"(slice(96, 146, None), slice(29, 79, None), slice(118, 168, None))"
196,0.1734,0.164776,1.2211441545231332,6.884476942685922,125000,,1,0.42601732700131834,"(slice(96, 146, None), slice(29, 79, None), slice(118, 168, None))"
197,0.1734,0.164776,0.7863493737604778,10.691098710114774,125000,,2,0.39658369799144566,"(slice(96, 146, None), slice(29, 79, None), slice(118, 168, None))"
198,0.187944,0.177032,0.9540115986473899,9.467646840735709,125000,,0,0.45273748302133754,"(slice(14, 64, None), slice(237, 287, None), slice(68, 118, None))"
199,0.187944,0.177032,1.5225891722634162,5.932161519664713,125000,,1,0.4213236930081621,"(slice(14, 64, None), slice(237, 287, None), slice(68, 118, None))"
200,0.187944,0.177032,2.206324027440633,4.0937980032047765,125000,,2,0.39791621803306043,"(slice(14, 64, None), slice(237, 287, None), slice(68, 118, None))"
201,0.152688,0.106288,0.2847123435044203,19.046793251424134,125000,,0,0.36445598502177745,"(slice(204, 254, None), slice(2, 52, None), slice(218, 268, None))"
202,0.152688,0.106288,0.4564607174981452,11.880227443403555,125000,,1,0.2983029689639807,"(slice(204, 254, None), slice(2, 52, None), slice(218, 268, None))"
203,0.152688,0.106288,0.779436277350712,6.957409220532207,125000,,2,0.31325662904419005,"(slice(204, 254, None), slice(2, 52, None), slice(218, 268, None))"
204,0.146872,0.127512,0.23857525370735036,27.26902385984489,125000,,0,0.38059924403205514,"(slice(52, 102, None), slice(107, 157, None), slice(231, 281, None))"
205,0.146872,0.127512,0.2984119444352227,21.80111891307522,125000,,1,0.797672888962552,"(slice(52, 102, None), slice(107, 157, None), slice(231, 281, None))"
206,0.146872,0.127512,0.45418520251796385,14.323923918364498,125000,,2,0.45232278195908293,"(slice(52, 102, None), slice(107, 157, None), slice(231, 281, None))"
207,0.194248,0.186624,1.337941293074602,7.116629632665287,125000,,0,0.4237377079552971,"(slice(19, 69, None), slice(5, 55, None), slice(105, 155, None))"
208,0.194248,0.186624,0.703316182466034,13.538196461903622,125000,,1,0.46868169598747045,"(slice(19, 69, None), slice(5, 55, None), slice(105, 155, None))"
209,0.194248,0.186624,1.599948601134749,5.951211586614778,125000,,2,0.45342298003379256,"(slice(19, 69, None), slice(5, 55, None), slice(105, 155, None))"
210,0.149736,0.125176,0.2811852323527556,22.712894837353325,125000,,0,0.50247180898441,"(slice(147, 197, None), slice(87, 137, None), slice(209, 259, None))"
211,0.149736,0.125176,0.6788937426427913,9.407260976339934,125000,,1,0.3882612980087288,"(slice(147, 197, None), slice(87, 137, None), slice(209, 259, None))"
212,0.149736,0.125176,1.017615789691055,6.27597436767744,125000,,2,0.341753180953674,"(slice(147, 197, None), slice(87, 137, None), slice(209, 259, None))"
213,0.1744,0.161848,0.6320511157753452,13.06468862139183,125000,,0,0.5577834009891376,"(slice(36, 86, None), slice(188, 238, None), slice(98, 148, None))"
214,0.1744,0.161848,2.1406485595943745,3.857499627109675,125000,,1,0.4503138620057143,"(slice(36, 86, None), slice(188, 238, None), slice(98, 148, None))"
215,0.1744,0.161848,1.1607941811731464,7.113708144248917,125000,,2,0.4221199780004099,"(slice(36, 86, None), slice(188, 238, None), slice(98, 148, None))"
216,0.14932,0.137304,0.5000220016947645,14.009995757597338,125000,,0,0.38535708404378965,"(slice(35, 85, None), slice(174, 224, None), slice(16, 66, None))"
217,0.14932,0.137304,0.9705243955565035,7.218062889013834,125000,,1,0.3947947980486788,"(slice(35, 85, None), slice(174, 224, None), slice(16, 66, None))"
218,0.14932,0.137304,1.090503558989331,6.423918624292649,125000,,2,0.37182610301533714,"(slice(35, 85, None), slice(174, 224, None), slice(16, 66, None))"
219,0.200104,0.19788,1.4616087010314627,6.9074016597070145,125000,,0,0.46868910000193864,"(slice(96, 146, None), slice(238, 288, None), slice(17, 67, None))"
220,0.200104,0.19788,1.3448959621415482,7.506839674996629,125000,,1,0.4536086680018343,"(slice(96, 146, None), slice(238, 288, None), slice(17, 67, None))"
221,0.200104,0.19788,1.7053070096596352,5.920293712603691,125000,,2,0.4668481819680892,"(slice(96, 146, None), slice(238, 288, None), slice(17, 67, None))"
222,0.158976,0.15312,0.9769818571456882,7.996304988490913,125000,,0,0.5431864470010623,"(slice(38, 88, None), slice(96, 146, None), slice(57, 107, None))"
223,0.158976,0.15312,0.7264014098303871,10.754721552348476,125000,,1,0.3462011329829693,"(slice(38, 88, None), slice(96, 146, None), slice(57, 107, None))"
224,0.158976,0.15312,1.3783352904199224,5.667884260279742,125000,,2,0.3778036639560014,"(slice(38, 88, None), slice(96, 146, None), slice(57, 107, None))"
225,0.164072,0.0,0.0,inf,125000,,0,0.07142399600706995,"(slice(185, 235, None), slice(91, 141, None), slice(70, 120, None))"
226,0.164072,0.13268,1.731968845760966,3.9084927951621498,125000,,1,0.36134182702517137,"(slice(185, 235, None), slice(91, 141, None), slice(70, 120, None))"
227,0.164072,0.13268,1.1042059061628189,6.130548403445934,125000,,2,0.3520778850070201,"(slice(185, 235, None), slice(91, 141, None), slice(70, 120, None))"
228,0.178384,0.137016,0.5793197895416103,12.06693154816844,125000,,0,0.37908295600209385,"(slice(118, 168, None), slice(176, 226, None), slice(171, 221, None))"
229,0.178384,0.137016,1.7134162872736154,4.079926341789016,125000,,1,0.3917509089806117,"(slice(118, 168, None), slice(176, 226, None), slice(171, 221, None))"
230,0.178384,0.137016,0.8778827829467909,7.963036046147935,125000,,2,0.36277722602244467,"(slice(118, 168, None), slice(176, 226, None), slice(171, 221, None))"
231,0.186064,0.1784,0.3856000598494426,23.60487397196053,125000,,0,0.5605124830035493,"(slice(39, 89, None), slice(64, 114, None), slice(140, 190, None))"
232,0.186064,0.1784,1.9719902762900445,4.615662118502142,125000,,1,0.4723750769626349,"(slice(39, 89, None), slice(64, 114, None), slice(140, 190, None))"
233,0.186064,0.1784,0.557140075310289,16.33707790856243,125000,,2,0.5202073799446225,"(slice(39, 89, None), slice(64, 114, None), slice(140, 190, None))"
234,0.185976,0.183304,1.784870706939299,5.239732414005739,125000,,0,0.45457586203701794,"(slice(112, 162, None), slice(37, 87, None), slice(18, 68, None))"
235,0.185976,0.183304,2.086422517480932,4.482430964774446,125000,,1,0.41791556600946933,"(slice(112, 162, None), slice(37, 87, None), slice(18, 68, None))"
236,0.185976,0.183304,2.181962550433168,4.286161967400657,125000,,2,0.3681754100252874,"(slice(112, 162, None), slice(37, 87, None), slice(18, 68, None))"
237,0.162416,0.134064,1.8868365291161782,3.625115315741717,125000,,0,0.43320173997199163,"(slice(116, 166, None), slice(197, 247, None), slice(51, 101, None))"
238,0.162416,0.134064,1.3985641725115758,4.890730174873964,125000,,1,0.30999466497451067,"(slice(116, 166, None), slice(197, 247, None), slice(51, 101, None))"
