,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
271,0.0,0.0,0.0,inf,35937,,1,0.024966512923128903,"(slice(253, 286, None), slice(95, 128, None), slice(5, 38, None))"
272,0.0,0.0,0.0,inf,35937,,2,0.01388942904304713,"(slice(253, 286, None), slice(95, 128, None), slice(5, 38, None))"
273,0.15042991902496033,0.0,0.0,inf,35937,,0,0.015391624998301268,"(slice(2, 35, None), slice(54, 87, None), slice(126, 159, None))"
274,0.15042991902496033,0.13590449954086317,1.4237309230578845,3.2485070915411747,35937,,1,0.06331335101276636,"(slice(2, 35, None), slice(54, 87, None), slice(126, 159, None))"
275,0.15042991902496033,0.0,0.0,inf,35937,,2,0.015583598054945469,"(slice(2, 35, None), slice(54, 87, None), slice(126, 159, None))"
276,0.5533850905751733,0.5533850905751733,5.291366720430447,3.559077901541546,35937,,0,0.24247229506727308,"(slice(221, 254, None), slice(110, 143, None), slice(211, 244, None))"
277,0.5533850905751733,0.5533850905751733,11.895161889241708,1.5831971467886339,35937,,1,0.2958066399442032,"(slice(221, 254, None), slice(110, 143, None), slice(211, 244, None))"
278,0.5533850905751733,0.5533850905751733,16.364215529065767,1.1508273238143734,35937,,2,0.28568053303752095,"(slice(221, 254, None), slice(110, 143, None), slice(211, 244, None))"
279,0.0728218827392381,0.0,0.0,inf,35937,,0,0.05527442193124443,"(slice(218, 251, None), slice(110, 143, None), slice(161, 194, None))"
280,0.0728218827392381,0.0,0.0,inf,35937,,1,0.022308230050839484,"(slice(218, 251, None), slice(110, 143, None), slice(161, 194, None))"
281,0.0728218827392381,0.0,0.0,inf,35937,,2,0.014962601941078901,"(slice(218, 251, None), slice(110, 143, None), slice(161, 194, None))"
282,0.14636725380527033,0.0,0.0,inf,35937,,0,0.014972944976761937,"(slice(238, 271, None), slice(48, 81, None), slice(20, 53, None))"
283,0.14636725380527033,0.14636725380527033,2.7237386729034374,1.8287586307796992,35937,,1,0.06629684707149863,"(slice(238, 271, None), slice(48, 81, None), slice(20, 53, None))"
284,0.14636725380527033,0.0,0.0,inf,35937,,2,0.014832443092018366,"(slice(238, 271, None), slice(48, 81, None), slice(20, 53, None))"
285,0.9429835545538024,0.9429835545538024,31.752316611740078,1.0106635519955673,35937,,0,0.3412160109728575,"(slice(34, 67, None), slice(212, 245, None), slice(182, 215, None))"
286,0.9429835545538024,0.9429835545538024,26.558348758162808,1.2083171805267383,35937,,1,0.3972799149341881,"(slice(34, 67, None), slice(212, 245, None), slice(182, 215, None))"
287,0.9429835545538024,0.9429835545538024,31.379325449174292,1.0226768304145786,35937,,2,0.3859324509976432,"(slice(34, 67, None), slice(212, 245, None), slice(182, 215, None))"
288,0.1729415365779002,0.0,0.0,inf,35937,,0,0.055023093009367585,"(slice(92, 125, None), slice(74, 107, None), slice(8, 41, None))"
289,0.1729415365779002,0.1728580571555778,1.0864661352715606,5.4144124391925175,35937,,1,0.0782232889905572,"(slice(92, 125, None), slice(74, 107, None), slice(8, 41, None))"
290,0.1729415365779002,0.1728580571555778,3.358090879945559,1.7517619289895827,35937,,2,0.06820262304972857,"(slice(92, 125, None), slice(74, 107, None), slice(8, 41, None))"
291,0.2979937112168517,0.2979937112168517,3.7709188726287355,2.6892910792798492,35937,,0,0.17827611893881112,"(slice(186, 219, None), slice(90, 123, None), slice(70, 103, None))"
292,0.2979937112168517,0.2979937112168517,6.851838921738657,1.4800550043104599,35937,,1,0.21806115005165339,"(slice(186, 219, None), slice(90, 123, None), slice(70, 103, None))"
293,0.2979937112168517,0.2979937112168517,5.613669691962131,1.8065007457365903,35937,,2,0.2303544629830867,"(slice(186, 219, None), slice(90, 123, None), slice(70, 103, None))"
294,0.26301583326376715,0.26301583326376715,6.222973134761827,1.4383410279819808,35937,,0,0.13582100998610258,"(slice(49, 82, None), slice(209, 242, None), slice(67, 100, None))"
295,0.26301583326376715,0.0,0.0,inf,35937,,1,0.015020490973256528,"(slice(49, 82, None), slice(209, 242, None), slice(67, 100, None))"
296,0.26301583326376715,0.0,0.0,inf,35937,,2,0.01460353098809719,"(slice(49, 82, None), slice(209, 242, None), slice(67, 100, None))"
297,0.4797562400868186,0.4796727606644962,1.3592123913530234,12.00979607029193,35937,,0,0.28801960696000606,"(slice(120, 153, None), slice(151, 184, None), slice(154, 187, None))"
298,0.4797562400868186,0.4796727606644962,12.047388961006444,1.3549710803891846,35937,,1,0.25386378401890397,"(slice(120, 153, None), slice(151, 184, None), slice(154, 187, None))"
299,0.4797562400868186,0.4796727606644962,13.872042087334362,1.1767455385150445,35937,,2,0.2720225499942899,"(slice(120, 153, None), slice(151, 184, None), slice(154, 187, None))"
0,0.002616,0.0,0.0,inf,125000,,0,0.022362704970873892,"(slice(147, 197, None), slice(193, 243, None), slice(56, 106, None))"
1,0.002616,0.0,0.0,inf,125000,,1,0.018275415059179068,"(slice(147, 197, None), slice(193, 243, None), slice(56, 106, None))"
2,0.002616,0.0,0.0,inf,125000,,2,0.017781758913770318,"(slice(147, 197, None), slice(193, 243, None), slice(56, 106, None))"
3,0.495944,0.495936,19.231460496451163,1.3157012774732502,125000,,0,0.663741122931242,"(slice(11, 61, None), slice(230, 280, None), slice(67, 117, None))"
4,0.495944,0.495936,10.441111041211872,2.4233874194982516,125000,,1,0.8002710979199037,"(slice(11, 61, None), slice(230, 280, None), slice(67, 117, None))"
5,0.495944,0.495936,13.235699914530437,1.911712815057035,125000,,2,0.6886208199430257,"(slice(11, 61, None), slice(230, 280, None), slice(67, 117, None))"
6,0.27284,0.27284,8.354280302288124,1.6662606064884722,125000,,0,0.4342479060869664,"(slice(136, 186, None), slice(3, 53, None), slice(143, 193, None))"
7,0.27284,0.27284,7.159059041842442,1.9444466209741968,125000,,1,0.44673265900928527,"(slice(136, 186, None), slice(3, 53, None), slice(143, 193, None))"
8,0.27284,0.0,0.0,inf,125000,,2,0.06279644300229847,"(slice(136, 186, None), slice(3, 53, None), slice(143, 193, None))"
9,0.038936,0.0,0.0,inf,125000,,0,0.018723204033449292,"(slice(249, 299, None), slice(103, 153, None), slice(175, 225, None))"
10,0.038936,0.038888,1.075571455558669,1.844676727333283,125000,,1,0.10092965804506093,"(slice(249, 299, None), slice(103, 153, None), slice(175, 225, None))"
11,0.038936,0.0,0.0,inf,125000,,2,0.02040577307343483,"(slice(249, 299, None), slice(103, 153, None), slice(175, 225, None))"
12,0.235312,0.235152,4.186360100959617,2.865866941942722,125000,,0,0.3916938540060073,"(slice(211, 261, None), slice(40, 90, None), slice(168, 218, None))"
13,0.235312,0.235152,6.02099246197598,1.9926201695444052,125000,,1,0.43420107394922525,"(slice(211, 261, None), slice(40, 90, None), slice(168, 218, None))"
14,0.235312,0.235152,3.408253133069126,3.5201467003726887,125000,,2,0.42416937998495996,"(slice(211, 261, None), slice(40, 90, None), slice(168, 218, None))"
15,0.306672,0.301848,7.200150541243609,2.138900857009769,125000,,0,0.5074183320393786,"(slice(114, 164, None), slice(134, 184, None), slice(105, 155, None))"
16,0.306672,0.301848,7.928466902796547,1.9424194301464812,125000,,1,0.5343800580594689,"(slice(114, 164, None), slice(134, 184, None), slice(105, 155, None))"
17,0.306672,0.301848,6.089021615577861,2.5292089822551524,125000,,2,0.5061599439941347,"(slice(114, 164, None), slice(134, 184, None), slice(105, 155, None))"
18,0.134728,0.133984,2.8605433267594176,2.3897272603421973,125000,,0,0.3151517439400777,"(slice(81, 131, None), slice(171, 221, None), slice(128, 178, None))"
19,0.134728,0.133984,1.429908654214528,4.780667874971369,125000,,1,0.3073686780408025,"(slice(81, 131, None), slice(171, 221, None), slice(128, 178, None))"
20,0.134728,0.133984,1.06087722282387,6.4436470312284735,125000,,2,0.33192862395662814,"(slice(81, 131, None), slice(171, 221, None), slice(128, 178, None))"
21,0.160248,0.0,0.0,inf,125000,,0,0.06802285695448518,"(slice(45, 95, None), slice(136, 186, None), slice(54, 104, None))"
22,0.160248,0.160112,2.9596378356557667,2.7601281121028567,125000,,1,0.29996580397710204,"(slice(45, 95, None), slice(136, 186, None), slice(54, 104, None))"
23,0.160248,0.160112,5.933499767033472,1.3767556943751125,125000,,2,0.3421492570778355,"(slice(45, 95, None), slice(136, 186, None), slice(54, 104, None))"
24,0.104448,0.102696,1.808968198961269,2.896453259788276,125000,,0,0.2715585340047255,"(slice(216, 266, None), slice(86, 136, None), slice(128, 178, None))"
25,0.104448,0.0,0.0,inf,125000,,1,0.07179904298391193,"(slice(216, 266, None), slice(86, 136, None), slice(128, 178, None))"
26,0.104448,0.102696,1.5705112018515088,3.3362333427215476,125000,,2,0.22793178400024772,"(slice(216, 266, None), slice(86, 136, None), slice(128, 178, None))"
27,0.3136,0.313176,5.83488103784988,2.7384221277674436,125000,,0,0.5181396119296551,"(slice(154, 204, None), slice(97, 147, None), slice(180, 230, None))"
28,0.3136,0.313176,7.583531469743776,2.1069824013638114,125000,,1,0.5592257620301098,"(slice(154, 204, None), slice(97, 147, None), slice(180, 230, None))"
29,0.3136,0.313176,8.398447651009878,1.9025381845438358,125000,,2,0.50763863499742,"(slice(154, 204, None), slice(97, 147, None), slice(180, 230, None))"
30,0.175928,0.1758,3.4832826818553513,2.574981296184824,125000,,0,0.35966976603958756,"(slice(192, 242, None), slice(186, 236, None), slice(157, 207, None))"
31,0.175928,0.0,0.0,inf,125000,,1,0.06545085203833878,"(slice(192, 242, None), slice(186, 236, None), slice(157, 207, None))"
32,0.175928,0.1758,5.047621230107061,1.776953409578991,125000,,2,0.30645601404830813,"(slice(192, 242, None), slice(186, 236, None), slice(157, 207, None))"
33,0.13376,0.0,0.0,inf,125000,,0,0.06565608491655439,"(slice(93, 143, None), slice(103, 153, None), slice(238, 288, None))"
34,0.13376,0.0,0.0,inf,125000,,1,0.018088871031068265,"(slice(93, 143, None), slice(103, 153, None), slice(238, 288, None))"
35,0.13376,0.13376,5.218646596845907,1.3077125782081152,125000,,2,0.24518929794430733,"(slice(93, 143, None), slice(103, 153, None), slice(238, 288, None))"
36,0.551688,0.551512,20.922756339934157,1.3448690454437193,125000,,0,0.8412834529299289,"(slice(155, 205, None), slice(213, 263, None), slice(115, 165, None))"
37,0.551688,0.551512,19.073881644913772,1.475230258359191,125000,,1,0.8057165320497006,"(slice(155, 205, None), slice(213, 263, None), slice(115, 165, None))"
38,0.551688,0.551512,14.93696198471487,1.8838079239763097,125000,,2,0.8339696050388739,"(slice(155, 205, None), slice(213, 263, None), slice(115, 165, None))"
39,0.282464,0.282456,7.235888596561466,1.9916034106732186,125000,,0,0.48168276506476104,"(slice(90, 140, None), slice(111, 161, None), slice(199, 249, None))"
40,0.282464,0.282456,5.5647645964410275,2.589690930929927,125000,,1,0.4868843100266531,"(slice(90, 140, None), slice(111, 161, None), slice(199, 249, None))"
41,0.282464,0.282456,6.450101048283307,2.2342317275787105,125000,,2,0.4736331469612196,"(slice(90, 140, None), slice(111, 161, None), slice(199, 249, None))"
42,0.391976,0.391976,10.63197706338581,1.8810025069632124,125000,,0,0.6671000149799511,"(slice(226, 276, None), slice(7, 57, None), slice(162, 212, None))"
43,0.391976,0.391976,9.96963872304123,2.005967925796961,125000,,1,0.619339706026949,"(slice(226, 276, None), slice(7, 57, None), slice(162, 212, None))"
44,0.391976,0.391976,8.600046449374819,2.3254264529766453,125000,,2,0.6362478990340605,"(slice(226, 276, None), slice(7, 57, None), slice(162, 212, None))"
45,0.583408,0.583408,16.977238290584012,1.7532718676760912,125000,,0,0.8313083719694987,"(slice(128, 178, None), slice(158, 208, None), slice(188, 238, None))"
46,0.583408,0.583408,16.57881531407406,1.7954065909911923,125000,,1,0.8866845680167899,"(slice(128, 178, None), slice(158, 208, None), slice(188, 238, None))"
47,0.583408,0.583408,23.174879045959706,1.2843956694092702,125000,,2,0.893322458025068,"(slice(128, 178, None), slice(158, 208, None), slice(188, 238, None))"
48,0.468224,0.468224,16.773923582791305,1.4241736272332193,125000,,0,0.6677664769813418,"(slice(187, 237, None), slice(221, 271, None), slice(75, 125, None))"
49,0.468224,0.468224,15.91004033168917,1.501503396207949,125000,,1,0.6663337380159646,"(slice(187, 237, None), slice(221, 271, None), slice(75, 125, None))"
50,0.468224,0.468224,11.581302570871271,2.062719581467557,125000,,2,0.7358156749978662,"(slice(187, 237, None), slice(221, 271, None), slice(75, 125, None))"
51,0.343352,0.343352,12.054198934037593,1.4532661423238824,125000,,0,0.5813040690263733,"(slice(86, 136, None), slice(25, 75, None), slice(75, 125, None))"
52,0.343352,0.343352,5.259998780029489,3.3304112636268055,125000,,1,0.5055886519839987,"(slice(86, 136, None), slice(25, 75, None), slice(75, 125, None))"
53,0.343352,0.343352,8.073005164138726,2.1699427694522457,125000,,2,0.5488425960065797,"(slice(86, 136, None), slice(25, 75, None), slice(75, 125, None))"
54,0.212536,0.212408,5.924524863737992,1.8292003335952447,125000,,0,0.3717096470063552,"(slice(8, 58, None), slice(200, 250, None), slice(86, 136, None))"
55,0.212536,0.212408,0.5823021085046748,18.61085972189272,125000,,1,0.41064820799510926,"(slice(8, 58, None), slice(200, 250, None), slice(86, 136, None))"
56,0.212536,0.212408,6.432895855328934,1.684644536591634,125000,,2,0.3927994460100308,"(slice(8, 58, None), slice(200, 250, None), slice(86, 136, None))"
57,0.438432,0.438432,11.988264687207597,1.8659063822394715,125000,,0,0.611292794928886,"(slice(37, 87, None), slice(210, 260, None), slice(230, 280, None))"
58,0.438432,0.438432,11.777485608237821,1.8993000998609277,125000,,1,0.6245648040203378,"(slice(37, 87, None), slice(210, 260, None), slice(230, 280, None))"
59,0.438432,0.438432,17.779316786205865,1.2581461853017757,125000,,2,0.6050973109668121,"(slice(37, 87, None), slice(210, 260, None), slice(230, 280, None))"
60,0.35596,0.35568,7.7865751229413265,2.330541796488226,125000,,0,0.5953364360611886,"(slice(59, 109, None), slice(87, 137, None), slice(71, 121, None))"
61,0.35596,0.35568,9.948220572985168,1.8241391656301849,125000,,1,0.5623343039769679,"(slice(59, 109, None), slice(87, 137, None), slice(71, 121, None))"
62,0.35596,0.35568,8.53938091741281,2.1250883349759517,125000,,2,0.6064291120273992,"(slice(59, 109, None), slice(87, 137, None), slice(71, 121, None))"
63,0.350288,0.350288,8.698080246203467,2.0546874975652893,125000,,0,0.5390284119639546,"(slice(67, 117, None), slice(3, 53, None), slice(65, 115, None))"
64,0.350288,0.350288,10.433149129418071,1.7129858409002454,125000,,1,0.5228779459139332,"(slice(67, 117, None), slice(3, 53, None), slice(65, 115, None))"
65,0.350288,0.350288,7.162409770360469,2.4952267892645894,125000,,2,0.5499995530117303,"(slice(67, 117, None), slice(3, 53, None), slice(65, 115, None))"
66,0.245752,0.245744,3.476194118699755,3.6068063967507094,125000,,0,0.47506074293050915,"(slice(89, 139, None), slice(239, 289, None), slice(20, 70, None))"
67,0.245752,0.245744,5.128652308546793,2.4446888635400805,125000,,1,0.4783082630019635,"(slice(89, 139, None), slice(239, 289, None), slice(20, 70, None))"
68,0.245752,0.245744,2.9895050611369274,4.193991623116773,125000,,2,0.44862699799705297,"(slice(89, 139, None), slice(239, 289, None), slice(20, 70, None))"
69,0.162056,0.13892,1.6788346764045956,4.221830297918317,125000,,0,0.39025752095039934,"(slice(225, 275, None), slice(30, 80, None), slice(183, 233, None))"
70,0.162056,0.13892,2.67109659276738,2.653500109742408,125000,,1,0.32281634001992643,"(slice(225, 275, None), slice(30, 80, None), slice(183, 233, None))"
71,0.162056,0.13892,0.5047631304986061,14.041744877522088,125000,,2,0.33885675901547074,"(slice(225, 275, None), slice(30, 80, None), slice(183, 233, None))"
72,0.172712,0.172696,2.543067891100864,3.4647208747341294,125000,,0,0.32805969496257603,"(slice(243, 293, None), slice(199, 249, None), slice(125, 175, None))"
73,0.172712,0.172696,1.405099795978573,6.270743496924989,125000,,1,0.36118872289080173,"(slice(243, 293, None), slice(199, 249, None), slice(125, 175, None))"
74,0.172712,0.172696,1.3209430002604245,6.670250273044459,125000,,2,0.4324490870349109,"(slice(243, 293, None), slice(199, 249, None), slice(125, 175, None))"
75,0.365448,0.0,0.0,inf,125000,,0,0.06522817199584097,"(slice(164, 214, None), slice(15, 65, None), slice(249, 299, None))"
76,0.365448,0.365432,11.080253262631185,1.682677223525027,125000,,1,0.5143585989717394,"(slice(164, 214, None), slice(15, 65, None), slice(249, 299, None))"
77,0.365448,0.365432,16.47737146220932,1.131520876292636,125000,,2,0.5370802279794589,"(slice(164, 214, None), slice(15, 65, None), slice(249, 299, None))"
78,0.19868,0.19868,5.477675996960201,1.8505539026957532,125000,,0,0.3570793670369312,"(slice(16, 66, None), slice(32, 82, None), slice(198, 248, None))"
79,0.19868,0.19868,3.559060425398792,2.8481490849489393,125000,,1,0.42490772693417966,"(slice(16, 66, None), slice(32, 82, None), slice(198, 248, None))"
80,0.19868,0.19868,1.4488499368586751,6.996400687192987,125000,,2,0.4333482449874282,"(slice(16, 66, None), slice(32, 82, None), slice(198, 248, None))"
81,0.60588,0.605832,18.40869388778919,1.6790868546556883,125000,,0,0.8406694330042228,"(slice(213, 263, None), slice(161, 211, None), slice(53, 103, None))"
82,0.60588,0.605832,24.377380284462674,1.2679703707977275,125000,,1,0.8221532379975542,"(slice(213, 263, None), slice(161, 211, None), slice(53, 103, None))"
83,0.60588,0.605832,21.985103065894556,1.4059427343016486,125000,,2,0.8437820870894939,"(slice(213, 263, None), slice(161, 211, None), slice(53, 103, None))"
84,0.150032,0.0,0.0,inf,125000,,0,0.03961385600268841,"(slice(189, 239, None), slice(0, 50, None), slice(53, 103, None))"
85,0.150032,0.149856,3.9214999934306163,1.9496912657204017,125000,,1,0.2733675950439647,"(slice(189, 239, None), slice(0, 50, None), slice(53, 103, None))"
86,0.150032,0.149856,2.2272189319303934,3.432852593026196,125000,,2,0.32991641701664776,"(slice(189, 239, None), slice(0, 50, None), slice(53, 103, None))"
87,0.513968,0.5136,15.452695883742058,1.695761168782377,125000,,0,0.7867998529691249,"(slice(120, 170, None), slice(148, 198, None), slice(182, 232, None))"
88,0.513968,0.5136,14.05608540467309,1.8642517371117595,125000,,1,0.7858624770306051,"(slice(120, 170, None), slice(148, 198, None), slice(182, 232, None))"
89,0.513968,0.5136,18.71576484334148,1.4001074416136243,125000,,2,0.7599744849139825,"(slice(120, 170, None), slice(148, 198, None), slice(182, 232, None))"
90,0.174584,0.173864,2.0531782689051337,4.320429637913639,125000,,0,0.3359269449720159,"(slice(34, 84, None), slice(135, 185, None), slice(117, 167, None))"
91,0.174584,0.173864,4.908040092226257,1.8073634441063222,125000,,1,0.3729746809694916,"(slice(34, 84, None), slice(135, 185, None), slice(117, 167, None))"
92,0.174584,0.173864,1.0427816091787119,8.506682671441046,125000,,2,0.3678259459557012,"(slice(34, 84, None), slice(135, 185, None), slice(117, 167, None))"
93,0.139432,0.139408,3.8162630620515525,1.863774311564586,125000,,0,0.30661195993889123,"(slice(6, 56, None), slice(62, 112, None), slice(206, 256, None))"
94,0.139432,0.139408,2.2664003984916454,3.1383038345555203,125000,,1,0.29766075091902167,"(slice(6, 56, None), slice(62, 112, None), slice(206, 256, None))"
95,0.139432,0.139408,1.0850271271454246,6.555276714543554,125000,,2,0.3148073119809851,"(slice(6, 56, None), slice(62, 112, None), slice(206, 256, None))"
96,0.024448,0.0,0.0,inf,125000,,0,0.07003357203211635,"(slice(121, 171, None), slice(35, 85, None), slice(111, 161, None))"
97,0.024448,0.0,0.0,inf,125000,,1,0.018348093959502876,"(slice(121, 171, None), slice(35, 85, None), slice(111, 161, None))"
98,0.024448,0.0,0.0,inf,125000,,2,0.0204356680624187,"(slice(121, 171, None), slice(35, 85, None), slice(111, 161, None))"
99,0.288464,0.288128,3.1877612846046617,4.611514743673291,125000,,0,0.4793571559712291,"(slice(129, 179, None), slice(160, 210, None), slice(102, 152, None))"
100,0.288464,0.288128,8.896913938595567,1.652304188252703,125000,,1,0.5075481219682842,"(slice(129, 179, None), slice(160, 210, None), slice(102, 152, None))"
101,0.288464,0.288128,4.7811578606735745,3.074654422975755,125000,,2,0.5007508330745623,"(slice(129, 179, None), slice(160, 210, None), slice(102, 152, None))"
102,0.493896,0.493896,15.719930773460218,1.6029826004543792,125000,,0,0.7063755409326404,"(slice(202, 252, None), slice(166, 216, None), slice(73, 123, None))"
103,0.493896,0.493896,15.503800120985614,1.6253289718367534,125000,,1,0.6769584419671446,"(slice(202, 252, None), slice(166, 216, None), slice(73, 123, None))"
104,0.493896,0.493896,15.652721537629645,1.6098654441418008,125000,,2,0.7443921479862183,"(slice(202, 252, None), slice(166, 216, None), slice(73, 123, None))"
105,0.2254,0.225064,7.882030822948491,1.4568399186444265,125000,,0,0.3910268769832328,"(slice(205, 255, None), slice(84, 134, None), slice(112, 162, None))"
106,0.2254,0.225064,3.4988610029543095,3.281884342693648,125000,,1,0.4043015619972721,"(slice(205, 255, None), slice(84, 134, None), slice(112, 162, None))"
107,0.2254,0.225064,2.9452345966263525,3.898792020170581,125000,,2,0.40933542302809656,"(slice(205, 255, None), slice(84, 134, None), slice(112, 162, None))"
108,0.068384,0.0,0.0,inf,125000,,0,0.06753085600212216,"(slice(228, 278, None), slice(195, 245, None), slice(192, 242, None))"
109,0.068384,0.057584,0.16904945621035988,17.37928798787477,125000,,1,0.11909503303468227,"(slice(228, 278, None), slice(195, 245, None), slice(192, 242, None))"
110,0.068384,0.057584,1.0247054752224072,2.8671254860190922,125000,,2,0.1124964120099321,"(slice(228, 278, None), slice(195, 245, None), slice(192, 242, None))"
111,0.009,0.0,0.0,inf,125000,,0,0.01809813908766955,"(slice(176, 226, None), slice(132, 182, None), slice(5, 55, None))"
112,0.009,0.0,0.0,inf,125000,,1,0.017525574075989425,"(slice(176, 226, None), slice(132, 182, None), slice(5, 55, None))"
113,0.009,0.009,0.13282057065863628,3.4571728700785447,125000,,2,0.08169283403549343,"(slice(176, 226, None), slice(132, 182, None), slice(5, 55, None))"
114,0.382216,0.382144,5.831641844585991,3.343336812641146,125000,,0,0.5714932630071416,"(slice(91, 141, None), slice(96, 146, None), slice(156, 206, None))"
115,0.382216,0.382144,12.110408796592754,1.6099491920230098,125000,,1,0.5942158229881898,"(slice(91, 141, None), slice(96, 146, None), slice(156, 206, None))"
116,0.382216,0.382144,12.97471060922497,1.5027034856007087,125000,,2,0.5749868610873818,"(slice(91, 141, None), slice(96, 146, None), slice(156, 206, None))"
117,0.19664,0.19532,7.388350575824464,1.3487863116642855,125000,,0,0.37443012499716133,"(slice(113, 163, None), slice(244, 294, None), slice(59, 109, None))"
118,0.19664,0.19532,5.8683610360479825,1.69814128020318,125000,,1,0.39454246405512094,"(slice(113, 163, None), slice(244, 294, None), slice(59, 109, None))"
119,0.19664,0.0,0.0,inf,125000,,2,0.06993564101867378,"(slice(113, 163, None), slice(244, 294, None), slice(59, 109, None))"
120,0.484224,0.483912,18.45694256436805,1.337674843436204,125000,,0,0.6622594320215285,"(slice(16, 66, None), slice(233, 283, None), slice(63, 113, None))"
121,0.484224,0.483912,14.152749777647044,1.744494048364837,125000,,1,0.7336201330181211,"(slice(16, 66, None), slice(233, 283, None), slice(63, 113, None))"
122,0.484224,0.483912,10.540936329457567,2.3422385814157125,125000,,2,0.696667704032734,"(slice(16, 66, None), slice(233, 283, None), slice(63, 113, None))"
123,0.42656,0.426392,13.231507989471599,1.6441583147485064,125000,,0,0.5944272510241717,"(slice(41, 91, None), slice(4, 54, None), slice(139, 189, None))"
124,0.42656,0.426392,8.546491195545773,2.545453260267681,125000,,1,0.6004120249999687,"(slice(41, 91, None), slice(4, 54, None), slice(139, 189, None))"
125,0.42656,0.426392,13.195292573807379,1.648670823770443,125000,,2,0.5968144200742245,"(slice(41, 91, None), slice(4, 54, None), slice(139, 189, None))"
126,0.056736,0.0,0.0,inf,125000,,0,0.06047504395246506,"(slice(9, 59, None), slice(161, 211, None), slice(160, 210, None))"
127,0.056736,0.056472,0.35291944169969847,8.163972140269824,125000,,1,0.11949269496835768,"(slice(9, 59, None), slice(161, 211, None), slice(160, 210, None))"
128,0.056736,0.0,0.0,inf,125000,,2,0.022054055938497186,"(slice(9, 59, None), slice(161, 211, None), slice(160, 210, None))"
129,0.322768,0.322608,8.762646485932338,1.8783813615166525,125000,,0,0.48709836008492857,"(slice(29, 79, None), slice(55, 105, None), slice(59, 109, None))"
130,0.322768,0.322608,7.352934391435784,2.238506555410823,125000,,1,0.47729819896630943,"(slice(29, 79, None), slice(55, 105, None), slice(59, 109, None))"
131,0.322768,0.322608,8.152715999834045,2.0189090159732954,125000,,2,0.5438488610088825,"(slice(29, 79, None), slice(55, 105, None), slice(59, 109, None))"
132,0.253968,0.253752,1.6981444146903169,7.62392791817173,125000,,0,0.4513063110643998,"(slice(180, 230, None), slice(82, 132, None), slice(183, 233, None))"
133,0.253968,0.253752,5.960590969402142,2.1720213110921547,125000,,1,0.4266547510633245,"(slice(180, 230, None), slice(82, 132, None), slice(183, 233, None))"
134,0.253968,0.253752,7.816040788813766,1.6564052007985723,125000,,2,0.4467332169879228,"(slice(180, 230, None), slice(82, 132, None), slice(183, 233, None))"
135,0.169216,0.16724,3.029197189202924,2.8168034394187775,125000,,0,0.3184609340969473,"(slice(224, 274, None), slice(229, 279, None), slice(191, 241, None))"
136,0.169216,0.16724,4.080838922939354,2.090906605810987,125000,,1,0.3439798679901287,"(slice(224, 274, None), slice(229, 279, None), slice(191, 241, None))"
137,0.169216,0.16724,3.6410904531537365,2.343433422213919,125000,,2,0.3447855899576098,"(slice(224, 274, None), slice(229, 279, None), slice(191, 241, None))"
138,0.297528,0.297432,4.126272437998881,3.677678163242124,125000,,0,0.5007187390001491,"(slice(236, 286, None), slice(87, 137, None), slice(216, 266, None))"
139,0.297528,0.297432,10.039599674841403,1.5115246157517779,125000,,1,0.4794232959393412,"(slice(236, 286, None), slice(87, 137, None), slice(216, 266, None))"
140,0.297528,0.297432,6.963078559131797,2.1793667717442005,125000,,2,0.49261815601494163,"(slice(236, 286, None), slice(87, 137, None), slice(216, 266, None))"
141,0.19288,0.190752,4.105131633236226,2.3707509935039277,125000,,0,0.3597047310322523,"(slice(40, 90, None), slice(122, 172, None), slice(183, 233, None))"
142,0.19288,0.0,0.0,inf,125000,,1,0.06853392894845456,"(slice(40, 90, None), slice(122, 172, None), slice(183, 233, None))"
143,0.19288,0.190752,0.24261991954897744,40.11313216182378,125000,,2,0.3850834540789947,"(slice(40, 90, None), slice(122, 172, None), slice(183, 233, None))"
144,0.2424,0.242384,5.286138464335668,2.3394261606423985,125000,,0,0.48676152201369405,"(slice(55, 105, None), slice(66, 116, None), slice(141, 191, None))"
145,0.2424,0.242384,7.5903752054638005,1.629238381172918,125000,,1,0.41764351003803313,"(slice(55, 105, None), slice(66, 116, None), slice(141, 191, None))"
146,0.2424,0.242384,6.0166894746942505,2.055371257608957,125000,,2,0.40903088694904,"(slice(55, 105, None), slice(66, 116, None), slice(141, 191, None))"
147,0.157544,0.157024,3.1022347605376694,2.5824701190699235,125000,,0,0.3432989860884845,"(slice(77, 127, None), slice(130, 180, None), slice(195, 245, None))"
148,0.157544,0.157024,1.246131416766688,6.429039877845038,125000,,1,0.33992252801544964,"(slice(77, 127, None), slice(130, 180, None), slice(195, 245, None))"
149,0.157544,0.0,0.0,inf,125000,,2,0.0668365879682824,"(slice(77, 127, None), slice(130, 180, None), slice(195, 245, None))"
150,0.356544,0.356544,12.730568740438127,1.4289244085678778,125000,,0,0.49239287502132356,"(slice(150, 200, None), slice(91, 141, None), slice(241, 291, None))"
151,0.356544,0.0,0.0,inf,125000,,1,0.05998773605097085,"(slice(150, 200, None), slice(91, 141, None), slice(241, 291, None))"
152,0.356544,0.356544,12.458612829390571,1.4601160383802618,125000,,2,0.4611411519581452,"(slice(150, 200, None), slice(91, 141, None), slice(241, 291, None))"
