,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
226,0.120752,0.110592,0.4157489308910501,13.57177026889452,125000,,1,0.3642908229958266,"(slice(183, 233, None), slice(212, 262, None), slice(60, 110, None))"
227,0.120752,0.110592,0.67606851342887,8.345972142637708,125000,,2,0.4809700200567022,"(slice(183, 233, None), slice(212, 262, None), slice(60, 110, None))"
228,0.173456,0.166112,0.8486232790035073,9.986883756910586,125000,,0,0.39822945394553244,"(slice(217, 267, None), slice(116, 166, None), slice(103, 153, None))"
229,0.173456,0.166112,0.8958623596819789,9.460272495235644,125000,,1,0.3875454249791801,"(slice(217, 267, None), slice(116, 166, None), slice(103, 153, None))"
230,0.173456,0.166112,1.3022769953621434,6.507910429961585,125000,,2,0.4173525149235502,"(slice(217, 267, None), slice(116, 166, None), slice(103, 153, None))"
231,0.145912,0.103984,0.4216115193637802,12.583399358857145,125000,,0,0.310983618022874,"(slice(145, 195, None), slice(196, 246, None), slice(196, 246, None))"
232,0.145912,0.103984,0.3846681959911602,13.79190215811576,125000,,1,0.37720119406003505,"(slice(145, 195, None), slice(196, 246, None), slice(196, 246, None))"
233,0.145912,0.103984,0.707269901727702,7.501105461280488,125000,,2,0.3122662209207192,"(slice(145, 195, None), slice(196, 246, None), slice(196, 246, None))"
234,0.170232,0.165824,1.1822184539057015,7.15638309934565,125000,,0,0.5049561240011826,"(slice(47, 97, None), slice(13, 63, None), slice(133, 183, None))"
235,0.170232,0.165824,1.7496086859329498,4.835600229518713,125000,,1,0.3777903710724786,"(slice(47, 97, None), slice(13, 63, None), slice(133, 183, None))"
236,0.170232,0.165824,1.8305663599064164,4.62174349347151,125000,,2,0.39498068194370717,"(slice(47, 97, None), slice(13, 63, None), slice(133, 183, None))"
237,0.14304,0.076832,0.2731222044319489,14.3525496513657,125000,,0,0.18980037502478808,"(slice(197, 247, None), slice(102, 152, None), slice(169, 219, None))"
238,0.14304,0.076832,0.2229311677678961,17.583902866741774,125000,,1,0.1626418549567461,"(slice(197, 247, None), slice(102, 152, None), slice(169, 219, None))"
239,0.14304,0.126424,0.7474936419386745,8.629108957908484,125000,,2,0.9428864349611104,"(slice(197, 247, None), slice(102, 152, None), slice(169, 219, None))"
240,0.202728,0.190096,1.7438310396216778,5.561763318714765,125000,,0,0.5784269339637831,"(slice(49, 99, None), slice(141, 191, None), slice(92, 142, None))"
241,0.202728,0.190096,2.5462654734602674,3.809019762980116,125000,,1,0.4029798919800669,"(slice(49, 99, None), slice(141, 191, None), slice(92, 142, None))"
242,0.202728,0.190096,2.1966561369590334,4.415245220688338,125000,,2,0.41409745800774544,"(slice(49, 99, None), slice(141, 191, None), slice(92, 142, None))"
243,0.150176,0.143632,0.8066681254977986,9.084483486667928,125000,,0,0.36563651997130364,"(slice(144, 194, None), slice(52, 102, None), slice(113, 163, None))"
244,0.150176,0.143632,0.7258531302248185,10.095931201724476,125000,,1,0.3716867169132456,"(slice(144, 194, None), slice(52, 102, None), slice(113, 163, None))"
245,0.150176,0.143632,0.7474235507554609,9.804565641394571,125000,,2,0.37609461799729615,"(slice(144, 194, None), slice(52, 102, None), slice(113, 163, None))"
246,0.160808,0.138712,0.3770382166718157,18.770359460147233,125000,,0,0.44590916694141924,"(slice(176, 226, None), slice(106, 156, None), slice(132, 182, None))"
247,0.160808,0.138712,0.939390943156244,7.53375674813777,125000,,1,0.3630438809050247,"(slice(176, 226, None), slice(106, 156, None), slice(132, 182, None))"
248,0.160808,0.138712,1.3384845461071726,5.287429636543737,125000,,2,0.36641300993505865,"(slice(176, 226, None), slice(106, 156, None), slice(132, 182, None))"
249,0.193568,0.177952,0.83938425474924,10.816480797798295,125000,,0,0.3781302919378504,"(slice(199, 249, None), slice(121, 171, None), slice(79, 129, None))"
250,0.193568,0.177952,1.1050302808286872,8.216230659906174,125000,,1,0.3978054929757491,"(slice(199, 249, None), slice(121, 171, None), slice(79, 129, None))"
251,0.193568,0.177952,3.3854181222912403,2.6818500242813803,125000,,2,0.4526930080028251,"(slice(199, 249, None), slice(121, 171, None), slice(79, 129, None))"
252,0.152624,0.134472,0.5375044650018442,12.764203412723413,125000,,0,0.41578692907933146,"(slice(64, 114, None), slice(55, 105, None), slice(181, 231, None))"
253,0.152624,0.134472,0.7966247545620737,8.612356429097147,125000,,1,0.49181266594678164,"(slice(64, 114, None), slice(55, 105, None), slice(181, 231, None))"
254,0.152624,0.134472,0.7078636322536469,9.692285369552923,125000,,2,0.5466859479201958,"(slice(64, 114, None), slice(55, 105, None), slice(181, 231, None))"
255,0.178864,0.157984,0.5425203807223037,14.8573370691324,125000,,0,0.3210806929273531,"(slice(42, 92, None), slice(51, 101, None), slice(44, 94, None))"
256,0.178864,0.157984,2.022656389867175,3.985060539024438,125000,,1,0.36668324598576874,"(slice(42, 92, None), slice(51, 101, None), slice(44, 94, None))"
257,0.178864,0.157984,1.564738820697246,5.151280237090045,125000,,2,0.365748098003678,"(slice(42, 92, None), slice(51, 101, None), slice(44, 94, None))"
258,0.148824,0.113928,0.5524577578574724,10.521443456178392,125000,,0,0.274193131015636,"(slice(40, 90, None), slice(211, 261, None), slice(194, 244, None))"
259,0.148824,0.113928,0.773878029534737,7.511071305020912,125000,,1,0.37341389700304717,"(slice(40, 90, None), slice(211, 261, None), slice(194, 244, None))"
260,0.148824,0.113928,0.36625503441819934,15.870506928206353,125000,,2,0.3951726850355044,"(slice(40, 90, None), slice(211, 261, None), slice(194, 244, None))"
261,0.161536,0.139032,0.11923753817704587,59.49023685160793,125000,,0,0.44220027001574636,"(slice(32, 82, None), slice(62, 112, None), slice(70, 120, None))"
262,0.161536,0.139032,1.8876151635289247,3.7579001932225182,125000,,1,0.3779167839093134,"(slice(32, 82, None), slice(62, 112, None), slice(70, 120, None))"
263,0.161536,0.139032,1.1747548734300426,6.038254914443241,125000,,2,0.3987488279817626,"(slice(32, 82, None), slice(62, 112, None), slice(70, 120, None))"
264,0.161096,0.135528,0.6673998979633469,10.360645691813952,125000,,0,0.4346069130115211,"(slice(13, 63, None), slice(203, 253, None), slice(233, 283, None))"
265,0.161096,0.135528,0.7286034292891467,9.490339462576042,125000,,1,0.42325816699303687,"(slice(13, 63, None), slice(203, 253, None), slice(233, 283, None))"
266,0.161096,0.135528,0.6067825942361724,11.395669459265468,125000,,2,0.4833147319732234,"(slice(13, 63, None), slice(203, 253, None), slice(233, 283, None))"
267,0.210584,0.20884,1.3298725069461428,8.01212295551865,125000,,0,0.461232990026474,"(slice(27, 77, None), slice(179, 229, None), slice(89, 139, None))"
268,0.210584,0.20884,2.788808173302652,3.820665093719228,125000,,1,0.4998482910450548,"(slice(27, 77, None), slice(179, 229, None), slice(89, 139, None))"
269,0.210584,0.20884,2.6931093288800634,3.9564312991508888,125000,,2,0.4958623240236193,"(slice(27, 77, None), slice(179, 229, None), slice(89, 139, None))"
270,0.131464,0.1158,0.4619579564494393,12.789396053951856,125000,,0,0.5371339470148087,"(slice(63, 113, None), slice(26, 76, None), slice(203, 253, None))"
271,0.131464,0.1158,0.7232717731632087,8.168662851955272,125000,,1,0.3514420900028199,"(slice(63, 113, None), slice(26, 76, None), slice(203, 253, None))"
272,0.131464,0.1158,0.2573668308489918,22.956195426646474,125000,,2,0.34483935695607215,"(slice(63, 113, None), slice(26, 76, None), slice(203, 253, None))"
273,0.209144,0.200616,0.5948395645965023,17.207177890099977,125000,,0,0.5560190769610927,"(slice(15, 65, None), slice(110, 160, None), slice(103, 153, None))"
274,0.209144,0.200616,1.68632748447344,6.0697049050811716,125000,,1,0.47353823797311634,"(slice(15, 65, None), slice(110, 160, None), slice(103, 153, None))"
275,0.209144,0.200616,1.1099781650660892,9.221361758474051,125000,,2,0.42846827604807913,"(slice(15, 65, None), slice(110, 160, None), slice(103, 153, None))"
276,0.14792,0.0,0.0,inf,125000,,0,0.06924894789699465,"(slice(206, 256, None), slice(164, 214, None), slice(217, 267, None))"
277,0.14792,0.087336,0.2573187875169852,17.31672378198506,125000,,1,0.2436878279550001,"(slice(206, 256, None), slice(164, 214, None), slice(217, 267, None))"
278,0.14792,0.087336,0.5358006958296201,8.31637286406937,125000,,2,0.3017847860464826,"(slice(206, 256, None), slice(164, 214, None), slice(217, 267, None))"
279,0.157016,0.142912,0.27095836942330603,26.909774320487962,125000,,0,0.5021353909978643,"(slice(48, 98, None), slice(30, 80, None), slice(221, 271, None))"
280,0.157016,0.142912,0.24690571338154915,29.531226602929827,125000,,1,0.39895022206474096,"(slice(48, 98, None), slice(30, 80, None), slice(221, 271, None))"
281,0.157016,0.142912,0.8566048807184837,8.51200913694635,125000,,2,0.3744370120111853,"(slice(48, 98, None), slice(30, 80, None), slice(221, 271, None))"
282,0.123864,0.0,0.0,inf,125000,,0,0.07171783107332885,"(slice(143, 193, None), slice(217, 267, None), slice(231, 281, None))"
283,0.123864,0.0,0.0,inf,125000,,1,0.020752105046994984,"(slice(143, 193, None), slice(217, 267, None), slice(231, 281, None))"
284,0.123864,0.0,0.0,inf,125000,,2,0.020141936955042183,"(slice(143, 193, None), slice(217, 267, None), slice(231, 281, None))"
285,0.177888,0.166336,1.4050869650442421,6.039861462936341,125000,,0,0.3783300860086456,"(slice(132, 182, None), slice(41, 91, None), slice(56, 106, None))"
286,0.177888,0.166336,2.280651595076017,3.72109910631134,125000,,1,0.4057510750135407,"(slice(132, 182, None), slice(41, 91, None), slice(56, 106, None))"
287,0.177888,0.166336,1.812115239552043,4.683217947189043,125000,,2,0.3988453979836777,"(slice(132, 182, None), slice(41, 91, None), slice(56, 106, None))"
288,0.187808,0.18,0.7460885115485631,12.30909379682894,125000,,0,0.4545721160247922,"(slice(109, 159, None), slice(25, 75, None), slice(148, 198, None))"
289,0.187808,0.18,1.81212484396952,5.06790329592889,125000,,1,0.44016494299285114,"(slice(109, 159, None), slice(25, 75, None), slice(148, 198, None))"
290,0.187808,0.18,1.8268945091616016,5.026931452983745,125000,,2,0.48839028098154813,"(slice(109, 159, None), slice(25, 75, None), slice(148, 198, None))"
291,0.20892,0.203624,1.621910542405474,6.405396179513526,125000,,0,0.48293295595794916,"(slice(11, 61, None), slice(117, 167, None), slice(38, 88, None))"
292,0.20892,0.203624,1.0474143771602829,9.91869103420464,125000,,1,0.48160066502168775,"(slice(11, 61, None), slice(117, 167, None), slice(38, 88, None))"
293,0.20892,0.203624,0.9362214855079626,11.096711357996682,125000,,2,0.6434470930835232,"(slice(11, 61, None), slice(117, 167, None), slice(38, 88, None))"
294,0.12284,0.0,0.0,inf,125000,,0,0.06860042095649987,"(slice(50, 100, None), slice(242, 292, None), slice(154, 204, None))"
295,0.12284,0.070736,0.5126343922499803,7.040065290970288,125000,,1,0.14661888708360493,"(slice(50, 100, None), slice(242, 292, None), slice(154, 204, None))"
296,0.12284,0.070736,0.26896961898481375,13.417796424214366,125000,,2,0.15195820096414536,"(slice(50, 100, None), slice(242, 292, None), slice(154, 204, None))"
297,0.160968,0.155456,0.355998037723239,22.279416544409848,125000,,0,0.38257441495079547,"(slice(237, 287, None), slice(246, 296, None), slice(49, 99, None))"
298,0.160968,0.155456,0.515207759903722,15.39462172097473,125000,,1,0.4186252700164914,"(slice(237, 287, None), slice(246, 296, None), slice(49, 99, None))"
299,0.160968,0.155456,1.5414520705650656,5.145426655089619,125000,,2,0.43689065892249346,"(slice(237, 287, None), slice(246, 296, None), slice(49, 99, None))"
0,0.158913,0.144958,0.6516767591755476,22.46853523017525,1000000,,0,4.43903793906793,"(slice(13, 113, None), slice(91, 191, None), slice(176, 276, None))"
1,0.158913,0.144958,1.438528932557808,10.178608084153927,1000000,,1,6.309052153956145,"(slice(13, 113, None), slice(91, 191, None), slice(176, 276, None))"
2,0.158913,0.144958,1.4661045220857931,9.987161216439786,1000000,,2,4.9163288860581815,"(slice(13, 113, None), slice(91, 191, None), slice(176, 276, None))"
3,0.182939,0.177838,1.87845253164695,9.562889687547623,1000000,,0,4.781557251000777,"(slice(158, 258, None), slice(65, 165, None), slice(84, 184, None))"
4,0.182939,0.177838,2.7958748329212333,6.424978018299011,1000000,,1,3.139486726024188,"(slice(158, 258, None), slice(65, 165, None), slice(84, 184, None))"
5,0.182939,0.177838,2.93095880498001,6.128859372882539,1000000,,2,3.7844190780306235,"(slice(158, 258, None), slice(65, 165, None), slice(84, 184, None))"
6,0.164978,0.1612,1.2448587651528744,13.080060757598213,1000000,,0,3.529539130977355,"(slice(54, 154, None), slice(194, 294, None), slice(73, 173, None))"
7,0.164978,0.1612,2.7901409662633725,5.835844310273204,1000000,,1,3.6888220749096945,"(slice(54, 154, None), slice(194, 294, None), slice(73, 173, None))"
8,0.164978,0.1612,2.4422358078494146,6.667181043900353,1000000,,2,5.735770215978846,"(slice(54, 154, None), slice(194, 294, None), slice(73, 173, None))"
9,0.151862,0.143961,0.1653015040516974,87.96964815859963,1000000,,0,6.400392602896318,"(slice(46, 146, None), slice(113, 213, None), slice(165, 265, None))"
10,0.151862,0.143961,1.354288306689462,10.737385148854807,1000000,,1,4.6343442930374295,"(slice(46, 146, None), slice(113, 213, None), slice(165, 265, None))"
11,0.151862,0.143961,1.2463903112264532,11.666903232909636,1000000,,2,5.7048621599096805,"(slice(46, 146, None), slice(113, 213, None), slice(165, 265, None))"
12,0.189645,0.187333,2.339901374327299,8.086890097222712,1000000,,0,4.194380255998112,"(slice(86, 186, None), slice(63, 163, None), slice(39, 139, None))"
13,0.189645,0.187333,3.6547056236387543,5.177578497741035,1000000,,1,3.2451155410381034,"(slice(86, 186, None), slice(63, 163, None), slice(39, 139, None))"
14,0.189645,0.187333,2.720429759564526,6.955711753261471,1000000,,2,3.8663999220589176,"(slice(86, 186, None), slice(63, 163, None), slice(39, 139, None))"
15,0.161272,0.157933,1.1606992725464724,13.744152908642024,1000000,,0,3.386794501915574,"(slice(67, 167, None), slice(46, 146, None), slice(0, 100, None))"
16,0.161272,0.157933,2.3746126366210274,6.718076050302031,1000000,,1,3.3797004040097818,"(slice(67, 167, None), slice(46, 146, None), slice(0, 100, None))"
17,0.161272,0.157933,2.2652808524198464,7.04231807097427,1000000,,2,3.174931796034798,"(slice(67, 167, None), slice(46, 146, None), slice(0, 100, None))"
18,0.17796,0.17257,1.1116097308568467,15.68114478259991,1000000,,0,4.4245004809927195,"(slice(105, 205, None), slice(78, 178, None), slice(122, 222, None))"
19,0.17796,0.17257,3.1909123105995314,5.4627991729544,1000000,,1,4.545007389038801,"(slice(105, 205, None), slice(78, 178, None), slice(122, 222, None))"
20,0.17796,0.17257,2.96714493461267,5.87477643170424,1000000,,2,3.2343890509800985,"(slice(105, 205, None), slice(78, 178, None), slice(122, 222, None))"
21,0.180739,0.174849,1.5923707648819236,11.091333463927777,1000000,,0,3.9386999119305983,"(slice(17, 117, None), slice(25, 125, None), slice(100, 200, None))"
22,0.180739,0.174849,2.76861445288184,6.379189104185796,1000000,,1,3.156078426982276,"(slice(17, 117, None), slice(25, 125, None), slice(100, 200, None))"
23,0.180739,0.174849,2.3755778882788214,7.434618430596464,1000000,,2,5.992659718962386,"(slice(17, 117, None), slice(25, 125, None), slice(100, 200, None))"
24,0.165208,0.159734,1.7017546201058993,9.481242056944389,1000000,,0,3.4026019050506875,"(slice(145, 245, None), slice(126, 226, None), slice(2, 102, None))"
25,0.165208,0.159734,2.6274346301658706,6.140874939190735,1000000,,1,3.4586576380534098,"(slice(145, 245, None), slice(126, 226, None), slice(2, 102, None))"
26,0.165208,0.159734,2.10977596162878,7.647611769304262,1000000,,2,3.278198082000017,"(slice(145, 245, None), slice(126, 226, None), slice(2, 102, None))"
27,0.145027,0.119636,0.29362153522507695,41.15653313773821,1000000,,0,5.817542142001912,"(slice(74, 174, None), slice(144, 244, None), slice(185, 285, None))"
28,0.145027,0.119636,1.0706722548750898,11.286782102945482,1000000,,1,3.948520635953173,"(slice(74, 174, None), slice(144, 244, None), slice(185, 285, None))"
29,0.145027,0.119636,0.9570611176784857,12.626617277857154,1000000,,2,3.167765847989358,"(slice(74, 174, None), slice(144, 244, None), slice(185, 285, None))"
30,0.18311,0.179821,1.9751638636842181,9.19606606201121,1000000,,0,3.612534915911965,"(slice(186, 286, None), slice(46, 146, None), slice(100, 200, None))"
31,0.18311,0.179821,2.919192685348805,6.222178297753253,1000000,,1,3.754187884973362,"(slice(186, 286, None), slice(46, 146, None), slice(100, 200, None))"
32,0.18311,0.179821,3.033974109078198,5.986780612065275,1000000,,2,3.3521543929819018,"(slice(186, 286, None), slice(46, 146, None), slice(100, 200, None))"
33,0.153222,0.136963,0.9578459965691184,14.443497716961177,1000000,,0,3.766955811996013,"(slice(132, 232, None), slice(128, 228, None), slice(143, 243, None))"
34,0.153222,0.136963,1.8899187415639542,7.320233489614456,1000000,,1,3.1182643519714475,"(slice(132, 232, None), slice(128, 228, None), slice(143, 243, None))"
35,0.153222,0.136963,1.6420127025396574,8.425419878450871,1000000,,2,3.9174091580789536,"(slice(132, 232, None), slice(128, 228, None), slice(143, 243, None))"
36,0.186942,0.18248,2.026916911141273,9.093773469946901,1000000,,0,4.0122480189893395,"(slice(172, 272, None), slice(25, 125, None), slice(52, 152, None))"
37,0.186942,0.18248,3.886043653717277,4.743210543888616,1000000,,1,3.358085855958052,"(slice(172, 272, None), slice(25, 125, None), slice(52, 152, None))"
38,0.186942,0.18248,2.8164411944374548,6.5445439687246285,1000000,,2,3.4166347060818225,"(slice(172, 272, None), slice(25, 125, None), slice(52, 152, None))"
39,0.179305,0.17023,1.6844646887189434,10.207960790217852,1000000,,0,4.1104861800558865,"(slice(176, 276, None), slice(181, 281, None), slice(78, 178, None))"
40,0.179305,0.17023,3.3564213070282123,5.123000935235382,1000000,,1,3.4983959270175546,"(slice(176, 276, None), slice(181, 281, None), slice(78, 178, None))"
41,0.179305,0.17023,2.677810303366758,6.421272437905935,1000000,,2,2.9292383729480207,"(slice(176, 276, None), slice(181, 281, None), slice(78, 178, None))"
42,0.156181,0.143023,0.6437943609012954,22.440034511241414,1000000,,0,3.065911335987039,"(slice(59, 159, None), slice(90, 190, None), slice(166, 266, None))"
43,0.156181,0.143023,1.1256890041159209,12.833711286105787,1000000,,1,3.6840697890147567,"(slice(59, 159, None), slice(90, 190, None), slice(166, 266, None))"
44,0.156181,0.143023,1.3251279352265295,10.902168230494677,1000000,,2,4.2720957399578765,"(slice(59, 159, None), slice(90, 190, None), slice(166, 266, None))"
45,0.185703,0.181483,1.7717902839097848,10.346380340885515,1000000,,0,3.5978796599665657,"(slice(167, 267, None), slice(141, 241, None), slice(110, 210, None))"
46,0.185703,0.181483,3.4405189069866693,5.328154460767563,1000000,,1,4.321150730014779,"(slice(167, 267, None), slice(141, 241, None), slice(110, 210, None))"
47,0.185703,0.181483,3.655094531822813,5.015360342123381,1000000,,2,3.3720386809436604,"(slice(167, 267, None), slice(141, 241, None), slice(110, 210, None))"
48,0.166004,0.162792,1.4557752799840322,11.295449640975306,1000000,,0,3.2111538549652323,"(slice(187, 287, None), slice(194, 294, None), slice(34, 134, None))"
49,0.166004,0.162792,1.6004622546744813,10.274304386504161,1000000,,1,2.970078303012997,"(slice(187, 287, None), slice(194, 294, None), slice(34, 134, None))"
50,0.166004,0.162792,2.059985198945125,7.982405102743846,1000000,,2,2.5201764680678025,"(slice(187, 287, None), slice(194, 294, None), slice(34, 134, None))"
51,0.200204,0.197988,2.1660905641910038,9.232664695281136,1000000,,0,4.029481739969924,"(slice(171, 271, None), slice(111, 211, None), slice(67, 167, None))"
52,0.200204,0.197988,3.859479137032946,5.181732344888994,1000000,,1,3.7359624119708315,"(slice(171, 271, None), slice(111, 211, None), slice(67, 167, None))"
53,0.200204,0.197988,4.187179634927285,4.776195344467273,1000000,,2,3.7364593310048804,"(slice(171, 271, None), slice(111, 211, None), slice(67, 167, None))"
54,0.200335,0.197691,1.7200567075087208,11.609377639479154,1000000,,0,4.442770091001876,"(slice(163, 263, None), slice(93, 193, None), slice(29, 129, None))"
55,0.200335,0.197691,3.709124109417288,5.383693640255414,1000000,,1,3.7791022210149094,"(slice(163, 263, None), slice(93, 193, None), slice(29, 129, None))"
56,0.200335,0.197691,4.190023693174894,4.765793547018582,1000000,,2,3.3365648930193856,"(slice(163, 263, None), slice(93, 193, None), slice(29, 129, None))"
57,0.167635,0.162286,1.168298289429783,14.031112945073328,1000000,,0,4.06970473297406,"(slice(64, 164, None), slice(20, 120, None), slice(49, 149, None))"
58,0.167635,0.162286,2.2238863800929827,7.371116348057255,1000000,,1,3.367582389037125,"(slice(64, 164, None), slice(20, 120, None), slice(49, 149, None))"
59,0.167635,0.162286,2.270135902505346,7.2209444529000635,1000000,,2,4.061052103992552,"(slice(64, 164, None), slice(20, 120, None), slice(49, 149, None))"
60,0.184431,0.181096,2.399732519008536,7.6227350788590895,1000000,,0,3.738028311985545,"(slice(19, 119, None), slice(110, 210, None), slice(51, 151, None))"
61,0.184431,0.181096,3.126278158135632,5.851214871882696,1000000,,1,3.4153964759316295,"(slice(19, 119, None), slice(110, 210, None), slice(51, 151, None))"
62,0.184431,0.181096,2.3886855246823404,7.657988070638928,1000000,,2,3.7042473099427298,"(slice(19, 119, None), slice(110, 210, None), slice(51, 151, None))"
63,0.158093,0.143789,0.7633271037677719,19.02741477729594,1000000,,0,4.92371982592158,"(slice(71, 171, None), slice(174, 274, None), slice(134, 234, None))"
64,0.158093,0.143789,1.7493676473657784,8.302509444491022,1000000,,1,4.091501091956161,"(slice(71, 171, None), slice(174, 274, None), slice(134, 234, None))"
65,0.158093,0.143789,0.8031973888642944,18.082904172134164,1000000,,2,3.3449638119200245,"(slice(71, 171, None), slice(174, 274, None), slice(134, 234, None))"
66,0.161049,0.150831,0.7184894419001768,21.204841236304876,1000000,,0,6.664513284922577,"(slice(99, 199, None), slice(149, 249, None), slice(168, 268, None))"
67,0.161049,0.150831,1.69855862749689,8.969637137522025,1000000,,1,3.228341365000233,"(slice(99, 199, None), slice(149, 249, None), slice(168, 268, None))"
68,0.161049,0.150831,1.2507451815499744,12.181101930430106,1000000,,2,3.780104328994639,"(slice(99, 199, None), slice(149, 249, None), slice(168, 268, None))"
69,0.153378,0.136465,0.6612280979310394,20.846578476435266,1000000,,0,3.3225339190103114,"(slice(108, 208, None), slice(62, 162, None), slice(179, 279, None))"
70,0.153378,0.136465,1.2417691471698067,11.100568463760103,1000000,,1,3.246858946979046,"(slice(108, 208, None), slice(62, 162, None), slice(179, 279, None))"
71,0.153378,0.136465,0.8803728827462456,15.657392117013408,1000000,,2,4.164008353021927,"(slice(108, 208, None), slice(62, 162, None), slice(179, 279, None))"
72,0.18697,0.179953,2.0618401332438663,8.815945724401512,1000000,,0,3.9195532699814066,"(slice(146, 246, None), slice(75, 175, None), slice(85, 185, None))"
73,0.18697,0.179953,3.124396802760083,5.817785593370578,1000000,,1,3.3294810929801315,"(slice(146, 246, None), slice(75, 175, None), slice(85, 185, None))"
74,0.18697,0.179953,3.447828990586444,5.272033722292867,1000000,,2,6.044355724006891,"(slice(146, 246, None), slice(75, 175, None), slice(85, 185, None))"
75,0.168068,0.160417,1.3654215829100993,11.867204661583443,1000000,,0,4.380056223948486,"(slice(179, 279, None), slice(11, 111, None), slice(163, 263, None))"
76,0.168068,0.160417,1.8942194252581048,8.554308522904872,1000000,,1,4.042182519915514,"(slice(179, 279, None), slice(11, 111, None), slice(163, 263, None))"
77,0.168068,0.160417,1.5982257345531945,10.138578689741438,1000000,,2,3.8247283729724586,"(slice(179, 279, None), slice(11, 111, None), slice(163, 263, None))"
78,0.146908,0.138708,0.5477653745202589,25.578303672772407,1000000,,0,4.234900849987753,"(slice(170, 270, None), slice(161, 261, None), slice(171, 271, None))"
79,0.146908,0.138708,1.2189194317463585,11.494532555638656,1000000,,1,3.249918111017905,"(slice(170, 270, None), slice(161, 261, None), slice(171, 271, None))"
80,0.146908,0.138708,0.981228827678747,14.27894156356385,1000000,,2,4.012392112053931,"(slice(170, 270, None), slice(161, 261, None), slice(171, 271, None))"
81,0.189226,0.186164,2.2694296767638504,8.285978030947012,1000000,,0,4.617499222047627,"(slice(149, 249, None), slice(18, 118, None), slice(40, 140, None))"
82,0.189226,0.186164,3.694688101772837,5.089589141616969,1000000,,1,3.0900331620359793,"(slice(149, 249, None), slice(18, 118, None), slice(40, 140, None))"
83,0.189226,0.186164,2.9979995432588202,6.272330656863291,1000000,,2,3.9244450889527798,"(slice(149, 249, None), slice(18, 118, None), slice(40, 140, None))"
84,0.193395,0.187408,2.0600509157644367,9.189142299949655,1000000,,0,3.4132211599498987,"(slice(126, 226, None), slice(78, 178, None), slice(43, 143, None))"
85,0.193395,0.187408,3.7440400200885926,5.056062677891215,1000000,,1,3.5291678049834445,"(slice(126, 226, None), slice(78, 178, None), slice(43, 143, None))"
86,0.193395,0.187408,3.6083417782696374,5.246205091796721,1000000,,2,3.725294336094521,"(slice(126, 226, None), slice(78, 178, None), slice(43, 143, None))"
87,0.163461,0.159258,0.9015139118206109,17.84405815122651,1000000,,0,3.5604437140282243,"(slice(46, 146, None), slice(3, 103, None), slice(34, 134, None))"
88,0.163461,0.159258,2.5680648070590695,6.264120213184578,1000000,,1,3.3557224069954827,"(slice(46, 146, None), slice(3, 103, None), slice(34, 134, None))"
89,0.163461,0.159258,2.4352034489022687,6.6058820152863005,1000000,,2,3.4538454370340332,"(slice(46, 146, None), slice(3, 103, None), slice(34, 134, None))"
90,0.190139,0.185806,2.0025757325172875,9.372071439560806,1000000,,0,4.18572127004154,"(slice(171, 271, None), slice(121, 221, None), slice(60, 160, None))"
91,0.190139,0.185806,3.637429037993277,5.159766041411779,1000000,,1,3.6558835359755903,"(slice(171, 271, None), slice(121, 221, None), slice(60, 160, None))"
92,0.190139,0.185806,3.8679355723850626,4.85227390090933,1000000,,2,3.6468898419989273,"(slice(171, 271, None), slice(121, 221, None), slice(60, 160, None))"
93,0.170728,0.163049,2.1531372861371767,7.6491155792221415,1000000,,0,3.481919007957913,"(slice(96, 196, None), slice(81, 181, None), slice(17, 117, None))"
94,0.170728,0.163049,2.4532527189623394,6.71337112246722,1000000,,1,3.8200412620790303,"(slice(96, 196, None), slice(81, 181, None), slice(17, 117, None))"
95,0.170728,0.163049,2.48548509134513,6.626310500491761,1000000,,2,3.0053737740963697,"(slice(96, 196, None), slice(81, 181, None), slice(17, 117, None))"
96,0.160106,0.14946,0.8328487377099082,18.12690469878357,1000000,,0,3.501067208009772,"(slice(198, 298, None), slice(55, 155, None), slice(189, 289, None))"
97,0.160106,0.14946,1.5087549317413032,10.006243810282559,1000000,,1,4.652538130991161,"(slice(198, 298, None), slice(55, 155, None), slice(189, 289, None))"
98,0.160106,0.14946,1.17233181714792,12.877727513783604,1000000,,2,3.2772913430817425,"(slice(198, 298, None), slice(55, 155, None), slice(189, 289, None))"
99,0.155574,0.136297,0.7869611939888568,17.49434894952226,1000000,,0,4.922759779030457,"(slice(119, 219, None), slice(145, 245, None), slice(158, 258, None))"
100,0.155574,0.136297,1.4246604731446095,9.66361740000088,1000000,,1,5.357881354051642,"(slice(119, 219, None), slice(145, 245, None), slice(158, 258, None))"
101,0.155574,0.136297,1.0509691220801245,13.099693842693252,1000000,,2,3.9287089279387146,"(slice(119, 219, None), slice(145, 245, None), slice(158, 258, None))"
102,0.173833,0.170383,1.550054832568454,11.103093696296057,1000000,,0,4.012645921902731,"(slice(59, 159, None), slice(44, 144, None), slice(65, 165, None))"
103,0.173833,0.170383,3.0232329769815958,5.692715107119186,1000000,,1,3.6091230279998854,"(slice(59, 159, None), slice(44, 144, None), slice(65, 165, None))"
104,0.173833,0.170383,2.080278647254745,8.273124402404397,1000000,,2,4.423731523100287,"(slice(59, 159, None), slice(44, 144, None), slice(65, 165, None))"
