,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
50,0.127888,0.127784,1.741843163020118,3.7429270184294965,125000,,2,0.3688703420339152,"(slice(41, 91, None), slice(180, 230, None), slice(120, 170, None))"
51,0.190056,0.189168,2.7019866536183246,3.5719749238968324,125000,,0,0.3856737590394914,"(slice(115, 165, None), slice(146, 196, None), slice(182, 232, None))"
52,0.190056,0.189168,0.5266246119825879,18.32696070754035,125000,,1,0.38867034402210265,"(slice(115, 165, None), slice(146, 196, None), slice(182, 232, None))"
53,0.190056,0.189168,1.4559705897600614,6.628862313090466,125000,,2,0.3589482440147549,"(slice(115, 165, None), slice(146, 196, None), slice(182, 232, None))"
54,0.064368,0.063464,1.6859806516818945,1.92051977609788,125000,,0,0.1660560080781579,"(slice(50, 100, None), slice(57, 107, None), slice(58, 108, None))"
55,0.064368,0.063464,0.19781731115452453,16.368431886854157,125000,,1,0.12204792303964496,"(slice(50, 100, None), slice(57, 107, None), slice(58, 108, None))"
56,0.064368,0.0,0.0,inf,125000,,2,0.023223313968628645,"(slice(50, 100, None), slice(57, 107, None), slice(58, 108, None))"
57,0.226232,0.226128,4.094174648601918,2.8179410619628964,125000,,0,0.37726055399980396,"(slice(113, 163, None), slice(147, 197, None), slice(179, 229, None))"
58,0.226232,0.226128,1.0004414789351233,11.53205169923889,125000,,1,0.44435568200424314,"(slice(113, 163, None), slice(147, 197, None), slice(179, 229, None))"
59,0.226232,0.226128,1.8401843667839448,6.269558129822666,125000,,2,0.39315553195774555,"(slice(113, 163, None), slice(147, 197, None), slice(179, 229, None))"
60,0.073176,0.0,0.0,inf,125000,,0,0.06859991210512817,"(slice(87, 137, None), slice(189, 239, None), slice(210, 260, None))"
61,0.073176,0.0,0.0,inf,125000,,1,0.026058965944685042,"(slice(87, 137, None), slice(189, 239, None), slice(210, 260, None))"
62,0.073176,0.046096,0.2697467449852958,8.718684389767441,125000,,2,0.11699582997243851,"(slice(87, 137, None), slice(189, 239, None), slice(210, 260, None))"
63,0.318736,0.318736,5.555018952744057,2.927450104971008,125000,,0,0.4701871849829331,"(slice(250, 300, None), slice(14, 64, None), slice(247, 297, None))"
64,0.318736,0.318736,7.358561139930533,2.209948454200117,125000,,1,0.5551204950315878,"(slice(250, 300, None), slice(14, 64, None), slice(247, 297, None))"
65,0.318736,0.318736,7.364866040511618,2.2080565657100326,125000,,2,0.4945909739471972,"(slice(250, 300, None), slice(14, 64, None), slice(247, 297, None))"
66,0.219064,0.215768,2.62036366986223,4.201161676596677,125000,,0,0.36282940790988505,"(slice(242, 292, None), slice(81, 131, None), slice(64, 114, None))"
67,0.219064,0.215768,2.500323446725062,4.402858935307156,125000,,1,0.39885880099609494,"(slice(242, 292, None), slice(81, 131, None), slice(64, 114, None))"
68,0.219064,0.215768,5.4132956896510995,2.0336172379456623,125000,,2,0.3854888759087771,"(slice(242, 292, None), slice(81, 131, None), slice(64, 114, None))"
69,0.12236,0.0,0.0,inf,125000,,0,0.0687407199293375,"(slice(133, 183, None), slice(228, 278, None), slice(160, 210, None))"
70,0.12236,0.120592,1.0043793224464166,6.125826093510336,125000,,1,0.2669551819562912,"(slice(133, 183, None), slice(228, 278, None), slice(160, 210, None))"
71,0.12236,0.120592,2.127944678819556,2.891359499363291,125000,,2,0.30382473894860595,"(slice(133, 183, None), slice(228, 278, None), slice(160, 210, None))"
72,0.142888,0.14212,1.4400277045678995,5.035333962785831,125000,,0,0.3085114350542426,"(slice(185, 235, None), slice(63, 113, None), slice(213, 263, None))"
73,0.142888,0.14212,0.48295918686138595,15.013733262401695,125000,,1,0.3442363559734076,"(slice(185, 235, None), slice(63, 113, None), slice(213, 263, None))"
74,0.142888,0.14212,4.176712112622816,1.7360594200996775,125000,,2,0.30029647098854184,"(slice(185, 235, None), slice(63, 113, None), slice(213, 263, None))"
75,0.156104,0.154816,0.9601940088303759,8.22622869707933,125000,,0,0.4253741808934137,"(slice(91, 141, None), slice(102, 152, None), slice(208, 258, None))"
76,0.156104,0.154816,2.9352502465566244,2.691005824620993,125000,,1,0.3314668369712308,"(slice(91, 141, None), slice(102, 152, None), slice(208, 258, None))"
77,0.156104,0.154816,4.328941342672443,1.8246436911357702,125000,,2,0.35580943198874593,"(slice(91, 141, None), slice(102, 152, None), slice(208, 258, None))"
78,0.108656,0.099744,3.3005343751718232,1.5418653506894033,125000,,0,0.27469687000848353,"(slice(49, 99, None), slice(39, 89, None), slice(116, 166, None))"
79,0.108656,0.0,0.0,inf,125000,,1,0.07243664399720728,"(slice(49, 99, None), slice(39, 89, None), slice(116, 166, None))"
80,0.108656,0.0,0.0,inf,125000,,2,0.02044235507491976,"(slice(49, 99, None), slice(39, 89, None), slice(116, 166, None))"
81,0.216584,0.0,0.0,inf,125000,,0,0.020132277975790203,"(slice(11, 61, None), slice(190, 240, None), slice(71, 121, None))"
82,0.216584,0.21576,1.4839027733560186,7.418385801928169,125000,,1,0.3273902600631118,"(slice(11, 61, None), slice(190, 240, None), slice(71, 121, None))"
83,0.216584,0.21576,8.42231964709492,1.30702273560742,125000,,2,0.3859685040079057,"(slice(11, 61, None), slice(190, 240, None), slice(71, 121, None))"
84,0.23384,0.233832,4.97048570408522,2.4002089115410334,125000,,0,0.43182649300433695,"(slice(124, 174, None), slice(63, 113, None), slice(166, 216, None))"
85,0.23384,0.233832,4.375929797686038,2.726324377493731,125000,,1,0.4156060159439221,"(slice(124, 174, None), slice(63, 113, None), slice(166, 216, None))"
86,0.23384,0.233832,3.512949671281752,3.396064617481338,125000,,2,0.41798773396294564,"(slice(124, 174, None), slice(63, 113, None), slice(166, 216, None))"
87,0.148528,0.1466,3.5731145064319505,2.093297548475065,125000,,0,0.34292343095876276,"(slice(104, 154, None), slice(65, 115, None), slice(91, 141, None))"
88,0.148528,0.1466,4.398560527300164,1.7004635471790737,125000,,1,0.3213406869908795,"(slice(104, 154, None), slice(65, 115, None), slice(91, 141, None))"
89,0.148528,0.0,0.0,inf,125000,,2,0.07071726198773831,"(slice(104, 154, None), slice(65, 115, None), slice(91, 141, None))"
90,0.104776,0.104776,2.6968112510851885,1.9822352356188022,125000,,0,0.23592718306463212,"(slice(83, 133, None), slice(84, 134, None), slice(93, 143, None))"
91,0.104776,0.104776,1.1273670508006273,4.7417691353653595,125000,,1,0.27570155495777726,"(slice(83, 133, None), slice(84, 134, None), slice(93, 143, None))"
92,0.104776,0.0,0.0,inf,125000,,2,0.06500614900141954,"(slice(83, 133, None), slice(84, 134, None), slice(93, 143, None))"
93,0.186616,0.18652,1.2883976672130364,7.386171810755631,125000,,0,0.3150952700525522,"(slice(132, 182, None), slice(117, 167, None), slice(114, 164, None))"
94,0.186616,0.18652,2.8575336732186525,3.3302587541840927,125000,,1,0.3860382370185107,"(slice(132, 182, None), slice(117, 167, None), slice(114, 164, None))"
95,0.186616,0.18652,4.477551335440963,2.1253416918502057,125000,,2,0.3838303709635511,"(slice(132, 182, None), slice(117, 167, None), slice(114, 164, None))"
96,0.071456,0.0,0.0,inf,125000,,0,0.06976556405425072,"(slice(161, 211, None), slice(122, 172, None), slice(38, 88, None))"
97,0.071456,0.0,0.0,inf,125000,,1,0.01740418397821486,"(slice(161, 211, None), slice(122, 172, None), slice(38, 88, None))"
98,0.071456,0.047432,0.7262806901790722,3.3320450794352294,125000,,2,0.10529112897347659,"(slice(161, 211, None), slice(122, 172, None), slice(38, 88, None))"
99,0.217784,0.21768,2.200472266310919,5.047154021895015,125000,,0,0.3658301519462839,"(slice(17, 67, None), slice(168, 218, None), slice(91, 141, None))"
100,0.217784,0.21768,7.556133717080998,1.4698154988805554,125000,,1,0.3862672708928585,"(slice(17, 67, None), slice(168, 218, None), slice(91, 141, None))"
101,0.217784,0.21768,3.6958495707769266,3.005025566190701,125000,,2,0.41682101401966065,"(slice(17, 67, None), slice(168, 218, None), slice(91, 141, None))"
102,0.158808,0.153552,4.058191438974305,1.9304869748248756,125000,,0,0.32498942397069186,"(slice(132, 182, None), slice(63, 113, None), slice(192, 242, None))"
103,0.158808,0.0,0.0,inf,125000,,1,0.06537579407449812,"(slice(132, 182, None), slice(63, 113, None), slice(192, 242, None))"
104,0.158808,0.153552,1.7999224779712557,4.352568407899413,125000,,2,0.2732615979621187,"(slice(132, 182, None), slice(63, 113, None), slice(192, 242, None))"
105,0.121904,0.0,0.0,inf,125000,,0,0.06490822497289628,"(slice(140, 190, None), slice(70, 120, None), slice(31, 81, None))"
106,0.121904,0.121528,1.6010435021733251,3.872729351106704,125000,,1,0.2611273470101878,"(slice(140, 190, None), slice(70, 120, None), slice(31, 81, None))"
107,0.121904,0.121528,3.2774783788595223,1.8918227510696464,125000,,2,0.310807915055193,"(slice(140, 190, None), slice(70, 120, None), slice(31, 81, None))"
108,0.037424,0.033968,0.9517342009219818,1.8209508734801296,125000,,0,0.1451002759858966,"(slice(117, 167, None), slice(249, 299, None), slice(166, 216, None))"
109,0.037424,0.0,0.0,inf,125000,,1,0.017364985076710582,"(slice(117, 167, None), slice(249, 299, None), slice(166, 216, None))"
110,0.037424,0.0,0.0,inf,125000,,2,0.01965128001756966,"(slice(117, 167, None), slice(249, 299, None), slice(166, 216, None))"
111,0.205464,0.204128,7.502133105259154,1.3882310179554265,125000,,0,0.32812487392220646,"(slice(135, 185, None), slice(32, 82, None), slice(157, 207, None))"
112,0.205464,0.204128,6.995320254653432,1.488808731898007,125000,,1,0.3763578310608864,"(slice(135, 185, None), slice(32, 82, None), slice(157, 207, None))"
113,0.205464,0.0,0.0,inf,125000,,2,0.06030655594076961,"(slice(135, 185, None), slice(32, 82, None), slice(157, 207, None))"
114,0.27528,0.275248,3.4871407502144356,4.027157580392728,125000,,0,0.4133829689817503,"(slice(21, 71, None), slice(169, 219, None), slice(124, 174, None))"
115,0.27528,0.275248,6.253222965863081,2.2457643654777586,125000,,1,0.43960081704426557,"(slice(21, 71, None), slice(169, 219, None), slice(124, 174, None))"
116,0.27528,0.275248,6.7832194370322005,2.070295003203769,125000,,2,0.48448447010014206,"(slice(21, 71, None), slice(169, 219, None), slice(124, 174, None))"
117,0.20692,0.206568,0.41361339611153103,25.48075998637987,125000,,0,0.38425722799729556,"(slice(72, 122, None), slice(121, 171, None), slice(214, 264, None))"
118,0.20692,0.206568,4.741567717269154,2.2227213238112933,125000,,1,0.3818955390015617,"(slice(72, 122, None), slice(121, 171, None), slice(214, 264, None))"
119,0.20692,0.206568,5.387238378240381,1.956323988936196,125000,,2,0.39463394903577864,"(slice(72, 122, None), slice(121, 171, None), slice(214, 264, None))"
120,0.2154,0.215256,6.432430244992738,1.7073560942446309,125000,,0,0.39397405192721635,"(slice(40, 90, None), slice(117, 167, None), slice(72, 122, None))"
121,0.2154,0.215256,4.224383887274961,2.5997753217159265,125000,,1,0.41833277710247785,"(slice(40, 90, None), slice(117, 167, None), slice(72, 122, None))"
122,0.2154,0.215256,2.5518975066843548,4.303640311111547,125000,,2,0.4784703420009464,"(slice(40, 90, None), slice(117, 167, None), slice(72, 122, None))"
123,0.140304,0.135696,2.025400360802355,3.4182206343539026,125000,,0,0.3234269090462476,"(slice(76, 126, None), slice(167, 217, None), slice(217, 267, None))"
124,0.140304,0.0,0.0,inf,125000,,1,0.07090756099205464,"(slice(76, 126, None), slice(167, 217, None), slice(217, 267, None))"
125,0.140304,0.135696,2.5396696917242245,2.7260495050528117,125000,,2,0.2970132880145684,"(slice(76, 126, None), slice(167, 217, None), slice(217, 267, None))"
126,0.114144,0.114096,1.504862909472601,3.8682756104581273,125000,,0,0.3293975129490718,"(slice(198, 248, None), slice(193, 243, None), slice(161, 211, None))"
127,0.114144,0.114096,0.4290273484808803,13.568422876555484,125000,,1,0.3704943829216063,"(slice(198, 248, None), slice(193, 243, None), slice(161, 211, None))"
128,0.114144,0.114096,1.9414275235300469,2.9984248287627744,125000,,2,0.31000863295048475,"(slice(198, 248, None), slice(193, 243, None), slice(161, 211, None))"
129,0.17124,0.170584,1.3546484792555906,6.424740764412245,125000,,0,0.3602753069717437,"(slice(148, 198, None), slice(246, 296, None), slice(154, 204, None))"
130,0.17124,0.170584,4.072136238705547,2.1372726244761027,125000,,1,0.3697904229629785,"(slice(148, 198, None), slice(246, 296, None), slice(154, 204, None))"
131,0.17124,0.170584,4.83977093557575,1.798280419047785,125000,,2,0.35919266601558775,"(slice(148, 198, None), slice(246, 296, None), slice(154, 204, None))"
132,0.296368,0.29504,6.237192764411738,2.4134353054437834,125000,,0,0.4860848840326071,"(slice(78, 128, None), slice(144, 194, None), slice(229, 279, None))"
133,0.296368,0.29504,3.879389283913162,3.8802657126757043,125000,,1,0.5123551930300891,"(slice(78, 128, None), slice(144, 194, None), slice(229, 279, None))"
134,0.296368,0.29504,8.83236117900667,1.7043077065585692,125000,,2,0.5263880389975384,"(slice(78, 128, None), slice(144, 194, None), slice(229, 279, None))"
135,0.364048,0.36404,10.900983333802875,1.7038343073290096,125000,,0,0.5619988640537485,"(slice(51, 101, None), slice(17, 67, None), slice(124, 174, None))"
136,0.364048,0.36404,11.513989099170638,1.6131220229392922,125000,,1,0.5379896169761196,"(slice(51, 101, None), slice(17, 67, None), slice(124, 174, None))"
137,0.364048,0.36404,7.970847708867124,2.330174915660871,125000,,2,0.537663811002858,"(slice(51, 101, None), slice(17, 67, None), slice(124, 174, None))"
138,0.119736,0.113632,4.307147828001989,1.346030192582813,125000,,0,0.2832604550058022,"(slice(5, 55, None), slice(79, 129, None), slice(218, 268, None))"
139,0.119736,0.113632,2.161673173809474,2.6819738944121942,125000,,1,0.286485827062279,"(slice(5, 55, None), slice(79, 129, None), slice(218, 268, None))"
140,0.119736,0.0,0.0,inf,125000,,2,0.07223394804168493,"(slice(5, 55, None), slice(79, 129, None), slice(218, 268, None))"
141,0.158448,0.155488,1.422795146677869,5.575687577381017,125000,,0,0.2969214429613203,"(slice(23, 73, None), slice(157, 207, None), slice(216, 266, None))"
142,0.158448,0.155488,1.983995172124688,3.9985284923824533,125000,,1,0.7972320310072973,"(slice(23, 73, None), slice(157, 207, None), slice(216, 266, None))"
143,0.158448,0.155488,3.1812942261945643,2.4936584485551507,125000,,2,0.3395964769879356,"(slice(23, 73, None), slice(157, 207, None), slice(216, 266, None))"
144,0.146,0.143256,0.8991336340360848,8.128913562078365,125000,,0,0.3048535770503804,"(slice(179, 229, None), slice(213, 263, None), slice(154, 204, None))"
145,0.146,0.143256,1.2036725392291114,6.072232566274005,125000,,1,0.3493865829659626,"(slice(179, 229, None), slice(213, 263, None), slice(154, 204, None))"
146,0.146,0.143256,3.2237823765826623,2.26720626210028,125000,,2,0.36022218596190214,"(slice(179, 229, None), slice(213, 263, None), slice(154, 204, None))"
147,0.151016,0.150304,0.8026112484124533,9.55452772900914,125000,,0,0.38531700195744634,"(slice(86, 136, None), slice(204, 254, None), slice(228, 278, None))"
148,0.151016,0.0,0.0,inf,125000,,1,0.06517951900605112,"(slice(86, 136, None), slice(204, 254, None), slice(228, 278, None))"
149,0.151016,0.150304,2.1753027672578735,3.525289235134021,125000,,2,0.27663002302870154,"(slice(86, 136, None), slice(204, 254, None), slice(228, 278, None))"
150,0.170336,0.167368,2.6740379840429123,3.193366632944714,125000,,0,0.39386211906094104,"(slice(45, 95, None), slice(191, 241, None), slice(139, 189, None))"
151,0.170336,0.167368,0.7688616404250287,11.106268312135983,125000,,1,0.3547766689443961,"(slice(45, 95, None), slice(191, 241, None), slice(139, 189, None))"
152,0.170336,0.167368,2.945402270682723,2.8991570212547115,125000,,2,0.34330786403734237,"(slice(45, 95, None), slice(191, 241, None), slice(139, 189, None))"
153,0.441352,0.441352,8.662660131603287,2.5994277556293603,125000,,0,0.6804598090238869,"(slice(113, 163, None), slice(181, 231, None), slice(99, 149, None))"
154,0.441352,0.441352,19.414871103994216,1.1598304754668631,125000,,1,0.7464217349188402,"(slice(113, 163, None), slice(181, 231, None), slice(99, 149, None))"
155,0.441352,0.441352,10.822527556306428,2.080656211455148,125000,,2,0.697081707068719,"(slice(113, 163, None), slice(181, 231, None), slice(99, 149, None))"
156,0.244976,0.244976,2.5667500961481324,4.869494513299418,125000,,0,0.4225796549580991,"(slice(177, 227, None), slice(71, 121, None), slice(153, 203, None))"
157,0.244976,0.244976,6.9150869458366575,1.8074646939514156,125000,,1,0.46010675898287445,"(slice(177, 227, None), slice(71, 121, None), slice(153, 203, None))"
158,0.244976,0.244976,2.3906754498378184,5.228135634660067,125000,,2,0.42468152195215225,"(slice(177, 227, None), slice(71, 121, None), slice(153, 203, None))"
159,0.094976,0.094944,0.6737558385503876,7.189669247357166,125000,,0,0.2612763720098883,"(slice(135, 185, None), slice(175, 225, None), slice(86, 136, None))"
160,0.094976,0.094944,4.239180113898529,1.1426930449997417,125000,,1,0.2714925210457295,"(slice(135, 185, None), slice(175, 225, None), slice(86, 136, None))"
161,0.094976,0.0,0.0,inf,125000,,2,0.06704199104569852,"(slice(135, 185, None), slice(175, 225, None), slice(86, 136, None))"
162,0.159664,0.15764,1.472119007180956,5.463455810042739,125000,,0,0.3632460859371349,"(slice(20, 70, None), slice(190, 240, None), slice(232, 282, None))"
163,0.159664,0.15764,1.801394548558396,4.464794872002699,125000,,1,0.3936036629602313,"(slice(20, 70, None), slice(190, 240, None), slice(232, 282, None))"
164,0.159664,0.15764,4.528442432208911,1.7760758281151319,125000,,2,0.3547700250055641,"(slice(20, 70, None), slice(190, 240, None), slice(232, 282, None))"
165,0.273432,0.270656,5.926075634013737,2.3302064375583913,125000,,0,0.5132280880352482,"(slice(191, 241, None), slice(197, 247, None), slice(50, 100, None))"
166,0.273432,0.270656,7.976357382873059,1.7312388260695992,125000,,1,0.4681863420410082,"(slice(191, 241, None), slice(197, 247, None), slice(50, 100, None))"
167,0.273432,0.270656,6.28615482558112,2.196729157169649,125000,,2,0.46062059700489044,"(slice(191, 241, None), slice(197, 247, None), slice(50, 100, None))"
168,0.138136,0.0,0.0,inf,125000,,0,0.06252842000685632,"(slice(214, 264, None), slice(92, 142, None), slice(209, 259, None))"
169,0.138136,0.136816,0.2663364408651332,26.208986425556493,125000,,1,0.2808540560072288,"(slice(214, 264, None), slice(92, 142, None), slice(209, 259, None))"
170,0.138136,0.136816,5.526805495403682,1.2630095575229667,125000,,2,0.32079925504513085,"(slice(214, 264, None), slice(92, 142, None), slice(209, 259, None))"
171,0.427456,0.0,0.0,inf,125000,,0,0.07103952090255916,"(slice(119, 169, None), slice(150, 200, None), slice(127, 177, None))"
172,0.427456,0.427296,18.58011765375058,1.1733411344749962,125000,,1,0.6297118209768087,"(slice(119, 169, None), slice(150, 200, None), slice(127, 177, None))"
173,0.427456,0.427296,15.242830279810347,1.4302341446002023,125000,,2,0.6323764610569924,"(slice(119, 169, None), slice(150, 200, None), slice(127, 177, None))"
174,0.238464,0.238408,4.122530134209059,2.950535975092746,125000,,0,0.4264968179631978,"(slice(131, 181, None), slice(182, 232, None), slice(96, 146, None))"
175,0.238464,0.238408,10.010999181708407,1.2150309123601375,125000,,1,0.4484002480749041,"(slice(131, 181, None), slice(182, 232, None), slice(96, 146, None))"
176,0.238464,0.0,0.0,inf,125000,,2,0.04185089305974543,"(slice(131, 181, None), slice(182, 232, None), slice(96, 146, None))"
177,0.000512,0.0,0.0,inf,125000,,0,0.0198782819788903,"(slice(161, 211, None), slice(80, 130, None), slice(33, 83, None))"
178,0.000512,0.0,0.0,inf,125000,,1,0.019487718003802,"(slice(161, 211, None), slice(80, 130, None), slice(33, 83, None))"
179,0.000512,0.0,0.0,inf,125000,,2,0.023098692996427417,"(slice(161, 211, None), slice(80, 130, None), slice(33, 83, None))"
180,0.135656,0.134648,1.7621512314742338,3.8985280012658188,125000,,0,0.2917796829715371,"(slice(21, 71, None), slice(11, 61, None), slice(77, 127, None))"
181,0.135656,0.134648,3.392016823475337,2.0252835631070965,125000,,1,0.32374576898291707,"(slice(21, 71, None), slice(11, 61, None), slice(77, 127, None))"
182,0.135656,0.0,0.0,inf,125000,,2,0.06510468991473317,"(slice(21, 71, None), slice(11, 61, None), slice(77, 127, None))"
183,0.193056,0.187256,4.6051302420922635,2.074616145205866,125000,,0,0.31797512993216515,"(slice(213, 263, None), slice(117, 167, None), slice(172, 222, None))"
184,0.193056,0.187256,3.012658641252536,3.1712446342902987,125000,,1,0.3618591820122674,"(slice(213, 263, None), slice(117, 167, None), slice(172, 222, None))"
185,0.193056,0.187256,4.3576889768632405,2.1924184130042015,125000,,2,0.3814441499998793,"(slice(213, 263, None), slice(117, 167, None), slice(172, 222, None))"
186,0.185536,0.18548,1.6690123715611347,5.66997912500244,125000,,0,0.35239902196917683,"(slice(136, 186, None), slice(138, 188, None), slice(102, 152, None))"
187,0.185536,0.18548,3.5031067495580515,2.7013922162995248,125000,,1,0.35272923996672034,"(slice(136, 186, None), slice(138, 188, None), slice(102, 152, None))"
188,0.185536,0.18548,2.732291523606785,3.4634903429449517,125000,,2,0.3982213019626215,"(slice(136, 186, None), slice(138, 188, None), slice(102, 152, None))"
189,0.01692,0.0,0.0,inf,125000,,0,0.06913012801669538,"(slice(9, 59, None), slice(15, 65, None), slice(34, 84, None))"
190,0.01692,0.0,0.0,inf,125000,,1,0.024917409988120198,"(slice(9, 59, None), slice(15, 65, None), slice(34, 84, None))"
191,0.01692,0.0,0.0,inf,125000,,2,0.021671094931662083,"(slice(9, 59, None), slice(15, 65, None), slice(34, 84, None))"
192,0.125336,0.106536,1.9058801971290888,2.8519684565007712,125000,,0,0.26107045100070536,"(slice(48, 98, None), slice(143, 193, None), slice(165, 215, None))"
193,0.125336,0.0,0.0,inf,125000,,1,0.06854993407614529,"(slice(48, 98, None), slice(143, 193, None), slice(165, 215, None))"
194,0.125336,0.0,0.0,inf,125000,,2,0.020677844993770123,"(slice(48, 98, None), slice(143, 193, None), slice(165, 215, None))"
195,0.054816,0.031032,0.25164799160651685,6.291587292292333,125000,,0,0.09853134595323354,"(slice(39, 89, None), slice(172, 222, None), slice(166, 216, None))"
196,0.054816,0.0,0.0,inf,125000,,1,0.02246830891817808,"(slice(39, 89, None), slice(172, 222, None), slice(166, 216, None))"
197,0.054816,0.0,0.0,inf,125000,,2,0.020403210073709488,"(slice(39, 89, None), slice(172, 222, None), slice(166, 216, None))"
198,0.052536,0.022936,0.24978633406277137,4.684820272587773,125000,,0,0.0881594109814614,"(slice(63, 113, None), slice(3, 53, None), slice(25, 75, None))"
199,0.052536,0.0296,0.9722859524157182,1.553250952438875,125000,,1,0.09791320899967104,"(slice(63, 113, None), slice(3, 53, None), slice(25, 75, None))"
200,0.052536,0.0,0.0,inf,125000,,2,0.020475839963182807,"(slice(63, 113, None), slice(3, 53, None), slice(25, 75, None))"
201,0.1498,0.0,0.0,inf,125000,,0,0.017679902026429772,"(slice(115, 165, None), slice(70, 120, None), slice(121, 171, None))"
202,0.1498,0.148984,5.70714567094768,1.331878477973688,125000,,1,0.2835283000022173,"(slice(115, 165, None), slice(70, 120, None), slice(121, 171, None))"
203,0.1498,0.0,0.0,inf,125000,,2,0.07021875400096178,"(slice(115, 165, None), slice(70, 120, None), slice(121, 171, None))"
204,0.254088,0.254048,2.3314803541160702,5.559400331286662,125000,,0,0.4364863169612363,"(slice(217, 267, None), slice(54, 104, None), slice(33, 83, None))"
205,0.254088,0.254048,9.44029656428096,1.373011172350651,125000,,1,0.39795938797760755,"(slice(217, 267, None), slice(54, 104, None), slice(33, 83, None))"
206,0.254088,0.254048,4.194425124071473,3.0902048003373435,125000,,2,0.4773510489612818,"(slice(217, 267, None), slice(54, 104, None), slice(33, 83, None))"
207,0.123368,0.0,0.0,inf,125000,,0,0.04690421698614955,"(slice(32, 82, None), slice(9, 59, None), slice(229, 279, None))"
208,0.123368,0.0,0.0,inf,125000,,1,0.028011688962578773,"(slice(32, 82, None), slice(9, 59, None), slice(229, 279, None))"
209,0.123368,0.114792,3.7921408314905922,1.5444401867257183,125000,,2,0.28771286201663315,"(slice(32, 82, None), slice(9, 59, None), slice(229, 279, None))"
210,0.172368,0.1642,3.474106338060078,2.411426192868392,125000,,0,0.3062111720209941,"(slice(208, 258, None), slice(177, 227, None), slice(213, 263, None))"
211,0.172368,0.1642,1.7627992043480887,4.7524136610365195,125000,,1,0.37668353505432606,"(slice(208, 258, None), slice(177, 227, None), slice(213, 263, None))"
212,0.172368,0.1642,2.142450753983291,3.91026538408523,125000,,2,0.3685905149905011,"(slice(208, 258, None), slice(177, 227, None), slice(213, 263, None))"
213,0.044168,0.042104,0.9030328580988548,2.378831784514051,125000,,0,0.15272689203266054,"(slice(52, 102, None), slice(234, 284, None), slice(118, 168, None))"
214,0.044168,0.0,0.0,inf,125000,,1,0.020760919083841145,"(slice(52, 102, None), slice(234, 284, None), slice(118, 168, None))"
215,0.044168,0.0,0.0,inf,125000,,2,0.020385988987982273,"(slice(52, 102, None), slice(234, 284, None), slice(118, 168, None))"
216,0.146432,0.146416,0.8753189705113634,8.534265031715856,125000,,0,0.27042270998936146,"(slice(79, 129, None), slice(237, 287, None), slice(144, 194, None))"
217,0.146432,0.146416,3.5258756539347007,2.118680525019729,125000,,1,0.3193710249615833,"(slice(79, 129, None), slice(237, 287, None), slice(144, 194, None))"
218,0.146432,0.146416,0.8824769033519053,8.465042034821119,125000,,2,0.33291559596545994,"(slice(79, 129, None), slice(237, 287, None), slice(144, 194, None))"
219,0.23564,0.235616,2.967746299209248,4.050624035147127,125000,,0,0.42159830895252526,"(slice(243, 293, None), slice(180, 230, None), slice(13, 63, None))"
220,0.23564,0.235616,4.573806822142193,2.628275516928291,125000,,1,0.40438241604715586,"(slice(243, 293, None), slice(180, 230, None), slice(13, 63, None))"
221,0.23564,0.235616,4.925268736022054,2.4407245846051007,125000,,2,0.420729004079476,"(slice(243, 293, None), slice(180, 230, None), slice(13, 63, None))"
222,0.08788,0.087016,2.069329034085168,2.145425770192896,125000,,0,0.2693946260260418,"(slice(121, 171, None), slice(207, 257, None), slice(179, 229, None))"
223,0.08788,0.0,0.0,inf,125000,,1,0.07288537407293916,"(slice(121, 171, None), slice(207, 257, None), slice(179, 229, None))"
224,0.08788,0.0,0.0,inf,125000,,2,0.02111507602967322,"(slice(121, 171, None), slice(207, 257, None), slice(179, 229, None))"
225,0.129376,0.12936,1.2112247370056863,5.4490300588775185,125000,,0,0.2332640200620517,"(slice(65, 115, None), slice(120, 170, None), slice(24, 74, None))"
226,0.129376,0.12936,0.6000466894301322,10.999144093717206,125000,,1,0.3170366700505838,"(slice(65, 115, None), slice(120, 170, None), slice(24, 74, None))"
227,0.129376,0.12936,1.2717025607354118,5.189892828542621,125000,,2,0.2967314950656146,"(slice(65, 115, None), slice(120, 170, None), slice(24, 74, None))"
228,0.474688,0.474688,17.62987262935108,1.3737351380453806,125000,,0,0.7258624249370769,"(slice(99, 149, None), slice(119, 169, None), slice(62, 112, None))"
229,0.474688,0.474688,7.792673430860425,3.1078904723882386,125000,,1,0.8445252230158076,"(slice(99, 149, None), slice(119, 169, None), slice(62, 112, None))"
230,0.474688,0.474688,6.898255290795077,3.5108552074785107,125000,,2,0.7100894280010834,"(slice(99, 149, None), slice(119, 169, None), slice(62, 112, None))"
231,0.433328,0.433328,13.049820778216317,1.6941666712754109,125000,,0,0.6463919510133564,"(slice(184, 234, None), slice(217, 267, None), slice(8, 58, None))"
232,0.433328,0.433328,12.821614835711799,1.7243203537040317,125000,,1,0.6113417730666697,"(slice(184, 234, None), slice(217, 267, None), slice(8, 58, None))"
233,0.433328,0.433328,11.499440936600664,1.9225779366546247,125000,,2,0.6243228709790856,"(slice(184, 234, None), slice(217, 267, None), slice(8, 58, None))"
234,0.238192,0.236984,1.2814827880379802,9.435179716050088,125000,,0,0.4131458490155637,"(slice(191, 241, None), slice(53, 103, None), slice(178, 228, None))"
