,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
85,0.286488,0.284376,8.382998352074566,1.730762548491514,125000,,1,0.5494825820205733,"(slice(163, 213, None), slice(112, 162, None), slice(57, 107, None))"
86,0.286488,0.284376,1.9165749605613587,7.570264607645246,125000,,2,0.5141804299782962,"(slice(163, 213, None), slice(112, 162, None), slice(57, 107, None))"
87,0.432384,0.432312,12.091059762875213,1.824218482618147,125000,,0,0.6916327540529892,"(slice(175, 225, None), slice(47, 97, None), slice(192, 242, None))"
88,0.432384,0.432312,9.750310561212293,2.2621571441653803,125000,,1,0.642002486041747,"(slice(175, 225, None), slice(47, 97, None), slice(192, 242, None))"
89,0.432384,0.432312,11.298369793375224,1.9522050611947992,125000,,2,0.6236608549952507,"(slice(175, 225, None), slice(47, 97, None), slice(192, 242, None))"
90,0.307296,0.30728,7.144819267044691,2.194254386912276,125000,,0,0.5043901409953833,"(slice(110, 160, None), slice(235, 285, None), slice(24, 74, None))"
91,0.307296,0.30728,7.221267036664274,2.1710249656755676,125000,,1,0.49302081402856857,"(slice(110, 160, None), slice(235, 285, None), slice(24, 74, None))"
92,0.307296,0.30728,9.606342922456166,1.6319999345182339,125000,,2,0.5115806240355596,"(slice(110, 160, None), slice(235, 285, None), slice(24, 74, None))"
93,0.319056,0.308248,5.851047631626325,2.687884250078961,125000,,0,0.49264767800923437,"(slice(48, 98, None), slice(153, 203, None), slice(55, 105, None))"
94,0.319056,0.308248,6.20915853509617,2.5328615281147138,125000,,1,0.5076037829276174,"(slice(48, 98, None), slice(153, 203, None), slice(55, 105, None))"
95,0.319056,0.308248,6.226658790389574,2.525742826920863,125000,,2,0.562441073008813,"(slice(48, 98, None), slice(153, 203, None), slice(55, 105, None))"
96,0.301256,0.300296,5.409886388905103,2.832078788422903,125000,,0,0.5543035709997639,"(slice(238, 288, None), slice(211, 261, None), slice(138, 188, None))"
97,0.301256,0.300296,6.487479601454577,2.3616605262790653,125000,,1,0.47727647598367184,"(slice(238, 288, None), slice(211, 261, None), slice(138, 188, None))"
98,0.301256,0.300296,6.559568354675892,2.3357062022037485,125000,,2,0.4767464379547164,"(slice(238, 288, None), slice(211, 261, None), slice(138, 188, None))"
99,0.4466,0.44528,12.935365138422071,1.756298883242046,125000,,0,0.7298252780456096,"(slice(179, 229, None), slice(105, 155, None), slice(137, 187, None))"
100,0.4466,0.44528,16.293961050431776,1.3942814320362427,125000,,1,0.6386488480493426,"(slice(179, 229, None), slice(105, 155, None), slice(137, 187, None))"
101,0.4466,0.44528,12.77374038774244,1.7785211423851317,125000,,2,0.659503977978602,"(slice(179, 229, None), slice(105, 155, None), slice(137, 187, None))"
102,0.2806,0.279864,5.88153978609471,2.427727436948116,125000,,0,0.5283494660397992,"(slice(85, 135, None), slice(90, 140, None), slice(73, 123, None))"
103,0.2806,0.279864,6.367970012234238,2.2422805827872128,125000,,1,0.48516024404671043,"(slice(85, 135, None), slice(90, 140, None), slice(73, 123, None))"
104,0.2806,0.279864,7.651731955512868,1.8660841222903275,125000,,2,0.47687172098085284,"(slice(85, 135, None), slice(90, 140, None), slice(73, 123, None))"
105,0.298728,0.298488,8.057392106718183,1.8900631110082065,125000,,0,0.4933138289488852,"(slice(61, 111, None), slice(52, 102, None), slice(94, 144, None))"
106,0.298728,0.298488,8.9106943598971,1.7090676637249844,125000,,1,0.48313901806250215,"(slice(61, 111, None), slice(52, 102, None), slice(94, 144, None))"
107,0.298728,0.298488,3.461885625697445,4.399041805076574,125000,,2,0.49948960402980447,"(slice(61, 111, None), slice(52, 102, None), slice(94, 144, None))"
108,0.258016,0.258016,2.6166281747366513,5.030933229165413,125000,,0,0.42886529001407325,"(slice(65, 115, None), slice(89, 139, None), slice(47, 97, None))"
109,0.258016,0.258016,6.570586523021052,2.003486536023945,125000,,1,0.447349626920186,"(slice(65, 115, None), slice(89, 139, None), slice(47, 97, None))"
110,0.258016,0.258016,6.293343867200764,2.091746758231464,125000,,2,0.45844679500442,"(slice(65, 115, None), slice(89, 139, None), slice(47, 97, None))"
111,0.305704,0.303632,6.326215090448895,2.448767288171565,125000,,0,0.48316941200755537,"(slice(232, 282, None), slice(96, 146, None), slice(185, 235, None))"
112,0.305704,0.303632,6.989735278831161,2.2163111982717436,125000,,1,0.5712483270326629,"(slice(232, 282, None), slice(96, 146, None), slice(185, 235, None))"
113,0.305704,0.303632,7.017547780573006,2.2075273380131724,125000,,2,0.5220256639877334,"(slice(232, 282, None), slice(96, 146, None), slice(185, 235, None))"
114,0.421464,0.420048,10.452576145845164,2.0503099053415617,125000,,0,0.6767369899898767,"(slice(57, 107, None), slice(221, 271, None), slice(230, 280, None))"
115,0.421464,0.420048,12.964423177479295,1.6530639361874138,125000,,1,0.676958866068162,"(slice(57, 107, None), slice(221, 271, None), slice(230, 280, None))"
116,0.421464,0.420048,12.19174280679125,1.7578307505162751,125000,,2,0.6652067410759628,"(slice(57, 107, None), slice(221, 271, None), slice(230, 280, None))"
117,0.294784,0.294712,6.310731963850159,2.382659668758713,125000,,0,0.4713800470344722,"(slice(98, 148, None), slice(64, 114, None), slice(143, 193, None))"
118,0.294784,0.294712,7.03495633212187,2.137373115161472,125000,,1,0.4972291060257703,"(slice(98, 148, None), slice(64, 114, None), slice(143, 193, None))"
119,0.294784,0.294712,8.58172889138232,1.7521325505530199,125000,,2,0.5057251449907199,"(slice(98, 148, None), slice(64, 114, None), slice(143, 193, None))"
120,0.281224,0.276704,4.255041491728877,3.317840977074004,125000,,0,0.4494048039196059,"(slice(212, 262, None), slice(189, 239, None), slice(32, 82, None))"
121,0.281224,0.276704,5.6748506511482795,2.487739658408727,125000,,1,0.4595617629820481,"(slice(212, 262, None), slice(189, 239, None), slice(32, 82, None))"
122,0.281224,0.276704,6.588185032421065,2.1428589134844263,125000,,2,0.5172049580141902,"(slice(212, 262, None), slice(189, 239, None), slice(32, 82, None))"
123,0.379936,0.378584,8.56025829951791,2.2564167491498974,125000,,0,0.6243392759934068,"(slice(14, 64, None), slice(169, 219, None), slice(12, 62, None))"
124,0.379936,0.378584,11.353124543813198,1.7013387045601889,125000,,1,0.6001929719932377,"(slice(14, 64, None), slice(169, 219, None), slice(12, 62, None))"
125,0.379936,0.378584,10.664467166375687,1.8112025573093864,125000,,2,0.6368290819227695,"(slice(14, 64, None), slice(169, 219, None), slice(12, 62, None))"
126,0.391008,0.39012,6.910879399662166,2.880108374286789,125000,,0,0.6219776530051604,"(slice(9, 59, None), slice(84, 134, None), slice(150, 200, None))"
127,0.391008,0.39012,11.798323422088984,1.6870262765799728,125000,,1,0.6058877389878035,"(slice(9, 59, None), slice(84, 134, None), slice(150, 200, None))"
128,0.391008,0.39012,10.087885793908036,1.9730677011304907,125000,,2,0.6161973309936002,"(slice(9, 59, None), slice(84, 134, None), slice(150, 200, None))"
129,0.249008,0.24828,2.3193240660406405,5.4616545933575225,125000,,0,0.4321408870164305,"(slice(13, 63, None), slice(79, 129, None), slice(18, 68, None))"
130,0.249008,0.24828,5.385839244594027,2.3519727127931294,125000,,1,0.42810587503481656,"(slice(13, 63, None), slice(79, 129, None), slice(18, 68, None))"
131,0.249008,0.24828,5.236304516073716,2.4191387074397532,125000,,2,0.45636853494215757,"(slice(13, 63, None), slice(79, 129, None), slice(18, 68, None))"
132,0.301048,0.30056,5.424913081653804,2.8267169716341676,125000,,0,0.49916457396466285,"(slice(240, 290, None), slice(248, 298, None), slice(125, 175, None))"
133,0.301048,0.30056,5.879668410902755,2.608088212783509,125000,,1,0.5337620759382844,"(slice(240, 290, None), slice(248, 298, None), slice(125, 175, None))"
134,0.301048,0.30056,7.7770923087287835,1.9717772746942714,125000,,2,0.5446855730842799,"(slice(240, 290, None), slice(248, 298, None), slice(125, 175, None))"
135,0.309768,0.309704,5.851446920857747,2.7003961077510144,125000,,0,0.5457337170373648,"(slice(210, 260, None), slice(37, 87, None), slice(225, 275, None))"
136,0.309768,0.309704,6.170509806442966,2.56076482907409,125000,,1,0.6005370849743485,"(slice(210, 260, None), slice(37, 87, None), slice(225, 275, None))"
137,0.309768,0.309704,6.933911366452419,2.278832776294956,125000,,2,0.4886884579900652,"(slice(210, 260, None), slice(37, 87, None), slice(225, 275, None))"
138,0.496784,0.496072,13.716144581368338,1.8452558419913079,125000,,0,0.7251220379257575,"(slice(246, 296, None), slice(249, 299, None), slice(203, 253, None))"
139,0.496784,0.496072,12.163610160446925,2.080779931657839,125000,,1,0.7570055229589343,"(slice(246, 296, None), slice(249, 299, None), slice(203, 253, None))"
140,0.496784,0.496072,12.866052551880246,1.9671764759478285,125000,,2,0.7040526020573452,"(slice(246, 296, None), slice(249, 299, None), slice(203, 253, None))"
141,0.355736,0.355632,8.401188961033728,2.159752611216802,125000,,0,0.5588798129465431,"(slice(88, 138, None), slice(83, 133, None), slice(44, 94, None))"
142,0.355736,0.355632,6.940952856634844,2.6141208809067304,125000,,1,0.6128921570489183,"(slice(88, 138, None), slice(83, 133, None), slice(44, 94, None))"
143,0.355736,0.355632,9.959298270286064,1.821864282351411,125000,,2,0.5878155899699777,"(slice(88, 138, None), slice(83, 133, None), slice(44, 94, None))"
144,0.287192,0.285296,7.651870220694155,1.9022693730457008,125000,,0,0.48056445200927556,"(slice(87, 137, None), slice(120, 170, None), slice(61, 111, None))"
145,0.287192,0.285296,5.8724042252681325,2.4786982995337516,125000,,1,0.47960950899869204,"(slice(87, 137, None), slice(120, 170, None), slice(61, 111, None))"
146,0.287192,0.285296,6.399128824042363,2.274671876062012,125000,,2,0.4930392389651388,"(slice(87, 137, None), slice(120, 170, None), slice(61, 111, None))"
147,0.354896,0.354024,8.291578714036703,2.1784089137348666,125000,,0,0.5657251781085506,"(slice(107, 157, None), slice(190, 240, None), slice(129, 179, None))"
148,0.354896,0.354024,8.380275959227344,2.1553525286603072,125000,,1,0.5733101270161569,"(slice(107, 157, None), slice(190, 240, None), slice(129, 179, None))"
149,0.354896,0.354024,9.371862801920964,1.9273061675518288,125000,,2,0.5720847969641909,"(slice(107, 157, None), slice(190, 240, None), slice(129, 179, None))"
150,0.224272,0.224112,3.678317860655904,3.108563791234397,125000,,0,0.4117046060273424,"(slice(169, 219, None), slice(137, 187, None), slice(23, 73, None))"
151,0.224272,0.224112,6.0108946996089925,1.9022601934832617,125000,,1,0.4183438849868253,"(slice(169, 219, None), slice(137, 187, None), slice(23, 73, None))"
152,0.224272,0.224112,4.324293220900143,2.6441975902609025,125000,,2,0.45212322496809065,"(slice(169, 219, None), slice(137, 187, None), slice(23, 73, None))"
153,0.306872,0.306496,6.631286876290802,2.3581472664556173,125000,,0,0.5129639679798856,"(slice(124, 174, None), slice(231, 281, None), slice(211, 261, None))"
154,0.306872,0.306496,7.178192069839461,2.1784804402367985,125000,,1,0.5090862670913339,"(slice(124, 174, None), slice(231, 281, None), slice(211, 261, None))"
155,0.306872,0.306496,7.577713741077531,2.0636238784845604,125000,,2,0.5304418969899416,"(slice(124, 174, None), slice(231, 281, None), slice(211, 261, None))"
156,0.271896,0.27084,4.352026840821407,3.175156737850146,125000,,0,0.4578536259941757,"(slice(75, 125, None), slice(123, 173, None), slice(137, 187, None))"
157,0.271896,0.27084,5.82184041732928,2.3735393546355286,125000,,1,0.4616129150381312,"(slice(75, 125, None), slice(123, 173, None), slice(137, 187, None))"
158,0.271896,0.27084,6.5761309179390475,2.1012914005777485,125000,,2,0.5022557460470125,"(slice(75, 125, None), slice(123, 173, None), slice(137, 187, None))"
159,0.456768,0.456752,16.36119749967346,1.4243256625838576,125000,,0,0.683230314985849,"(slice(205, 255, None), slice(25, 75, None), slice(187, 237, None))"
160,0.456768,0.456752,15.267525644100322,1.526355613386034,125000,,1,0.789722591987811,"(slice(205, 255, None), slice(25, 75, None), slice(187, 237, None))"
161,0.456768,0.456752,9.852348142404331,2.365291312543977,125000,,2,0.6361612279433757,"(slice(205, 255, None), slice(25, 75, None), slice(187, 237, None))"
162,0.454376,0.453696,6.188859284498584,3.74022966720534,125000,,0,0.6585642410209402,"(slice(24, 74, None), slice(204, 254, None), slice(106, 156, None))"
163,0.454376,0.453696,16.715716623385042,1.3847898731220083,125000,,1,0.7372630649479106,"(slice(24, 74, None), slice(204, 254, None), slice(106, 156, None))"
164,0.454376,0.453696,16.356416156335143,1.415209473811001,125000,,2,0.6608218100154772,"(slice(24, 74, None), slice(204, 254, None), slice(106, 156, None))"
165,0.315592,0.31548,7.4797703199113394,2.1519268211350275,125000,,0,0.5188394100405276,"(slice(234, 284, None), slice(172, 222, None), slice(21, 71, None))"
166,0.315592,0.31548,7.238231226532922,2.2237364162041016,125000,,1,0.5558129519922659,"(slice(234, 284, None), slice(172, 222, None), slice(21, 71, None))"
167,0.315592,0.31548,8.124275524443423,1.9812127640082264,125000,,2,0.5417757810791954,"(slice(234, 284, None), slice(172, 222, None), slice(21, 71, None))"
168,0.398568,0.398,8.93213208071843,2.2733791065196978,125000,,0,0.6059714979492128,"(slice(178, 228, None), slice(175, 225, None), slice(140, 190, None))"
169,0.398568,0.398,11.18591254010685,1.8153299854770386,125000,,1,0.6347818640060723,"(slice(178, 228, None), slice(175, 225, None), slice(140, 190, None))"
170,0.398568,0.398,12.53158640708922,1.6203951989264707,125000,,2,0.642659250064753,"(slice(178, 228, None), slice(175, 225, None), slice(140, 190, None))"
171,0.399776,0.399456,8.829302241939745,2.3082693971508954,125000,,0,0.6057700130622834,"(slice(238, 288, None), slice(218, 268, None), slice(158, 208, None))"
172,0.399776,0.399456,11.24160846083812,1.8129441382221776,125000,,1,0.6398086909903213,"(slice(238, 288, None), slice(218, 268, None), slice(158, 208, None))"
173,0.399776,0.399456,12.102969768311787,1.6839179600882468,125000,,2,0.5951648210175335,"(slice(238, 288, None), slice(218, 268, None), slice(158, 208, None))"
174,0.355552,0.355536,10.683776163531798,1.6978633358730144,125000,,0,0.5725491308839992,"(slice(235, 285, None), slice(19, 69, None), slice(176, 226, None))"
175,0.355552,0.355536,8.17653707212822,2.2184931929885146,125000,,1,0.5453970730304718,"(slice(235, 285, None), slice(19, 69, None), slice(176, 226, None))"
176,0.355552,0.355536,10.754309906671892,1.6867276463254075,125000,,2,0.5808276400202885,"(slice(235, 285, None), slice(19, 69, None), slice(176, 226, None))"
177,0.385544,0.385224,6.334148722291743,3.1029087847458445,125000,,0,0.5949547489872202,"(slice(177, 227, None), slice(187, 237, None), slice(40, 90, None))"
178,0.385544,0.385224,11.49254140637547,1.7101774985454943,125000,,1,0.627671901951544,"(slice(177, 227, None), slice(187, 237, None), slice(40, 90, None))"
179,0.385544,0.385224,9.575921533011693,2.05246937817214,125000,,2,0.5750091100344434,"(slice(177, 227, None), slice(187, 237, None), slice(40, 90, None))"
180,0.291656,0.2904,6.617494537901089,2.2389631673669097,125000,,0,0.47045197105035186,"(slice(131, 181, None), slice(240, 290, None), slice(210, 260, None))"
181,0.291656,0.2904,6.293654565533178,2.3541690088542464,125000,,1,0.535212405025959,"(slice(131, 181, None), slice(240, 290, None), slice(210, 260, None))"
182,0.291656,0.2904,7.9344819670253495,1.867333821185419,125000,,2,0.502515104948543,"(slice(131, 181, None), slice(240, 290, None), slice(210, 260, None))"
183,0.353488,0.353472,8.371809366829552,2.154168223865732,125000,,0,0.5610342200379819,"(slice(228, 278, None), slice(28, 78, None), slice(136, 186, None))"
184,0.353488,0.353472,10.08003415106205,1.7891095847513168,125000,,1,0.5654430359136313,"(slice(228, 278, None), slice(28, 78, None), slice(136, 186, None))"
185,0.353488,0.353472,9.778181608248834,1.844339411641942,125000,,2,0.5795204669702798,"(slice(228, 278, None), slice(28, 78, None), slice(136, 186, None))"
186,0.356784,0.356536,8.142259698993616,2.2340987535863444,125000,,0,0.6026623899815604,"(slice(206, 256, None), slice(160, 210, None), slice(15, 65, None))"
187,0.356784,0.356536,9.357019585112639,1.9440605076684772,125000,,1,0.5661238339962438,"(slice(206, 256, None), slice(160, 210, None), slice(15, 65, None))"
188,0.356784,0.356536,6.057064590119409,3.003205921655749,125000,,2,0.6005974119761959,"(slice(206, 256, None), slice(160, 210, None), slice(15, 65, None))"
189,0.336928,0.336864,8.394117582257158,2.047497977850422,125000,,0,0.5279215360060334,"(slice(6, 56, None), slice(8, 58, None), slice(138, 188, None))"
190,0.336928,0.336864,10.882297143330698,1.5793484178148318,125000,,1,0.5591240220237523,"(slice(6, 56, None), slice(8, 58, None), slice(138, 188, None))"
191,0.336928,0.336864,9.464401901178107,1.8159561433428575,125000,,2,0.5098738690139726,"(slice(6, 56, None), slice(8, 58, None), slice(138, 188, None))"
192,0.35456,0.350936,5.503162229836188,3.2535653523186516,125000,,0,0.5545292960014194,"(slice(110, 160, None), slice(250, 300, None), slice(231, 281, None))"
193,0.35456,0.350936,9.350831362199163,1.9147920934136848,125000,,1,0.5930788749828935,"(slice(110, 160, None), slice(250, 300, None), slice(231, 281, None))"
194,0.35456,0.350936,10.388152901448183,1.7235882191036678,125000,,2,0.5692591180559248,"(slice(110, 160, None), slice(250, 300, None), slice(231, 281, None))"
195,0.404888,0.404888,9.498161944200339,2.1748998534418384,125000,,0,0.6325176260434091,"(slice(218, 268, None), slice(69, 119, None), slice(37, 87, None))"
196,0.404888,0.404888,11.32573150583416,1.8239485025551734,125000,,1,0.5843421819154173,"(slice(218, 268, None), slice(69, 119, None), slice(37, 87, None))"
197,0.404888,0.404888,13.623267356098763,1.5163433617237456,125000,,2,0.5792834940366447,"(slice(218, 268, None), slice(69, 119, None), slice(37, 87, None))"
198,0.424496,0.423848,10.789962464884965,2.004168043175322,125000,,0,0.6223578730132431,"(slice(151, 201, None), slice(161, 211, None), slice(110, 160, None))"
199,0.424496,0.423848,9.222734879712462,2.3447381108994727,125000,,1,0.612256868975237,"(slice(151, 201, None), slice(161, 211, None), slice(110, 160, None))"
200,0.424496,0.423848,11.504723793821267,1.8796538140965673,125000,,2,0.6132206129841506,"(slice(151, 201, None), slice(161, 211, None), slice(110, 160, None))"
201,0.300208,0.299584,7.442517409660517,2.0537268665765716,125000,,0,0.4674984149169177,"(slice(106, 156, None), slice(192, 242, None), slice(186, 236, None))"
202,0.300208,0.299584,5.467498892818439,2.795592328196059,125000,,1,0.47170987096615136,"(slice(106, 156, None), slice(192, 242, None), slice(186, 236, None))"
203,0.300208,0.299584,5.972547915922479,2.5591921863757663,125000,,2,0.5343910520896316,"(slice(106, 156, None), slice(192, 242, None), slice(186, 236, None))"
204,0.378648,0.3786,10.577785893503707,1.8261219053861988,125000,,0,0.5473550639580935,"(slice(0, 50, None), slice(29, 79, None), slice(55, 105, None))"
205,0.378648,0.3786,8.448820353521937,2.2862749735896712,125000,,1,0.6060628150589764,"(slice(0, 50, None), slice(29, 79, None), slice(55, 105, None))"
206,0.378648,0.3786,8.46583191733934,2.281680845924829,125000,,2,0.575540510006249,"(slice(0, 50, None), slice(29, 79, None), slice(55, 105, None))"
207,0.31752,0.31748,3.7374687893749177,4.333938314005971,125000,,0,0.48612295696511865,"(slice(40, 90, None), slice(80, 130, None), slice(12, 62, None))"
208,0.31752,0.31748,8.34953176586365,1.9399841377809288,125000,,1,0.519051430048421,"(slice(40, 90, None), slice(80, 130, None), slice(12, 62, None))"
209,0.31752,0.31748,8.438921832597352,1.9194346748307327,125000,,2,0.5247284199576825,"(slice(40, 90, None), slice(80, 130, None), slice(12, 62, None))"
210,0.382392,0.380768,10.501949943690299,1.8498411132860282,125000,,0,0.5823899270035326,"(slice(157, 207, None), slice(186, 236, None), slice(218, 268, None))"
211,0.382392,0.380768,8.890908679471426,2.1850341147205614,125000,,1,0.6010015270439908,"(slice(157, 207, None), slice(186, 236, None), slice(218, 268, None))"
212,0.382392,0.380768,12.325434221118401,1.576166683217057,125000,,2,0.5804075200576335,"(slice(157, 207, None), slice(186, 236, None), slice(218, 268, None))"
213,0.31676,0.315392,6.394313112508744,2.5165218356214125,125000,,0,0.5162270440487191,"(slice(121, 171, None), slice(49, 99, None), slice(154, 204, None))"
214,0.31676,0.315392,5.368639427047296,2.9973010462128786,125000,,1,0.5389934009872377,"(slice(121, 171, None), slice(49, 99, None), slice(154, 204, None))"
215,0.31676,0.315392,8.461251916192264,1.9017786884035999,125000,,2,0.5364317269995809,"(slice(121, 171, None), slice(49, 99, None), slice(154, 204, None))"
216,0.21764,0.217224,0.83813080384619,13.223302486912313,125000,,0,0.43460029794368893,"(slice(143, 193, None), slice(140, 190, None), slice(11, 61, None))"
217,0.21764,0.217224,5.851025982000557,1.8941732914793414,125000,,1,0.43476766999810934,"(slice(143, 193, None), slice(140, 190, None), slice(11, 61, None))"
218,0.21764,0.217224,5.537312233049484,2.001486764049359,125000,,2,0.4064228310016915,"(slice(143, 193, None), slice(140, 190, None), slice(11, 61, None))"
219,0.292408,0.289712,5.54094159028375,2.667637665720093,125000,,0,0.4907689749961719,"(slice(188, 238, None), slice(57, 107, None), slice(239, 289, None))"
220,0.292408,0.289712,5.793251649819188,2.55145562168998,125000,,1,0.5634397240355611,"(slice(188, 238, None), slice(57, 107, None), slice(239, 289, None))"
221,0.292408,0.289712,6.456344697734929,2.289410677682931,125000,,2,0.490347706945613,"(slice(188, 238, None), slice(57, 107, None), slice(239, 289, None))"
222,0.342392,0.342128,7.414987091575068,2.3540850426988116,125000,,0,0.5400466620922089,"(slice(31, 81, None), slice(152, 202, None), slice(12, 62, None))"
223,0.342392,0.342128,8.213524026291218,2.1252156989140256,125000,,1,0.551877578953281,"(slice(31, 81, None), slice(152, 202, None), slice(12, 62, None))"
224,0.342392,0.342128,8.661872416087853,2.015212111836373,125000,,2,0.5368242560653016,"(slice(31, 81, None), slice(152, 202, None), slice(12, 62, None))"
225,0.430584,0.430048,10.767296647957048,2.037765393410887,125000,,0,0.629635256016627,"(slice(171, 221, None), slice(102, 152, None), slice(120, 170, None))"
226,0.430584,0.430048,11.903682509337852,1.8432299813594748,125000,,1,0.634464950999245,"(slice(171, 221, None), slice(102, 152, None), slice(120, 170, None))"
227,0.430584,0.430048,12.406730391477574,1.7684936963624012,125000,,2,0.6458392339991406,"(slice(171, 221, None), slice(102, 152, None), slice(120, 170, None))"
228,0.329584,0.328912,2.1197830785587373,7.916481954939298,125000,,0,0.5229784209514037,"(slice(201, 251, None), slice(118, 168, None), slice(110, 160, None))"
229,0.329584,0.328912,9.261649754684626,1.8119044591713072,125000,,1,0.5266190029215068,"(slice(201, 251, None), slice(118, 168, None), slice(110, 160, None))"
230,0.329584,0.328912,10.63133174520979,1.578468708528178,125000,,2,0.5091434690402821,"(slice(201, 251, None), slice(118, 168, None), slice(110, 160, None))"
231,0.340904,0.340904,8.80063792447575,1.9763409622974455,125000,,0,0.5622474119300023,"(slice(130, 180, None), slice(177, 227, None), slice(187, 237, None))"
232,0.340904,0.340904,6.847648601819524,2.5400049324768497,125000,,1,0.6159816210856661,"(slice(130, 180, None), slice(177, 227, None), slice(187, 237, None))"
233,0.340904,0.340904,9.48567809264621,1.8336128481920335,125000,,2,0.5572260670596734,"(slice(130, 180, None), slice(177, 227, None), slice(187, 237, None))"
234,0.325512,0.324992,7.111210135341607,2.331702224265574,125000,,0,0.5181026509962976,"(slice(33, 83, None), slice(204, 254, None), slice(201, 251, None))"
235,0.325512,0.324992,8.999695917958428,1.84242052631011,125000,,1,0.5682580359280109,"(slice(33, 83, None), slice(204, 254, None), slice(201, 251, None))"
236,0.325512,0.324992,6.958819227066593,2.382764079472364,125000,,2,0.5554358459776267,"(slice(33, 83, None), slice(204, 254, None), slice(201, 251, None))"
237,0.325688,0.32564,7.390578134717531,2.2480360008967977,125000,,0,0.5513939780648798,"(slice(91, 141, None), slice(183, 233, None), slice(188, 238, None))"
238,0.325688,0.32564,8.347832771715087,1.9902513824402182,125000,,1,0.5394503190182149,"(slice(91, 141, None), slice(183, 233, None), slice(188, 238, None))"
239,0.325688,0.32564,5.115510446278599,3.247825586275984,125000,,2,0.5422436780063435,"(slice(91, 141, None), slice(183, 233, None), slice(188, 238, None))"
240,0.390992,0.390736,9.026396457435686,2.2085790601031414,125000,,0,0.6548712470103055,"(slice(9, 59, None), slice(69, 119, None), slice(115, 165, None))"
241,0.390992,0.390736,9.97364988757815,1.9988179281198404,125000,,1,0.5725053560454398,"(slice(9, 59, None), slice(69, 119, None), slice(115, 165, None))"
242,0.390992,0.390736,4.36465165296852,4.5674917013189225,125000,,2,0.616809536004439,"(slice(9, 59, None), slice(69, 119, None), slice(115, 165, None))"
243,0.324752,0.320592,5.871867771430242,2.7856101892249274,125000,,0,0.5301573219476268,"(slice(28, 78, None), slice(56, 106, None), slice(37, 87, None))"
244,0.324752,0.320592,8.805345851268847,1.8575913961994523,125000,,1,0.5609830850735307,"(slice(28, 78, None), slice(56, 106, None), slice(37, 87, None))"
245,0.324752,0.320592,8.032091867529752,2.0364227605514205,125000,,2,0.5354428089922294,"(slice(28, 78, None), slice(56, 106, None), slice(37, 87, None))"
246,0.42016,0.420032,11.544000802213032,1.8563931559606612,125000,,0,0.651663705939427,"(slice(178, 228, None), slice(70, 120, None), slice(190, 240, None))"
247,0.42016,0.420032,12.95603956172305,1.6540705961523483,125000,,1,0.6133726919069886,"(slice(178, 228, None), slice(70, 120, None), slice(190, 240, None))"
248,0.42016,0.420032,10.605857866805456,2.0206007237477297,125000,,2,0.6411911260802299,"(slice(178, 228, None), slice(70, 120, None), slice(190, 240, None))"
249,0.306128,0.300328,7.354085707678229,2.083584248529889,125000,,0,0.5514314520405605,"(slice(147, 197, None), slice(12, 62, None), slice(146, 196, None))"
250,0.306128,0.300328,7.9033216541768585,1.938786982655464,125000,,1,0.4921924500958994,"(slice(147, 197, None), slice(12, 62, None), slice(146, 196, None))"
251,0.306128,0.300328,6.3915335815535315,2.3973678534804406,125000,,2,0.5482577190268785,"(slice(147, 197, None), slice(12, 62, None), slice(146, 196, None))"
252,0.26192,0.26024,6.813350724046098,1.9487549603968295,125000,,0,0.43622088502161205,"(slice(90, 140, None), slice(231, 281, None), slice(104, 154, None))"
253,0.26192,0.26024,4.142932346539045,3.2048679316475126,125000,,1,0.4847895350540057,"(slice(90, 140, None), slice(231, 281, None), slice(104, 154, None))"
254,0.26192,0.26024,6.553221477476539,2.0261105268673103,125000,,2,0.4834173229755834,"(slice(90, 140, None), slice(231, 281, None), slice(104, 154, None))"
255,0.369272,0.357008,8.48703066606121,2.1461798117909208,125000,,0,0.5415999360848218,"(slice(205, 255, None), slice(241, 291, None), slice(177, 227, None))"
256,0.369272,0.357008,10.265690495821046,1.774327200392984,125000,,1,0.523661230923608,"(slice(205, 255, None), slice(241, 291, None), slice(177, 227, None))"
257,0.369272,0.357008,10.735842867201564,1.6966244851810983,125000,,2,0.5692100239684805,"(slice(205, 255, None), slice(241, 291, None), slice(177, 227, None))"
258,0.302136,0.301672,6.4183098442179345,2.3980501011951385,125000,,0,0.5243749580113217,"(slice(153, 203, None), slice(4, 54, None), slice(220, 270, None))"
259,0.302136,0.301672,6.887119001462763,2.2348137977809834,125000,,1,0.5230712410993874,"(slice(153, 203, None), slice(4, 54, None), slice(220, 270, None))"
260,0.302136,0.301672,5.94914684790754,2.5871656835705967,125000,,2,0.5398907179478556,"(slice(153, 203, None), slice(4, 54, None), slice(220, 270, None))"
261,0.390416,0.389656,12.029997265175355,1.6525696328140869,125000,,0,0.5600559029262513,"(slice(3, 53, None), slice(135, 185, None), slice(65, 115, None))"
262,0.390416,0.389656,12.481488180709903,1.59279149052037,125000,,1,0.6164977530715987,"(slice(3, 53, None), slice(135, 185, None), slice(65, 115, None))"
263,0.390416,0.389656,10.373517122231965,1.9164578347934362,125000,,2,0.6579924889374524,"(slice(3, 53, None), slice(135, 185, None), slice(65, 115, None))"
