,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
202,0.073,0.0,0.0,inf,1000,,1,0.013221393921412528,"(slice(199, 209, None), slice(287, 297, None), slice(277, 287, None))"
203,0.073,0.055,0.2558232245451181,2.3888023153399542,1000,,2,0.019964569015428424,"(slice(199, 209, None), slice(287, 297, None), slice(277, 287, None))"
204,0.986,0.986,10.777894607914163,1.0164838267680718,1000,,0,0.0254122749902308,"(slice(184, 194, None), slice(111, 121, None), slice(292, 302, None))"
205,0.986,0.986,10.831371713516342,1.0114651999140836,1000,,1,0.026876845979131758,"(slice(184, 194, None), slice(111, 121, None), slice(292, 302, None))"
206,0.986,0.986,10.831420636019345,1.0114606314081651,1000,,2,0.026983104995451868,"(slice(184, 194, None), slice(111, 121, None), slice(292, 302, None))"
207,0.702,0.702,6.371381032161428,1.2242243809665745,1000,,0,0.02439976402092725,"(slice(61, 71, None), slice(331, 341, None), slice(110, 120, None))"
208,0.702,0.702,6.473669233192298,1.2048808363589594,1000,,1,0.026268010959029198,"(slice(61, 71, None), slice(331, 341, None), slice(110, 120, None))"
209,0.702,0.702,3.039772361956943,2.5659816167874228,1000,,2,0.025047990027815104,"(slice(61, 71, None), slice(331, 341, None), slice(110, 120, None))"
210,0.0,0.0,0.0,inf,1000,,0,0.013161298935301602,"(slice(386, 396, None), slice(194, 204, None), slice(331, 341, None))"
211,0.0,0.0,0.0,inf,1000,,1,0.013227405026555061,"(slice(386, 396, None), slice(194, 204, None), slice(331, 341, None))"
212,0.0,0.0,0.0,inf,1000,,2,0.013517005951143801,"(slice(386, 396, None), slice(194, 204, None), slice(331, 341, None))"
213,0.0,0.0,0.0,inf,1000,,0,0.01337657100521028,"(slice(145, 155, None), slice(173, 183, None), slice(73, 83, None))"
214,0.0,0.0,0.0,inf,1000,,1,0.013268952956423163,"(slice(145, 155, None), slice(173, 183, None), slice(73, 83, None))"
215,0.0,0.0,0.0,inf,1000,,2,0.01284950296394527,"(slice(145, 155, None), slice(173, 183, None), slice(73, 83, None))"
216,0.0,0.0,0.0,inf,1000,,0,0.013311931979842484,"(slice(108, 118, None), slice(271, 281, None), slice(242, 252, None))"
217,0.0,0.0,0.0,inf,1000,,1,0.012986861052922904,"(slice(108, 118, None), slice(271, 281, None), slice(242, 252, None))"
218,0.0,0.0,0.0,inf,1000,,2,0.013013605028390884,"(slice(108, 118, None), slice(271, 281, None), slice(242, 252, None))"
219,0.0,0.0,0.0,inf,1000,,0,0.013174547930248082,"(slice(242, 252, None), slice(167, 177, None), slice(156, 166, None))"
220,0.0,0.0,0.0,inf,1000,,1,0.013321293983608484,"(slice(242, 252, None), slice(167, 177, None), slice(156, 166, None))"
221,0.0,0.0,0.0,inf,1000,,2,0.013218536972999573,"(slice(242, 252, None), slice(167, 177, None), slice(156, 166, None))"
222,0.612,0.612,6.423860630420504,1.0585534760511879,1000,,0,0.022997144027613103,"(slice(326, 336, None), slice(126, 136, None), slice(280, 290, None))"
223,0.612,0.612,6.647071393478193,1.0230069149959564,1000,,1,0.02298957295715809,"(slice(326, 336, None), slice(126, 136, None), slice(280, 290, None))"
224,0.612,0.0,0.0,inf,1000,,2,0.01334514596965164,"(slice(326, 336, None), slice(126, 136, None), slice(280, 290, None))"
225,0.093,0.0,0.0,inf,1000,,0,0.013302510953508317,"(slice(67, 77, None), slice(212, 222, None), slice(48, 58, None))"
226,0.093,0.0,0.0,inf,1000,,1,0.013341109966859221,"(slice(67, 77, None), slice(212, 222, None), slice(48, 58, None))"
227,0.093,0.093,0.9062753227530406,1.1401980252472526,1000,,2,0.021926340996287763,"(slice(67, 77, None), slice(212, 222, None), slice(48, 58, None))"
228,0.0,0.0,0.0,inf,1000,,0,0.01291538996156305,"(slice(275, 285, None), slice(265, 275, None), slice(136, 146, None))"
229,0.0,0.0,0.0,inf,1000,,1,0.012906490010209382,"(slice(275, 285, None), slice(265, 275, None), slice(136, 146, None))"
230,0.0,0.0,0.0,inf,1000,,2,0.013041654950939119,"(slice(275, 285, None), slice(265, 275, None), slice(136, 146, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.012797715957276523,"(slice(228, 238, None), slice(47, 57, None), slice(364, 374, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.013168160920031369,"(slice(228, 238, None), slice(47, 57, None), slice(364, 374, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.013552188989706337,"(slice(228, 238, None), slice(47, 57, None), slice(364, 374, None))"
234,0.0,0.0,0.0,inf,1000,,0,0.013093217043206096,"(slice(151, 161, None), slice(363, 373, None), slice(348, 358, None))"
235,0.0,0.0,0.0,inf,1000,,1,0.012790943030267954,"(slice(151, 161, None), slice(363, 373, None), slice(348, 358, None))"
236,0.0,0.0,0.0,inf,1000,,2,0.01291889906860888,"(slice(151, 161, None), slice(363, 373, None), slice(348, 358, None))"
237,0.212,0.0,0.0,inf,1000,,0,0.012886635027825832,"(slice(326, 336, None), slice(214, 224, None), slice(255, 265, None))"
238,0.212,0.212,2.0435373264250654,1.1526853584203085,1000,,1,0.021878959028981626,"(slice(326, 336, None), slice(214, 224, None), slice(255, 265, None))"
239,0.212,0.0,0.0,inf,1000,,2,0.013338895980268717,"(slice(326, 336, None), slice(214, 224, None), slice(255, 265, None))"
240,0.0,0.0,0.0,inf,1000,,0,0.013462702045217156,"(slice(106, 116, None), slice(246, 256, None), slice(252, 262, None))"
241,0.0,0.0,0.0,inf,1000,,1,0.013101419084705412,"(slice(106, 116, None), slice(246, 256, None), slice(252, 262, None))"
242,0.0,0.0,0.0,inf,1000,,2,0.013042122009210289,"(slice(106, 116, None), slice(246, 256, None), slice(252, 262, None))"
243,0.066,0.0,0.0,inf,1000,,0,0.013577311998233199,"(slice(260, 270, None), slice(138, 148, None), slice(255, 265, None))"
244,0.066,0.0,0.0,inf,1000,,1,0.013054253067821264,"(slice(260, 270, None), slice(138, 148, None), slice(255, 265, None))"
245,0.066,0.0,0.0,inf,1000,,2,0.013523448957130313,"(slice(260, 270, None), slice(138, 148, None), slice(255, 265, None))"
246,0.0,0.0,0.0,inf,1000,,0,0.013293251977302134,"(slice(171, 181, None), slice(161, 171, None), slice(119, 129, None))"
247,0.0,0.0,0.0,inf,1000,,1,0.013424481963738799,"(slice(171, 181, None), slice(161, 171, None), slice(119, 129, None))"
248,0.0,0.0,0.0,inf,1000,,2,0.013078302959911525,"(slice(171, 181, None), slice(161, 171, None), slice(119, 129, None))"
249,0.582,0.582,5.563125391849033,1.1624161260397765,1000,,0,0.02359112200792879,"(slice(339, 349, None), slice(139, 149, None), slice(21, 31, None))"
250,0.582,0.582,5.118930825096586,1.2632846365031023,1000,,1,0.022930742939934134,"(slice(339, 349, None), slice(139, 149, None), slice(21, 31, None))"
251,0.582,0.582,1.4279634117038527,4.528594089781761,1000,,2,0.022585337050259113,"(slice(339, 349, None), slice(139, 149, None), slice(21, 31, None))"
252,0.026,0.0,0.0,inf,1000,,0,0.012924197944812477,"(slice(314, 324, None), slice(281, 291, None), slice(65, 75, None))"
253,0.026,0.0,0.0,inf,1000,,1,0.012731619062833488,"(slice(314, 324, None), slice(281, 291, None), slice(65, 75, None))"
254,0.026,0.0,0.0,inf,1000,,2,0.012504589045420289,"(slice(314, 324, None), slice(281, 291, None), slice(65, 75, None))"
255,0.39,0.0,0.0,inf,1000,,0,0.01250156492460519,"(slice(140, 150, None), slice(390, 400, None), slice(333, 343, None))"
256,0.39,0.39,1.4422738405401216,3.004514962089675,1000,,1,0.020888707949779928,"(slice(140, 150, None), slice(390, 400, None), slice(333, 343, None))"
257,0.39,0.39,3.957986738331959,1.0948327065793957,1000,,2,0.02110616595018655,"(slice(140, 150, None), slice(390, 400, None), slice(333, 343, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.012963730026967824,"(slice(115, 125, None), slice(104, 114, None), slice(345, 355, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.012794321053661406,"(slice(115, 125, None), slice(104, 114, None), slice(345, 355, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.012540929950773716,"(slice(115, 125, None), slice(104, 114, None), slice(345, 355, None))"
261,0.0,0.0,0.0,inf,1000,,0,0.013734251959249377,"(slice(360, 370, None), slice(25, 35, None), slice(208, 218, None))"
262,0.0,0.0,0.0,inf,1000,,1,0.01449799700640142,"(slice(360, 370, None), slice(25, 35, None), slice(208, 218, None))"
263,0.0,0.0,0.0,inf,1000,,2,0.014540542964823544,"(slice(360, 370, None), slice(25, 35, None), slice(208, 218, None))"
264,1.0,1.0,11.111287696696277,0.999984107549909,1000,,0,0.025682386942207813,"(slice(5, 15, None), slice(376, 386, None), slice(297, 307, None))"
265,1.0,1.0,11.111255617324824,0.9999869946099081,1000,,1,0.026162357069551945,"(slice(5, 15, None), slice(376, 386, None), slice(297, 307, None))"
266,1.0,1.0,11.111294128359106,0.9999835287189881,1000,,2,0.026058885036036372,"(slice(5, 15, None), slice(376, 386, None), slice(297, 307, None))"
267,0.402,0.402,1.448182154231896,3.0843265494013425,1000,,0,0.022143504000268877,"(slice(380, 390, None), slice(166, 176, None), slice(242, 252, None))"
268,0.402,0.402,2.5036838840029967,1.7840377913545415,1000,,1,0.022402047994546592,"(slice(380, 390, None), slice(166, 176, None), slice(242, 252, None))"
269,0.402,0.402,1.7740773642065983,2.5177406334048156,1000,,2,0.022240118007175624,"(slice(380, 390, None), slice(166, 176, None), slice(242, 252, None))"
270,0.001,0.0,0.0,inf,1000,,0,0.012593591003678739,"(slice(218, 228, None), slice(295, 305, None), slice(52, 62, None))"
271,0.001,0.0,0.0,inf,1000,,1,0.012621085974387825,"(slice(218, 228, None), slice(295, 305, None), slice(52, 62, None))"
272,0.001,0.0,0.0,inf,1000,,2,0.012727694935165346,"(slice(218, 228, None), slice(295, 305, None), slice(52, 62, None))"
273,0.303,0.301,1.824067942648113,1.8335087012104967,1000,,0,0.02055413997732103,"(slice(129, 139, None), slice(8, 18, None), slice(66, 76, None))"
274,0.303,0.0,0.0,inf,1000,,1,0.012553893029689789,"(slice(129, 139, None), slice(8, 18, None), slice(66, 76, None))"
275,0.303,0.0,0.0,inf,1000,,2,0.01260313403327018,"(slice(129, 139, None), slice(8, 18, None), slice(66, 76, None))"
276,0.286,0.286,0.6586084899482813,4.824987570426431,1000,,0,0.020370685029774904,"(slice(380, 390, None), slice(302, 312, None), slice(368, 378, None))"
277,0.286,0.286,2.180918534558265,1.457082292356886,1000,,1,0.020330833038315177,"(slice(380, 390, None), slice(302, 312, None), slice(368, 378, None))"
278,0.286,0.286,1.2577567212548861,2.5265440637894208,1000,,2,0.020345853990875185,"(slice(380, 390, None), slice(302, 312, None), slice(368, 378, None))"
279,0.131,0.131,0.9927617030690383,1.4661681157279027,1000,,0,0.01916544104460627,"(slice(287, 297, None), slice(316, 326, None), slice(378, 388, None))"
280,0.131,0.0,0.0,inf,1000,,1,0.012701916974037886,"(slice(287, 297, None), slice(316, 326, None), slice(378, 388, None))"
281,0.131,0.0,0.0,inf,1000,,2,0.012693132972344756,"(slice(287, 297, None), slice(316, 326, None), slice(378, 388, None))"
282,0.119,0.0,0.0,inf,1000,,0,0.01267353305593133,"(slice(249, 259, None), slice(238, 248, None), slice(258, 268, None))"
283,0.119,0.11,0.45974560451865204,2.6584750570957034,1000,,1,0.018544215010479093,"(slice(249, 259, None), slice(238, 248, None), slice(258, 268, None))"
284,0.119,0.0,0.0,inf,1000,,2,0.012544192955829203,"(slice(249, 259, None), slice(238, 248, None), slice(258, 268, None))"
285,0.0,0.0,0.0,inf,1000,,0,0.012439106008969247,"(slice(316, 326, None), slice(127, 137, None), slice(80, 90, None))"
286,0.0,0.0,0.0,inf,1000,,1,0.012512407032772899,"(slice(316, 326, None), slice(127, 137, None), slice(80, 90, None))"
287,0.0,0.0,0.0,inf,1000,,2,0.012523748097009957,"(slice(316, 326, None), slice(127, 137, None), slice(80, 90, None))"
288,0.032,0.0,0.0,inf,1000,,0,0.012626971933059394,"(slice(378, 388, None), slice(142, 152, None), slice(351, 361, None))"
289,0.032,0.0,0.0,inf,1000,,1,0.012899149092845619,"(slice(378, 388, None), slice(142, 152, None), slice(351, 361, None))"
290,0.032,0.0,0.0,inf,1000,,2,0.013061384088359773,"(slice(378, 388, None), slice(142, 152, None), slice(351, 361, None))"
291,1.0,1.0,11.111287696696277,0.999984107549909,1000,,0,0.024305015103891492,"(slice(264, 274, None), slice(346, 356, None), slice(347, 357, None))"
292,1.0,1.0,11.111255617324824,0.9999869946099081,1000,,1,0.02434679097495973,"(slice(264, 274, None), slice(346, 356, None), slice(347, 357, None))"
293,1.0,1.0,11.111294128359106,0.9999835287189881,1000,,2,0.024456734070554376,"(slice(264, 274, None), slice(346, 356, None), slice(347, 357, None))"
294,0.013,0.0,0.0,inf,1000,,0,0.012764387065544724,"(slice(24, 34, None), slice(45, 55, None), slice(105, 115, None))"
295,0.013,0.0,0.0,inf,1000,,1,0.012710676994174719,"(slice(24, 34, None), slice(45, 55, None), slice(105, 115, None))"
296,0.013,0.0,0.0,inf,1000,,2,0.012545605073682964,"(slice(24, 34, None), slice(45, 55, None), slice(105, 115, None))"
297,0.0,0.0,0.0,inf,1000,,0,0.012516202055849135,"(slice(257, 267, None), slice(103, 113, None), slice(3, 13, None))"
298,0.0,0.0,0.0,inf,1000,,1,0.0124504619743675,"(slice(257, 267, None), slice(103, 113, None), slice(3, 13, None))"
299,0.0,0.0,0.0,inf,1000,,2,0.012534887995570898,"(slice(257, 267, None), slice(103, 113, None), slice(3, 13, None))"
0,0.0974055530268548,0.0974055530268548,0.8157543938408259,1.681627315957238,2197,,0,0.025128345005214214,"(slice(169, 182, None), slice(179, 192, None), slice(122, 135, None))"
1,0.0974055530268548,0.0,0.0,inf,2197,,1,0.013100338052026927,"(slice(169, 182, None), slice(179, 192, None), slice(122, 135, None))"
2,0.0974055530268548,0.0,0.0,inf,2197,,2,0.012658754945732653,"(slice(169, 182, None), slice(179, 192, None), slice(122, 135, None))"
3,0.4979517523896222,0.0,0.0,inf,2197,,0,0.012710993993096054,"(slice(322, 335, None), slice(86, 99, None), slice(72, 85, None))"
4,0.4979517523896222,0.4979517523896222,3.4617549504971814,2.0257992299002336,2197,,1,0.02667847601696849,"(slice(322, 335, None), slice(86, 99, None), slice(72, 85, None))"
5,0.4979517523896222,0.4979517523896222,5.748325813141339,1.2199761705901206,2197,,2,0.02572332404088229,"(slice(322, 335, None), slice(86, 99, None), slice(72, 85, None))"
6,0.015020482476103778,0.0,0.0,inf,2197,,0,0.01255471701733768,"(slice(214, 227, None), slice(82, 95, None), slice(73, 86, None))"
7,0.015020482476103778,0.0,0.0,inf,2197,,1,0.012558456044644117,"(slice(214, 227, None), slice(82, 95, None), slice(73, 86, None))"
8,0.015020482476103778,0.0,0.0,inf,2197,,2,0.012541832984425128,"(slice(214, 227, None), slice(82, 95, None), slice(73, 86, None))"
9,0.16613563950842059,0.1570323167956304,0.42797007728259195,5.167507213543263,2197,,0,0.02184145397040993,"(slice(115, 128, None), slice(179, 192, None), slice(237, 250, None))"
10,0.16613563950842059,0.0,0.0,inf,2197,,1,0.012790848035365343,"(slice(115, 128, None), slice(179, 192, None), slice(237, 250, None))"
11,0.16613563950842059,0.1570323167956304,1.1101248854034744,1.9921528565091835,2197,,2,0.02219125593546778,"(slice(115, 128, None), slice(179, 192, None), slice(237, 250, None))"
12,0.0,0.0,0.0,inf,2197,,0,0.012827752041630447,"(slice(117, 130, None), slice(147, 160, None), slice(73, 86, None))"
13,0.0,0.0,0.0,inf,2197,,1,0.012685719062574208,"(slice(117, 130, None), slice(147, 160, None), slice(73, 86, None))"
14,0.0,0.0,0.0,inf,2197,,2,0.012639589025638998,"(slice(117, 130, None), slice(147, 160, None), slice(73, 86, None))"
15,0.8598088302230315,0.8598088302230315,10.377355625894273,1.1668651239781391,2197,,0,0.030130479019135237,"(slice(289, 302, None), slice(42, 55, None), slice(165, 178, None))"
16,0.8598088302230315,0.8598088302230315,10.70023197993334,1.1316553119299566,2197,,1,0.030408964958041906,"(slice(289, 302, None), slice(42, 55, None), slice(165, 178, None))"
17,0.8598088302230315,0.8598088302230315,9.779971433502372,1.238140054018331,2197,,2,0.03144030401017517,"(slice(289, 302, None), slice(42, 55, None), slice(165, 178, None))"
18,0.01957214383249886,0.0,0.0,inf,2197,,0,0.012562350952066481,"(slice(374, 387, None), slice(293, 306, None), slice(56, 69, None))"
19,0.01957214383249886,0.0,0.0,inf,2197,,1,0.012502707890234888,"(slice(374, 387, None), slice(293, 306, None), slice(56, 69, None))"
20,0.01957214383249886,0.0,0.0,inf,2197,,2,0.012550677987746894,"(slice(374, 387, None), slice(293, 306, None), slice(56, 69, None))"
21,0.02867546654528903,0.0,0.0,inf,2197,,0,0.012629766017198563,"(slice(232, 245, None), slice(52, 65, None), slice(344, 357, None))"
22,0.02867546654528903,0.0,0.0,inf,2197,,1,0.012633121921680868,"(slice(232, 245, None), slice(52, 65, None), slice(344, 357, None))"
23,0.02867546654528903,0.0,0.0,inf,2197,,2,0.012645323993638158,"(slice(232, 245, None), slice(52, 65, None), slice(344, 357, None))"
24,0.8315885298133819,0.8315885298133819,9.427918199586369,1.2422189303734394,2197,,0,0.029635069891810417,"(slice(211, 224, None), slice(63, 76, None), slice(37, 50, None))"
25,0.8315885298133819,0.8315885298133819,10.163871672861983,1.152271382253755,2197,,1,0.029606375959701836,"(slice(211, 224, None), slice(63, 76, None), slice(37, 50, None))"
26,0.8315885298133819,0.8315885298133819,9.961866774561198,1.1756369289584616,2197,,2,0.029587719938717782,"(slice(211, 224, None), slice(63, 76, None), slice(37, 50, None))"
27,0.460172963131543,0.460172963131543,5.481990347159166,1.1821927475898681,2197,,0,0.025464929058216512,"(slice(175, 188, None), slice(186, 199, None), slice(124, 137, None))"
28,0.460172963131543,0.0,0.0,inf,2197,,1,0.01259032404050231,"(slice(175, 188, None), slice(186, 199, None), slice(124, 137, None))"
29,0.460172963131543,0.460172963131543,0.6009751201067666,10.78375628864284,2197,,2,0.02606522897258401,"(slice(175, 188, None), slice(186, 199, None), slice(124, 137, None))"
30,0.0,0.0,0.0,inf,2197,,0,0.01245986600406468,"(slice(213, 226, None), slice(119, 132, None), slice(74, 87, None))"
31,0.0,0.0,0.0,inf,2197,,1,0.013705785968340933,"(slice(213, 226, None), slice(119, 132, None), slice(74, 87, None))"
32,0.0,0.0,0.0,inf,2197,,2,0.014599440968595445,"(slice(213, 226, None), slice(119, 132, None), slice(74, 87, None))"
33,0.13746017296313154,0.0,0.0,inf,2197,,0,0.014551024069078267,"(slice(329, 342, None), slice(336, 349, None), slice(41, 54, None))"
34,0.13746017296313154,0.11515703231679562,0.4456476087297871,3.6391867476130155,2197,,1,0.022922850912436843,"(slice(329, 342, None), slice(336, 349, None), slice(41, 54, None))"
35,0.13746017296313154,0.0,0.0,inf,2197,,2,0.013471250073052943,"(slice(329, 342, None), slice(336, 349, None), slice(41, 54, None))"
36,0.0,0.0,0.0,inf,2197,,0,0.013141506933607161,"(slice(49, 62, None), slice(336, 349, None), slice(310, 323, None))"
