,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
286,0.013468013468013467,0.0,0.0,inf,35937,,1,0.014840431977063417,"(slice(86, 119, None), slice(288, 321, None), slice(1, 34, None))"
287,0.013468013468013467,0.0,0.0,inf,35937,,2,0.014868077007122338,"(slice(86, 119, None), slice(288, 321, None), slice(1, 34, None))"
288,0.2845813506970532,0.2810752149595125,2.3537566491816424,4.063861449915224,35937,,0,0.17964103899430484,"(slice(211, 244, None), slice(323, 356, None), slice(63, 96, None))"
289,0.2845813506970532,0.2810752149595125,2.79718344994053,3.4196330273919915,35937,,1,0.22100019094068557,"(slice(211, 244, None), slice(323, 356, None), slice(63, 96, None))"
290,0.2845813506970532,0.2810752149595125,4.380297098311289,2.183719664307378,35937,,2,0.23454298300202936,"(slice(211, 244, None), slice(323, 356, None), slice(63, 96, None))"
291,0.0123827809778223,0.0,0.0,inf,35937,,0,0.05621309299021959,"(slice(13, 46, None), slice(79, 112, None), slice(251, 284, None))"
292,0.0123827809778223,0.0,0.0,inf,35937,,1,0.028236500918865204,"(slice(13, 46, None), slice(79, 112, None), slice(251, 284, None))"
293,0.0123827809778223,0.0,0.0,inf,35937,,2,0.017314821016043425,"(slice(13, 46, None), slice(79, 112, None), slice(251, 284, None))"
294,0.044967582157664804,0.0,0.0,inf,35937,,0,0.015234446036629379,"(slice(358, 391, None), slice(152, 185, None), slice(251, 284, None))"
295,0.044967582157664804,0.0,0.0,inf,35937,,1,0.015725182951427996,"(slice(358, 391, None), slice(152, 185, None), slice(251, 284, None))"
296,0.044967582157664804,0.0,0.0,inf,35937,,2,0.015648538013920188,"(slice(358, 391, None), slice(152, 185, None), slice(251, 284, None))"
297,0.10170576286278765,0.0,0.0,inf,35937,,0,0.01574949303176254,"(slice(172, 205, None), slice(250, 283, None), slice(38, 71, None))"
298,0.10170576286278765,0.0,0.0,inf,35937,,1,0.01568477798718959,"(slice(172, 205, None), slice(250, 283, None), slice(38, 71, None))"
299,0.10170576286278765,0.0,0.0,inf,35937,,2,0.015573904034681618,"(slice(172, 205, None), slice(250, 283, None), slice(38, 71, None))"
0,0.16270661157024793,0.0,0.0,inf,85184,,0,0.021775820991024375,"(slice(272, 316, None), slice(202, 246, None), slice(179, 223, None))"
1,0.16270661157024793,0.14917120586025545,1.5530111051772475,4.324613867301143,85184,,1,0.22888157796114683,"(slice(272, 316, None), slice(202, 246, None), slice(179, 223, None))"
2,0.16270661157024793,0.0,0.0,inf,85184,,2,0.06740017398260534,"(slice(272, 316, None), slice(202, 246, None), slice(179, 223, None))"
3,0.5893947220135237,0.5810128662659655,6.260743662061827,4.1782721544098544,85184,,0,0.5594157580053434,"(slice(239, 283, None), slice(33, 77, None), slice(120, 164, None))"
4,0.5893947220135237,0.5810128662659655,9.878539129280435,2.6480728138793506,85184,,1,0.5800902439514175,"(slice(239, 283, None), slice(33, 77, None), slice(120, 164, None))"
5,0.5893947220135237,0.5810128662659655,10.73667444600913,2.436423963549939,85184,,2,0.6076702899299562,"(slice(239, 283, None), slice(33, 77, None), slice(120, 164, None))"
6,0.40034513523666415,0.32726803155522166,0.5556094037871917,26.519839664346986,85184,,0,0.4492719369009137,"(slice(275, 319, None), slice(9, 53, None), slice(62, 106, None))"
7,0.40034513523666415,0.32726803155522166,4.845966820885641,3.0406052804436787,85184,,1,0.418270206078887,"(slice(275, 319, None), slice(9, 53, None), slice(62, 106, None))"
8,0.40034513523666415,0.32726803155522166,1.2432352588514473,11.851877751643123,85184,,2,0.44108881906140596,"(slice(275, 319, None), slice(9, 53, None), slice(62, 106, None))"
9,0.04592411720510894,0.0,0.0,inf,85184,,0,0.06052803399506956,"(slice(308, 352, None), slice(285, 329, None), slice(160, 204, None))"
10,0.04592411720510894,0.0,0.0,inf,85184,,1,0.021297937957569957,"(slice(308, 352, None), slice(285, 329, None), slice(160, 204, None))"
11,0.04592411720510894,0.0,0.0,inf,85184,,2,0.017842746921814978,"(slice(308, 352, None), slice(285, 329, None), slice(160, 204, None))"
12,0.060504320060105185,0.0,0.0,inf,85184,,0,0.017870534909889102,"(slice(131, 175, None), slice(47, 91, None), slice(200, 244, None))"
13,0.060504320060105185,0.0,0.0,inf,85184,,1,0.017712473985739052,"(slice(131, 175, None), slice(47, 91, None), slice(200, 244, None))"
14,0.060504320060105185,0.0,0.0,inf,85184,,2,0.017887737951241434,"(slice(131, 175, None), slice(47, 91, None), slice(200, 244, None))"
15,0.15960743801652894,0.0,0.0,inf,85184,,0,0.018337972927838564,"(slice(101, 145, None), slice(74, 118, None), slice(67, 111, None))"
16,0.15960743801652894,0.0,0.0,inf,85184,,1,0.01823596702888608,"(slice(101, 145, None), slice(74, 118, None), slice(67, 111, None))"
17,0.15960743801652894,0.0,0.0,inf,85184,,2,0.018074824009090662,"(slice(101, 145, None), slice(74, 118, None), slice(67, 111, None))"
18,0.11141763711495116,0.0,0.0,inf,85184,,0,0.01847783091943711,"(slice(215, 259, None), slice(325, 369, None), slice(236, 280, None))"
19,0.11141763711495116,0.0,0.0,inf,85184,,1,0.02159062901046127,"(slice(215, 259, None), slice(325, 369, None), slice(236, 280, None))"
20,0.11141763711495116,0.0,0.0,inf,85184,,2,0.021692903945222497,"(slice(215, 259, None), slice(325, 369, None), slice(236, 280, None))"
21,0.5398901202103682,0.5366031179564238,3.3864936740085385,7.1341103146723945,85184,,0,0.6280822349945083,"(slice(86, 130, None), slice(179, 223, None), slice(20, 64, None))"
22,0.5398901202103682,0.5366031179564238,17.91215810349984,1.3487832851138468,85184,,1,0.6062650000676513,"(slice(86, 130, None), slice(179, 223, None), slice(20, 64, None))"
23,0.5398901202103682,0.5366031179564238,8.549732199107218,2.825774993612072,85184,,2,0.547142127994448,"(slice(86, 130, None), slice(179, 223, None), slice(20, 64, None))"
24,0.08122417355371901,0.0,0.0,inf,85184,,0,0.061196632916107774,"(slice(122, 166, None), slice(285, 329, None), slice(304, 348, None))"
25,0.08122417355371901,0.0,0.0,inf,85184,,1,0.018360475078225136,"(slice(122, 166, None), slice(285, 329, None), slice(304, 348, None))"
26,0.08122417355371901,0.0,0.0,inf,85184,,2,0.01814806298352778,"(slice(122, 166, None), slice(285, 329, None), slice(304, 348, None))"
27,0.02188204357625845,0.0,0.0,inf,85184,,0,0.018341435003094375,"(slice(236, 280, None), slice(43, 87, None), slice(333, 377, None))"
28,0.02188204357625845,0.0,0.0,inf,85184,,1,0.018000190961174667,"(slice(236, 280, None), slice(43, 87, None), slice(333, 377, None))"
29,0.02188204357625845,0.0,0.0,inf,85184,,2,0.01795581798069179,"(slice(236, 280, None), slice(43, 87, None), slice(333, 377, None))"
30,0.001467411720510894,0.0,0.0,inf,85184,,0,0.018062310991808772,"(slice(89, 133, None), slice(196, 240, None), slice(288, 332, None))"
31,0.001467411720510894,0.0,0.0,inf,85184,,1,0.01765963400248438,"(slice(89, 133, None), slice(196, 240, None), slice(288, 332, None))"
32,0.001467411720510894,0.0,0.0,inf,85184,,2,0.013913143891841173,"(slice(89, 133, None), slice(196, 240, None), slice(288, 332, None))"
33,0.0025709053343350866,0.0,0.0,inf,85184,,0,0.014062762027606368,"(slice(138, 182, None), slice(282, 326, None), slice(249, 293, None))"
34,0.0025709053343350866,0.0,0.0,inf,85184,,1,0.015787528012879193,"(slice(138, 182, None), slice(282, 326, None), slice(249, 293, None))"
35,0.0025709053343350866,0.0,0.0,inf,85184,,2,0.01769044599495828,"(slice(138, 182, None), slice(282, 326, None), slice(249, 293, None))"
36,0.3244623403456048,0.0,0.0,inf,85184,,0,0.018144057947210968,"(slice(147, 191, None), slice(158, 202, None), slice(72, 116, None))"
37,0.3244623403456048,0.32067054845980464,4.266552476500926,3.3839105963949394,85184,,1,0.39375575399026275,"(slice(147, 191, None), slice(158, 202, None), slice(72, 116, None))"
38,0.3244623403456048,0.32067054845980464,2.823580673756798,5.11323521565869,85184,,2,0.41856446699239314,"(slice(147, 191, None), slice(158, 202, None), slice(72, 116, None))"
39,0.07503756574004508,0.0,0.0,inf,85184,,0,0.06615194701589644,"(slice(94, 138, None), slice(268, 312, None), slice(72, 116, None))"
40,0.07503756574004508,0.0,0.0,inf,85184,,1,0.018873755005188286,"(slice(94, 138, None), slice(268, 312, None), slice(72, 116, None))"
41,0.07503756574004508,0.0,0.0,inf,85184,,2,0.018014860921539366,"(slice(94, 138, None), slice(268, 312, None), slice(72, 116, None))"
42,0.7057076446280992,0.6647140308039068,10.867782000710356,2.7537900419839376,85184,,0,0.6225449600024149,"(slice(109, 153, None), slice(165, 209, None), slice(48, 92, None))"
43,0.7057076446280992,0.6647140308039068,17.091441344386332,1.7510278535893138,85184,,1,0.6173033149680123,"(slice(109, 153, None), slice(165, 209, None), slice(48, 92, None))"
44,0.7057076446280992,0.6647140308039068,24.335007099961192,1.2298163599901386,85184,,2,0.6376635860651731,"(slice(109, 153, None), slice(165, 209, None), slice(48, 92, None))"
45,0.06056301652892562,0.0,0.0,inf,85184,,0,0.05812373093795031,"(slice(163, 207, None), slice(263, 307, None), slice(188, 232, None))"
46,0.06056301652892562,0.0,0.0,inf,85184,,1,0.01785978500265628,"(slice(163, 207, None), slice(263, 307, None), slice(188, 232, None))"
47,0.06056301652892562,0.0,0.0,inf,85184,,2,0.018080084933899343,"(slice(163, 207, None), slice(263, 307, None), slice(188, 232, None))"
48,0.02209335086401202,0.0,0.0,inf,85184,,0,0.017845427966676652,"(slice(185, 229, None), slice(253, 297, None), slice(195, 239, None))"
49,0.02209335086401202,0.0,0.0,inf,85184,,1,0.02116546593606472,"(slice(185, 229, None), slice(253, 297, None), slice(195, 239, None))"
50,0.02209335086401202,0.0,0.0,inf,85184,,2,0.020017141941934824,"(slice(185, 229, None), slice(253, 297, None), slice(195, 239, None))"
51,0.005470510894064613,0.0,0.0,inf,85184,,0,0.017119528027251363,"(slice(107, 151, None), slice(169, 213, None), slice(326, 370, None))"
52,0.005470510894064613,0.0,0.0,inf,85184,,1,0.018876623013056815,"(slice(107, 151, None), slice(169, 213, None), slice(326, 370, None))"
53,0.005470510894064613,0.0,0.0,inf,85184,,2,0.018767770030535758,"(slice(107, 151, None), slice(169, 213, None), slice(326, 370, None))"
54,0.06273478587528174,0.0,0.0,inf,85184,,0,0.018810434034094214,"(slice(112, 156, None), slice(87, 131, None), slice(151, 195, None))"
55,0.06273478587528174,0.0,0.0,inf,85184,,1,0.01810224400833249,"(slice(112, 156, None), slice(87, 131, None), slice(151, 195, None))"
56,0.06273478587528174,0.0,0.0,inf,85184,,2,0.016283308039419353,"(slice(112, 156, None), slice(87, 131, None), slice(151, 195, None))"
57,0.06846356123215627,0.05942430503380917,0.43395584314636043,6.165317806773339,85184,,0,0.09017138695344329,"(slice(308, 352, None), slice(32, 76, None), slice(354, 398, None))"
58,0.06846356123215627,0.0,0.0,inf,85184,,1,0.017993679968640208,"(slice(308, 352, None), slice(32, 76, None), slice(354, 398, None))"
59,0.06846356123215627,0.0,0.0,inf,85184,,2,0.017941273981705308,"(slice(308, 352, None), slice(32, 76, None), slice(354, 398, None))"
60,0.019475488354620586,0.0,0.0,inf,85184,,0,0.016096223960630596,"(slice(2, 46, None), slice(10, 54, None), slice(272, 316, None))"
61,0.019475488354620586,0.0,0.0,inf,85184,,1,0.015839444007724524,"(slice(2, 46, None), slice(10, 54, None), slice(272, 316, None))"
62,0.019475488354620586,0.0,0.0,inf,85184,,2,0.0157887430395931,"(slice(2, 46, None), slice(10, 54, None), slice(272, 316, None))"
63,0.1345910030052592,0.1328770661157025,1.9276692308385452,3.103519029005014,85184,,0,0.19014288601465523,"(slice(346, 390, None), slice(157, 201, None), slice(9, 53, None))"
64,0.1345910030052592,0.0,0.0,inf,85184,,1,0.06076893489807844,"(slice(346, 390, None), slice(157, 201, None), slice(9, 53, None))"
65,0.1345910030052592,0.0,0.0,inf,85184,,2,0.024132044054567814,"(slice(346, 390, None), slice(157, 201, None), slice(9, 53, None))"
66,0.012091472577009767,0.0,0.0,inf,85184,,0,0.018001810065470636,"(slice(15, 59, None), slice(148, 192, None), slice(340, 384, None))"
67,0.012091472577009767,0.0,0.0,inf,85184,,1,0.017616425990127027,"(slice(15, 59, None), slice(148, 192, None), slice(340, 384, None))"
68,0.012091472577009767,0.0,0.0,inf,85184,,2,0.0175975039601326,"(slice(15, 59, None), slice(148, 192, None), slice(340, 384, None))"
69,0.23726286626596543,0.2219313486100676,4.734682503512127,2.1103995619969815,85184,,0,0.2607552850386128,"(slice(335, 379, None), slice(169, 213, None), slice(155, 199, None))"
70,0.23726286626596543,0.2219313486100676,6.644736060644384,1.5037575293303325,85184,,1,0.3199662599945441,"(slice(335, 379, None), slice(169, 213, None), slice(155, 199, None))"
71,0.23726286626596543,0.2219313486100676,1.5319170758790839,6.5225931866271925,85184,,2,0.3350821689236909,"(slice(335, 379, None), slice(169, 213, None), slice(155, 199, None))"
72,0.16352836213373403,0.0,0.0,inf,85184,,0,0.06792196107562631,"(slice(211, 255, None), slice(238, 282, None), slice(22, 66, None))"
73,0.16352836213373403,0.0,0.0,inf,85184,,1,0.022269967012107372,"(slice(211, 255, None), slice(238, 282, None), slice(22, 66, None))"
74,0.16352836213373403,0.0,0.0,inf,85184,,2,0.021530439029447734,"(slice(211, 255, None), slice(238, 282, None), slice(22, 66, None))"
75,0.14483940646130727,0.0,0.0,inf,85184,,0,0.020219770027324557,"(slice(240, 284, None), slice(130, 174, None), slice(231, 275, None))"
76,0.14483940646130727,0.11238025920360631,1.0867450178118838,4.655853098595212,85184,,1,0.13823878206312656,"(slice(240, 284, None), slice(130, 174, None), slice(231, 275, None))"
77,0.14483940646130727,0.11238025920360631,1.3739244761646838,3.682680705046185,85184,,2,0.12304763193242252,"(slice(240, 284, None), slice(130, 174, None), slice(231, 275, None))"
78,0.017080672426746806,0.0,0.0,inf,85184,,0,0.019453943008556962,"(slice(217, 261, None), slice(282, 326, None), slice(236, 280, None))"
79,0.017080672426746806,0.0,0.0,inf,85184,,1,0.01876776502467692,"(slice(217, 261, None), slice(282, 326, None), slice(236, 280, None))"
80,0.017080672426746806,0.0,0.0,inf,85184,,2,0.018342997995205224,"(slice(217, 261, None), slice(282, 326, None), slice(236, 280, None))"
81,0.034184823441021785,0.0,0.0,inf,85184,,0,0.018764907028526068,"(slice(172, 216, None), slice(215, 259, None), slice(210, 254, None))"
82,0.034184823441021785,0.0,0.0,inf,85184,,1,0.019009726005606353,"(slice(172, 216, None), slice(215, 259, None), slice(210, 254, None))"
83,0.034184823441021785,0.0,0.0,inf,85184,,2,0.018603882053866982,"(slice(172, 216, None), slice(215, 259, None), slice(210, 254, None))"
84,0.056266435011269725,0.0,0.0,inf,85184,,0,0.016652512014843524,"(slice(348, 392, None), slice(71, 115, None), slice(326, 370, None))"
85,0.056266435011269725,0.0,0.0,inf,85184,,1,0.016288721933960915,"(slice(348, 392, None), slice(71, 115, None), slice(326, 370, None))"
86,0.056266435011269725,0.0,0.0,inf,85184,,2,0.016302920994348824,"(slice(348, 392, None), slice(71, 115, None), slice(326, 370, None))"
87,0.06145520285499624,0.0,0.0,inf,85184,,0,0.018464475986547768,"(slice(171, 215, None), slice(306, 350, None), slice(122, 166, None))"
88,0.06145520285499624,0.0,0.0,inf,85184,,1,0.018509738030843437,"(slice(171, 215, None), slice(306, 350, None), slice(122, 166, None))"
89,0.06145520285499624,0.0,0.0,inf,85184,,2,0.018403044086880982,"(slice(171, 215, None), slice(306, 350, None), slice(122, 166, None))"
90,0.24613777235161532,0.0,0.0,inf,85184,,0,0.019247930962592363,"(slice(232, 276, None), slice(152, 196, None), slice(96, 140, None))"
91,0.24613777235161532,0.09122605184072126,0.8680461140373498,4.731654001442888,85184,,1,0.10822247504256666,"(slice(232, 276, None), slice(152, 196, None), slice(96, 140, None))"
92,0.24613777235161532,0.0,0.0,inf,85184,,2,0.019677739939652383,"(slice(232, 276, None), slice(152, 196, None), slice(96, 140, None))"
93,0.00012913223140495868,0.0,0.0,inf,85184,,0,0.014771220972761512,"(slice(67, 111, None), slice(181, 225, None), slice(141, 185, None))"
94,0.00012913223140495868,0.0,0.0,inf,85184,,1,0.01457127695903182,"(slice(67, 111, None), slice(181, 225, None), slice(141, 185, None))"
95,0.00012913223140495868,0.0,0.0,inf,85184,,2,0.014629647019319236,"(slice(67, 111, None), slice(181, 225, None), slice(141, 185, None))"
96,0.49135987978963186,0.0,0.0,inf,85184,,0,0.020273364963941276,"(slice(237, 281, None), slice(125, 169, None), slice(69, 113, None))"
97,0.49135987978963186,0.46889087152516906,10.686138433568425,1.9755493332548646,85184,,1,0.5267286379821599,"(slice(237, 281, None), slice(125, 169, None), slice(69, 113, None))"
98,0.49135987978963186,0.1996384297520661,3.0500074868175457,2.9470000096301234,85184,,2,0.29376278491690755,"(slice(237, 281, None), slice(125, 169, None), slice(69, 113, None))"
99,0.22183743425995492,0.2037706611570248,1.4760898547244843,6.215352388803994,85184,,0,0.36370166996493936,"(slice(246, 290, None), slice(315, 359, None), slice(354, 398, None))"
100,0.22183743425995492,0.2037706611570248,3.546502726410475,2.5868917388192383,85184,,1,0.32444304099772125,"(slice(246, 290, None), slice(315, 359, None), slice(354, 398, None))"
101,0.22183743425995492,0.0,0.0,inf,85184,,2,0.068145471974276,"(slice(246, 290, None), slice(315, 359, None), slice(354, 398, None))"
102,0.020262021036814425,0.0,0.0,inf,85184,,0,0.019851067918352783,"(slice(244, 288, None), slice(158, 202, None), slice(264, 308, None))"
103,0.020262021036814425,0.0,0.0,inf,85184,,1,0.01889287808444351,"(slice(244, 288, None), slice(158, 202, None), slice(264, 308, None))"
104,0.020262021036814425,0.0,0.0,inf,85184,,2,0.01857012906111777,"(slice(244, 288, None), slice(158, 202, None), slice(264, 308, None))"
105,0.03735443275732532,0.0,0.0,inf,85184,,0,0.01670900301542133,"(slice(216, 260, None), slice(308, 352, None), slice(151, 195, None))"
106,0.03735443275732532,0.0,0.0,inf,85184,,1,0.018255218979902565,"(slice(216, 260, None), slice(308, 352, None), slice(151, 195, None))"
107,0.03735443275732532,0.0,0.0,inf,85184,,2,0.018044467084109783,"(slice(216, 260, None), slice(308, 352, None), slice(151, 195, None))"
108,0.20273760330578514,0.0,0.0,inf,85184,,0,0.018447866081260145,"(slice(63, 107, None), slice(174, 218, None), slice(47, 91, None))"
109,0.20273760330578514,0.11841425619834711,3.3043078757468844,1.6134680996189361,85184,,1,0.21170452900696546,"(slice(63, 107, None), slice(174, 218, None), slice(47, 91, None))"
110,0.20273760330578514,0.11841425619834711,0.768185044545679,6.940248819853438,85184,,2,0.2578258169814944,"(slice(63, 107, None), slice(174, 218, None), slice(47, 91, None))"
111,0.043036250939143504,0.0,0.0,inf,85184,,0,0.06700975599233061,"(slice(208, 252, None), slice(13, 57, None), slice(9, 53, None))"
112,0.043036250939143504,0.0,0.0,inf,85184,,1,0.021259458968415856,"(slice(208, 252, None), slice(13, 57, None), slice(9, 53, None))"
113,0.043036250939143504,0.0,0.0,inf,85184,,2,0.01773942308500409,"(slice(208, 252, None), slice(13, 57, None), slice(9, 53, None))"
114,0.00795924117205109,0.0,0.0,inf,85184,,0,0.017737409099936485,"(slice(311, 355, None), slice(59, 103, None), slice(315, 359, None))"
115,0.00795924117205109,0.0,0.0,inf,85184,,1,0.015989186009392142,"(slice(311, 355, None), slice(59, 103, None), slice(315, 359, None))"
116,0.00795924117205109,0.0,0.0,inf,85184,,2,0.017552575911395252,"(slice(311, 355, None), slice(59, 103, None), slice(315, 359, None))"
117,0.0375540007513148,0.0,0.0,inf,85184,,0,0.018174530938267708,"(slice(28, 72, None), slice(218, 262, None), slice(311, 355, None))"
118,0.0375540007513148,0.0,0.0,inf,85184,,1,0.0179496300406754,"(slice(28, 72, None), slice(218, 262, None), slice(311, 355, None))"
119,0.0375540007513148,0.0,0.0,inf,85184,,2,0.015817014034837484,"(slice(28, 72, None), slice(218, 262, None), slice(311, 355, None))"
120,0.26447454921111946,0.2296323253193088,2.2525579134126663,4.589802048792062,85184,,0,0.2547187120653689,"(slice(226, 270, None), slice(3, 47, None), slice(32, 76, None))"
121,0.26447454921111946,0.2296323253193088,4.568722924091177,2.2629507408924017,85184,,1,0.3361806949833408,"(slice(226, 270, None), slice(3, 47, None), slice(32, 76, None))"
122,0.26447454921111946,0.0,0.0,inf,85184,,2,0.06823873904068023,"(slice(226, 270, None), slice(3, 47, None), slice(32, 76, None))"
123,0.0005047896318557476,0.0,0.0,inf,85184,,0,0.016750875976867974,"(slice(24, 68, None), slice(212, 256, None), slice(251, 295, None))"
124,0.0005047896318557476,0.0,0.0,inf,85184,,1,0.01445612998213619,"(slice(24, 68, None), slice(212, 256, None), slice(251, 295, None))"
125,0.0005047896318557476,0.0,0.0,inf,85184,,2,0.014053630991838872,"(slice(24, 68, None), slice(212, 256, None), slice(251, 295, None))"
126,0.08769252441773102,0.0,0.0,inf,85184,,0,0.01834191393572837,"(slice(334, 378, None), slice(176, 220, None), slice(256, 300, None))"
127,0.08769252441773102,0.0,0.0,inf,85184,,1,0.016145152039825916,"(slice(334, 378, None), slice(176, 220, None), slice(256, 300, None))"
128,0.08769252441773102,0.08496900826446281,1.455261142260049,2.628793749970974,85184,,2,0.10069335903972387,"(slice(334, 378, None), slice(176, 220, None), slice(256, 300, None))"
129,0.42610114575507135,0.38475535311795644,4.338225591246335,3.9930931033581927,85184,,0,0.3822596949758008,"(slice(269, 313, None), slice(78, 122, None), slice(36, 80, None))"
130,0.42610114575507135,0.38475535311795644,1.443956346058142,11.996857617273312,85184,,1,0.5952821710379794,"(slice(269, 313, None), slice(78, 122, None), slice(36, 80, None))"
131,0.42610114575507135,0.38475535311795644,0.4599463240469955,37.66295713985915,85184,,2,0.6407066660467535,"(slice(269, 313, None), slice(78, 122, None), slice(36, 80, None))"
132,0.25555268595041325,0.2547661532682194,0.3966820819930677,28.915855320968035,85184,,0,0.44053098396398127,"(slice(289, 333, None), slice(67, 111, None), slice(261, 305, None))"
133,0.25555268595041325,0.2547661532682194,2.682095199694409,4.276657179297302,85184,,1,0.5115657690912485,"(slice(289, 333, None), slice(67, 111, None), slice(261, 305, None))"
134,0.25555268595041325,0.2547661532682194,1.0104216085124926,11.35209460555604,85184,,2,0.4680950250476599,"(slice(289, 333, None), slice(67, 111, None), slice(261, 305, None))"
135,0.27635471450037563,0.0,0.0,inf,85184,,0,0.06499265797901899,"(slice(37, 81, None), slice(43, 87, None), slice(10, 54, None))"
136,0.27635471450037563,0.0,0.0,inf,85184,,1,0.019553454942069948,"(slice(37, 81, None), slice(43, 87, None), slice(10, 54, None))"
137,0.27635471450037563,0.2069637490608565,2.412272537526661,3.862822990861509,85184,,2,0.2688436689786613,"(slice(37, 81, None), slice(43, 87, None), slice(10, 54, None))"
138,0.2889040195341848,0.2395050713749061,4.102428908986331,2.628515529819633,85184,,0,0.34140002098865807,"(slice(178, 222, None), slice(180, 224, None), slice(105, 149, None))"
139,0.2889040195341848,0.0,0.0,inf,85184,,1,0.06761904701124877,"(slice(178, 222, None), slice(180, 224, None), slice(105, 149, None))"
140,0.2889040195341848,0.2395050713749061,1.2920379451216861,8.345960842687168,85184,,2,0.27541917806956917,"(slice(178, 222, None), slice(180, 224, None), slice(105, 149, None))"
141,0.02898431630353118,0.0,0.0,inf,85184,,0,0.06029054999817163,"(slice(96, 140, None), slice(325, 369, None), slice(208, 252, None))"
142,0.02898431630353118,0.0,0.0,inf,85184,,1,0.02391738398000598,"(slice(96, 140, None), slice(325, 369, None), slice(208, 252, None))"
143,0.02898431630353118,0.0,0.0,inf,85184,,2,0.018114473088644445,"(slice(96, 140, None), slice(325, 369, None), slice(208, 252, None))"
144,0.7720346543951916,0.7720229151014275,26.011714122454666,1.3362819934592431,85184,,0,0.7293603320140392,"(slice(185, 229, None), slice(122, 166, None), slice(90, 134, None))"
145,0.7720346543951916,0.7720229151014275,29.252559311267532,1.1882374062038792,85184,,1,0.7499079470289871,"(slice(185, 229, None), slice(122, 166, None), slice(90, 134, None))"
146,0.7720346543951916,0.7720229151014275,22.45220137818859,1.5481326136069946,85184,,2,0.7241623840527609,"(slice(185, 229, None), slice(122, 166, None), slice(90, 134, None))"
147,0.12382607062359129,0.0,0.0,inf,85184,,0,0.05610124208033085,"(slice(36, 80, None), slice(86, 130, None), slice(151, 195, None))"
148,0.12382607062359129,0.10658104808414726,1.229402727101982,3.903217137091791,85184,,1,0.10884920903481543,"(slice(36, 80, None), slice(86, 130, None), slice(151, 195, None))"
149,0.12382607062359129,0.0,0.0,inf,85184,,2,0.018324459088034928,"(slice(36, 80, None), slice(86, 130, None), slice(151, 195, None))"
150,0.06190129601803156,0.0,0.0,inf,85184,,0,0.018049890990369022,"(slice(65, 109, None), slice(216, 260, None), slice(41, 85, None))"
151,0.06190129601803156,0.0,0.0,inf,85184,,1,0.01806225604377687,"(slice(65, 109, None), slice(216, 260, None), slice(41, 85, None))"
152,0.06190129601803156,0.01183320811419985,0.18298548107238377,2.9115400462543897,85184,,2,0.06326007295865566,"(slice(65, 109, None), slice(216, 260, None), slice(41, 85, None))"
153,0.33319637490608567,0.10060574755822689,0.9372266157796543,4.832980874001344,85184,,0,0.1086723260814324,"(slice(230, 274, None), slice(121, 165, None), slice(12, 56, None))"
154,0.33319637490608567,0.22315223516153268,1.5527730874128118,6.470385306505599,85184,,1,0.26529545499943197,"(slice(230, 274, None), slice(121, 165, None), slice(12, 56, None))"
155,0.33319637490608567,0.0,0.0,inf,85184,,2,0.06816324801184237,"(slice(230, 274, None), slice(121, 165, None), slice(12, 56, None))"
156,0.04863589406461307,0.0,0.0,inf,85184,,0,0.018932830076664686,"(slice(302, 346, None), slice(178, 222, None), slice(315, 359, None))"
157,0.04863589406461307,0.0,0.0,inf,85184,,1,0.0189728889381513,"(slice(302, 346, None), slice(178, 222, None), slice(315, 359, None))"
158,0.04863589406461307,0.0,0.0,inf,85184,,2,0.01882407907396555,"(slice(302, 346, None), slice(178, 222, None), slice(315, 359, None))"
159,0.04716848234410218,0.0,0.0,inf,85184,,0,0.018783356063067913,"(slice(100, 144, None), slice(284, 328, None), slice(96, 140, None))"
160,0.04716848234410218,0.0,0.0,inf,85184,,1,0.01809409400448203,"(slice(100, 144, None), slice(284, 328, None), slice(96, 140, None))"
161,0.04716848234410218,0.0,0.0,inf,85184,,2,0.017766898032277822,"(slice(100, 144, None), slice(284, 328, None), slice(96, 140, None))"
162,0.09572220135236664,0.0764814988730278,1.8081020113205972,1.904453436385434,85184,,0,0.0944625639822334,"(slice(82, 126, None), slice(51, 95, None), slice(151, 195, None))"
163,0.09572220135236664,0.0,0.0,inf,85184,,1,0.01813611900433898,"(slice(82, 126, None), slice(51, 95, None), slice(151, 195, None))"
164,0.09572220135236664,0.0,0.0,inf,85184,,2,0.0179578309180215,"(slice(82, 126, None), slice(51, 95, None), slice(151, 195, None))"
165,0.12064472201352366,0.0,0.0,inf,85184,,0,0.018344001029618084,"(slice(212, 256, None), slice(352, 396, None), slice(207, 251, None))"
166,0.12064472201352366,0.0,0.0,inf,85184,,1,0.018384550930932164,"(slice(212, 256, None), slice(352, 396, None), slice(207, 251, None))"
167,0.12064472201352366,0.0,0.0,inf,85184,,2,0.01820194104220718,"(slice(212, 256, None), slice(352, 396, None), slice(207, 251, None))"
168,0.023889462809917356,0.0,0.0,inf,85184,,0,0.017948705004528165,"(slice(39, 83, None), slice(184, 228, None), slice(340, 384, None))"
169,0.023889462809917356,0.0,0.0,inf,85184,,1,0.017613008967600763,"(slice(39, 83, None), slice(184, 228, None), slice(340, 384, None))"
170,0.023889462809917356,0.0,0.0,inf,85184,,2,0.01762462197802961,"(slice(39, 83, None), slice(184, 228, None), slice(340, 384, None))"
