,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
289,0.2157943067033976,0.21548821548821548,3.0209563401543598,2.4274873608264813,35937,,1,0.07940403593238443,"(slice(251, 284, None), slice(8, 41, None), slice(195, 228, None))"
290,0.2157943067033976,0.21548821548821548,3.0394343720935844,2.41272961859745,35937,,2,0.07728924101684242,"(slice(251, 284, None), slice(8, 41, None), slice(195, 228, None))"
291,0.22099785736149372,0.21209338564710464,1.983872501591427,3.638239364935518,35937,,0,0.09730656002648175,"(slice(261, 294, None), slice(8, 41, None), slice(131, 164, None))"
292,0.22099785736149372,0.21209338564710464,0.3641087135756924,19.823208731868384,35937,,1,0.09249906300101429,"(slice(261, 294, None), slice(8, 41, None), slice(131, 164, None))"
293,0.22099785736149372,0.21209338564710464,2.996357616530983,2.408859006175439,35937,,2,0.08380403998307884,"(slice(261, 294, None), slice(8, 41, None), slice(131, 164, None))"
294,0.19230876255669643,0.1898043798870245,3.3842080009461397,1.908653457832512,35937,,0,0.0756723009981215,"(slice(101, 134, None), slice(227, 260, None), slice(219, 252, None))"
295,0.19230876255669643,0.1898043798870245,0.5752101379586455,11.229427085470963,35937,,1,0.07252872304525226,"(slice(101, 134, None), slice(227, 260, None), slice(219, 252, None))"
296,0.19230876255669643,0.1898043798870245,2.152995009563431,3.0001371458543553,35937,,2,0.07513721298892051,"(slice(101, 134, None), slice(227, 260, None), slice(219, 252, None))"
297,0.3316359184127779,0.3289924033725687,1.3567359000084689,8.252175480285324,35937,,0,0.15621708799153566,"(slice(7, 40, None), slice(138, 171, None), slice(64, 97, None))"
298,0.3316359184127779,0.3289924033725687,8.336249525720415,1.343052735253288,35937,,1,0.2118499829666689,"(slice(7, 40, None), slice(138, 171, None), slice(64, 97, None))"
299,0.3316359184127779,0.3289924033725687,4.759036485858038,2.3525818220858046,35937,,2,0.25077416200656444,"(slice(7, 40, None), slice(138, 171, None), slice(64, 97, None))"
0,0.292384,0.292136,5.301683143688736,2.811352084842501,125000,,0,0.4554252109955996,"(slice(17, 67, None), slice(175, 225, None), slice(156, 206, None))"
1,0.292384,0.292136,6.509888244023285,2.289578161786084,125000,,1,0.49037646304350346,"(slice(17, 67, None), slice(175, 225, None), slice(156, 206, None))"
2,0.292384,0.292136,6.119081086069321,2.4358065777418956,125000,,2,0.49273915390949696,"(slice(17, 67, None), slice(175, 225, None), slice(156, 206, None))"
3,0.279512,0.279232,5.18463092596417,2.747838913836574,125000,,0,0.5102999170776457,"(slice(103, 153, None), slice(233, 283, None), slice(44, 94, None))"
4,0.279512,0.279232,7.284620732677647,1.9556997042189488,125000,,1,0.49148157704621553,"(slice(103, 153, None), slice(233, 283, None), slice(44, 94, None))"
5,0.279512,0.279232,4.9407261076097875,2.8834892487365686,125000,,2,0.491280123940669,"(slice(103, 153, None), slice(233, 283, None), slice(44, 94, None))"
6,0.256648,0.2566,6.458159601760288,2.0271776391412595,125000,,0,0.4668025519931689,"(slice(109, 159, None), slice(146, 196, None), slice(237, 287, None))"
7,0.256648,0.2566,4.073366162463375,3.214009301529761,125000,,1,0.458755403989926,"(slice(109, 159, None), slice(146, 196, None), slice(237, 287, None))"
8,0.256648,0.2566,5.219326400637291,2.508338381193277,125000,,2,0.46935084694996476,"(slice(109, 159, None), slice(146, 196, None), slice(237, 287, None))"
9,0.305152,0.304448,6.0810661657075,2.5543318887211295,125000,,0,0.5668943809578195,"(slice(139, 189, None), slice(199, 249, None), slice(107, 157, None))"
10,0.305152,0.304448,4.538679276706355,3.4223747212563307,125000,,1,0.4765774760162458,"(slice(139, 189, None), slice(199, 249, None), slice(107, 157, None))"
11,0.305152,0.304448,5.792395340067541,2.681630018766757,125000,,2,0.48486352909822017,"(slice(139, 189, None), slice(199, 249, None), slice(107, 157, None))"
12,0.195032,0.191456,2.0031322424155755,4.876444529456878,125000,,0,0.4754729880951345,"(slice(12, 62, None), slice(113, 163, None), slice(183, 233, None))"
13,0.195032,0.191456,2.8737999349386953,3.399040812322413,125000,,1,0.4094974750187248,"(slice(12, 62, None), slice(113, 163, None), slice(183, 233, None))"
14,0.195032,0.191456,3.150211451547242,3.1007960625971442,125000,,2,0.4348368929931894,"(slice(12, 62, None), slice(113, 163, None), slice(183, 233, None))"
15,0.224864,0.224712,4.316778512253094,2.655892102557677,125000,,0,0.4652589450124651,"(slice(180, 230, None), slice(135, 185, None), slice(81, 131, None))"
16,0.224864,0.224712,3.1596562548744704,3.6285269771028177,125000,,1,0.42786635900847614,"(slice(180, 230, None), slice(135, 185, None), slice(81, 131, None))"
17,0.224864,0.224712,3.8259527986738795,2.9966124943197263,125000,,2,0.41355236410163343,"(slice(180, 230, None), slice(135, 185, None), slice(81, 131, None))"
18,0.270128,0.270096,4.26078344800419,3.2342427939444423,125000,,0,0.45467618003021926,"(slice(43, 93, None), slice(120, 170, None), slice(46, 96, None))"
19,0.270128,0.270096,6.817178812936378,2.021423897098812,125000,,1,0.4652839939808473,"(slice(43, 93, None), slice(120, 170, None), slice(46, 96, None))"
20,0.270128,0.270096,3.3025204940293515,4.172694215881172,125000,,2,0.46476389397867024,"(slice(43, 93, None), slice(120, 170, None), slice(46, 96, None))"
21,0.236904,0.235592,3.7553907373374176,3.200732184934294,125000,,0,0.4947630820097402,"(slice(246, 296, None), slice(233, 283, None), slice(156, 206, None))"
22,0.236904,0.235592,4.133346865668894,2.9080549952961228,125000,,1,0.473369940998964,"(slice(246, 296, None), slice(233, 283, None), slice(156, 206, None))"
23,0.236904,0.235592,5.074338651842309,2.368781593959239,125000,,2,0.4755586519604549,"(slice(246, 296, None), slice(233, 283, None), slice(156, 206, None))"
24,0.256784,0.256504,2.8033933646448532,4.668249179924886,125000,,0,0.45725930493790656,"(slice(167, 217, None), slice(57, 107, None), slice(145, 195, None))"
25,0.256784,0.256504,4.616581059736124,2.8347685454175116,125000,,1,0.4859796459786594,"(slice(167, 217, None), slice(57, 107, None), slice(145, 195, None))"
26,0.256784,0.256504,4.227695786070536,3.0955251838671103,125000,,2,0.47859300894197077,"(slice(167, 217, None), slice(57, 107, None), slice(145, 195, None))"
27,0.234688,0.23468,4.762590050464636,2.5140667705772777,125000,,0,0.4217119769891724,"(slice(76, 126, None), slice(227, 277, None), slice(61, 111, None))"
28,0.234688,0.23468,3.8089490984727075,3.1435099493863445,125000,,1,0.4707977349171415,"(slice(76, 126, None), slice(227, 277, None), slice(61, 111, None))"
29,0.234688,0.23468,2.1825797080064415,5.48592536796359,125000,,2,0.43277297099120915,"(slice(76, 126, None), slice(227, 277, None), slice(61, 111, None))"
30,0.20988,0.2062,1.0291247812794648,10.22267499008794,125000,,0,0.4661862379871309,"(slice(243, 293, None), slice(64, 114, None), slice(16, 66, None))"
31,0.20988,0.2062,3.944807774485285,2.6669000784551535,125000,,1,0.46066564496140927,"(slice(243, 293, None), slice(64, 114, None), slice(16, 66, None))"
32,0.20988,0.2062,4.273679178481046,2.4616747593590955,125000,,2,0.42037176701705903,"(slice(243, 293, None), slice(64, 114, None), slice(16, 66, None))"
33,0.207496,0.207432,1.8512366852630877,5.716862349569533,125000,,0,0.47869057196658105,"(slice(247, 297, None), slice(29, 79, None), slice(73, 123, None))"
34,0.207496,0.207432,2.5939148295076455,4.080035776707161,125000,,1,0.4201732910005376,"(slice(247, 297, None), slice(29, 79, None), slice(73, 123, None))"
35,0.207496,0.207432,3.0897769778737807,3.425252172538772,125000,,2,0.5054848999716341,"(slice(247, 297, None), slice(29, 79, None), slice(73, 123, None))"
36,0.2466,0.246512,2.9471186723787475,4.267606518536051,125000,,0,0.46385198703501374,"(slice(87, 137, None), slice(97, 147, None), slice(170, 220, None))"
37,0.2466,0.246512,4.614643598143551,2.725485205878647,125000,,1,0.4541286110179499,"(slice(87, 137, None), slice(97, 147, None), slice(170, 220, None))"
38,0.2466,0.246512,3.6718174286347423,3.4253181432877775,125000,,2,0.44404592097271234,"(slice(87, 137, None), slice(97, 147, None), slice(170, 220, None))"
39,0.278824,0.27656,5.241169579075546,2.692186136843421,125000,,0,0.5092133199796081,"(slice(122, 172, None), slice(13, 63, None), slice(25, 75, None))"
40,0.278824,0.27656,4.371316079622019,3.227907528218078,125000,,1,0.625209704041481,"(slice(122, 172, None), slice(13, 63, None), slice(25, 75, None))"
41,0.278824,0.27656,3.911535558242192,3.6073311546153115,125000,,2,0.4880251019494608,"(slice(122, 172, None), slice(13, 63, None), slice(25, 75, None))"
42,0.26768,0.260408,4.102183145665869,3.2387930955781306,125000,,0,0.4812267019879073,"(slice(35, 85, None), slice(212, 262, None), slice(10, 60, None))"
43,0.26768,0.260408,6.634653971917629,2.0025343454557696,125000,,1,0.4552931970683858,"(slice(35, 85, None), slice(212, 262, None), slice(10, 60, None))"
44,0.26768,0.260408,5.140889289428903,2.584401589098515,125000,,2,0.7451227660058066,"(slice(35, 85, None), slice(212, 262, None), slice(10, 60, None))"
45,0.246376,0.245392,2.9458370519032173,4.250065356436196,125000,,0,0.45912248897366226,"(slice(180, 230, None), slice(53, 103, None), slice(192, 242, None))"
46,0.246376,0.245392,5.428839424991451,2.306201937446274,125000,,1,0.4340845509432256,"(slice(180, 230, None), slice(53, 103, None), slice(192, 242, None))"
47,0.246376,0.245392,3.354797412856557,3.731969016078207,125000,,2,0.46209281496703625,"(slice(180, 230, None), slice(53, 103, None), slice(192, 242, None))"
48,0.306968,0.306744,5.778637196944339,2.708286322233252,125000,,0,0.49781496601644903,"(slice(51, 101, None), slice(78, 128, None), slice(207, 257, None))"
49,0.306968,0.306744,7.821377003511026,2.000952527234943,125000,,1,0.5473538209917024,"(slice(51, 101, None), slice(78, 128, None), slice(207, 257, None))"
50,0.306968,0.306744,5.3417218888729,2.929805109141471,125000,,2,0.6771283140406013,"(slice(51, 101, None), slice(78, 128, None), slice(207, 257, None))"
51,0.267664,0.2656,5.469475012479807,2.477572413667425,125000,,0,0.4462013450684026,"(slice(56, 106, None), slice(238, 288, None), slice(135, 185, None))"
52,0.267664,0.2656,7.012828929568463,1.9323186896842117,125000,,1,0.5052911370294169,"(slice(56, 106, None), slice(238, 288, None), slice(135, 185, None))"
53,0.267664,0.2656,5.058667890441112,2.678772495377558,125000,,2,0.46808950102422386,"(slice(56, 106, None), slice(238, 288, None), slice(135, 185, None))"
54,0.293896,0.29252,5.259407647018124,2.8376750382488347,125000,,0,0.5676212470280007,"(slice(208, 258, None), slice(210, 260, None), slice(62, 112, None))"
55,0.293896,0.29252,5.450110191265695,2.7383831284432083,125000,,1,0.4863985179690644,"(slice(208, 258, None), slice(210, 260, None), slice(62, 112, None))"
56,0.293896,0.29252,6.875618185996467,2.1706396999058195,125000,,2,0.4987118869321421,"(slice(208, 258, None), slice(210, 260, None), slice(62, 112, None))"
57,0.291336,0.291112,5.228627537061797,2.840640867215198,125000,,0,0.5051669970853254,"(slice(89, 139, None), slice(143, 193, None), slice(57, 107, None))"
58,0.291336,0.291112,6.5217676236952045,2.2773968528503077,125000,,1,0.4878972179722041,"(slice(89, 139, None), slice(143, 193, None), slice(57, 107, None))"
59,0.291336,0.291112,5.629493254394311,2.638364128002231,125000,,2,0.49439520202577114,"(slice(89, 139, None), slice(143, 193, None), slice(57, 107, None))"
60,0.198776,0.198072,3.9608019752714183,2.551431338604546,125000,,0,0.38071332895196974,"(slice(82, 132, None), slice(98, 148, None), slice(30, 80, None))"
61,0.198776,0.198072,4.260525272326818,2.371940932108404,125000,,1,0.45376389694865793,"(slice(82, 132, None), slice(98, 148, None), slice(30, 80, None))"
62,0.198776,0.198072,3.3550170454878208,3.0121201021334634,125000,,2,0.3809734450187534,"(slice(82, 132, None), slice(98, 148, None), slice(30, 80, None))"
63,0.125304,0.1204,0.6834977563912403,8.987384501875257,125000,,0,0.37440283806063235,"(slice(87, 137, None), slice(73, 123, None), slice(30, 80, None))"
64,0.125304,0.1204,2.4197841574719905,2.5385971405295673,125000,,1,0.30942735099233687,"(slice(87, 137, None), slice(73, 123, None), slice(30, 80, None))"
65,0.125304,0.1204,0.9489386966270308,6.473397243353773,125000,,2,0.31114232493564487,"(slice(87, 137, None), slice(73, 123, None), slice(30, 80, None))"
66,0.28964,0.288904,4.21861400527144,3.4940385590104683,125000,,0,0.49260717001743615,"(slice(219, 269, None), slice(67, 117, None), slice(193, 243, None))"
67,0.28964,0.288904,3.393478283504155,4.3436258518735125,125000,,1,0.48207060201093554,"(slice(219, 269, None), slice(67, 117, None), slice(193, 243, None))"
68,0.28964,0.288904,4.657143085041307,3.165030519965066,125000,,2,0.47617685492150486,"(slice(219, 269, None), slice(67, 117, None), slice(193, 243, None))"
69,0.212048,0.201992,2.5564586661334134,4.031246200941496,125000,,0,0.4435252900002524,"(slice(25, 75, None), slice(141, 191, None), slice(7, 57, None))"
70,0.212048,0.201992,2.715181823000251,3.7955890093307145,125000,,1,0.4609942900715396,"(slice(25, 75, None), slice(141, 191, None), slice(7, 57, None))"
71,0.212048,0.201992,3.7143337002831247,2.7745795389705386,125000,,2,0.4211432649753988,"(slice(25, 75, None), slice(141, 191, None), slice(7, 57, None))"
72,0.222544,0.220032,4.19674566530732,2.674958966844498,125000,,0,0.4129204059718177,"(slice(115, 165, None), slice(89, 139, None), slice(138, 188, None))"
73,0.222544,0.220032,4.455475781865758,2.5196237166569415,125000,,1,0.4668742949143052,"(slice(115, 165, None), slice(89, 139, None), slice(138, 188, None))"
74,0.222544,0.220032,4.185163160483778,2.682361957826735,125000,,2,0.4128354120766744,"(slice(115, 165, None), slice(89, 139, None), slice(138, 188, None))"
75,0.219592,0.217728,3.1413422028920452,3.536250020244351,125000,,0,0.47313253802713007,"(slice(207, 257, None), slice(200, 250, None), slice(67, 117, None))"
76,0.219592,0.217728,3.7501923883828496,2.9621337462533877,125000,,1,0.39630016405135393,"(slice(207, 257, None), slice(200, 250, None), slice(67, 117, None))"
77,0.219592,0.217728,3.6842595558635045,3.0151435478784663,125000,,2,0.4444569209590554,"(slice(207, 257, None), slice(200, 250, None), slice(67, 117, None))"
78,0.234456,0.233368,3.821435670554469,3.1157218487253315,125000,,0,0.5335539509542286,"(slice(233, 283, None), slice(110, 160, None), slice(221, 271, None))"
79,0.234456,0.233368,4.287801669632505,2.7768379998940973,125000,,1,0.5403388299746439,"(slice(233, 283, None), slice(110, 160, None), slice(221, 271, None))"
80,0.234456,0.233368,3.4423318611540976,3.4588561162877074,125000,,2,0.4678201569477096,"(slice(233, 283, None), slice(110, 160, None), slice(221, 271, None))"
81,0.369888,0.36988,8.531940090422932,2.211856666997893,125000,,0,0.5906238909810781,"(slice(131, 181, None), slice(233, 283, None), slice(111, 161, None))"
82,0.369888,0.36988,9.707931434155684,1.9439186091727738,125000,,1,0.5761140530230477,"(slice(131, 181, None), slice(233, 283, None), slice(111, 161, None))"
83,0.369888,0.36988,7.541569468591965,2.5023211216208456,125000,,2,0.5885625249939039,"(slice(131, 181, None), slice(233, 283, None), slice(111, 161, None))"
84,0.21324,0.189616,3.432009986545473,2.818839616496417,125000,,0,0.3957032560138032,"(slice(176, 226, None), slice(160, 210, None), slice(80, 130, None))"
85,0.21324,0.189616,2.8024685939592406,3.4520585654871456,125000,,1,0.3885942390188575,"(slice(176, 226, None), slice(160, 210, None), slice(80, 130, None))"
86,0.21324,0.189616,3.482301355669189,2.778129956655236,125000,,2,0.4279298739274964,"(slice(176, 226, None), slice(160, 210, None), slice(80, 130, None))"
87,0.244248,0.24144,3.651304736804738,3.3736891973904637,125000,,0,0.45157112600281835,"(slice(247, 297, None), slice(5, 55, None), slice(167, 217, None))"
88,0.244248,0.24144,3.859658083779384,3.1915695845463623,125000,,1,0.446154622011818,"(slice(247, 297, None), slice(5, 55, None), slice(167, 217, None))"
89,0.244248,0.24144,5.274155175168373,2.335609578750311,125000,,2,0.4387318299850449,"(slice(247, 297, None), slice(5, 55, None), slice(167, 217, None))"
90,0.259152,0.257144,4.041379283333746,3.2463154079199175,125000,,0,0.49182020500302315,"(slice(239, 289, None), slice(122, 172, None), slice(208, 258, None))"
91,0.259152,0.257144,5.294761242505378,2.4778438981182007,125000,,1,0.48431646602693945,"(slice(239, 289, None), slice(122, 172, None), slice(208, 258, None))"
92,0.259152,0.257144,5.740958934156172,2.2852613974782003,125000,,2,0.4755691000027582,"(slice(239, 289, None), slice(122, 172, None), slice(208, 258, None))"
93,0.223632,0.223624,3.156369526786216,3.614718637433737,125000,,0,0.4311328149633482,"(slice(176, 226, None), slice(28, 78, None), slice(105, 155, None))"
94,0.223632,0.223624,4.469021543716037,2.55299457465023,125000,,1,0.45224753802176565,"(slice(176, 226, None), slice(28, 78, None), slice(105, 155, None))"
95,0.223632,0.223624,4.6002296300974965,2.480177876437927,125000,,2,0.4380789479473606,"(slice(176, 226, None), slice(28, 78, None), slice(105, 155, None))"
96,0.257648,0.250088,4.0028042582286885,3.1876632014929043,125000,,0,0.46096355305053294,"(slice(203, 253, None), slice(235, 285, None), slice(109, 159, None))"
97,0.257648,0.250088,4.6428591791743115,2.7482185748747745,125000,,1,0.48403439100366086,"(slice(203, 253, None), slice(235, 285, None), slice(109, 159, None))"
98,0.257648,0.250088,5.440270247494464,2.3453966910212167,125000,,2,0.4263700890587643,"(slice(203, 253, None), slice(235, 285, None), slice(109, 159, None))"
99,0.205576,0.20536,3.4561412189479923,3.0315749145219835,125000,,0,0.4360249190358445,"(slice(193, 243, None), slice(53, 103, None), slice(128, 178, None))"
100,0.205576,0.20536,3.0490241275738934,3.436362121786535,125000,,1,0.4304019419942051,"(slice(193, 243, None), slice(53, 103, None), slice(128, 178, None))"
101,0.205576,0.20536,3.4578244068789274,3.0300992148601673,125000,,2,0.3720934810116887,"(slice(193, 243, None), slice(53, 103, None), slice(128, 178, None))"
102,0.224288,0.224016,2.436449058915547,4.691002142351054,125000,,0,0.4060499690240249,"(slice(150, 200, None), slice(126, 176, None), slice(215, 265, None))"
103,0.224288,0.224016,5.780346329493927,1.9772842496969711,125000,,1,0.4186008570250124,"(slice(150, 200, None), slice(126, 176, None), slice(215, 265, None))"
104,0.224288,0.224016,2.664663608662499,4.289242258552442,125000,,2,0.4285859389929101,"(slice(150, 200, None), slice(126, 176, None), slice(215, 265, None))"
105,0.171384,0.165248,1.9831998068302388,4.251220869993236,125000,,0,0.35756396304350346,"(slice(115, 165, None), slice(196, 246, None), slice(205, 255, None))"
106,0.171384,0.165248,3.2602729343902817,2.585986074733338,125000,,1,0.3854188700206578,"(slice(115, 165, None), slice(196, 246, None), slice(205, 255, None))"
107,0.171384,0.165248,3.3416254474765736,2.5230297472536742,125000,,2,0.3518803169718012,"(slice(115, 165, None), slice(196, 246, None), slice(205, 255, None))"
108,0.252144,0.252112,3.199052101018886,4.0208339022551,125000,,0,0.4749362899456173,"(slice(145, 195, None), slice(65, 115, None), slice(237, 287, None))"
109,0.252144,0.252112,5.214316907998682,2.4668345575861945,125000,,1,0.4574210250284523,"(slice(145, 195, None), slice(65, 115, None), slice(237, 287, None))"
110,0.252144,0.252112,3.708327410887634,3.4686411736708704,125000,,2,0.5231167949968949,"(slice(145, 195, None), slice(65, 115, None), slice(237, 287, None))"
111,0.2046,0.197776,4.135293218093727,2.4401201348303654,125000,,0,0.3725744589464739,"(slice(116, 166, None), slice(12, 62, None), slice(139, 189, None))"
112,0.2046,0.197776,1.7055422728427034,5.916365959126586,125000,,1,0.3985926129389554,"(slice(116, 166, None), slice(12, 62, None), slice(139, 189, None))"
113,0.2046,0.197776,4.153346633177016,2.429513627467052,125000,,2,0.3891155329765752,"(slice(116, 166, None), slice(12, 62, None), slice(139, 189, None))"
114,0.212848,0.2128,3.793728300456208,2.8618662163648487,125000,,0,0.41528448602184653,"(slice(89, 139, None), slice(140, 190, None), slice(104, 154, None))"
115,0.212848,0.2128,3.459020962960159,3.1387907079497825,125000,,1,0.4105700919171795,"(slice(89, 139, None), slice(140, 190, None), slice(104, 154, None))"
116,0.212848,0.2128,3.4284879554949885,3.1667437652046106,125000,,2,0.41606923600193113,"(slice(89, 139, None), slice(140, 190, None), slice(104, 154, None))"
117,0.28108,0.280856,3.253195064439489,4.40471212800482,125000,,0,0.5101507499348372,"(slice(7, 57, None), slice(82, 132, None), slice(154, 204, None))"
118,0.28108,0.280856,7.097586897348254,2.01890980164761,125000,,1,0.4897380559705198,"(slice(7, 57, None), slice(82, 132, None), slice(154, 204, None))"
119,0.28108,0.280856,4.8404336296498025,2.960352078236996,125000,,2,0.5244886130094528,"(slice(7, 57, None), slice(82, 132, None), slice(154, 204, None))"
120,0.234176,0.234112,3.0615606144729637,3.9014382859032715,125000,,0,0.47121245705056936,"(slice(69, 119, None), slice(165, 215, None), slice(110, 160, None))"
121,0.234176,0.234112,3.528235176415173,3.3854006886395944,125000,,1,0.4704900709912181,"(slice(69, 119, None), slice(165, 215, None), slice(110, 160, None))"
122,0.234176,0.234112,3.321804908444467,3.595783053229254,125000,,2,0.4702366970013827,"(slice(69, 119, None), slice(165, 215, None), slice(110, 160, None))"
123,0.275744,0.275456,5.0873667845748525,2.7625052696480346,125000,,0,0.4861894709756598,"(slice(94, 144, None), slice(177, 227, None), slice(227, 277, None))"
124,0.275744,0.275456,5.930407122795741,2.369799789461176,125000,,1,0.47293643292505294,"(slice(94, 144, None), slice(177, 227, None), slice(227, 277, None))"
125,0.275744,0.275456,5.6923757634620085,2.468894910492183,125000,,2,0.4753697910346091,"(slice(94, 144, None), slice(177, 227, None), slice(227, 277, None))"
126,0.244224,0.24412,4.20552616302358,2.96160374659557,125000,,0,0.4284627690212801,"(slice(183, 233, None), slice(202, 252, None), slice(132, 182, None))"
127,0.244224,0.24412,4.207672580475074,2.9600929736339094,125000,,1,0.44036561995744705,"(slice(183, 233, None), slice(202, 252, None), slice(132, 182, None))"
128,0.244224,0.24412,3.3642405680868013,3.7022031536524085,125000,,2,0.48429419507738203,"(slice(183, 233, None), slice(202, 252, None), slice(132, 182, None))"
129,0.293792,0.293712,4.3266698192299184,3.463473467711048,125000,,0,0.49263097695074975,"(slice(97, 147, None), slice(201, 251, None), slice(101, 151, None))"
130,0.293792,0.293712,7.174416871822147,2.0887141617466445,125000,,1,0.5025990389985964,"(slice(97, 147, None), slice(201, 251, None), slice(101, 151, None))"
131,0.293792,0.293712,5.027528496419299,2.980650658294985,125000,,2,0.5411544280359522,"(slice(97, 147, None), slice(201, 251, None), slice(101, 151, None))"
132,0.25696,0.256944,4.680962909843763,2.8005750115075347,125000,,0,0.5083932440029457,"(slice(185, 235, None), slice(56, 106, None), slice(99, 149, None))"
133,0.25696,0.256944,5.30184916332001,2.4726066983944452,125000,,1,0.47518772503826767,"(slice(185, 235, None), slice(56, 106, None), slice(99, 149, None))"
134,0.25696,0.256944,5.721892277356593,2.2910930719510736,125000,,2,0.48696947703137994,"(slice(185, 235, None), slice(56, 106, None), slice(99, 149, None))"
135,0.2426,0.240152,3.4180279675069087,3.5847141034839187,125000,,0,0.7396102600032464,"(slice(121, 171, None), slice(83, 133, None), slice(146, 196, None))"
136,0.2426,0.240152,4.14838649173411,2.9535948701112065,125000,,1,0.38821621506940573,"(slice(121, 171, None), slice(83, 133, None), slice(146, 196, None))"
137,0.2426,0.240152,5.279325288875762,2.320874807059617,125000,,2,0.4373617710079998,"(slice(121, 171, None), slice(83, 133, None), slice(146, 196, None))"
138,0.247216,0.246144,4.1698011812235105,3.011742479111169,125000,,0,0.45320193201769143,"(slice(13, 63, None), slice(219, 269, None), slice(115, 165, None))"
139,0.247216,0.246144,2.814558549061432,4.4619314638619265,125000,,1,0.4726000389782712,"(slice(13, 63, None), slice(219, 269, None), slice(115, 165, None))"
140,0.247216,0.246144,4.494260549903597,2.794312258377667,125000,,2,0.4587859410094097,"(slice(13, 63, None), slice(219, 269, None), slice(115, 165, None))"
141,0.289536,0.28952,6.002267282959627,2.460974807530564,125000,,0,0.5538824539398775,"(slice(109, 159, None), slice(136, 186, None), slice(55, 105, None))"
142,0.289536,0.28952,4.927035292106928,2.9980358766847646,125000,,1,0.5046521900221705,"(slice(109, 159, None), slice(136, 186, None), slice(55, 105, None))"
143,0.289536,0.28952,5.864878690719334,2.5186247406622555,125000,,2,0.5038283630274236,"(slice(109, 159, None), slice(136, 186, None), slice(55, 105, None))"
144,0.274936,0.27456,5.417906956098298,2.5855304232456024,125000,,0,0.5332351339748129,"(slice(152, 202, None), slice(180, 230, None), slice(114, 164, None))"
145,0.274936,0.27456,4.49415096013732,3.1169765745648426,125000,,1,0.46394950698595494,"(slice(152, 202, None), slice(180, 230, None), slice(114, 164, None))"
146,0.274936,0.27456,4.810529071908598,2.9119797543907837,125000,,2,0.49418085999786854,"(slice(152, 202, None), slice(180, 230, None), slice(114, 164, None))"
147,0.228064,0.22796,4.715718233684006,2.4663501228341858,125000,,0,0.454331939923577,"(slice(212, 262, None), slice(154, 204, None), slice(81, 131, None))"
148,0.228064,0.22796,2.9985530072109023,3.878741585334237,125000,,1,0.4330480640055612,"(slice(212, 262, None), slice(154, 204, None), slice(81, 131, None))"
149,0.228064,0.22796,3.99168135021323,2.9137125998989544,125000,,2,0.4454357579816133,"(slice(212, 262, None), slice(154, 204, None), slice(81, 131, None))"
150,0.239672,0.239464,3.6649161841257385,3.3336508685593986,125000,,0,0.4274754748912528,"(slice(64, 114, None), slice(80, 130, None), slice(143, 193, None))"
151,0.239672,0.239464,4.021189128841564,3.038293059328904,125000,,1,0.4375533990096301,"(slice(64, 114, None), slice(80, 130, None), slice(143, 193, None))"
152,0.239672,0.239464,4.9428608660373685,2.4717570151236785,125000,,2,0.4371462509734556,"(slice(64, 114, None), slice(80, 130, None), slice(143, 193, None))"
153,0.265024,0.264632,4.484087958910239,3.011009769831211,125000,,0,0.46184085705317557,"(slice(45, 95, None), slice(190, 240, None), slice(238, 288, None))"
154,0.265024,0.264632,5.811534270748687,2.3232475322427786,125000,,1,0.44808280002325773,"(slice(45, 95, None), slice(190, 240, None), slice(238, 288, None))"
155,0.265024,0.264632,4.6107632254775,2.9282858374630516,125000,,2,0.5360079419333488,"(slice(45, 95, None), slice(190, 240, None), slice(238, 288, None))"
156,0.225968,0.222808,1.3960975337983708,8.142522156824171,125000,,0,0.45814777608029544,"(slice(109, 159, None), slice(79, 129, None), slice(82, 132, None))"
157,0.225968,0.222808,5.774870157750509,1.9684867003951672,125000,,1,0.4481108719483018,"(slice(109, 159, None), slice(79, 129, None), slice(82, 132, None))"
158,0.225968,0.222808,3.8927673510784118,2.9202246311718607,125000,,2,0.4437535119941458,"(slice(109, 159, None), slice(79, 129, None), slice(82, 132, None))"
159,0.306544,0.301592,6.09981689884969,2.5225916111805375,125000,,0,0.46691976103466004,"(slice(42, 92, None), slice(151, 201, None), slice(29, 79, None))"
160,0.306544,0.301592,8.953776752133574,1.718531449324878,125000,,1,0.48855154193006456,"(slice(42, 92, None), slice(151, 201, None), slice(29, 79, None))"
161,0.306544,0.301592,5.239249653693368,2.9369371486102636,125000,,2,0.5433636989910156,"(slice(42, 92, None), slice(151, 201, None), slice(29, 79, None))"
162,0.224784,0.224168,5.473699107889282,2.0894723351998685,125000,,0,0.42905020399484783,"(slice(138, 188, None), slice(238, 288, None), slice(55, 105, None))"
163,0.224784,0.224168,4.029637740112721,2.838255842030834,125000,,1,0.4155685759615153,"(slice(138, 188, None), slice(238, 288, None), slice(55, 105, None))"
164,0.224784,0.224168,3.963682536482723,2.885484079986866,125000,,2,0.44983610103372484,"(slice(138, 188, None), slice(238, 288, None), slice(55, 105, None))"
165,0.216888,0.2166,3.133022854827574,3.527270920202546,125000,,0,0.435426136944443,"(slice(146, 196, None), slice(115, 165, None), slice(230, 280, None))"
166,0.216888,0.2166,3.669289382280006,3.0117603865019866,125000,,1,0.39526096801273525,"(slice(146, 196, None), slice(115, 165, None), slice(230, 280, None))"
