,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
286,0.19956,0.140744,0.652998033577926,10.996689051550849,125000,,1,0.3486878229305148,"(slice(106, 156, None), slice(88, 138, None), slice(12, 62, None))"
287,0.19956,0.140744,0.8312285115002314,8.638799352022243,125000,,2,0.35962072294205427,"(slice(106, 156, None), slice(88, 138, None), slice(12, 62, None))"
288,0.17716,0.127736,0.31599922379522555,20.623920460532865,125000,,0,0.36201756598893553,"(slice(230, 280, None), slice(46, 96, None), slice(41, 91, None))"
289,0.17716,0.127736,0.9774225829638886,6.667681891879958,125000,,1,0.3488568849861622,"(slice(230, 280, None), slice(46, 96, None), slice(41, 91, None))"
290,0.17716,0.127736,0.16041451774670368,40.62688931580057,125000,,2,0.4297013779869303,"(slice(230, 280, None), slice(46, 96, None), slice(41, 91, None))"
291,0.159344,0.0,0.0,inf,125000,,0,0.07173702900763601,"(slice(104, 154, None), slice(159, 209, None), slice(217, 267, None))"
292,0.159344,0.124752,1.2130762547527378,5.24690672515145,125000,,1,0.2913914090022445,"(slice(104, 154, None), slice(159, 209, None), slice(217, 267, None))"
293,0.159344,0.124752,0.2873691747658339,22.14885421990784,125000,,2,0.3568467840086669,"(slice(104, 154, None), slice(159, 209, None), slice(217, 267, None))"
294,0.18256,0.1598,0.35316886511078094,23.08544730275804,125000,,0,0.46643476700410247,"(slice(176, 226, None), slice(221, 271, None), slice(113, 163, None))"
295,0.18256,0.1598,0.6322137526471815,12.896051676116832,125000,,1,0.4537940649315715,"(slice(176, 226, None), slice(221, 271, None), slice(113, 163, None))"
296,0.18256,0.1598,0.403864234169467,20.18762874919164,125000,,2,0.4242110679624602,"(slice(176, 226, None), slice(221, 271, None), slice(113, 163, None))"
297,0.150552,0.124024,0.1047475334006477,60.409585759292824,125000,,0,0.3481418110895902,"(slice(221, 271, None), slice(104, 154, None), slice(86, 136, None))"
298,0.150552,0.124024,0.3343887777298149,18.92334768230058,125000,,1,0.43386616895440966,"(slice(221, 271, None), slice(104, 154, None), slice(86, 136, None))"
299,0.150552,0.124024,0.5012276869360642,12.624512306416094,125000,,2,0.6972048709867522,"(slice(221, 271, None), slice(104, 154, None), slice(86, 136, None))"
0,0.175379,0.165527,0.5051478814102941,33.099018337401795,1000000,,0,3.543096294044517,"(slice(58, 158, None), slice(12, 112, None), slice(173, 273, None))"
1,0.175379,0.165527,1.7089174731504826,9.783912478274884,1000000,,1,3.7498825539369136,"(slice(58, 158, None), slice(12, 112, None), slice(173, 273, None))"
2,0.175379,0.165527,1.0591897990480565,15.785555152557121,1000000,,2,4.128518661018461,"(slice(58, 158, None), slice(12, 112, None), slice(173, 273, None))"
3,0.164883,0.152646,0.6282083612256948,24.544066635318803,1000000,,0,4.934699558070861,"(slice(200, 300, None), slice(52, 152, None), slice(20, 120, None))"
4,0.164883,0.152646,1.3628681295211054,11.313484808105276,1000000,,1,3.6973980480106547,"(slice(200, 300, None), slice(52, 152, None), slice(20, 120, None))"
5,0.164883,0.152646,1.3766681352105683,11.200076099988687,1000000,,2,3.056009858031757,"(slice(200, 300, None), slice(52, 152, None), slice(20, 120, None))"
6,0.165093,0.149116,0.7945935161508929,18.95588362611546,1000000,,0,3.8979016459779814,"(slice(40, 140, None), slice(80, 180, None), slice(130, 230, None))"
7,0.165093,0.149116,1.3256972055295617,11.361736420199726,1000000,,1,4.212615260039456,"(slice(40, 140, None), slice(80, 180, None), slice(130, 230, None))"
8,0.165093,0.149116,0.9984107919157869,15.086197328977468,1000000,,2,4.431177349993959,"(slice(40, 140, None), slice(80, 180, None), slice(130, 230, None))"
9,0.170817,0.159511,0.7280056000762551,22.13200313367719,1000000,,0,4.64375647297129,"(slice(11, 111, None), slice(123, 223, None), slice(56, 156, None))"
10,0.170817,0.159511,2.0551320037224627,7.839993826692464,1000000,,1,3.7570533769903705,"(slice(11, 111, None), slice(123, 223, None), slice(56, 156, None))"
11,0.170817,0.159511,1.5920400879314887,10.120487759297923,1000000,,2,4.231145077035762,"(slice(11, 111, None), slice(123, 223, None), slice(56, 156, None))"
12,0.165414,0.150696,1.357603124104255,11.212273978716365,1000000,,0,3.8616411350667477,"(slice(182, 282, None), slice(137, 237, None), slice(35, 135, None))"
13,0.165414,0.150696,1.2081029528539036,12.59976903943464,1000000,,1,4.593209104961716,"(slice(182, 282, None), slice(137, 237, None), slice(35, 135, None))"
14,0.165414,0.150696,1.3531127358804191,11.249482602729271,1000000,,2,3.989923847024329,"(slice(182, 282, None), slice(137, 237, None), slice(35, 135, None))"
15,0.177488,0.158259,1.184698266644983,13.493526601527483,1000000,,0,3.3895390250254422,"(slice(7, 107, None), slice(62, 162, None), slice(34, 134, None))"
16,0.177488,0.158259,1.685893786227467,9.482066845699093,1000000,,1,3.2454354990040883,"(slice(7, 107, None), slice(62, 162, None), slice(34, 134, None))"
17,0.177488,0.158259,1.67814881686227,9.525828350340856,1000000,,2,3.9408183039631695,"(slice(7, 107, None), slice(62, 162, None), slice(34, 134, None))"
18,0.16378,0.149741,0.9817456485323087,15.406590859827752,1000000,,0,4.941424394026399,"(slice(136, 236, None), slice(42, 142, None), slice(81, 181, None))"
19,0.16378,0.149741,1.1556536949659064,13.088136698078706,1000000,,1,4.2445979659678414,"(slice(136, 236, None), slice(42, 142, None), slice(81, 181, None))"
20,0.16378,0.149741,1.4419057103372777,10.489835380300663,1000000,,2,3.40612200810574,"(slice(136, 236, None), slice(42, 142, None), slice(81, 181, None))"
21,0.168724,0.14944,0.8193850858350166,18.422289782790685,1000000,,0,5.278152941027656,"(slice(104, 204, None), slice(14, 114, None), slice(111, 211, None))"
22,0.168724,0.14944,1.4085554490921135,10.71661715886227,1000000,,1,3.0045022050617263,"(slice(104, 204, None), slice(14, 114, None), slice(111, 211, None))"
23,0.168724,0.14944,1.3397985811672593,11.26658119147915,1000000,,2,4.489981297985651,"(slice(104, 204, None), slice(14, 114, None), slice(111, 211, None))"
24,0.163884,0.136095,0.6249114592597417,21.998267903830886,1000000,,0,3.791104441974312,"(slice(57, 157, None), slice(88, 188, None), slice(19, 119, None))"
25,0.163884,0.136095,0.9882565252146654,13.910325250808368,1000000,,1,4.515451546991244,"(slice(57, 157, None), slice(88, 188, None), slice(19, 119, None))"
26,0.163884,0.136095,0.8716669391882,15.770897207335306,1000000,,2,3.065526688005775,"(slice(57, 157, None), slice(88, 188, None), slice(19, 119, None))"
27,0.165425,0.147037,0.8941850212499506,16.609786419214238,1000000,,0,6.7268884119112045,"(slice(139, 239, None), slice(47, 147, None), slice(148, 248, None))"
28,0.165425,0.147037,1.5243322308565592,9.743428579133566,1000000,,1,4.868072868091986,"(slice(139, 239, None), slice(47, 147, None), slice(148, 248, None))"
29,0.165425,0.147037,1.2120855007275553,12.253444343082371,1000000,,2,3.2974436399526894,"(slice(139, 239, None), slice(47, 147, None), slice(148, 248, None))"
30,0.170519,0.155894,1.140549975441174,13.806382031420998,1000000,,0,4.079920585965738,"(slice(63, 163, None), slice(161, 261, None), slice(183, 283, None))"
31,0.170519,0.155894,1.3187971191223158,11.940326877077592,1000000,,1,4.007588386069983,"(slice(63, 163, None), slice(161, 261, None), slice(183, 283, None))"
32,0.170519,0.155894,1.0851805986612797,14.510827696601496,1000000,,2,3.273521773982793,"(slice(63, 163, None), slice(161, 261, None), slice(183, 283, None))"
33,0.181717,0.169745,1.1300812322332794,15.172324879757145,1000000,,0,5.829782573971897,"(slice(155, 255, None), slice(152, 252, None), slice(200, 300, None))"
34,0.181717,0.169745,1.9596365464575733,8.749561048427207,1000000,,1,5.004504440003075,"(slice(155, 255, None), slice(152, 252, None), slice(200, 300, None))"
35,0.181717,0.169745,2.015835244911592,8.505635388229143,1000000,,2,4.008353288052604,"(slice(155, 255, None), slice(152, 252, None), slice(200, 300, None))"
36,0.165034,0.14919,0.794579010091698,18.965636869715272,1000000,,0,4.667640264029615,"(slice(112, 212, None), slice(193, 293, None), slice(35, 135, None))"
37,0.165034,0.14919,1.2889701290577509,11.69126935525888,1000000,,1,3.692397786071524,"(slice(112, 212, None), slice(193, 293, None), slice(35, 135, None))"
38,0.165034,0.14919,1.3377552059511355,11.264913717141926,1000000,,2,4.142808560049161,"(slice(112, 212, None), slice(193, 293, None), slice(35, 135, None))"
39,0.169391,0.153265,0.7244005174713201,21.371206615580665,1000000,,0,5.913509366917424,"(slice(192, 292, None), slice(118, 218, None), slice(114, 214, None))"
40,0.169391,0.153265,1.674418025413212,9.245787429631058,1000000,,1,3.446568289073184,"(slice(192, 292, None), slice(118, 218, None), slice(114, 214, None))"
41,0.169391,0.153265,1.5263773690895204,10.142520090262927,1000000,,2,4.764038934954442,"(slice(192, 292, None), slice(118, 218, None), slice(114, 214, None))"
42,0.147964,0.133271,0.7207663405901527,18.67695037020586,1000000,,0,4.706070396001451,"(slice(87, 187, None), slice(34, 134, None), slice(77, 177, None))"
43,0.147964,0.133271,0.9797350196844211,13.740161269373914,1000000,,1,2.91073685802985,"(slice(87, 187, None), slice(34, 134, None), slice(77, 177, None))"
44,0.147964,0.133271,1.0495105989661528,12.826661479148452,1000000,,2,3.829214651021175,"(slice(87, 187, None), slice(34, 134, None), slice(77, 177, None))"
45,0.189976,0.182969,1.1576621049622262,15.964690467535185,1000000,,0,5.107783510000445,"(slice(178, 278, None), slice(182, 282, None), slice(190, 290, None))"
46,0.189976,0.182969,1.96693849768697,9.396184574886723,1000000,,1,3.746122690034099,"(slice(178, 278, None), slice(182, 282, None), slice(190, 290, None))"
47,0.189976,0.182969,1.8055544563646244,10.236034203548199,1000000,,2,3.3143329339800403,"(slice(178, 278, None), slice(182, 282, None), slice(190, 290, None))"
48,0.175672,0.155727,1.050172332090694,14.978494023628059,1000000,,0,3.737895512022078,"(slice(20, 120, None), slice(20, 120, None), slice(34, 134, None))"
49,0.175672,0.155727,1.6526220065195112,9.518207997924472,1000000,,1,3.960635201074183,"(slice(20, 120, None), slice(20, 120, None), slice(34, 134, None))"
50,0.175672,0.155727,1.5003858577721374,10.483969785850183,1000000,,2,3.670341705903411,"(slice(20, 120, None), slice(20, 120, None), slice(34, 134, None))"
51,0.173174,0.16131,0.925792367494328,17.599993223144846,1000000,,0,3.8679913530359045,"(slice(13, 113, None), slice(123, 223, None), slice(41, 141, None))"
52,0.173174,0.16131,2.281928785513406,7.14042414354901,1000000,,1,3.6176779489032924,"(slice(13, 113, None), slice(123, 223, None), slice(41, 141, None))"
53,0.173174,0.16131,1.5370131359252353,10.60104107967232,1000000,,2,5.019572698045522,"(slice(13, 113, None), slice(123, 223, None), slice(41, 141, None))"
54,0.173857,0.160032,0.7032471567945312,22.986013279498255,1000000,,0,5.2056370010832325,"(slice(63, 163, None), slice(6, 106, None), slice(152, 252, None))"
55,0.173857,0.160032,1.579512761720084,10.234072732179145,1000000,,1,6.238974341074936,"(slice(63, 163, None), slice(6, 106, None), slice(152, 252, None))"
56,0.173857,0.160032,1.4375054261324893,11.24506954268612,1000000,,2,5.76994027395267,"(slice(63, 163, None), slice(6, 106, None), slice(152, 252, None))"
57,0.163368,0.150424,0.3341873391965059,45.46654421701174,1000000,,0,5.945228414027952,"(slice(32, 132, None), slice(192, 292, None), slice(21, 121, None))"
58,0.163368,0.150424,0.8918186530715214,17.037481086555484,1000000,,1,3.611657178029418,"(slice(32, 132, None), slice(192, 292, None), slice(21, 121, None))"
59,0.163368,0.150424,1.2084776613873054,12.573127265671314,1000000,,2,3.6694040610454977,"(slice(32, 132, None), slice(192, 292, None), slice(21, 121, None))"
60,0.155818,0.125359,0.4845337754193989,26.13342122861285,1000000,,0,4.182677686912939,"(slice(166, 266, None), slice(133, 233, None), slice(99, 199, None))"
61,0.155818,0.125359,1.114094551740039,11.365754578683108,1000000,,1,3.5267740020062774,"(slice(166, 266, None), slice(133, 233, None), slice(99, 199, None))"
62,0.155818,0.125359,1.002305718175084,12.633396201290898,1000000,,2,3.2073456860380247,"(slice(166, 266, None), slice(133, 233, None), slice(99, 199, None))"
63,0.176682,0.157745,0.7924929553642639,20.105968483359586,1000000,,0,8.94845983502455,"(slice(102, 202, None), slice(96, 196, None), slice(188, 288, None))"
64,0.176682,0.157745,2.1195848622463305,7.517433563359074,1000000,,1,3.5815750679466873,"(slice(102, 202, None), slice(96, 196, None), slice(188, 288, None))"
65,0.176682,0.157745,1.057293796720141,15.070398060848522,1000000,,2,4.193228080053814,"(slice(102, 202, None), slice(96, 196, None), slice(188, 288, None))"
66,0.174738,0.161333,1.0099312870074897,16.13601126721186,1000000,,0,4.977872870978899,"(slice(196, 296, None), slice(16, 116, None), slice(200, 300, None))"
67,0.174738,0.161333,2.020923400782068,8.063770561494914,1000000,,1,4.7066437230678275,"(slice(196, 296, None), slice(16, 116, None), slice(200, 300, None))"
68,0.174738,0.161333,1.792901859153598,9.089322175144517,1000000,,2,6.022512407973409,"(slice(196, 296, None), slice(16, 116, None), slice(200, 300, None))"
69,0.166954,0.157185,0.33718398173091857,47.08786178325398,1000000,,0,4.502012262004428,"(slice(22, 122, None), slice(90, 190, None), slice(179, 279, None))"
70,0.166954,0.157185,1.4556470731583553,10.907364168172574,1000000,,1,3.1379191160667688,"(slice(22, 122, None), slice(90, 190, None), slice(179, 279, None))"
71,0.166954,0.157185,0.9784365024490475,16.22718764838758,1000000,,2,3.8799825250171125,"(slice(22, 122, None), slice(90, 190, None), slice(179, 279, None))"
72,0.162874,0.146275,0.818351323146497,18.054901491993476,1000000,,0,3.6759653429035097,"(slice(95, 195, None), slice(99, 199, None), slice(134, 234, None))"
73,0.162874,0.146275,1.4579451793879432,10.134299104068706,1000000,,1,3.66038417594973,"(slice(95, 195, None), slice(99, 199, None), slice(134, 234, None))"
74,0.162874,0.146275,0.9372256908918588,15.764882107737012,1000000,,2,4.127415061928332,"(slice(95, 195, None), slice(99, 199, None), slice(134, 234, None))"
75,0.171384,0.144687,0.6547603767689076,22.32091159359614,1000000,,0,4.055389657034539,"(slice(113, 213, None), slice(65, 165, None), slice(176, 276, None))"
76,0.171384,0.144687,1.9644217082688717,7.439771421446816,1000000,,1,3.5915617649443448,"(slice(113, 213, None), slice(65, 165, None), slice(176, 276, None))"
77,0.171384,0.144687,1.3333306046616908,10.961158795688746,1000000,,2,3.334401977015659,"(slice(113, 213, None), slice(65, 165, None), slice(176, 276, None))"
78,0.186922,0.176131,1.5047780601691683,11.823012689997636,1000000,,0,4.559541561990045,"(slice(74, 174, None), slice(200, 300, None), slice(151, 251, None))"
79,0.186922,0.176131,1.935230212980232,9.193226718805798,1000000,,1,3.8425647700205445,"(slice(74, 174, None), slice(200, 300, None), slice(151, 251, None))"
80,0.186922,0.176131,1.9749447923119516,9.008358193234969,1000000,,2,4.264014744083397,"(slice(74, 174, None), slice(200, 300, None), slice(151, 251, None))"
81,0.172373,0.158486,0.24226166724596376,66.0801481747979,1000000,,0,5.701295939972624,"(slice(49, 149, None), slice(18, 118, None), slice(182, 282, None))"
82,0.172373,0.158486,1.7850891868018208,8.968003944591784,1000000,,1,4.644101134967059,"(slice(49, 149, None), slice(18, 118, None), slice(182, 282, None))"
83,0.172373,0.158486,0.872439755782202,18.349332160286508,1000000,,2,8.340572598041035,"(slice(49, 149, None), slice(18, 118, None), slice(182, 282, None))"
84,0.170442,0.153573,0.9265199404201062,16.74267715748302,1000000,,0,3.7085748019162565,"(slice(96, 196, None), slice(198, 298, None), slice(42, 142, None))"
85,0.170442,0.153573,1.361440951216512,11.394121962148379,1000000,,1,3.6324713189387694,"(slice(96, 196, None), slice(198, 298, None), slice(42, 142, None))"
86,0.170442,0.153573,1.7695376251473958,8.766371520996687,1000000,,2,3.845627703005448,"(slice(96, 196, None), slice(198, 298, None), slice(42, 142, None))"
87,0.152371,0.126055,0.33700763663059846,37.78201707869611,1000000,,0,5.068013390991837,"(slice(90, 190, None), slice(1, 101, None), slice(58, 158, None))"
88,0.152371,0.126055,0.5013457965956533,25.39729737296989,1000000,,1,3.9076052639866248,"(slice(90, 190, None), slice(1, 101, None), slice(58, 158, None))"
89,0.152371,0.126055,0.7185954315388067,17.71904986309486,1000000,,2,4.855589976999909,"(slice(90, 190, None), slice(1, 101, None), slice(58, 158, None))"
90,0.166777,0.150446,0.6814862971259343,22.299150724900677,1000000,,0,4.034571124939248,"(slice(173, 273, None), slice(90, 190, None), slice(16, 116, None))"
91,0.166777,0.150446,1.000832982692735,15.1839177159004,1000000,,1,4.905988109996542,"(slice(173, 273, None), slice(90, 190, None), slice(16, 116, None))"
92,0.166777,0.150446,1.3718035317566375,11.077800358995999,1000000,,2,6.14911098103039,"(slice(173, 273, None), slice(90, 190, None), slice(16, 116, None))"
93,0.178774,0.169154,1.2041585935022474,14.189378972555359,1000000,,0,4.107780413003638,"(slice(44, 144, None), slice(137, 237, None), slice(59, 159, None))"
94,0.178774,0.169154,2.283114109293863,7.483753245932671,1000000,,1,4.155565949040465,"(slice(44, 144, None), slice(137, 237, None), slice(59, 159, None))"
95,0.178774,0.169154,2.1350872384878214,8.002606318964276,1000000,,2,4.08156041696202,"(slice(44, 144, None), slice(137, 237, None), slice(59, 159, None))"
96,0.17051,0.154521,0.8872409845382453,17.591817882832498,1000000,,0,5.063877240987495,"(slice(172, 272, None), slice(97, 197, None), slice(13, 113, None))"
97,0.17051,0.154521,1.0994906393339352,14.195829650388983,1000000,,1,3.9617029840592295,"(slice(172, 272, None), slice(97, 197, None), slice(13, 113, None))"
98,0.17051,0.154521,1.366394052113512,11.4228994147328,1000000,,2,4.542569654993713,"(slice(172, 272, None), slice(97, 197, None), slice(13, 113, None))"
99,0.166628,0.148377,0.8908258606735404,16.824360875922338,1000000,,0,3.993152644019574,"(slice(163, 263, None), slice(5, 105, None), slice(194, 294, None))"
100,0.166628,0.148377,1.7633381853827677,8.4995469852667,1000000,,1,3.126425561029464,"(slice(163, 263, None), slice(5, 105, None), slice(194, 294, None))"
101,0.166628,0.148377,1.095159629934835,13.685288745045833,1000000,,2,4.413476452929899,"(slice(163, 263, None), slice(5, 105, None), slice(194, 294, None))"
102,0.168102,0.15451,1.1471717279201838,13.604825090456371,1000000,,0,4.500058801961131,"(slice(42, 142, None), slice(100, 200, None), slice(43, 143, None))"
103,0.168102,0.15451,1.7146164390313476,9.102368524990778,1000000,,1,3.0271268100477755,"(slice(42, 142, None), slice(100, 200, None), slice(43, 143, None))"
104,0.168102,0.15451,1.3131785640569846,11.884956954257326,1000000,,2,3.3223083650227636,"(slice(42, 142, None), slice(100, 200, None), slice(43, 143, None))"
105,0.174751,0.16196,0.5887269310716563,27.788088324440466,1000000,,0,4.936360306921415,"(slice(23, 123, None), slice(49, 149, None), slice(6, 106, None))"
106,0.174751,0.16196,1.5459138108372814,10.582476102426078,1000000,,1,5.4056156990118325,"(slice(23, 123, None), slice(49, 149, None), slice(6, 106, None))"
107,0.174751,0.16196,1.3729991218714939,11.915226819152428,1000000,,2,4.305588169023395,"(slice(23, 123, None), slice(49, 149, None), slice(6, 106, None))"
108,0.169568,0.158258,0.9303830725653435,17.181800741042448,1000000,,0,4.594704533112235,"(slice(187, 287, None), slice(27, 127, None), slice(119, 219, None))"
109,0.169568,0.158258,1.4481745489948825,11.038487436995453,1000000,,1,3.695592366042547,"(slice(187, 287, None), slice(27, 127, None), slice(119, 219, None))"
110,0.169568,0.158258,1.5184895485419327,10.52734052796487,1000000,,2,6.174383876961656,"(slice(187, 287, None), slice(27, 127, None), slice(119, 219, None))"
111,0.178716,0.156915,1.2494220405731926,12.685865532457358,1000000,,0,3.927362226997502,"(slice(102, 202, None), slice(166, 266, None), slice(183, 283, None))"
112,0.178716,0.156915,1.751607988048025,9.048828338390422,1000000,,1,4.479195059975609,"(slice(102, 202, None), slice(166, 266, None), slice(183, 283, None))"
113,0.178716,0.156915,1.7240587781713315,9.193422057693255,1000000,,2,3.28754522302188,"(slice(102, 202, None), slice(166, 266, None), slice(183, 283, None))"
114,0.170763,0.156797,1.035188782314227,15.299702893489458,1000000,,0,4.42959568509832,"(slice(60, 160, None), slice(162, 262, None), slice(187, 287, None))"
115,0.170763,0.156797,1.4393968114843418,11.00327629025952,1000000,,1,3.6775712419766933,"(slice(60, 160, None), slice(162, 262, None), slice(187, 287, None))"
116,0.170763,0.156797,1.1965214013792882,13.23677185366136,1000000,,2,3.0899053630419075,"(slice(60, 160, None), slice(162, 262, None), slice(187, 287, None))"
117,0.151391,0.109472,0.23853534906527243,46.35697736670445,1000000,,0,2.720111604896374,"(slice(68, 168, None), slice(20, 120, None), slice(32, 132, None))"
118,0.151391,0.109472,0.7525632006077593,14.693487229840198,1000000,,1,2.8795506349997595,"(slice(68, 168, None), slice(20, 120, None), slice(32, 132, None))"
119,0.151391,0.12685,0.753212898639187,17.01130096985927,1000000,,2,3.4068840759573504,"(slice(68, 168, None), slice(20, 120, None), slice(32, 132, None))"
120,0.164424,0.147941,0.8557326816061591,17.462854551128313,1000000,,0,6.131830604048446,"(slice(146, 246, None), slice(17, 117, None), slice(25, 125, None))"
121,0.164424,0.147941,1.4486295459816825,10.315636178336176,1000000,,1,3.2759403390809894,"(slice(146, 246, None), slice(17, 117, None), slice(25, 125, None))"
122,0.164424,0.147941,0.9669866751484468,15.453713828312367,1000000,,2,2.9407857100013644,"(slice(146, 246, None), slice(17, 117, None), slice(25, 125, None))"
123,0.173557,0.165131,0.7271880665256489,22.937531235340572,1000000,,0,6.199881158070639,"(slice(17, 117, None), slice(141, 241, None), slice(59, 159, None))"
124,0.173557,0.165131,1.7360918740157143,9.607728277258218,1000000,,1,4.1466221020091325,"(slice(17, 117, None), slice(141, 241, None), slice(59, 159, None))"
125,0.173557,0.165131,1.5917882378459627,10.478717327670758,1000000,,2,4.217555567040108,"(slice(17, 117, None), slice(141, 241, None), slice(59, 159, None))"
126,0.178242,0.166647,1.1636641610496745,14.465539858034465,1000000,,0,3.431791612994857,"(slice(61, 161, None), slice(199, 299, None), slice(165, 265, None))"
127,0.178242,0.166647,1.6818131034860226,10.00885905106768,1000000,,1,4.223655523033813,"(slice(61, 161, None), slice(199, 299, None), slice(165, 265, None))"
128,0.178242,0.166647,2.0660559817959565,8.147422166362542,1000000,,2,7.679732388933189,"(slice(61, 161, None), slice(199, 299, None), slice(165, 265, None))"
129,0.167307,0.144293,0.29874196235258216,48.78809254070808,1000000,,0,5.916946109035052,"(slice(27, 127, None), slice(200, 300, None), slice(44, 144, None))"
130,0.167307,0.144293,0.880728331727161,16.54886073264835,1000000,,1,3.867707722936757,"(slice(27, 127, None), slice(200, 300, None), slice(44, 144, None))"
131,0.167307,0.144293,1.5135561255544068,9.629672966182044,1000000,,2,3.8218137860530987,"(slice(27, 127, None), slice(200, 300, None), slice(44, 144, None))"
132,0.189115,0.175734,1.3856654529588637,12.810385835199185,1000000,,0,3.7242651019478217,"(slice(147, 247, None), slice(182, 282, None), slice(158, 258, None))"
133,0.189115,0.175734,2.597463895091908,6.833938721708775,1000000,,1,3.583723493036814,"(slice(147, 247, None), slice(182, 282, None), slice(158, 258, None))"
134,0.189115,0.175734,1.7922917390579463,9.904028849811704,1000000,,2,4.359788540983573,"(slice(147, 247, None), slice(182, 282, None), slice(158, 258, None))"
135,0.150354,0.122523,0.5780147954368939,21.411321481323206,1000000,,0,3.732985128997825,"(slice(41, 141, None), slice(39, 139, None), slice(35, 135, None))"
136,0.150354,0.122523,1.2093134419725957,10.233956041928343,1000000,,1,3.1462133390596136,"(slice(41, 141, None), slice(39, 139, None), slice(35, 135, None))"
137,0.150354,0.122523,0.8828576071863552,14.018184252274608,1000000,,2,3.408721765037626,"(slice(41, 141, None), slice(39, 139, None), slice(35, 135, None))"
138,0.166172,0.143315,0.616363767155224,23.486556799204177,1000000,,0,4.682287123054266,"(slice(40, 140, None), slice(55, 155, None), slice(132, 232, None))"
139,0.166172,0.143315,1.52154034412642,9.514215434474107,1000000,,1,3.444505187915638,"(slice(40, 140, None), slice(55, 155, None), slice(132, 232, None))"
140,0.166172,0.143315,1.1177409811606231,12.951357130371102,1000000,,2,3.797083246987313,"(slice(40, 140, None), slice(55, 155, None), slice(132, 232, None))"
141,0.172235,0.159931,1.0030120375808735,16.106134183204063,1000000,,0,3.9245623049791902,"(slice(170, 270, None), slice(135, 235, None), slice(19, 119, None))"
142,0.172235,0.159931,1.4739290465422528,10.960260605857707,1000000,,1,3.9860798510489985,"(slice(170, 270, None), slice(135, 235, None), slice(19, 119, None))"
143,0.172235,0.159931,1.7026031685633634,9.4882041587398,1000000,,2,3.202109224977903,"(slice(170, 270, None), slice(135, 235, None), slice(19, 119, None))"
144,0.172513,0.157737,0.637558247409005,24.990705347756215,1000000,,0,4.8065861579962075,"(slice(50, 150, None), slice(51, 151, None), slice(184, 284, None))"
145,0.172513,0.157737,1.796815417423222,8.867371767034117,1000000,,1,4.6201261460082605,"(slice(50, 150, None), slice(51, 151, None), slice(184, 284, None))"
146,0.172513,0.157737,1.1631300639155204,13.698408112153775,1000000,,2,4.073757222038694,"(slice(50, 150, None), slice(51, 151, None), slice(184, 284, None))"
147,0.171534,0.155564,0.5181197283879284,30.328000445816375,1000000,,0,3.806158885010518,"(slice(91, 191, None), slice(136, 236, None), slice(44, 144, None))"
148,0.171534,0.155564,1.845211178142887,8.515846608598071,1000000,,1,6.126620733994059,"(slice(91, 191, None), slice(136, 236, None), slice(44, 144, None))"
149,0.171534,0.155564,1.3803511010666454,11.383723562355229,1000000,,2,4.700368856894784,"(slice(91, 191, None), slice(136, 236, None), slice(44, 144, None))"
150,0.181873,0.170185,0.686251415815323,25.049717412940314,1000000,,0,5.530145097989589,"(slice(186, 286, None), slice(199, 299, None), slice(146, 246, None))"
151,0.181873,0.170185,1.5684366882157854,10.960215461396416,1000000,,1,3.9154332510661334,"(slice(186, 286, None), slice(199, 299, None), slice(146, 246, None))"
152,0.181873,0.170185,1.8720905054436887,9.182464197333177,1000000,,2,3.6835587510140613,"(slice(186, 286, None), slice(199, 299, None), slice(146, 246, None))"
153,0.167278,0.149642,0.6283772214068151,24.05458539937712,1000000,,0,4.543266086024232,"(slice(71, 171, None), slice(97, 197, None), slice(112, 212, None))"
154,0.167278,0.149642,1.2849811282751418,11.763093793947935,1000000,,1,3.354263804969378,"(slice(71, 171, None), slice(97, 197, None), slice(112, 212, None))"
155,0.167278,0.149642,1.1764927490075676,12.847808495295968,1000000,,2,3.940732997027226,"(slice(71, 171, None), slice(97, 197, None), slice(112, 212, None))"
156,0.17288,0.159079,1.2737628197584268,12.615053296683065,1000000,,0,4.142340722959489,"(slice(39, 139, None), slice(132, 232, None), slice(101, 201, None))"
157,0.17288,0.159079,1.828900374724517,8.785927369612045,1000000,,1,4.917408794979565,"(slice(39, 139, None), slice(132, 232, None), slice(101, 201, None))"
158,0.17288,0.159079,1.9616993811953516,8.191156103028664,1000000,,2,4.311204907950014,"(slice(39, 139, None), slice(132, 232, None), slice(101, 201, None))"
159,0.177224,0.164265,0.8646944076288188,19.18877246809575,1000000,,0,4.308296827948652,"(slice(79, 179, None), slice(133, 233, None), slice(193, 293, None))"
160,0.177224,0.164265,1.6961945523805833,9.782146876451776,1000000,,1,4.005974970990792,"(slice(79, 179, None), slice(133, 233, None), slice(193, 293, None))"
161,0.177224,0.164265,0.9305079689594917,17.831576725751358,1000000,,2,3.9593779790448025,"(slice(79, 179, None), slice(133, 233, None), slice(193, 293, None))"
162,0.156082,0.136647,0.5305006145028415,26.01830590839653,1000000,,0,3.984587616054341,"(slice(108, 208, None), slice(17, 117, None), slice(17, 117, None))"
163,0.156082,0.136647,0.853295239808103,16.175793123879792,1000000,,1,3.78914509806782,"(slice(108, 208, None), slice(17, 117, None), slice(17, 117, None))"
164,0.156082,0.136647,0.29389653892702267,46.96457917850683,1000000,,2,3.7795753449900076,"(slice(108, 208, None), slice(17, 117, None), slice(17, 117, None))"
