,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
25,0.066,0.0,0.0,inf,1000,,1,0.013978169998154044,"(slice(69, 79, None), slice(205, 215, None), slice(41, 51, None))"
26,0.066,0.0,0.0,inf,1000,,2,0.013800575979985297,"(slice(69, 79, None), slice(205, 215, None), slice(41, 51, None))"
27,0.834,0.834,5.988236670534644,1.5474783607441012,1000,,0,0.024013087968342006,"(slice(176, 186, None), slice(66, 76, None), slice(4, 14, None))"
28,0.834,0.834,8.093021726950559,1.1450193733951997,1000,,1,0.02396385301835835,"(slice(176, 186, None), slice(66, 76, None), slice(4, 14, None))"
29,0.834,0.834,8.948476225492147,1.0355580585069968,1000,,2,0.025372556992806494,"(slice(176, 186, None), slice(66, 76, None), slice(4, 14, None))"
30,0.342,0.334,0.8683054306819475,4.2739697115524065,1000,,0,0.02230908500496298,"(slice(99, 109, None), slice(215, 225, None), slice(259, 269, None))"
31,0.342,0.334,2.867611249115979,1.2941472147785598,1000,,1,0.023572821053676307,"(slice(99, 109, None), slice(215, 225, None), slice(259, 269, None))"
32,0.342,0.334,0.7833853359190008,4.737274162475293,1000,,2,0.023343113949522376,"(slice(99, 109, None), slice(215, 225, None), slice(259, 269, None))"
33,0.068,0.068,0.42646852781743155,1.77165606902417,1000,,0,0.020915074972435832,"(slice(184, 194, None), slice(221, 231, None), slice(159, 169, None))"
34,0.068,0.0,0.0,inf,1000,,1,0.014600291033275425,"(slice(184, 194, None), slice(221, 231, None), slice(159, 169, None))"
35,0.068,0.0,0.0,inf,1000,,2,0.014084752998314798,"(slice(184, 194, None), slice(221, 231, None), slice(159, 169, None))"
36,0.628,0.628,3.0387775526337943,2.296245005406842,1000,,0,0.024391812970861793,"(slice(207, 217, None), slice(88, 98, None), slice(263, 273, None))"
37,0.628,0.628,5.648379651801691,1.235359201740634,1000,,1,0.04123443900607526,"(slice(207, 217, None), slice(88, 98, None), slice(263, 273, None))"
38,0.628,0.628,5.498972868020718,1.2689238418245434,1000,,2,0.025367224938236177,"(slice(207, 217, None), slice(88, 98, None), slice(263, 273, None))"
39,0.503,0.503,2.1635528214013853,2.5831996490239746,1000,,0,0.024965379969216883,"(slice(63, 73, None), slice(77, 87, None), slice(110, 120, None))"
40,0.503,0.503,4.256063613181819,1.3131591528799198,1000,,1,0.024222968029789627,"(slice(63, 73, None), slice(77, 87, None), slice(110, 120, None))"
41,0.503,0.503,4.16046540417142,1.3433326192991015,1000,,2,0.024044435936957598,"(slice(63, 73, None), slice(77, 87, None), slice(110, 120, None))"
42,0.902,0.902,9.464968706873037,1.0588753679602272,1000,,0,0.027524380013346672,"(slice(158, 168, None), slice(11, 21, None), slice(226, 236, None))"
43,0.902,0.902,9.256389459879141,1.082735581261193,1000,,1,0.026166469091549516,"(slice(158, 168, None), slice(11, 21, None), slice(226, 236, None))"
44,0.902,0.902,8.542321825837899,1.1732433437368375,1000,,2,0.0251094710547477,"(slice(158, 168, None), slice(11, 21, None), slice(226, 236, None))"
45,0.659,0.659,3.464091686239859,2.113749544016896,1000,,0,0.02351152803748846,"(slice(89, 99, None), slice(268, 278, None), slice(197, 207, None))"
46,0.659,0.659,6.749487220923252,1.0848560761065678,1000,,1,0.023409019922837615,"(slice(89, 99, None), slice(268, 278, None), slice(197, 207, None))"
47,0.659,0.659,6.348181561727582,1.1534361692436483,1000,,2,0.0243963070679456,"(slice(89, 99, None), slice(268, 278, None), slice(197, 207, None))"
48,0.211,0.211,1.9292870260495854,1.2151869642978612,1000,,0,0.021903177024796605,"(slice(197, 207, None), slice(156, 166, None), slice(179, 189, None))"
49,0.211,0.0,0.0,inf,1000,,1,0.013887515058740973,"(slice(197, 207, None), slice(156, 166, None), slice(179, 189, None))"
50,0.211,0.211,0.5499731214225668,4.26283458795273,1000,,2,0.02167473000008613,"(slice(197, 207, None), slice(156, 166, None), slice(179, 189, None))"
51,0.102,0.074,0.3290485804079052,2.4987867177635414,1000,,0,0.020381214912049472,"(slice(249, 259, None), slice(93, 103, None), slice(151, 161, None))"
52,0.102,0.0,0.0,inf,1000,,1,0.013902653008699417,"(slice(249, 259, None), slice(93, 103, None), slice(151, 161, None))"
53,0.102,0.0,0.0,inf,1000,,2,0.013775442028418183,"(slice(249, 259, None), slice(93, 103, None), slice(151, 161, None))"
54,0.786,0.785,5.77403865084448,1.5105929748056945,1000,,0,0.026133415987715125,"(slice(122, 132, None), slice(102, 112, None), slice(220, 230, None))"
55,0.786,0.785,8.107524052458505,1.075818235726025,1000,,1,0.02434238197747618,"(slice(122, 132, None), slice(102, 112, None), slice(220, 230, None))"
56,0.786,0.785,7.386292015889167,1.1808661508994287,1000,,2,0.024380830000154674,"(slice(122, 132, None), slice(102, 112, None), slice(220, 230, None))"
57,0.885,0.885,9.182204399509672,1.0709120496009032,1000,,0,0.02445376489777118,"(slice(286, 296, None), slice(148, 158, None), slice(134, 144, None))"
58,0.885,0.885,9.439981561144014,1.0416687013254768,1000,,1,0.025002387003041804,"(slice(286, 296, None), slice(148, 158, None), slice(134, 144, None))"
59,0.885,0.885,7.591842819221412,1.2952498579708212,1000,,2,0.026494527934119105,"(slice(286, 296, None), slice(148, 158, None), slice(134, 144, None))"
60,0.032,0.0,0.0,inf,1000,,0,0.014134212047792971,"(slice(22, 32, None), slice(176, 186, None), slice(239, 249, None))"
61,0.032,0.032,0.14645721968078285,2.4277093087696326,1000,,1,0.01875051693059504,"(slice(22, 32, None), slice(176, 186, None), slice(239, 249, None))"
62,0.032,0.0,0.0,inf,1000,,2,0.013783608912490308,"(slice(22, 32, None), slice(176, 186, None), slice(239, 249, None))"
63,0.031,0.0,0.0,inf,1000,,0,0.013981326948851347,"(slice(158, 168, None), slice(114, 124, None), slice(187, 197, None))"
64,0.031,0.031,0.18842856930427135,1.8279841836947839,1000,,1,0.01976756996009499,"(slice(158, 168, None), slice(114, 124, None), slice(187, 197, None))"
65,0.031,0.0,0.0,inf,1000,,2,0.013930902001447976,"(slice(158, 168, None), slice(114, 124, None), slice(187, 197, None))"
66,0.875,0.875,8.906057195586557,1.0916415658143448,1000,,0,0.024995982996188104,"(slice(272, 282, None), slice(212, 222, None), slice(41, 51, None))"
67,0.875,0.875,7.811965261756388,1.2445296281356408,1000,,1,0.024638222064822912,"(slice(272, 282, None), slice(212, 222, None), slice(41, 51, None))"
68,0.875,0.875,9.224152399406353,1.0539962699280556,1000,,2,0.024936029920354486,"(slice(272, 282, None), slice(212, 222, None), slice(41, 51, None))"
69,0.516,0.516,2.4626379169252473,2.3281268000988744,1000,,0,0.024243624066002667,"(slice(83, 93, None), slice(223, 233, None), slice(167, 177, None))"
70,0.516,0.516,4.813868610918143,1.1910032858665458,1000,,1,0.022849749075248837,"(slice(83, 93, None), slice(223, 233, None), slice(167, 177, None))"
71,0.516,0.516,4.194066098841574,1.36701072377398,1000,,2,0.022688272991217673,"(slice(83, 93, None), slice(223, 233, None), slice(167, 177, None))"
72,0.478,0.478,4.236088579097254,1.2537771606850943,1000,,0,0.02210382593329996,"(slice(237, 247, None), slice(110, 120, None), slice(4, 14, None))"
73,0.478,0.478,1.121831133937798,4.734323152958238,1000,,1,0.02232808095868677,"(slice(237, 247, None), slice(110, 120, None), slice(4, 14, None))"
74,0.478,0.478,4.509304528261727,1.1778115844303974,1000,,2,0.022744121961295605,"(slice(237, 247, None), slice(110, 120, None), slice(4, 14, None))"
75,0.511,0.511,3.262131620896829,1.7405115542875724,1000,,0,0.023205438978038728,"(slice(125, 135, None), slice(36, 46, None), slice(205, 215, None))"
76,0.511,0.511,1.384384923990726,4.101299919830543,1000,,1,0.0238853320479393,"(slice(125, 135, None), slice(36, 46, None), slice(205, 215, None))"
77,0.511,0.511,3.371742212212678,1.6839299746025906,1000,,2,0.023314767982810736,"(slice(125, 135, None), slice(36, 46, None), slice(205, 215, None))"
78,0.075,0.0,0.0,inf,1000,,0,0.013892118004150689,"(slice(154, 164, None), slice(83, 93, None), slice(288, 298, None))"
79,0.075,0.0,0.0,inf,1000,,1,0.013838369981385767,"(slice(154, 164, None), slice(83, 93, None), slice(288, 298, None))"
80,0.075,0.0,0.0,inf,1000,,2,0.01393785490654409,"(slice(154, 164, None), slice(83, 93, None), slice(288, 298, None))"
81,0.149,0.0,0.0,inf,1000,,0,0.013868212001398206,"(slice(56, 66, None), slice(219, 229, None), slice(196, 206, None))"
82,0.149,0.0,0.0,inf,1000,,1,0.013919130899012089,"(slice(56, 66, None), slice(219, 229, None), slice(196, 206, None))"
83,0.149,0.146,1.0425535860321256,1.5560084814405257,1000,,2,0.020502104074694216,"(slice(56, 66, None), slice(219, 229, None), slice(196, 206, None))"
84,0.363,0.363,1.3841127266785906,2.914020842082703,1000,,0,0.02204269007779658,"(slice(255, 265, None), slice(155, 165, None), slice(105, 115, None))"
85,0.363,0.363,2.569370256742054,1.5697750539260835,1000,,1,0.02198372792918235,"(slice(255, 265, None), slice(155, 165, None), slice(105, 115, None))"
86,0.363,0.363,0.3812700427103891,10.57867884049058,1000,,2,0.022209555027075112,"(slice(255, 265, None), slice(155, 165, None), slice(105, 115, None))"
87,0.577,0.577,3.615757847353164,1.773103006830013,1000,,0,0.023550339974462986,"(slice(77, 87, None), slice(171, 181, None), slice(261, 271, None))"
88,0.577,0.577,3.4807558591455035,1.8418732512555434,1000,,1,0.024573965929448605,"(slice(77, 87, None), slice(171, 181, None), slice(261, 271, None))"
89,0.577,0.577,4.288377376179767,1.4949969530951932,1000,,2,0.023424023063853383,"(slice(77, 87, None), slice(171, 181, None), slice(261, 271, None))"
90,0.994,0.994,10.970989802172785,1.0066953523425126,1000,,0,0.0250792580191046,"(slice(161, 171, None), slice(254, 264, None), slice(85, 95, None))"
91,0.994,0.994,10.98561668932177,1.0053549797691246,1000,,1,0.025480150943621993,"(slice(161, 171, None), slice(254, 264, None), slice(85, 95, None))"
92,0.994,0.994,11.013742830663274,1.0027875731486753,1000,,2,0.025420086923986673,"(slice(161, 171, None), slice(254, 264, None), slice(85, 95, None))"
93,0.769,0.769,5.964161164930256,1.432631380702195,1000,,0,0.024269553017802536,"(slice(26, 36, None), slice(193, 203, None), slice(35, 45, None))"
94,0.769,0.769,7.766610905517443,1.1001509601020987,1000,,1,0.037501722923479974,"(slice(26, 36, None), slice(193, 203, None), slice(35, 45, None))"
95,0.769,0.769,7.337478847796304,1.164493230125036,1000,,2,0.029554196051321924,"(slice(26, 36, None), slice(193, 203, None), slice(35, 45, None))"
96,0.461,0.461,2.3424695793650927,2.1866760906284894,1000,,0,0.024678885005414486,"(slice(229, 239, None), slice(63, 73, None), slice(32, 42, None))"
97,0.461,0.461,2.03883881946708,2.5123232760307603,1000,,1,0.02495189697947353,"(slice(229, 239, None), slice(63, 73, None), slice(32, 42, None))"
98,0.461,0.461,3.8286112101618275,1.3378799624853306,1000,,2,0.023476819973438978,"(slice(229, 239, None), slice(63, 73, None), slice(32, 42, None))"
99,0.879,0.879,8.385673040259318,1.16468488811539,1000,,0,0.025318230967968702,"(slice(149, 159, None), slice(193, 203, None), slice(18, 28, None))"
100,0.879,0.879,8.625796402009914,1.1322626006325534,1000,,1,0.025730720022693276,"(slice(149, 159, None), slice(193, 203, None), slice(18, 28, None))"
101,0.879,0.879,9.313100283471913,1.0487019756460374,1000,,2,0.024593564099632204,"(slice(149, 159, None), slice(193, 203, None), slice(18, 28, None))"
102,0.237,0.0,0.0,inf,1000,,0,0.01388275099452585,"(slice(96, 106, None), slice(279, 289, None), slice(273, 283, None))"
103,0.237,0.206,0.3080239427931167,7.430879782050624,1000,,1,0.021670927992090583,"(slice(96, 106, None), slice(279, 289, None), slice(273, 283, None))"
104,0.237,0.206,0.9700554941450346,2.3595442762851597,1000,,2,0.022056318004615605,"(slice(96, 106, None), slice(279, 289, None), slice(273, 283, None))"
105,0.9,0.9,8.95375293504206,1.1168501155379518,1000,,0,0.024402705021202564,"(slice(242, 252, None), slice(112, 122, None), slice(181, 191, None))"
106,0.9,0.9,9.332798137724335,1.0714900132232317,1000,,1,0.02661632897797972,"(slice(242, 252, None), slice(112, 122, None), slice(181, 191, None))"
107,0.9,0.9,9.572970245179706,1.044607864004938,1000,,2,0.024603395024314523,"(slice(242, 252, None), slice(112, 122, None), slice(181, 191, None))"
108,0.804,0.804,4.7241645667307015,1.8909869051228956,1000,,0,0.025692769908346236,"(slice(170, 180, None), slice(84, 94, None), slice(134, 144, None))"
109,0.804,0.804,8.041771195844452,1.1108663894776802,1000,,1,0.025602026958949864,"(slice(170, 180, None), slice(84, 94, None), slice(134, 144, None))"
110,0.804,0.804,7.895624771435864,1.131428302628008,1000,,2,0.026333893998526037,"(slice(170, 180, None), slice(84, 94, None), slice(134, 144, None))"
111,0.811,0.811,7.536458224444169,1.1956692179204247,1000,,0,0.025003305985592306,"(slice(53, 63, None), slice(28, 38, None), slice(219, 229, None))"
112,0.811,0.811,7.821804232908358,1.152050197472219,1000,,1,0.026220002910122275,"(slice(53, 63, None), slice(28, 38, None), slice(219, 229, None))"
113,0.811,0.811,7.568407317633375,1.1906218485514686,1000,,2,0.025922407978214324,"(slice(53, 63, None), slice(28, 38, None), slice(219, 229, None))"
114,0.348,0.348,1.1258561727002643,3.4344232952889673,1000,,0,0.022007892024703324,"(slice(113, 123, None), slice(273, 283, None), slice(212, 222, None))"
115,0.348,0.0,0.0,inf,1000,,1,0.013907084008678794,"(slice(113, 123, None), slice(273, 283, None), slice(212, 222, None))"
116,0.348,0.348,2.7803227262114487,1.390725842800092,1000,,2,0.02192253398243338,"(slice(113, 123, None), slice(273, 283, None), slice(212, 222, None))"
117,0.969,0.969,10.579346608819474,1.0177062029228754,1000,,0,0.02557606401387602,"(slice(237, 247, None), slice(80, 90, None), slice(290, 300, None))"
118,0.969,0.969,10.47676759108584,1.0276706601592924,1000,,1,0.025717769982293248,"(slice(237, 247, None), slice(80, 90, None), slice(290, 300, None))"
119,0.969,0.969,10.427903980025045,1.0324861724168664,1000,,2,0.027931415010243654,"(slice(237, 247, None), slice(80, 90, None), slice(290, 300, None))"
120,0.012,0.0,0.0,inf,1000,,0,0.014182804035954177,"(slice(169, 179, None), slice(102, 112, None), slice(149, 159, None))"
121,0.012,0.0,0.0,inf,1000,,1,0.013821181026287377,"(slice(169, 179, None), slice(102, 112, None), slice(149, 159, None))"
122,0.012,0.0,0.0,inf,1000,,2,0.013848921982571483,"(slice(169, 179, None), slice(102, 112, None), slice(149, 159, None))"
123,0.246,0.246,1.0284876250193327,2.6576239391134675,1000,,0,0.021493162028491497,"(slice(82, 92, None), slice(122, 132, None), slice(18, 28, None))"
124,0.246,0.0,0.0,inf,1000,,1,0.013980843010358512,"(slice(82, 92, None), slice(122, 132, None), slice(18, 28, None))"
125,0.246,0.246,0.9743585225378907,2.8052644587270392,1000,,2,0.021765733952634037,"(slice(82, 92, None), slice(122, 132, None), slice(18, 28, None))"
126,0.92,0.92,9.313930576624736,1.0975196924783865,1000,,0,0.024372762069106102,"(slice(139, 149, None), slice(221, 231, None), slice(162, 172, None))"
127,0.92,0.92,9.499378625864171,1.0760937767434544,1000,,1,0.0266747489804402,"(slice(139, 149, None), slice(221, 231, None), slice(162, 172, None))"
128,0.92,0.92,9.940106156041127,1.0283815948997324,1000,,2,0.026834277086891234,"(slice(139, 149, None), slice(221, 231, None), slice(162, 172, None))"
129,0.502,0.0,0.0,inf,1000,,0,0.014123956090770662,"(slice(228, 238, None), slice(6, 16, None), slice(271, 281, None))"
130,0.502,0.502,4.8945767932228375,1.139583259884883,1000,,1,0.024577300995588303,"(slice(228, 238, None), slice(6, 16, None), slice(271, 281, None))"
131,0.502,0.502,5.273052281644056,1.057789204403396,1000,,2,0.023399258963763714,"(slice(228, 238, None), slice(6, 16, None), slice(271, 281, None))"
132,0.011,0.0,0.0,inf,1000,,0,0.013817133964039385,"(slice(274, 284, None), slice(108, 118, None), slice(14, 24, None))"
133,0.011,0.0,0.0,inf,1000,,1,0.013826207956299186,"(slice(274, 284, None), slice(108, 118, None), slice(14, 24, None))"
134,0.011,0.0,0.0,inf,1000,,2,0.013820698019117117,"(slice(274, 284, None), slice(108, 118, None), slice(14, 24, None))"
135,0.944,0.944,8.461060059612997,1.2396660483424864,1000,,0,0.02579782996326685,"(slice(245, 255, None), slice(157, 167, None), slice(66, 76, None))"
136,0.944,0.944,10.227103574176015,1.0255972096903267,1000,,1,0.024514604010619223,"(slice(245, 255, None), slice(157, 167, None), slice(66, 76, None))"
137,0.944,0.944,10.41331342777721,1.0072575805612538,1000,,2,0.025311602978035808,"(slice(245, 255, None), slice(157, 167, None), slice(66, 76, None))"
138,0.477,0.0,0.0,inf,1000,,0,0.013965848018415272,"(slice(123, 133, None), slice(66, 76, None), slice(221, 231, None))"
139,0.477,0.477,4.930334378270838,1.0749777993473153,1000,,1,0.023422809899784625,"(slice(123, 133, None), slice(66, 76, None), slice(221, 231, None))"
140,0.477,0.477,4.736528514846216,1.1189629669467065,1000,,2,0.02270060603041202,"(slice(123, 133, None), slice(66, 76, None), slice(221, 231, None))"
141,0.857,0.857,7.203622777627476,1.3218657495219899,1000,,0,0.025224086013622582,"(slice(232, 242, None), slice(83, 93, None), slice(264, 274, None))"
142,0.857,0.857,8.585555505747513,1.1090979745978775,1000,,1,0.024612864945083857,"(slice(232, 242, None), slice(83, 93, None), slice(264, 274, None))"
143,0.857,0.857,8.964652044087156,1.0621965220058736,1000,,2,0.025975411059334874,"(slice(232, 242, None), slice(83, 93, None), slice(264, 274, None))"
144,0.389,0.0,0.0,inf,1000,,0,0.013877522083930671,"(slice(136, 146, None), slice(269, 279, None), slice(70, 80, None))"
145,0.389,0.372,2.199159199652759,1.8795061921783447,1000,,1,0.023221750976517797,"(slice(136, 146, None), slice(269, 279, None), slice(70, 80, None))"
146,0.389,0.372,3.484981156099003,1.1860418028658952,1000,,2,0.022472167969681323,"(slice(136, 146, None), slice(269, 279, None), slice(70, 80, None))"
147,0.455,0.455,2.632585124499926,1.920376860184487,1000,,0,0.022776448051445186,"(slice(244, 254, None), slice(272, 282, None), slice(98, 108, None))"
148,0.455,0.455,3.103414461853285,1.6290300949801266,1000,,1,0.02234050293918699,"(slice(244, 254, None), slice(272, 282, None), slice(98, 108, None))"
149,0.455,0.455,1.9977161462707813,2.530667615112872,1000,,2,0.024461979046463966,"(slice(244, 254, None), slice(272, 282, None), slice(98, 108, None))"
150,0.609,0.609,4.961210894081537,1.3639143368686348,1000,,0,0.03592383395880461,"(slice(227, 237, None), slice(287, 297, None), slice(282, 292, None))"
151,0.609,0.609,2.165129271155853,3.1252945294367045,1000,,1,0.026633866014890373,"(slice(227, 237, None), slice(287, 297, None), slice(282, 292, None))"
152,0.609,0.609,5.924015531752879,1.1422432352510143,1000,,2,0.02547814999707043,"(slice(227, 237, None), slice(287, 297, None), slice(282, 292, None))"
153,0.477,0.477,2.701331481783184,1.961995421791553,1000,,0,0.024065535981208086,"(slice(253, 263, None), slice(1, 11, None), slice(103, 113, None))"
154,0.477,0.477,1.5970539690399959,3.318610455716709,1000,,1,0.023523555952124298,"(slice(253, 263, None), slice(1, 11, None), slice(103, 113, None))"
155,0.477,0.477,3.809605759880744,1.3912200721173602,1000,,2,0.02411683404352516,"(slice(253, 263, None), slice(1, 11, None), slice(103, 113, None))"
156,0.146,0.0,0.0,inf,1000,,0,0.01425563998054713,"(slice(233, 243, None), slice(105, 115, None), slice(63, 73, None))"
157,0.146,0.122,0.2800818206924801,4.839855554366405,1000,,1,0.020585238002240658,"(slice(233, 243, None), slice(105, 115, None), slice(63, 73, None))"
158,0.146,0.122,0.6076829510112521,2.2306953869608486,1000,,2,0.020309266983531415,"(slice(233, 243, None), slice(105, 115, None), slice(63, 73, None))"
159,0.414,0.414,2.5425043921280834,1.8092397457570515,1000,,0,0.022387954988516867,"(slice(97, 107, None), slice(82, 92, None), slice(97, 107, None))"
160,0.414,0.414,2.601979325576732,1.7678849154500504,1000,,1,0.023287713062018156,"(slice(97, 107, None), slice(82, 92, None), slice(97, 107, None))"
161,0.414,0.414,2.106843898552849,2.1833606197211157,1000,,2,0.022285276907496154,"(slice(97, 107, None), slice(82, 92, None), slice(97, 107, None))"
162,0.537,0.537,3.217656296034964,1.8543517758622132,1000,,0,0.022913040011189878,"(slice(141, 151, None), slice(215, 225, None), slice(113, 123, None))"
163,0.537,0.537,4.507791267754314,1.3236341951651933,1000,,1,0.023064287030138075,"(slice(141, 151, None), slice(215, 225, None), slice(113, 123, None))"
164,0.537,0.537,2.5271354739850183,2.3610394963345125,1000,,2,0.023173073888756335,"(slice(141, 151, None), slice(215, 225, None), slice(113, 123, None))"
165,0.879,0.879,8.73696788832063,1.11785539234069,1000,,0,0.027252370957285166,"(slice(272, 282, None), slice(201, 211, None), slice(107, 117, None))"
166,0.879,0.879,8.815208052758974,1.107933767213799,1000,,1,0.025543016963638365,"(slice(272, 282, None), slice(201, 211, None), slice(107, 117, None))"
167,0.879,0.879,8.989253576211528,1.0864824964458033,1000,,2,0.02488192403689027,"(slice(272, 282, None), slice(201, 211, None), slice(107, 117, None))"
168,0.676,0.676,6.215659757289619,1.2084173530094227,1000,,0,0.02305074199102819,"(slice(267, 277, None), slice(121, 131, None), slice(267, 277, None))"
169,0.676,0.676,3.4209664011167646,2.195610897744898,1000,,1,0.026251456001773477,"(slice(267, 277, None), slice(121, 131, None), slice(267, 277, None))"
170,0.676,0.676,7.157448597092065,1.049411813332859,1000,,2,0.024276568088680506,"(slice(267, 277, None), slice(121, 131, None), slice(267, 277, None))"
171,0.008,0.0,0.0,inf,1000,,0,0.013750114012509584,"(slice(157, 167, None), slice(104, 114, None), slice(134, 144, None))"
172,0.008,0.0,0.0,inf,1000,,1,0.013726721983402967,"(slice(157, 167, None), slice(104, 114, None), slice(134, 144, None))"
173,0.008,0.0,0.0,inf,1000,,2,0.013723018928430974,"(slice(157, 167, None), slice(104, 114, None), slice(134, 144, None))"
174,0.053,0.0,0.0,inf,1000,,0,0.013888192013837397,"(slice(168, 178, None), slice(32, 42, None), slice(111, 121, None))"
175,0.053,0.05,0.20682789594335999,2.6860765228095485,1000,,1,0.019666759995743632,"(slice(168, 178, None), slice(32, 42, None), slice(111, 121, None))"
176,0.053,0.0,0.0,inf,1000,,2,0.014175666961818933,"(slice(168, 178, None), slice(32, 42, None), slice(111, 121, None))"
177,0.298,0.0,0.0,inf,1000,,0,0.014150938019156456,"(slice(265, 275, None), slice(113, 123, None), slice(55, 65, None))"
178,0.298,0.298,1.66990700862049,1.9828116739544794,1000,,1,0.021900509018450975,"(slice(265, 275, None), slice(113, 123, None), slice(55, 65, None))"
179,0.298,0.298,1.9544790796814115,1.694114378369727,1000,,2,0.025190862943418324,"(slice(265, 275, None), slice(113, 123, None), slice(55, 65, None))"
180,0.251,0.251,1.0379516399680395,2.6869160194927426,1000,,0,0.029035746003501117,"(slice(232, 242, None), slice(148, 158, None), slice(26, 36, None))"
181,0.251,0.251,0.2695447427057966,10.346664011669903,1000,,1,0.02793546800967306,"(slice(232, 242, None), slice(148, 158, None), slice(26, 36, None))"
182,0.251,0.251,0.45779496709434125,6.092004258129299,1000,,2,0.02168637909926474,"(slice(232, 242, None), slice(148, 158, None), slice(26, 36, None))"
183,0.774,0.774,6.370595428118993,1.349952307760857,1000,,0,0.02476320299319923,"(slice(80, 90, None), slice(145, 155, None), slice(102, 112, None))"
184,0.774,0.774,8.12324052565579,1.0586907986829213,1000,,1,0.025898676947690547,"(slice(80, 90, None), slice(145, 155, None), slice(102, 112, None))"
185,0.774,0.774,7.081153909870701,1.214491325772784,1000,,2,0.02462224301416427,"(slice(80, 90, None), slice(145, 155, None), slice(102, 112, None))"
186,0.117,0.0,0.0,inf,1000,,0,0.01385251001920551,"(slice(11, 21, None), slice(197, 207, None), slice(69, 79, None))"
187,0.117,0.0,0.0,inf,1000,,1,0.013852824922651052,"(slice(11, 21, None), slice(197, 207, None), slice(69, 79, None))"
188,0.117,0.0,0.0,inf,1000,,2,0.013981125899590552,"(slice(11, 21, None), slice(197, 207, None), slice(69, 79, None))"
189,0.319,0.319,1.1052249477819813,3.2069891758755595,1000,,0,0.02297683898359537,"(slice(279, 289, None), slice(235, 245, None), slice(216, 226, None))"
190,0.319,0.319,2.1302681883696013,1.6638489293487415,1000,,1,0.02238712296821177,"(slice(279, 289, None), slice(235, 245, None), slice(216, 226, None))"
191,0.319,0.319,0.42872599766275293,8.267388643952955,1000,,2,0.022298028925433755,"(slice(279, 289, None), slice(235, 245, None), slice(216, 226, None))"
192,0.36,0.36,0.5049268674665661,7.921939309884042,1000,,0,0.021632123040035367,"(slice(174, 184, None), slice(273, 283, None), slice(135, 145, None))"
193,0.36,0.36,2.0248900443979276,1.9754159052075067,1000,,1,0.021552570047788322,"(slice(174, 184, None), slice(273, 283, None), slice(135, 145, None))"
194,0.36,0.36,2.595482872246881,1.5411390469077701,1000,,2,0.022580689983442426,"(slice(174, 184, None), slice(273, 283, None), slice(135, 145, None))"
195,0.345,0.0,0.0,inf,1000,,0,0.014150233007967472,"(slice(227, 237, None), slice(268, 278, None), slice(151, 161, None))"
196,0.345,0.345,2.505714824282447,1.5298362352272357,1000,,1,0.022764916997402906,"(slice(227, 237, None), slice(268, 278, None), slice(151, 161, None))"
197,0.345,0.345,3.3975664974720434,1.1282585156715907,1000,,2,0.021881021093577147,"(slice(227, 237, None), slice(268, 278, None), slice(151, 161, None))"
198,0.571,0.569,4.50293355720334,1.4040229867723824,1000,,0,0.023179712938144803,"(slice(177, 187, None), slice(234, 244, None), slice(27, 37, None))"
199,0.571,0.569,2.5611862547296456,2.468474212114489,1000,,1,0.023166860919445753,"(slice(177, 187, None), slice(234, 244, None), slice(27, 37, None))"
200,0.571,0.569,4.298206137580618,1.4708978629351837,1000,,2,0.023976670927368104,"(slice(177, 187, None), slice(234, 244, None), slice(27, 37, None))"
201,0.081,0.08,0.39542708307630037,2.247921113479654,1000,,0,0.01968026894610375,"(slice(283, 293, None), slice(139, 149, None), slice(171, 181, None))"
202,0.081,0.0,0.0,inf,1000,,1,0.01377389207482338,"(slice(283, 293, None), slice(139, 149, None), slice(171, 181, None))"
203,0.081,0.0,0.0,inf,1000,,2,0.013895251089707017,"(slice(283, 293, None), slice(139, 149, None), slice(171, 181, None))"
204,0.444,0.444,2.129052910767961,2.317149239637193,1000,,0,0.022589000989682972,"(slice(138, 148, None), slice(100, 110, None), slice(154, 164, None))"
205,0.444,0.444,0.5364317926577307,9.19657149493568,1000,,1,0.022906117024831474,"(slice(138, 148, None), slice(100, 110, None), slice(154, 164, None))"
206,0.444,0.444,4.066085888805609,1.2132880288917047,1000,,2,0.022308351006358862,"(slice(138, 148, None), slice(100, 110, None), slice(154, 164, None))"
207,0.675,0.675,5.987192996235382,1.252673833082688,1000,,0,0.025591430952772498,"(slice(114, 124, None), slice(251, 261, None), slice(91, 101, None))"
208,0.675,0.675,6.564566369178197,1.1424973986421754,1000,,1,0.03611417405772954,"(slice(114, 124, None), slice(251, 261, None), slice(91, 101, None))"
209,0.675,0.675,3.1746383987654836,2.362473786909562,1000,,2,0.027441720943897963,"(slice(114, 124, None), slice(251, 261, None), slice(91, 101, None))"
210,0.723,0.723,6.724168830436304,1.1946953647224356,1000,,0,0.025006648967973888,"(slice(30, 40, None), slice(92, 102, None), slice(117, 127, None))"
211,0.723,0.723,4.6555728568243655,1.7255305803146612,1000,,1,0.02584515803027898,"(slice(30, 40, None), slice(92, 102, None), slice(117, 127, None))"
212,0.723,0.723,7.68887143401978,1.0448000597057021,1000,,2,0.02558104891795665,"(slice(30, 40, None), slice(92, 102, None), slice(117, 127, None))"
213,0.672,0.672,6.033689062645948,1.2374960971874007,1000,,0,0.025874874903820455,"(slice(65, 75, None), slice(113, 123, None), slice(210, 220, None))"
