,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
21,0.089168,0.086752,0.20372315612510053,21.726162765030193,125000,,0,0.291773063945584,"(slice(203, 253, None), slice(3, 53, None), slice(248, 298, None))"
22,0.089168,0.086752,0.9083872020541645,4.872506392616125,125000,,1,0.25970554898958653,"(slice(203, 253, None), slice(3, 53, None), slice(248, 298, None))"
23,0.089168,0.086752,0.5766359670336167,7.675765477739541,125000,,2,0.28412939398549497,"(slice(203, 253, None), slice(3, 53, None), slice(248, 298, None))"
24,0.091176,0.0,0.0,inf,125000,,0,0.07298724201973528,"(slice(143, 193, None), slice(172, 222, None), slice(76, 126, None))"
25,0.091176,0.067816,0.4694340412025096,7.370577538724737,125000,,1,0.12649625597987324,"(slice(143, 193, None), slice(172, 222, None), slice(76, 126, None))"
26,0.091176,0.067816,0.24883268666570946,13.904925620355838,125000,,2,0.12950966996140778,"(slice(143, 193, None), slice(172, 222, None), slice(76, 126, None))"
27,0.136744,0.0,0.0,inf,125000,,0,0.02061024704016745,"(slice(218, 268, None), slice(177, 227, None), slice(45, 95, None))"
28,0.136744,0.098576,1.3286985504651136,3.7851984961837233,125000,,1,0.22759762697387487,"(slice(218, 268, None), slice(177, 227, None), slice(45, 95, None))"
29,0.136744,0.098576,0.9390909938671071,5.355591511309671,125000,,2,0.3061753730289638,"(slice(218, 268, None), slice(177, 227, None), slice(45, 95, None))"
30,0.121696,0.0,0.0,inf,125000,,0,0.07245274109300226,"(slice(244, 294, None), slice(226, 276, None), slice(65, 115, None))"
31,0.121696,0.099792,0.7816622821786361,6.513591211332121,125000,,1,0.24477953603491187,"(slice(244, 294, None), slice(226, 276, None), slice(65, 115, None))"
32,0.121696,0.099792,1.9408409051103765,2.623310626864091,125000,,2,0.279956902959384,"(slice(244, 294, None), slice(226, 276, None), slice(65, 115, None))"
33,0.163712,0.163056,1.856762323307797,4.480478502304417,125000,,0,0.3568235939601436,"(slice(169, 219, None), slice(239, 289, None), slice(74, 124, None))"
34,0.163712,0.163056,1.828960925200196,4.548584695738527,125000,,1,0.40556351793929935,"(slice(169, 219, None), slice(239, 289, None), slice(74, 124, None))"
35,0.163712,0.163056,3.743815215688088,2.2221138582397635,125000,,2,0.39942717202939093,"(slice(169, 219, None), slice(239, 289, None), slice(74, 124, None))"
36,0.14704,0.14664,1.9044125277097388,3.9285777341838286,125000,,0,0.36439140199217945,"(slice(123, 173, None), slice(87, 137, None), slice(211, 261, None))"
37,0.14704,0.14664,1.5004212815932858,4.986354662416235,125000,,1,0.3426237109815702,"(slice(123, 173, None), slice(87, 137, None), slice(211, 261, None))"
38,0.14704,0.14664,2.2021233757406464,3.397462982992451,125000,,2,0.3325068890117109,"(slice(123, 173, None), slice(87, 137, None), slice(211, 261, None))"
39,0.09772,0.0,0.0,inf,125000,,0,0.07104898802936077,"(slice(175, 225, None), slice(45, 95, None), slice(174, 224, None))"
40,0.09772,0.07872,0.8690604891845047,4.621457977431493,125000,,1,0.13174200803041458,"(slice(175, 225, None), slice(45, 95, None), slice(174, 224, None))"
41,0.09772,0.0,0.0,inf,125000,,2,0.021950160968117416,"(slice(175, 225, None), slice(45, 95, None), slice(174, 224, None))"
42,0.131856,0.12688,0.5489607261111921,11.792226802111704,125000,,0,0.3170055419905111,"(slice(137, 187, None), slice(92, 142, None), slice(70, 120, None))"
43,0.131856,0.12688,1.5806772532638742,4.095377076116144,125000,,1,0.30772428505588323,"(slice(137, 187, None), slice(92, 142, None), slice(70, 120, None))"
44,0.131856,0.12688,1.0037185114196132,6.449486897077674,125000,,2,0.3113303490681574,"(slice(137, 187, None), slice(92, 142, None), slice(70, 120, None))"
45,0.159944,0.0,0.0,inf,125000,,0,0.07176740292925388,"(slice(132, 182, None), slice(20, 70, None), slice(233, 283, None))"
46,0.159944,0.148904,0.6171720653562662,12.309602594792365,125000,,1,0.2821603149641305,"(slice(132, 182, None), slice(20, 70, None), slice(233, 283, None))"
47,0.159944,0.148904,4.214899573902494,1.8024493167482065,125000,,2,0.6409692119341344,"(slice(132, 182, None), slice(20, 70, None), slice(233, 283, None))"
48,0.09948,0.09204,0.4307489328860464,10.901752758582532,125000,,0,0.2982459869235754,"(slice(85, 135, None), slice(147, 197, None), slice(161, 211, None))"
49,0.09948,0.09204,0.29664452669977326,15.83011970451612,125000,,1,0.2698407330317423,"(slice(85, 135, None), slice(147, 197, None), slice(161, 211, None))"
50,0.09948,0.09204,1.05455894797454,4.452969060066532,125000,,2,0.31950982694979757,"(slice(85, 135, None), slice(147, 197, None), slice(161, 211, None))"
51,0.171232,0.0,0.0,inf,125000,,0,0.07313154800795019,"(slice(32, 82, None), slice(13, 63, None), slice(241, 291, None))"
52,0.171232,0.146776,1.637436746032271,4.57335005258508,125000,,1,0.2792053750017658,"(slice(32, 82, None), slice(13, 63, None), slice(241, 291, None))"
53,0.171232,0.146776,3.2052899274605435,2.336316401338584,125000,,2,0.3488351439591497,"(slice(32, 82, None), slice(13, 63, None), slice(241, 291, None))"
54,0.201752,0.19924,0.3435274788824927,29.590954864854154,125000,,0,0.40963557397481054,"(slice(215, 265, None), slice(156, 206, None), slice(126, 176, None))"
55,0.201752,0.19924,1.8672916659052465,5.443876984006636,125000,,1,0.43621878104750067,"(slice(215, 265, None), slice(156, 206, None), slice(126, 176, None))"
56,0.201752,0.19924,0.7859138608897019,12.934376944238188,125000,,2,0.6038666609674692,"(slice(215, 265, None), slice(156, 206, None), slice(126, 176, None))"
57,0.125648,0.114192,0.882625028001166,6.600903287519165,125000,,0,0.43150820792652667,"(slice(158, 208, None), slice(192, 242, None), slice(151, 201, None))"
58,0.125648,0.114192,0.3105153628940408,18.76275104290952,125000,,1,0.2840279779629782,"(slice(158, 208, None), slice(192, 242, None), slice(151, 201, None))"
59,0.125648,0.114192,1.7377958513064113,3.352593139521956,125000,,2,0.29348934395238757,"(slice(158, 208, None), slice(192, 242, None), slice(151, 201, None))"
60,0.138768,0.136864,1.8156006370737106,3.8460314456111586,125000,,0,0.3421434590127319,"(slice(24, 74, None), slice(91, 141, None), slice(172, 222, None))"
61,0.138768,0.136864,0.5965385785378488,11.705625409797532,125000,,1,0.40057550196070224,"(slice(24, 74, None), slice(91, 141, None), slice(172, 222, None))"
62,0.138768,0.136864,1.908844887248638,3.6581584965355995,125000,,2,0.38535136997234076,"(slice(24, 74, None), slice(91, 141, None), slice(172, 222, None))"
63,0.210432,0.20988,0.5508087757405076,19.44080003247963,125000,,0,0.4642783970339224,"(slice(38, 88, None), slice(56, 106, None), slice(44, 94, None))"
64,0.210432,0.20988,1.9659972138330333,5.446682828420091,125000,,1,0.43264339305460453,"(slice(38, 88, None), slice(56, 106, None), slice(44, 94, None))"
65,0.210432,0.20988,2.358337589494181,4.540555734263143,125000,,2,0.403172426042147,"(slice(38, 88, None), slice(56, 106, None), slice(44, 94, None))"
66,0.096504,0.0,0.0,inf,125000,,0,0.0695592249976471,"(slice(175, 225, None), slice(148, 198, None), slice(217, 267, None))"
67,0.096504,0.088232,1.2399388137621121,3.6305280575924317,125000,,1,0.23531207395717502,"(slice(175, 225, None), slice(148, 198, None), slice(217, 267, None))"
68,0.096504,0.0,0.0,inf,125000,,2,0.07300830900203437,"(slice(175, 225, None), slice(148, 198, None), slice(217, 267, None))"
69,0.155752,0.149392,0.9425157693128241,8.086910653902015,125000,,0,0.2987478080904111,"(slice(103, 153, None), slice(106, 156, None), slice(173, 223, None))"
70,0.155752,0.149392,2.2732273161427785,3.352960243879016,125000,,1,0.3451855479506776,"(slice(103, 153, None), slice(106, 156, None), slice(173, 223, None))"
71,0.155752,0.149392,1.9176341317633128,3.974710655216526,125000,,2,0.35834499704651535,"(slice(103, 153, None), slice(106, 156, None), slice(173, 223, None))"
72,0.144888,0.11892,0.593323099487853,10.226042006476314,125000,,0,0.32113668601959944,"(slice(151, 201, None), slice(88, 138, None), slice(246, 296, None))"
73,0.144888,0.11892,0.9116107419708395,6.655633440275534,125000,,1,0.31736200395971537,"(slice(151, 201, None), slice(88, 138, None), slice(246, 296, None))"
74,0.144888,0.11892,1.7416951163679624,3.4835872718228837,125000,,2,0.33368951897136867,"(slice(151, 201, None), slice(88, 138, None), slice(246, 296, None))"
75,0.123832,0.0,0.0,inf,125000,,0,0.07229629496578127,"(slice(20, 70, None), slice(41, 91, None), slice(14, 64, None))"
76,0.123832,0.123112,2.4754992292197104,2.5373566736176243,125000,,1,0.28533006191719323,"(slice(20, 70, None), slice(41, 91, None), slice(14, 64, None))"
77,0.123832,0.045344,0.9998061886346455,2.313917851333187,125000,,2,0.15649088600184768,"(slice(20, 70, None), slice(41, 91, None), slice(14, 64, None))"
78,0.065152,0.0,0.0,inf,125000,,0,0.023495938978157938,"(slice(107, 157, None), slice(181, 231, None), slice(116, 166, None))"
79,0.065152,0.053432,0.5316241210848124,5.127913390041009,125000,,1,0.11636194493621588,"(slice(107, 157, None), slice(181, 231, None), slice(116, 166, None))"
80,0.065152,0.053432,0.3633394950984798,7.502962066484685,125000,,2,0.11789086693897843,"(slice(107, 157, None), slice(181, 231, None), slice(116, 166, None))"
81,0.117696,0.117448,0.7564398967788263,7.921640468034756,125000,,0,0.2512559249298647,"(slice(124, 174, None), slice(242, 292, None), slice(155, 205, None))"
82,0.117696,0.0,0.0,inf,125000,,1,0.07217501604463905,"(slice(124, 174, None), slice(242, 292, None), slice(155, 205, None))"
83,0.117696,0.117448,0.9563384875868813,6.265820079122143,125000,,2,0.28550706105306745,"(slice(124, 174, None), slice(242, 292, None), slice(155, 205, None))"
84,0.115312,0.113784,1.1544411548922937,5.028672182940843,125000,,0,0.3327296990901232,"(slice(39, 89, None), slice(138, 188, None), slice(177, 227, None))"
85,0.115312,0.113784,0.36782506975656054,15.782790787727256,125000,,1,0.3037018940085545,"(slice(39, 89, None), slice(138, 188, None), slice(177, 227, None))"
86,0.115312,0.113784,1.4507884609057904,4.001483523534833,125000,,2,0.3397355310153216,"(slice(39, 89, None), slice(138, 188, None), slice(177, 227, None))"
87,0.11508,0.112504,1.0834363298908816,5.297957841766396,125000,,0,0.33774767094291747,"(slice(189, 239, None), slice(106, 156, None), slice(166, 216, None))"
88,0.11508,0.112504,1.9779292824482586,2.902024885791211,125000,,1,0.3020699709886685,"(slice(189, 239, None), slice(106, 156, None), slice(166, 216, None))"
89,0.11508,0.112504,1.7974365256692442,3.1934368296331415,125000,,2,0.29704128997400403,"(slice(189, 239, None), slice(106, 156, None), slice(166, 216, None))"
90,0.128736,0.128144,1.3820904472104394,4.730485762975532,125000,,0,0.34118911100085825,"(slice(30, 80, None), slice(132, 182, None), slice(9, 59, None))"
91,0.128736,0.128144,0.8803911498312047,7.426198213063564,125000,,1,0.3573046689853072,"(slice(30, 80, None), slice(132, 182, None), slice(9, 59, None))"
92,0.128736,0.128144,1.27493979606503,5.128053264830391,125000,,2,0.33092786895576864,"(slice(30, 80, None), slice(132, 182, None), slice(9, 59, None))"
93,0.202896,0.202496,2.7121629554416034,3.809294921125554,125000,,0,0.44179017399437726,"(slice(63, 113, None), slice(57, 107, None), slice(19, 69, None))"
94,0.202896,0.202496,3.0304486223846263,3.409207631871642,125000,,1,0.40714798297267407,"(slice(63, 113, None), slice(57, 107, None), slice(19, 69, None))"
95,0.202896,0.202496,1.3416216700250583,7.700701920859407,125000,,2,0.4077999460278079,"(slice(63, 113, None), slice(57, 107, None), slice(19, 69, None))"
96,0.116504,0.112184,1.4719504556248926,3.888496007128082,125000,,0,0.35326615802478045,"(slice(224, 274, None), slice(240, 290, None), slice(99, 149, None))"
97,0.116504,0.112184,0.6250359915043595,9.157350212124278,125000,,1,0.3181673849467188,"(slice(224, 274, None), slice(240, 290, None), slice(99, 149, None))"
98,0.116504,0.112184,1.1554110473811323,4.953798461907646,125000,,2,0.3615532609401271,"(slice(224, 274, None), slice(240, 290, None), slice(99, 149, None))"
99,0.129536,0.10832,1.4083175669468002,3.924207680108889,125000,,0,0.2945011070696637,"(slice(153, 203, None), slice(169, 219, None), slice(41, 91, None))"
100,0.129536,0.10832,0.24029498578621578,22.998942712694426,125000,,1,0.29403032502159476,"(slice(153, 203, None), slice(169, 219, None), slice(41, 91, None))"
101,0.129536,0.10832,0.7169633005978081,7.708247559724249,125000,,2,0.3023433970520273,"(slice(153, 203, None), slice(169, 219, None), slice(41, 91, None))"
102,0.15008,0.147352,2.8822575953445404,2.608357835821675,125000,,0,0.3376326629659161,"(slice(122, 172, None), slice(199, 249, None), slice(11, 61, None))"
103,0.15008,0.147352,1.379268755200586,5.450684759824157,125000,,1,0.4242901880061254,"(slice(122, 172, None), slice(199, 249, None), slice(11, 61, None))"
104,0.15008,0.147352,0.7350579614395442,10.227709348185591,125000,,2,0.3253040029667318,"(slice(122, 172, None), slice(199, 249, None), slice(11, 61, None))"
105,0.306024,0.305104,10.361984608689118,1.5022730876468848,125000,,0,0.5168684429954737,"(slice(77, 127, None), slice(102, 152, None), slice(205, 255, None))"
106,0.306024,0.305104,4.261461792537092,3.652861710389113,125000,,1,0.49161001294851303,"(slice(77, 127, None), slice(102, 152, None), slice(205, 255, None))"
107,0.306024,0.305104,1.7030583439219702,9.140339007057598,125000,,2,0.49102595797739923,"(slice(77, 127, None), slice(102, 152, None), slice(205, 255, None))"
108,0.16284,0.160256,0.37630712929716487,21.727801293276872,125000,,0,0.39148574601858854,"(slice(209, 259, None), slice(127, 177, None), slice(123, 173, None))"
109,0.16284,0.160256,3.3683550266242013,2.4273945192786406,125000,,1,0.3609200499486178,"(slice(209, 259, None), slice(127, 177, None), slice(123, 173, None))"
110,0.16284,0.160256,1.9514864779930103,4.189794099429846,125000,,2,0.37518276704940945,"(slice(209, 259, None), slice(127, 177, None), slice(123, 173, None))"
111,0.187352,0.187072,2.3193350619829465,4.1151836801700306,125000,,0,0.41257782198954374,"(slice(110, 160, None), slice(59, 109, None), slice(171, 221, None))"
112,0.187352,0.187072,3.0917032486566343,3.0871299824992944,125000,,1,0.4144607170019299,"(slice(110, 160, None), slice(59, 109, None), slice(171, 221, None))"
113,0.187352,0.187072,1.7787461699401588,5.365852619791989,125000,,2,0.39122709492221475,"(slice(110, 160, None), slice(59, 109, None), slice(171, 221, None))"
114,0.124416,0.12324,0.3903951285000932,16.10613105291173,125000,,0,0.32569970306940377,"(slice(20, 70, None), slice(100, 150, None), slice(44, 94, None))"
115,0.124416,0.12324,0.8811090087095833,7.136182969289425,125000,,1,0.46801485191099346,"(slice(20, 70, None), slice(100, 150, None), slice(44, 94, None))"
116,0.124416,0.12324,1.1239108147960812,5.5945320743102265,125000,,2,0.33352845103945583,"(slice(20, 70, None), slice(100, 150, None), slice(44, 94, None))"
117,0.219728,0.219088,5.0943188346118315,2.194200941591672,125000,,0,0.40574340196326375,"(slice(166, 216, None), slice(49, 99, None), slice(220, 270, None))"
118,0.219728,0.219088,2.0807020013817046,5.372205715306982,125000,,1,0.38703729095868766,"(slice(166, 216, None), slice(49, 99, None), slice(220, 270, None))"
119,0.219728,0.219088,4.747178330579411,2.3546533130364113,125000,,2,0.3975445399992168,"(slice(166, 216, None), slice(49, 99, None), slice(220, 270, None))"
120,0.136792,0.133752,2.3746324686867397,2.873742241226506,125000,,0,0.34186734701506793,"(slice(167, 217, None), slice(143, 193, None), slice(18, 68, None))"
121,0.136792,0.133752,0.7154989902936244,9.537513994048567,125000,,1,0.3092581289820373,"(slice(167, 217, None), slice(143, 193, None), slice(18, 68, None))"
122,0.136792,0.133752,1.9149297095652473,3.5636199065512204,125000,,2,0.3096815040335059,"(slice(167, 217, None), slice(143, 193, None), slice(18, 68, None))"
123,0.121352,0.117536,0.4955760425295009,12.10053388228624,125000,,0,0.3855852000415325,"(slice(163, 213, None), slice(15, 65, None), slice(47, 97, None))"
124,0.121352,0.117536,0.6594802777083059,9.09312210930129,125000,,1,0.2961930460296571,"(slice(163, 213, None), slice(15, 65, None), slice(47, 97, None))"
125,0.121352,0.117536,0.4601502907996821,13.032121925764725,125000,,2,0.29915968608111143,"(slice(163, 213, None), slice(15, 65, None), slice(47, 97, None))"
126,0.176728,0.173928,2.2073792099092713,4.020096552139379,125000,,0,0.7047168760327622,"(slice(140, 190, None), slice(209, 259, None), slice(22, 72, None))"
127,0.176728,0.173928,3.5648828933389964,2.4892479827601903,125000,,1,0.3835484409937635,"(slice(140, 190, None), slice(209, 259, None), slice(22, 72, None))"
128,0.176728,0.173928,0.24381492860025056,36.39595656412685,125000,,2,0.3832663220819086,"(slice(140, 190, None), slice(209, 259, None), slice(22, 72, None))"
129,0.143456,0.137048,1.0733564764139345,6.514373417972148,125000,,0,0.35239021305460483,"(slice(191, 241, None), slice(77, 127, None), slice(203, 253, None))"
130,0.143456,0.137048,1.9012438439216421,3.6777212561732626,125000,,1,0.34253867994993925,"(slice(191, 241, None), slice(77, 127, None), slice(203, 253, None))"
131,0.143456,0.137048,1.2888082786156354,5.425356908375741,125000,,2,0.3445739320013672,"(slice(191, 241, None), slice(77, 127, None), slice(203, 253, None))"
132,0.177432,0.176592,1.5271620813635505,5.899698550872093,125000,,0,0.39781215391121805,"(slice(194, 244, None), slice(109, 159, None), slice(23, 73, None))"
133,0.177432,0.176592,2.9444590958946,3.0599154632270236,125000,,1,0.37253642396535724,"(slice(194, 244, None), slice(109, 159, None), slice(23, 73, None))"
134,0.177432,0.176592,4.228145687908028,2.13090952474373,125000,,2,0.3893994389800355,"(slice(194, 244, None), slice(109, 159, None), slice(23, 73, None))"
135,0.099888,0.090832,0.7476381395512638,6.198567821950918,125000,,0,0.2747479659738019,"(slice(222, 272, None), slice(110, 160, None), slice(91, 141, None))"
136,0.099888,0.090832,0.5937145126306421,7.8055793073880375,125000,,1,0.28415038296952844,"(slice(222, 272, None), slice(110, 160, None), slice(91, 141, None))"
137,0.099888,0.0,0.0,inf,125000,,2,0.07304738194216043,"(slice(222, 272, None), slice(110, 160, None), slice(91, 141, None))"
138,0.13592,0.12444,1.2254739941539008,5.180835841580004,125000,,0,0.2853833349654451,"(slice(55, 105, None), slice(174, 224, None), slice(204, 254, None))"
139,0.13592,0.12444,1.3364598122916846,4.750595216888615,125000,,1,0.30577653099317104,"(slice(55, 105, None), slice(174, 224, None), slice(204, 254, None))"
140,0.13592,0.12444,1.4299866152634906,4.439887425566473,125000,,2,0.3187610680470243,"(slice(55, 105, None), slice(174, 224, None), slice(204, 254, None))"
141,0.061128,0.0,0.0,inf,125000,,0,0.07182416005525738,"(slice(37, 87, None), slice(209, 259, None), slice(242, 292, None))"
142,0.061128,0.044032,0.26063551912442445,8.619433835387683,125000,,1,0.1044891889905557,"(slice(37, 87, None), slice(209, 259, None), slice(242, 292, None))"
143,0.061128,0.0,0.0,inf,125000,,2,0.020311431027948856,"(slice(37, 87, None), slice(209, 259, None), slice(242, 292, None))"
144,0.154296,0.147584,2.397960591439935,3.140083262938792,125000,,0,0.31933031789958477,"(slice(164, 214, None), slice(25, 75, None), slice(188, 238, None))"
145,0.154296,0.147584,3.616332661423951,2.082163512966876,125000,,1,0.35352763102855533,"(slice(164, 214, None), slice(25, 75, None), slice(188, 238, None))"
146,0.154296,0.147584,0.8384595415310891,8.980511933369357,125000,,2,0.31534780701622367,"(slice(164, 214, None), slice(25, 75, None), slice(188, 238, None))"
147,0.160224,0.159408,0.5796797327350466,14.030266654513456,125000,,0,0.4251707479124889,"(slice(163, 213, None), slice(25, 75, None), slice(100, 150, None))"
148,0.160224,0.159408,2.6653598680163375,3.051393292922479,125000,,1,0.3452121320879087,"(slice(163, 213, None), slice(25, 75, None), slice(100, 150, None))"
149,0.160224,0.159408,1.3949770459608593,5.830247349258531,125000,,2,0.36103334999643266,"(slice(163, 213, None), slice(25, 75, None), slice(100, 150, None))"
150,0.124408,0.1238,1.0725972571891882,5.888814732907853,125000,,0,0.30104522802866995,"(slice(35, 85, None), slice(15, 65, None), slice(21, 71, None))"
151,0.124408,0.1238,1.5924855021782056,3.966332203321636,125000,,1,0.32128489401657134,"(slice(35, 85, None), slice(15, 65, None), slice(21, 71, None))"
152,0.124408,0.1238,1.7783102409429519,3.551869851046352,125000,,2,0.30995707493275404,"(slice(35, 85, None), slice(15, 65, None), slice(21, 71, None))"
153,0.133912,0.123656,1.617243000662827,3.901070889934908,125000,,0,0.2906859420472756,"(slice(198, 248, None), slice(210, 260, None), slice(47, 97, None))"
154,0.133912,0.123656,1.3705466463695577,4.60325783770191,125000,,1,0.30760645191185176,"(slice(198, 248, None), slice(210, 260, None), slice(47, 97, None))"
155,0.133912,0.0,0.0,inf,125000,,2,0.07208680198527873,"(slice(198, 248, None), slice(210, 260, None), slice(47, 97, None))"
156,0.096224,0.085392,0.6330515157073261,6.882117151255297,125000,,0,0.31208399194292724,"(slice(24, 74, None), slice(197, 247, None), slice(178, 228, None))"
157,0.096224,0.085392,1.3561271850111218,3.2126298639473263,125000,,1,0.20276847097557038,"(slice(24, 74, None), slice(197, 247, None), slice(178, 228, None))"
158,0.096224,0.085392,0.839026896132553,5.192604330039565,125000,,2,0.29583916207775474,"(slice(24, 74, None), slice(197, 247, None), slice(178, 228, None))"
159,0.143552,0.14272,1.5632953882405676,4.657873814402049,125000,,0,0.33192499598953873,"(slice(227, 277, None), slice(28, 78, None), slice(219, 269, None))"
160,0.143552,0.14272,0.937369530253825,7.768155906549974,125000,,1,0.31493685801979154,"(slice(227, 277, None), slice(28, 78, None), slice(219, 269, None))"
161,0.143552,0.14272,1.6315795409579776,4.462934518525424,125000,,2,0.32325040688738227,"(slice(227, 277, None), slice(28, 78, None), slice(219, 269, None))"
162,0.125584,0.104512,1.5069414746475362,3.5384552005952057,125000,,0,0.31443708296865225,"(slice(187, 237, None), slice(55, 105, None), slice(162, 212, None))"
163,0.125584,0.104512,0.9337425598660016,5.71061567411514,125000,,1,0.2944570230320096,"(slice(187, 237, None), slice(55, 105, None), slice(162, 212, None))"
164,0.125584,0.0,0.0,inf,125000,,2,0.07260620594024658,"(slice(187, 237, None), slice(55, 105, None), slice(162, 212, None))"
165,0.124096,0.123472,1.8961888537504639,3.322238617885955,125000,,0,0.2977172789396718,"(slice(84, 134, None), slice(196, 246, None), slice(248, 298, None))"
166,0.124096,0.123472,2.7531689939601143,2.288123922125631,125000,,1,0.31946762709412724,"(slice(84, 134, None), slice(196, 246, None), slice(248, 298, None))"
167,0.124096,0.123472,0.5933644368195137,10.616733066277225,125000,,2,0.36770387401338667,"(slice(84, 134, None), slice(196, 246, None), slice(248, 298, None))"
168,0.130952,0.12796,1.3464300105380118,4.848801183481283,125000,,0,0.32371922803577036,"(slice(49, 99, None), slice(188, 238, None), slice(115, 165, None))"
169,0.130952,0.12796,1.484418581724061,4.398066360088873,125000,,1,0.3143204500665888,"(slice(49, 99, None), slice(188, 238, None), slice(115, 165, None))"
170,0.130952,0.12796,0.7725166063197166,8.451043479406433,125000,,2,0.30309645796660334,"(slice(49, 99, None), slice(188, 238, None), slice(115, 165, None))"
171,0.098208,0.079624,1.268662666003999,3.202150649224694,125000,,0,0.1887990509858355,"(slice(238, 288, None), slice(155, 205, None), slice(213, 263, None))"
172,0.098208,0.079624,0.11626984197536495,34.93983401519184,125000,,1,0.1273501809919253,"(slice(238, 288, None), slice(155, 205, None), slice(213, 263, None))"
173,0.098208,0.092008,0.5486321072426917,8.55634523082908,125000,,2,0.23355377605184913,"(slice(238, 288, None), slice(155, 205, None), slice(213, 263, None))"
174,0.120568,0.110824,0.5498906156529698,10.282564483431873,125000,,0,0.31168979697395116,"(slice(225, 275, None), slice(74, 124, None), slice(125, 175, None))"
175,0.120568,0.110824,0.5485080880268967,10.30848193073217,125000,,1,0.31907219102140516,"(slice(225, 275, None), slice(74, 124, None), slice(125, 175, None))"
176,0.120568,0.110824,1.2425460806497406,4.550564202278139,125000,,2,0.30792659788858145,"(slice(225, 275, None), slice(74, 124, None), slice(125, 175, None))"
177,0.144088,0.144056,0.3647212242766372,20.15181850999876,125000,,0,0.3301991110201925,"(slice(21, 71, None), slice(149, 199, None), slice(9, 59, None))"
178,0.144088,0.144056,0.4986240916000355,14.740154040256211,125000,,1,0.3546763559570536,"(slice(21, 71, None), slice(149, 199, None), slice(9, 59, None))"
179,0.144088,0.144056,1.0177117703074552,7.221883575294547,125000,,2,0.3470159190474078,"(slice(21, 71, None), slice(149, 199, None), slice(9, 59, None))"
180,0.220936,0.217352,2.9073326923458835,3.814282343502345,125000,,0,0.4278626360464841,"(slice(171, 221, None), slice(13, 63, None), slice(213, 263, None))"
181,0.220936,0.217352,5.600932259160679,1.9799182068243453,125000,,1,0.4232672690413892,"(slice(171, 221, None), slice(13, 63, None), slice(213, 263, None))"
182,0.220936,0.217352,2.8880649530318303,3.83972934662035,125000,,2,0.4582636229461059,"(slice(171, 221, None), slice(13, 63, None), slice(213, 263, None))"
183,0.087072,0.061336,0.3726580004136695,8.397479060232868,125000,,0,0.15880554704926908,"(slice(95, 145, None), slice(237, 287, None), slice(146, 196, None))"
184,0.087072,0.0,0.0,inf,125000,,1,0.020114074926823378,"(slice(95, 145, None), slice(237, 287, None), slice(146, 196, None))"
185,0.087072,0.061336,0.7476609165509591,4.1855708728740915,125000,,2,0.1200442259432748,"(slice(95, 145, None), slice(237, 287, None), slice(146, 196, None))"
186,0.104768,0.0,0.0,inf,125000,,0,0.020050438004545867,"(slice(8, 58, None), slice(204, 254, None), slice(238, 288, None))"
187,0.104768,0.09412,0.8545902254134308,5.61911507237684,125000,,1,0.21730949694756418,"(slice(8, 58, None), slice(204, 254, None), slice(238, 288, None))"
188,0.104768,0.09412,0.8328357332969992,5.765891909220068,125000,,2,0.2734214599477127,"(slice(8, 58, None), slice(204, 254, None), slice(238, 288, None))"
189,0.089528,0.0,0.0,inf,125000,,0,0.07313191203866154,"(slice(232, 282, None), slice(186, 236, None), slice(137, 187, None))"
190,0.089528,0.049672,0.8283744157849884,3.0593481232567545,125000,,1,0.1178585720481351,"(slice(232, 282, None), slice(186, 236, None), slice(137, 187, None))"
191,0.089528,0.0,0.0,inf,125000,,2,0.02082294598221779,"(slice(232, 282, None), slice(186, 236, None), slice(137, 187, None))"
192,0.147272,0.0,0.0,inf,125000,,0,0.02064183901529759,"(slice(77, 127, None), slice(57, 107, None), slice(231, 281, None))"
193,0.147272,0.11596,0.6895876950254599,8.57951290791784,125000,,1,0.24101186892949045,"(slice(77, 127, None), slice(57, 107, None), slice(231, 281, None))"
194,0.147272,0.11596,0.3776793365998562,15.664946311003707,125000,,2,0.28152968897484243,"(slice(77, 127, None), slice(57, 107, None), slice(231, 281, None))"
195,0.139688,0.087872,1.7504155818197737,2.5612576537176044,125000,,0,0.2799188959179446,"(slice(168, 218, None), slice(177, 227, None), slice(36, 86, None))"
196,0.139688,0.087872,1.1517674500395554,3.892509122365352,125000,,1,0.2592164360685274,"(slice(168, 218, None), slice(177, 227, None), slice(36, 86, None))"
197,0.139688,0.0,0.0,inf,125000,,2,0.07334782998077571,"(slice(168, 218, None), slice(177, 227, None), slice(36, 86, None))"
198,0.162856,0.162744,0.22608909550236056,36.72563370503535,125000,,0,0.27887582301627845,"(slice(231, 281, None), slice(24, 74, None), slice(245, 295, None))"
199,0.162856,0.162744,2.7830723528541177,2.983488840168751,125000,,1,0.3719626870006323,"(slice(231, 281, None), slice(24, 74, None), slice(245, 295, None))"
200,0.162856,0.162744,2.9748203164179237,2.791182129655709,125000,,2,0.3372765979729593,"(slice(231, 281, None), slice(24, 74, None), slice(245, 295, None))"
201,0.126536,0.121744,0.7009110747698741,8.861935265422838,125000,,0,0.38284422492142767,"(slice(119, 169, None), slice(110, 160, None), slice(157, 207, None))"
202,0.126536,0.121744,1.7240821375805815,3.6027451569941555,125000,,1,0.3073670230805874,"(slice(119, 169, None), slice(110, 160, None), slice(157, 207, None))"
